date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-18.236455363018234,42.17662461687866,-17.369185241013952,47.19264549060623,-20.247328276939246,37.467565991338276,-22.056686426413197,26.862129150905705,-13.915654169993141,18.271962013138655,-9.852513830911324,14.844420038510467,,,,
2020-05-05,-18.23645536301825,42.176624616878655,-16.304238001684013,46.9008457193252,-20.247328276939246,37.46756599133828,-22.056686426413187,26.862129150905705,-13.915654169993141,18.271962013138648,-9.852513830911324,14.844420038510465,,,,
2020-05-04,-18.236455363018234,42.176624616878655,-16.304238001684013,46.9008457193252,-20.247328276939246,37.46756599133828,-22.056686426413197,26.862129150905705,-13.915654169993141,18.271962013138648,-9.85753303075163,14.833650740074065,,,,
2020-05-01,-19.333187102434792,42.35644837805869,-18.967929579481982,46.89198353418102,-21.31708726024031,37.57495901579463,-23.0957434573038,26.74682675461016,-14.446886338137755,18.2033560717999,-10.266209542243221,14.788761022874935,,,,
2020-04-30,-19.77626672515905,42.61585948977688,-19.41301545681896,47.25992932326991,-22.960747348576593,37.613675674276045,-23.51815643918396,26.802629093549584,-14.682169202649298,18.217914614238108,-10.430805245050156,14.79513502968284,,,,
2020-04-29,-20.51875411274408,42.848992524231136,-20.15886481067325,47.598300638902366,-23.673761703651447,37.75979713033731,-24.239478140876823,26.777185257813592,-15.059306275899054,18.202720303139788,-10.707989338607536,14.794135723206036,,,,
2020-04-28,-21.233823206843628,43.08824466195244,-20.353324757130828,47.57258550054594,-24.36044613424048,37.90952854190285,-24.932059536750607,26.75280278687716,-15.442262618032188,18.208491630082506,-10.976574289966624,14.793724816559436,,,,
2020-04-27,-21.23382320684365,43.08824466195244,-21.29252147992289,47.19138533586603,-24.36044613424049,37.90952854190285,-24.932059536750607,26.752802786877155,-15.442262618032188,18.2084916300825,-10.923163548953076,14.783612981554437,,,,
2020-04-24,-20.51546391752579,43.58169861801378,-22.625072064569892,47.69508402818101,-23.670602112713127,38.20992084274938,-24.212573723177265,26.683530827540235,-15.038937718845848,18.140502457293273,-10.66285476731822,14.734598987221467,,,,
2020-04-23,-20.789646852379946,43.87948872969371,-23.3543101527099,47.67035216374438,-24.08182143082387,38.19727759563376,-24.495321729130694,26.67862436118838,-15.31160991693239,18.138680451021926,-10.781492955298797,14.732719818038461,,,,
2020-04-22,-19.74446150471596,44.158370096389646,-22.03518043021982,47.66276078176691,-23.080076523640326,38.36385612168703,-23.531009979622826,26.64640388275712,-14.59468855978523,18.1180626144054,-10.3907918784331,14.723918455586213,,,,
2020-04-21,-21.624259706075925,44.17953388985404,-23.261208053691306,47.3659325535054,-24.36257025222001,38.147217151761495,-25.35643781531041,26.498335734673024,-15.600824857571585,18.04404559756736,-11.095955151122697,14.660804537945664,,,,
2020-04-20,-21.62425970607591,44.17953388985404,-24.328931903133245,46.99856732036168,-24.592430014034143,37.9438033367691,-25.35643781531041,26.498335734673024,-15.600824857571585,18.04404559756736,-11.052786655267113,14.650620332737455,,,,
2020-04-17,-21.95766615485856,44.04284682145271,-24.882297054787283,46.520716128611156,-24.86246766274223,37.489643483893296,-25.63979309263811,26.06726951609504,-15.775913604020053,17.737929872283214,-11.146998142030153,14.41417693676344,,,,
2020-04-16,-20.598815529721442,44.301612777937116,-22.96200134075361,46.515869159480715,-23.458017042691306,37.42049850601595,-24.39403907808301,26.007830014646988,-15.042023843821228,17.695333736050515,-10.707854131615068,14.379788229730654,,,,
2020-04-15,-21.673612634349645,44.90352812201125,-24.004809687476737,47.21960914953622,-23.966783775151683,37.58086203996098,-25.417462953099946,26.09865952820786,-15.61899070512397,17.712326060776697,-11.11258048693543,14.383375449380695,,,,
