date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,0.1804084139412021,0.031063464383450617,0.10893496889203824,0.026204161954729716,0.31672086283360823,0.0548727676149023,0.8641412306667595,0.07483482929121366,0.844322504392081,0.05730660159032892,0.7801161502710041,0.04945027100822214,0.7379652713465301,0.0450657533821478,0.7558747480333361,0.043183502166475686
2020-05-05,0.1804084139412243,0.03106346438344865,0.11584729638485225,0.02793732987175299,0.31672086283360823,0.05487276761490152,0.8641412306667595,0.07483482929121338,0.8443225043920809,0.05730660159032675,0.7801161502710041,0.04945027100822122,0.7379652713465301,0.045065753382147085,0.7600442641182648,0.043910416810171216
2020-05-04,0.1804084139412021,0.031063464383450617,0.11584729638483005,0.027937329871754568,0.31672086283360823,0.0548727676149023,0.8641412306667595,0.07483482929121366,0.8443225043920809,0.05730660159032892,0.7809066693566846,0.049418302238432264,0.7379652713465301,0.0450657533821478,0.7600442641182648,0.04391041681017188
2020-05-01,0.17964071856275687,0.031130359083333163,0.12352972769744675,0.030798822419047057,0.31595212287529595,0.055014124703024594,0.8727244617940055,0.07458795255604335,0.8470797978433087,0.057184077840512215,0.7838115526586531,0.049376356953482886,0.7399586677581338,0.045078280189552136,0.7598898362043861,0.04391456893270637
2020-04-30,0.1781053278057776,0.03129952300899503,0.1219951969185784,0.031042298385594167,0.33909773857931924,0.06459299449467923,0.8711784485755825,0.07470914013788779,0.8463069847928439,0.05722339134247501,0.7832966665262564,0.049399459317910566,0.7395726709396477,0.045094565495082256,0.7595809775363671,0.04392637432104159
2020-04-29,0.1781053278057998,0.031193026329069576,0.1219951969186006,0.03098453646419937,0.33909773857931924,0.06468535151512922,0.8742975085227034,0.07456603222994868,0.8486649239540789,0.057156559800811024,0.7832966665262786,0.049392979160984035,0.7395726709396255,0.04508897259913183,0.760864107962389,0.04392525322534795
2020-04-28,0.17580224167033087,0.03140782048883487,0.12122979183761814,0.031012454879803607,0.3367909512420386,0.06499267170721934,0.8805566293002887,0.07467515421222039,0.8475056661694236,0.057209804386040175,0.782524327463241,0.049424421232405855,0.7393912143432546,0.045094236372448124,0.7610424059895315,0.04392319027245676
2020-04-27,0.17580224167035308,0.03140782048883264,0.12353446688349035,0.030740553322469038,0.3367909512420386,0.06499267170721866,0.8805566293002887,0.0746751542122201,0.8475056661694236,0.05720980438603799,0.7830514120407361,0.0494008239428599,0.7397887691384497,0.04507752013624863,0.7618444392486934,0.043905910036770544
2020-04-24,0.17349915553490636,0.0316442659470018,0.12661044651267606,0.03154364441874806,0.334484163904758,0.06544512537680808,0.8844768134092185,0.0745368707849477,0.8487044454110748,0.057149051662801986,0.7841239258202792,0.0493553812333329,0.7413964300726494,0.04504503296606471,0.7634665792494388,0.04402549107021572
2020-04-23,0.1719637647779937,0.031821353015594064,0.1266123895977911,0.03154344507055079,0.33294630567990424,0.06571175196385669,0.8860505033322585,0.07448290640559352,0.8487176200481672,0.0571484730703707,0.7849268458713476,0.049343624579653265,0.7410104040795451,0.045061236050309636,0.7637994196373343,0.044018504835100884
