date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-15.334069574820564,38.398762473970535,-12.726962263077024,42.90996436388398,-17.199481585484435,34.30408710257414,-26.555539589021393,26.753807462998775,-16.60712093550949,19.541126313724163,-11.108319678124401,17.512650445996826,-9.520067066653882,17.38957673992254,-8.225566455969357,16.508207256320173
2020-05-05,-13.876311430149055,38.550216297136416,-8.943896316188962,43.159521168163145,-15.773841667566725,34.38935402861208,-25.29099008478229,26.763695804459573,-15.892265334994473,19.525339325218443,-10.601047956862882,17.497165100383178,-9.133091183764597,17.37774051600749,-7.9931945043500106,16.49153831000671
2020-05-04,-13.876311430149114,38.550216297136416,-8.943896316188948,43.159521168163145,-15.773841667566733,34.389354028612075,-25.29099008478229,26.763695804459573,-15.892265334994526,19.525339325218447,-10.687564664057305,17.48509750946311,-9.133091183764607,17.37774051600749,-7.9931945043500185,16.491538310006707
2020-05-01,-13.876311430149055,38.550216297136416,-10.90228785238927,42.99517699300875,-15.773841667566725,34.38935402861208,-24.97655066259412,26.63817005652585,-15.611434192549384,19.473649102730068,-10.527210259003672,17.456103749869598,-9.1564105573964,17.359226435744272,-7.9931945043500106,16.49153831000671
2020-04-30,-14.955825510767562,38.71474202779857,-12.019079717803006,43.257158825421364,-18.63112848689772,34.46016373278133,-25.91692921907693,26.658474019972296,-16.141984601530968,19.46970567352997,-10.902614238208107,17.450888405944227,-9.44242736469233,17.355390836763814,-8.22501087075821,16.48766951579928
2020-04-29,-15.74268360022083,38.91795599642644,-12.833109594127569,43.56624103294176,-19.383981403212193,34.58790588446261,-26.26899567538843,26.640218399676012,-16.420085402043473,19.456842486232745,-11.178252695210066,17.453595349489742,-9.652625575526653,17.357418333043153,-8.317436239752594,16.483024770402924
2020-04-28,-16.29762562120377,39.14768667878271,-13.039612196311223,43.548693669283374,-19.91494082840235,34.73675764210343,-26.55943412223543,26.629263275156703,-16.69578033532709,19.470812948254395,-11.373683922336928,17.46103763121808,-9.768742247002503,17.35389113149412,-8.54002736617967,16.481666335901714
2020-04-27,-16.896742131419074,39.37682155491972,-14.554177193629956,43.53813531581932,-20.48816568047339,34.88359521309654,-27.08509968266273,26.677716706716428,-16.99444905946835,19.48352155088868,-11.622156212009251,17.454972081571494,-10.141107411701356,17.35558772442152,-8.856052333623932,16.484116116990972
2020-04-24,-16.896742131419128,39.37682155491971,-16.751942915617978,43.43097416211739,-20.488165680473358,34.883595213096534,-27.382388419782878,26.54745225636989,-17.042856826811224,19.422606831332512,-11.722591028300776,17.41886809650791,-10.06405854254151,17.329717087008063,-8.822494591223851,16.477429447586452
2020-04-23,-16.83600220872442,39.87374852351538,-16.89107162564837,43.74159242339862,-20.96037785358171,35.02728783672709,-27.273166256217127,26.586578664327998,-17.025824248426822,19.42777907814936,-11.723948724756287,17.41956289819,-10.047629567139538,17.339408321223452,-8.698038663586871,16.47970698542782
2020-04-22,-17.413031474323606,40.11889507193149,-17.570062553390862,43.69504426615362,-21.50879034374179,35.17929551759012,-27.826569512136327,26.570362976571268,-17.4169875493847,19.419568058276234,-11.928589084264418,17.426379140018913,-10.204069715100127,17.344488888400637,-8.781242246057152,16.476740411500312
2020-04-21,-16.648260629486447,40.38768785349448,-16.802160553366242,43.67953105020921,-20.09845437222105,35.20493943780374,-27.319562809957148,26.55668588432188,-17.035501566793098,19.431107657627294,-11.65757132523283,17.431159781398158,-10.260043035778422,17.348304799450595,-8.773763664685374,16.47628843606393
2020-04-20,-18.34069574820544,40.439709320296394,-19.199562901243027,43.416068759121096,-22.304822948408145,35.01719540684361,-28.795319947999396,26.50779087973617,-17.88210727939854,19.386116977140368,-12.14708961152976,17.386219201150187,-10.602192286271572,17.31624794962049,-9.04922603028182,16.44981457740134
2020-04-17,-18.340695748205388,40.439709320296394,-19.65173453587244,43.049149744732006,-22.384338835384575,34.835040592664235,-28.802176110923853,26.379238568902732,-17.011923085421646,19.3583275206014,-12.478238540040545,17.352509545502773,-10.087620990705046,17.314976127672793,-9.040803208744208,16.44287920283248
2020-04-16,-18.586416344561037,40.35688469534624,-19.113451832345827,42.75517521344025,-22.381616698691825,34.46884533668836,-28.56935226006495,26.116244294157443,-17.538167132563565,19.180515215360984,-12.786308210593743,17.218039546369656,-10.15533616959291,17.2209286588479,-9.177293996171034,16.356976170205193
2020-04-15,-16.849806736609587,40.508396711875776,-17.388084265964444,42.96787538603776,-20.32750456337136,34.3569913638587,-27.045685771038265,26.091595025325645,-16.663323023380915,19.14289966422277,-12.170555808986485,17.186843460146598,-9.680008965989506,17.197450460443402,-8.657933350549719,16.33350000328704
2020-04-14,-19.047487575924933,40.85985850450014,-19.813487939616056,43.02643780088256,-22.400423448458405,34.32461953305593,-28.973886924083185,26.09911089834425,-17.772002575308765,19.11674503022779,-12.951259695871329,17.163475415023342,-10.282812001615527,17.18080046028453,-9.145959279154514,16.318290157200707
2020-04-13,-19.04748757592489,40.85985850450014,-19.60020839617218,42.66686379954293,-22.40042344845835,34.324619533055944,-28.973886924083185,26.09911089834425,-17.772002575308765,19.11674503022779,-12.951259695871348,17.163475415023342,-10.282812001615527,17.18080046028453,-9.145959279154503,16.318290157200707
2020-04-10,-19.047487575924933,40.85985850450014,-19.388007588046094,42.31599802980681,-21.70627503337791,34.1929957619502,-28.82388639397993,25.97347067864425,-17.66370654868361,19.077113440579343,-12.81506165532874,17.140721602066066,-10.052870277469928,17.170106402924365,-9.145959279154514,16.318290157200707
2020-04-09,-20.433462175593604,41.38289232456936,-20.615376139713028,42.54591823596984,-23.27414073107749,34.27692440307267,-29.91147429349677,25.989517442554945,-18.225869760338487,19.074272125672863,-13.363110576850035,17.134831885626674,-10.440359519455988,17.175334035927243,-9.403290485623929,16.315097143488718
