date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,0.6876743804365315,3.951292410516052,0.5630639860340958,4.323903036602044,0.7546457106726523,3.492114336887544,1.8646431773652328,2.8821111564353954,1.807023363648863,2.101676622153848,,,,,,
2020-05-05,0.2125389791564292,3.883858982087237,0.16897295612445795,4.2163547274683415,0.4507653963529368,3.4206699596511214,1.3839537741174188,2.8409657054517314,1.5665305621214598,2.073091292841512,,,,,,
2020-05-04,0.2125389791563848,3.883858982087244,-0.07446199165362932,4.210582578766772,0.4507653963529368,3.4206699596511285,1.3839537741174637,2.840965705451737,1.5665305621214376,2.073091292841516,,,,,,
2020-05-01,0.2125389791564292,3.883858982087237,-0.07446199165362932,4.210582578766764,0.4507653963529368,3.4206699596511214,1.5171163981579472,2.828864532686488,1.5768276851233276,2.0681514294699754,,,,,,
2020-04-30,0.2863942228786831,3.9077501561546546,-0.2611626635326991,4.241378316085326,0.6614170634071659,3.4246433503667766,1.5919330972453016,2.8345720787121618,1.6142511439879659,2.069665929574123,,,,,,
2020-04-29,0.2297718693582862,3.933571356597968,-0.3174758628569529,4.275905394053792,0.6045829695402459,3.4414987145016336,1.3088701249149848,2.8458910195037266,1.5932866206925578,2.0693306359363275,,,,,,
2020-04-28,-0.09272936156250466,3.914953635011044,-0.638216259008062,4.25725654628999,0.28087573925512643,3.420900872754783,0.9828967668087828,2.8305387280027188,1.4297106823790706,2.05738245214126,,,,,,
2020-04-27,-0.21500082061381987,3.935801768106062,-0.5504166973362201,4.2733466749001625,0.15814704380345826,3.4334781477856984,0.8593089033028801,2.834679515900334,1.3676243322397363,2.0578956166488123,,,,,,
2020-04-24,-0.21500082061386427,3.9358017681060695,-0.4323403697819805,4.2445367786471655,0.15814704380350264,3.433478147785704,0.8501074038134382,2.8283081597951685,1.3749061045253974,2.0554413024491107,,,,,,
2020-04-23,0.19284424749712592,3.93929952224374,-0.09491780608947842,4.2256059057925155,0.5675172561488084,3.4234156276753565,1.3286968645742636,2.808880465301609,1.5844422038470811,2.0400278208852294,,,,,,
2020-04-22,0.3380928934842764,3.9581373400767417,0.1983118905188208,4.225764124654037,0.7133090621551429,3.432945226297057,1.5539738042043671,2.8046970863243468,1.6683606176041588,2.0366269686870093,,,,,,
2020-04-21,0.22238634498605853,3.982162313646805,0.08850790424750342,4.219186019929124,0.6585237200408933,3.4294362763622885,1.4975608539919527,2.8026697474995697,1.6097234236361446,2.0373678133912234,,,,,,
2020-04-20,0.5063187264073177,3.972622055751064,0.23488010475500865,4.18680635879536,0.8987856919250081,3.3964345531006828,1.7851058348361537,2.790394240799876,1.753552997563146,2.027311738737394,,,,,,
2020-04-17,0.5063187264073621,3.972622055751056,0.23488010475498644,4.186806358795349,0.8763476728193664,3.3783403455799608,1.86044577511646,2.7769175867281657,1.7587145281160232,2.0224476220888885,,,,,,
2020-04-16,0.4283604135893349,3.9823198913011817,0.1063377286262268,4.168457842670241,0.7143209835904551,3.356910587423555,1.8093788215328481,2.7594532835658114,1.7321442587133973,2.0090218309559686,,,,,,
2020-04-15,0.37912358444118777,4.013408791901386,0.13425236169557486,4.170265263814852,0.7063821379173829,3.356671109168788,1.7594649230078252,2.7661871079271667,1.7072031849465708,2.011192052879569,,,,,,
2020-04-14,0.2650582635811416,4.077063257114273,0.02046529903902972,4.24347589075696,,,1.6438310580914497,2.779478558908948,1.6493995202773837,2.0153419239084465,,,,,,
2020-04-13,0.265058263581186,4.077063257114273,0.1606728585833439,4.215027642022263,,,1.6438310580914717,2.779478558908945,1.649399520277406,2.0153419239084447,,,,,,
2020-04-10,0.2650582635811416,4.077063257114273,0.16313614900318466,4.177224288814432,0.9209700333697056,3.3790349537827162,1.6505960948094422,2.7654574688648137,1.6541277292026146,2.0104832179448997,,,,,,
2020-04-09,0.17314951583786709,4.1427531580377,0.07132082896121883,4.210726893952339,,,1.5413665174932367,2.7711067820523225,1.609674441388398,2.01184744816614,,,,,,
2020-04-08,0.17725258493348495,4.1789056789277295,-0.074488200577838,4.222862864870274,,,1.487276264267945,2.7720694900698644,1.622929577520571,2.0118562394480346,,,,,,
2020-04-07,0.6113572952568536,4.112852961010838,0.35852562475964245,4.158007887228709,,,1.927057786793252,2.733465837656678,1.8428762367464824,1.9850064951365387,,,,,,
2020-04-06,0.6113572952568092,4.11285296101084,0.35852562475962024,4.158007887228711,,,1.927057786793252,2.7334658376566807,1.84287623674646,1.98500649513654,,,,,,
2020-04-03,0.6113572952568536,4.112852961010838,0.35852562475964245,4.158007887228709,1.0042344257164215,3.314597788019976,2.1044654308032933,2.722262480392878,1.8476151284920084,1.9826077172919496,,,,,,
2020-04-02,0.5596586246511936,4.187306375276345,0.3159893906153455,4.195855018208127,,,2.005277484121648,2.729620588004628,1.8317838476903603,1.9847256916814229,,,,,,
2020-04-01,0.7631708517971569,4.200834930140286,0.7631708517971569,4.200834930140286,,,2.2747149318251165,2.7194330293136453,1.9347751401813664,1.980317472769248,,,,,,
2020-03-31,0.4431314623337679,4.187331029603616,0.4431314623337679,4.187331029603616,,,1.9303475958095448,2.697006988145787,1.7727661036482711,1.9679650577491798,,,,,,
2020-03-30,0.3520433284096347,4.224216278470845,0.3520433284096347,4.224216278470845,,,1.8379107609800105,2.7024440700916075,1.7266086716383633,1.969316763759912,,,,,,
