date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,0.5814654860424096,1.3589074770879979,0.06240698958288604,1.3563173826555193,,,,,2.45609877669839,0.6974204183307616,2.4765796977738397,0.5702358003344774,2.250328014048897,0.525154675723113,2.4259510274475593,0.509488382720128
2020-05-05,0.6031799647742808,1.3685415720269372,0.08400940905386456,1.3685994353144209,,,,,2.4671577760048797,0.697781874078143,2.483953705117248,0.5703061886616573,2.2558462594622015,0.5251813760527303,2.422619158766648,0.5097811557072518
2020-05-04,0.6031799647742808,1.3685415720269372,0.08400940905386456,1.3685994353144209,,,,,2.46715777600488,0.6977818740781431,2.484394636655507,0.5698957990384027,2.255846259462224,0.5251813760527292,2.42261915876667,0.5097811557072509
2020-05-01,0.6031799647742808,1.3685415720269372,0.2289567145613791,1.3905599168118603,,,,,2.462965248015747,0.6961914782195179,2.489024876002377,0.5686269392812476,2.258862878574885,0.5246023260754648,2.422619158766648,0.5097811557072518
2020-04-30,0.5814654860424096,1.3796890938660349,0.20732300924850566,1.4036029708768587,,,,,2.451906701197326,0.6970305108887102,2.4816505037740244,0.5690353477514151,2.253344470369445,0.5248637416163122,2.4181973386423032,0.5099862949587906
2020-04-29,0.6677202210051192,1.392910621897549,0.2932568942413116,1.4219527048440408,,,,,2.5058282864345967,0.6947024292384544,2.5109368868798887,0.5675409223988318,2.2752595423263022,0.5236658428607526,2.4530724398637016,0.5099135308168069
2020-04-28,0.6677202210051192,1.392910621897549,0.2932568942413116,1.4219527048440408,,,,,2.5058282864345967,0.6947024292384544,2.5109368868798887,0.5675409223988318,2.2717396323101546,0.5235244934395223,2.4740125897717125,0.5115270090293993
2020-04-27,0.674355200617649,1.4045553860145679,0.29986719308692233,1.4363942257551006,,,,,2.5092062951598715,0.6954160730746907,2.5224541661473587,0.5675080805464565,2.2774476357124263,0.5234563894368766,2.484940717979045,0.5117388684212537
2020-04-24,0.674355200617649,1.404555386014568,0.3535396048534256,1.4255776433027452,,,,,2.503398353269315,0.6932392208910801,2.5292948956550765,0.5662597001011271,2.2782858332284217,0.5227644666643579,2.4849407179790672,0.5117388684212528
2020-04-23,0.7147682582575143,1.4249859995907292,0.43126263112316376,1.4372859622872105,,,,,2.517839163703206,0.6929854238861618,2.5427915583138727,0.5657289633385714,2.288548516770894,0.5226009319015238,2.4931673709994047,0.5115594506012738
2020-04-22,0.7201968779404933,1.4375657971610325,0.4433216036572985,1.4369152816883033,,,,,2.5183435435221613,0.6929697656046784,2.5446339091591548,0.5660691488808558,2.2899268508868253,0.5228306781831017,2.4995495037950954,0.5115454383532075
2020-04-21,0.7322604772359798,1.4500033627541171,0.4910160904047833,1.4372614045252894,,,,,2.5244828444039857,0.6935708033345781,2.548727785151472,0.5663166055594353,2.289636550140206,0.5228447186351438,2.5177076526123,0.5123728413148194
2020-04-20,0.7147682582575143,1.46385810709859,0.4735657636624424,1.4523760933276642,,,,,2.5155807381758155,0.6944401465245481,2.5443366852648364,0.5663243156158579,2.2737997759489703,0.5236441895830132,2.517761932265428,0.5123735696398304
2020-04-17,0.7147682582575143,1.46385810709859,0.4880778998808788,1.4372011045562727,,,,,2.499453466719981,0.6926298079510003,2.5505181244958486,0.5650874629044479,2.288380857698624,0.5230826053443393,2.523046740124646,0.5121876674011615
2020-04-16,0.7781021545588241,1.4855054942211148,0.5294889228511623,1.447575800419976,,,,,2.531353925133684,0.6917613210383448,2.585705367350277,0.56446369204555,2.3044579303133084,0.5226980627106664,2.540389894680062,0.5116043506357334
2020-04-15,0.8269597317055455,1.4934639912115633,0.5782259714317783,1.45643911436979,,,,,2.5562046934388243,0.6909247394545374,2.602280658892253,0.5636392988379534,2.316855066669344,0.5220559991191375,2.560631493077148,0.511142709900917
2020-04-14,0.7943880136077164,1.5246259896778829,,,,,,,2.539638183752424,0.6925961401395606,2.5912310596548416,0.5644543854438953,2.3085908098488206,0.5225870202418356,2.554004281995881,0.5115616421595399
