date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-10.401251574307292,31.32307898758268,-11.976684613971889,34.10699508797933,,,,,-7.004414481788879,15.910075713350698,,,,,,
2020-05-05,-10.401251574307294,31.32307898758268,-11.748059273329954,33.78811457360972,,,,,-7.004414481788813,15.910075713350697,,,,,,
2020-05-04,-10.401251574307294,31.32307898758268,-10.317421235608736,33.70007770664971,,,,,-7.004414481788879,15.910075713350695,,,,,,
2020-05-01,-10.401251574307294,31.32307898758268,-10.317421235608736,33.70007770664971,,,,,-7.3399684688831295,15.851835388201795,,,,,,
2020-04-30,-10.401251574307294,31.32307898758268,-11.781403189242644,33.52528900743828,,,,,-7.33996846888314,15.851835388201795,,,,,,
2020-04-29,-10.530147984886641,31.57279443897745,-11.908314119083185,33.836851122575716,,,,,-7.143174961712741,15.858937590240615,,,,,,
2020-04-28,-12.015900503778331,31.60608315291867,-13.37118056228328,33.89933936912686,,,,,-7.917401255391242,15.816860080799724,,,,,,
2020-04-27,-11.333044710327446,31.85028203911481,-12.698843269845614,34.21710661116689,,,,,-7.560759519548697,15.826826136066014,,,,,,
2020-04-24,-11.333044710327446,31.85028203911481,-12.698843269845614,34.21710661116689,,,,,-7.689780066305929,15.7787418706356,,,,,,
2020-04-23,-12.009996851385374,32.3445232789595,-13.365367847939416,34.844532053761824,,,,,-7.8264299591780375,15.793329688812726,,,,,,
2020-04-22,-11.014247481108306,32.573582227302516,-12.756844359553199,34.79206970294608,,,,,-7.538842884348496,15.772962317020548,,,,,,
2020-04-21,-11.646922229219134,32.81093166121592,-13.073572120038767,34.74843996914005,,,,,-7.868121372919336,15.782086919025149,,,,,,
2020-04-20,-13.243860201511335,32.81454734660038,-15.615190261082569,34.45709441331377,,,,,-8.704537016128244,15.727307902575223,,,,,,
2020-04-17,-13.243860201511335,32.81454734660038,-15.615190261082569,34.45709441331377,,,,,-8.268196559522567,15.696521680932447,,,,,,
2020-04-16,-12.283532745591955,33.381966296237515,-14.327724228067295,34.808058905507835,,,,,-8.087185712108178,15.703099530038733,,,,,,
2020-04-15,-13.575448677581868,33.486543556577416,-15.184434144457324,34.60549430264751,,,,,-8.766557020855604,15.673351791458009,,,,,,
2020-04-14,-13.575448677581868,33.486543556577416,-15.184434144457324,34.60549430264751,,,,,-8.766557020855647,15.673351791458009,,,,,,
2020-04-13,-13.575448677581868,33.486543556577416,-14.916597245093675,34.27375001780481,,,,,-8.766557020855604,15.673351791458009,,,,,,
2020-04-10,-13.575448677581868,33.486543556577416,-14.916597245093675,34.27375001780481,,,,,-8.731954989391733,15.631374335222867,,,,,,
2020-04-09,-15.010036209068005,33.300559638693514,-16.080987865421786,33.76372725942131,,,,,-9.415269228324853,15.426957754760465,,,,,,
2020-04-08,-19.42203243073049,30.888990133742343,-19.323600110336137,31.207637994048643,,,,,-11.644923679824181,14.745514875729285,,,,,,
2020-04-07,-19.59323835012593,31.179933937921767,-19.49501517121801,31.507935683927368,,,,,-11.738838655629715,14.76373650925998,,,,,,
2020-04-06,-19.59323835012593,31.179933937921767,-19.49501517121801,31.507935683927368,,,,,-11.738838655629744,14.76373650925998,,,,,,
2020-04-03,-19.59323835012593,31.179933937921767,-19.59323835012593,31.179933937921767,,,,,-11.92168705140656,14.736268687244575,,,,,,
2020-04-02,-17.426597921914357,31.52343474692913,,,,,,,-10.637640118486704,14.632622434533285,,,,,,
2020-04-01,-18.327888853904273,31.67171173894641,,,,,,,-11.126674531517587,14.621209900702867,,,,,,
2020-03-31,-18.33280856423172,32.019501310252195,,,,,,,-11.129351317972693,14.640962045962446,,,,,,
2020-03-30,-17.779833123425686,32.393745357577004,,,,,,,-10.82898358532043,14.652145182707484,,,,,,
2020-03-27,-17.779833123425686,32.393745357577004,,,,,,,-10.747413831677699,14.613685122489429,,,,,,
2020-03-26,-21.938956234256892,31.229704010925673,,,,,,,-13.146669618352716,14.283717244295875,,,,,,
2020-03-25,-25.23516215365237,28.905499220710247,,,,,,,-14.559535259099743,13.82756153338348,,,,,,
2020-03-24,-23.69430887909317,29.089829021219806,,,,,,,-13.683590003443092,13.753462763737035,,,,,,
2020-03-23,-23.69430887909317,29.089829021219806,,,,,,,-13.6835900034431,13.753462763737035,,,,,,
2020-03-20,-23.69430887909317,29.089829021219806,,,,,,,-14.293213303455898,13.719115508015342,,,,,,
