date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-17.09657374893423,30.03855854162365,-15.715398063672604,33.70194008784957,-18.150430862295185,27.977028043174972,-22.63189125040447,21.560722922684963,-17.622963143979796,15.396617121533371,-8.616745746046128,13.676759787914353,-6.107873967419575,13.468023976863499,-6.0535432491396595,13.422956920491332
2020-05-05,-17.096573748934212,30.03855854162365,-15.026290453973155,33.485955090197294,-18.150430862295163,27.97702804317497,-22.631891250404486,21.560722922684967,-17.6229631439798,15.396617121533373,-8.616745746046128,13.676759787914353,-6.107873967419575,13.4680239768635,-6.1250433321756725,13.418249195521591
2020-05-04,-17.09657374893423,30.03855854162365,-15.026290453973179,33.485955090197294,-18.150430862295185,27.97702804317497,-22.63189125040447,21.56072292268497,-17.6229631439798,15.396617121533373,-8.716205970489177,13.66791086247191,-6.107873967419575,13.4680239768635,-6.125043332175684,13.418249195521591
2020-05-01,-17.86968396410451,30.16166167534493,-16.78989209844367,33.44018692537179,-18.91371340523873,28.06107554387093,-22.66505197844661,21.494213813879924,-18.033167682815176,15.35003930373936,-9.068311007763684,13.644444344174962,-6.330077515404309,13.458723337107804,-6.300785001221076,13.41657263912461
2020-04-30,-18.460715885608558,30.311826526025314,-17.38869449365328,33.66352906055533,-22.245035759070635,28.48125410140901,-23.221575137429905,21.527008234815955,-18.32862791974349,15.355275067017992,-9.286959325913823,13.646609317186096,-6.499052709203148,13.460347339687756,-6.436031840852598,13.417833270103259
2020-04-29,-18.184708313463627,30.51836725223628,-17.109058167283994,33.96272233910885,-21.981837974892787,28.627257827391144,-22.597271211002635,21.535802865307584,-18.262470055818667,15.354267048085902,-9.184721126403572,13.65536120088664,-6.4200286047756965,13.46662265397931,-6.296204014693108,13.418552368890142
2020-04-28,-19.0459675438216,30.62965127650352,-17.145857366817495,33.95474126475565,-22.803125301437213,28.69824798745749,-23.460214231063393,21.495332029670124,-18.693828594574725,15.347263954199748,-9.50451288696048,13.649067201020848,-6.580165702810347,13.45634611728478,-6.541496902596967,13.4095413219009
2020-04-27,-19.045967543821565,30.629651276503523,-17.485123431332116,33.65618220886425,-22.80312530143719,28.69824798745749,-23.460214231063407,21.495332029670124,-18.69382859457471,15.347263954199748,-9.416549489227544,13.640584501832759,-6.737629809925839,13.453282317094807,-6.763764905317492,13.414476255566047
2020-04-24,-19.056083004580838,31.025222663462053,-19.02448896984411,34.058098804768306,-22.812771293527497,28.97204936616219,-23.552292175621925,21.479823097395702,-18.777942282776056,15.324805487210385,-9.276050667453172,13.627072542042766,-6.984213759853352,13.450287223259592,-6.931020602813287,13.421905485172005
2020-04-23,-19.39422840710391,31.220266107387747,-19.016231597897715,34.059142087567096,-22.93664170650165,28.96320203594145,-23.56391142293344,21.479349255682894,-19.196724089405194,15.325072730370099,-9.692572628070096,13.635493161435008,-7.0815103055932855,13.455524257836453,-6.877127272081751,13.424643640523795
2020-04-22,-19.62832907038912,31.428782314261014,-19.93838978537189,34.04671345717988,-23.160454256583144,29.10432536216994,-23.83078376860809,21.47445450369353,-19.314146542184123,15.339632812785304,-9.78008302056843,13.643953431303313,-7.1490489267836415,13.461751126509766,-7.0467592707086695,13.426619334856749
2020-04-21,-20.280053756448567,31.5875622746493,-20.171617925825192,34.00639933145627,-23.667533761346,29.05793900167292,-24.69182990922113,21.449583287368586,-19.641948600287186,15.34169899010736,-10.024606148692328,13.644034474171402,-7.532787842293921,13.461135791842434,-7.394969202826794,13.429336438778124
2020-04-20,-20.280053756448567,31.5875622746493,-20.71086709688548,33.7124276244147,-23.87398575923164,28.90296250782732,-24.69182990922113,21.449583287368586,-19.641948600287186,15.34169899010736,-9.663747479916095,13.654940011786671,-7.33878217455125,13.46148319216346,-7.235701057692567,13.429921089063285
2020-04-17,-23.595034753833012,29.48139944699297,-24.18445919786635,31.124184792711212,-26.950815142304496,27.112508533075598,-27.68020790589517,20.285012720555226,-20.695280079777955,14.624802064071345,-11.210047638446095,13.14431713549656,-8.031303131589151,13.082445713676975,-8.137856860996651,13.131201416716044
2020-04-16,-23.155734743717552,29.708758587811584,-23.408085958317162,31.182814741125217,-26.66859727508409,27.110243705203906,-26.983756470636568,20.28838677192805,-20.69557771002616,14.624815625503453,-11.055900777563476,13.140521452217527,-7.89939079604437,13.08649370512125,-8.095371737611423,13.129616343203555
2020-04-15,-22.794468288030487,30.141579196785955,-23.048005876506963,31.70494469226993,-25.991134506164236,27.25669582505675,-26.640486619341093,20.37164587709636,-20.509380123050324,14.645916419132226,-10.916734912610348,13.150640229601555,-7.791333410442991,13.093761339150708,-7.825410519637297,13.1385177049009
2020-04-14,-22.794468288030487,30.141579196785955,-23.42740028377737,31.41545734937004,-25.80922888922831,27.124990299887013,-26.64048661934107,20.37164587709636,-20.509380123050306,14.645916419132226,-10.916734912610348,13.150640229601555,-7.791333410442957,13.093761339150708,-7.825410519637297,13.1385177049009
2020-04-13,-22.794468288030487,30.141579196785955,-23.59057235204942,31.13813529228015,-25.80922888922831,27.124990299887013,-26.640486619341093,20.37164587709636,-20.509380123050324,14.645916419132226,-10.916734912610348,13.150640229601555,-7.791333410442991,13.093761339150708,-7.825410519637297,13.1385177049009
2020-04-10,-22.761231774107284,30.595258078308817,-23.62976510258903,31.375239305030107,-25.179876256334143,27.30720501092772,-26.405793908685236,20.378765086517586,-20.479574351864525,14.644911327114658,-10.767963070454467,13.14827330003356,-7.795755303401152,13.09076277047096,-7.817475765334159,13.146816960934519
2020-04-09,-21.73378997413329,30.79655313271521,-21.98406868040853,31.43684925127873,-24.30540026833631,27.256355454417854,-25.21677896829778,20.341971753389483,-19.631838283315805,14.631983490592482,-10.416497363570619,13.126097024720895,-7.490644391236688,13.080883079936461,-7.51678951865996,13.134370107906618
2020-04-08,-24.85513215126945,29.564279139355182,-25.095429468619923,30.124580084926034,-27.285566462510786,26.251379237032037,-27.62460159501171,19.791284366097354,-21.24838049500879,14.278324193637015,-11.623585214744706,12.887756585628132,-8.427111998652384,12.905741744390149,-8.193458165078715,12.992503945798068
2020-04-07,-24.85513215126945,29.564279139355182,-25.095429468619923,30.124580084926034,-27.24996152716181,26.11724098369423,-27.624601595011722,19.791284366097354,-21.24838049500881,14.278324193637015,-11.623585214744725,12.887756585628132,-8.317817014389172,12.90152191780927,-8.277739060067713,12.988435044955866
2020-04-06,-24.85513215126945,29.564279139355182,-24.314844193459173,30.030208465538912,-27.765353040047746,25.985290850255165,-27.62460159501171,19.791284366097354,-21.24838049500879,14.278324193637015,-11.50910786554884,12.88108413326648,-8.566199605305425,12.905966258128162,-8.285752537469481,12.982888833859002
2020-04-03,-27.00828022716432,28.29735789912397,-27.48611051294197,28.503794109557706,-29.86044574047073,24.962392598971487,-29.813664596273327,19.124204835785203,-23.01982299421921,13.903048671276393,-12.563216293322899,12.59477148863635,-9.469198991458184,12.705531974445936,-8.817465178121788,12.827922381875892
2020-04-02,-26.303088105663186,28.53964347343134,-27.320792361407985,28.49391559995482,-29.43268299432681,24.9435110063282,-29.34958786451477,19.104372016470013,-22.87832953369429,13.893249950372127,-12.38445408611607,12.584229624745236,-9.25132631248241,12.70344433264359,-8.510282737785325,12.825636132185135
2020-04-01,-26.00251441453154,28.80129275937679,-26.00251441453154,28.80129275937679,-29.182109863362278,24.94847190021337,-28.87027545109806,19.108679597585358,-22.85022621346589,13.892492093306036,-12.265501989715354,12.591629487368753,-9.15893762202622,12.708871481717225,-8.302616822844923,12.829341988562186
2020-03-31,-26.050201586682228,29.041601394333586,-26.050201586682228,29.041601394333586,-29.55896927651137,24.939361697937606,-28.94967025338417,19.10741257636528,-22.87508954119432,13.907587928084354,-12.284352671561965,12.60063921040652,-9.243496951329233,12.709528732549481,-8.057615574135722,12.846572456340782
