date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-2.761589347299631,41.622698890880585,-8.217352321101135,47.64568871308126,-1.4894576224165013,37.553609700127794,-5.227160885122817,29.713006083648718,1.1518223982359022,23.204476059375516,-0.44888761903740804,20.290571577098895,2.848092232679056,19.04005515688903,,
2020-05-05,-7.490607857735809,40.82027076504923,-11.671460321610773,46.41525396079461,-4.512892084551502,36.75308157867365,-9.836270674685164,29.21095076161207,-1.3385033077433994,22.90131043862997,-2.089611073596931,20.059540189435026,1.5741587444743743,18.85778941139086,,
2020-05-04,-7.490607857735809,40.82027076504923,-11.338937871642418,46.020701987094355,-4.512892084551536,36.75308157867365,-9.836270674685156,29.21095076161207,-1.3385033077433883,22.90131043862997,-1.8163318646675308,20.05097439274793,1.5741587444743963,18.85778941139085,,
2020-05-01,-7.490607857735809,40.82027076504923,-11.338937871642427,46.020701987094355,-4.512892084551502,36.75308157867365,-10.326921003077793,29.088263907621602,-1.6013096824036508,22.826277812596512,-2.42536661919025,20.043976469023946,1.4880734793854875,18.840937397917713,,
2020-04-30,-8.051141177376731,41.079302628454776,-10.625608264916595,46.11130732923329,-3.912538007512223,36.79581360221185,-10.870268521514303,29.15379648304151,-1.8998715220275075,22.8481626251801,-2.6228408874678366,20.05564052843432,1.3339886779742294,18.848888835079254,,
2020-04-29,-11.561534577631738,40.659483561434655,-14.037714504362908,45.68324413290379,-7.580933643355503,36.409761359356935,-14.20684731354197,28.79451428574421,-3.8806356734452097,22.64644475593295,-3.878165281354741,19.920451738335007,0.35265135365227795,18.742059594476768,,
2020-04-28,-13.168682019289212,40.772097318046,-15.599863582295717,45.879247793608464,-9.260418529780146,36.4696196509604,-14.671476986990486,28.754030904945946,-4.758004205928524,22.628220137293358,-4.463986159094957,19.902449208388227,-0.4482888284143671,18.730575093703454,,
2020-04-27,-14.18277665100598,40.982188735568734,-16.761432022112878,45.77376311388354,-10.32015739581481,36.6078304820246,-15.668020620464251,28.79329956454723,-5.315798661439053,22.636223542897763,-4.930410040291312,19.889501354279755,-0.7111475178738669,18.72024029148808,,
2020-04-24,-14.182776651006002,40.982188735568734,-17.176672695887813,45.365316980876464,-10.320157395814855,36.6078304820246,-16.307096537277268,28.715087444326787,-5.012149767932506,22.59041398105627,-3.8565619051012523,19.882136899194094,-0.3487038678393284,18.70304877232069,,
2020-04-23,-12.79898676114436,41.11525335651742,-15.751397294705205,45.272521618286646,,,-13.66490150391877,28.604212466282817,-4.325962874947287,22.475758212461876,-3.441426547313975,19.793568547464112,0.050605190205654786,18.641475898506123,,
2020-04-22,-11.598332948234146,41.35605704565875,-14.190541853916375,45.237454124902456,,,-12.608710365131614,28.56620427981409,-3.910513437400387,22.455234941628493,-3.000279669200556,19.7910848462785,0.3932354637446567,18.63787445107457,,
2020-04-21,-12.559369464198621,41.596194307213004,-15.737953670182593,45.15662414260008,,,-13.558762816825256,28.609925901774503,-4.434247094112608,22.46549707625472,-3.3530638735502105,19.79439296490347,-0.10712414305329432,18.635114857471475,,
2020-04-20,-14.65259770823174,41.5936895879419,-17.696040404707304,44.78271789633029,,,-15.628066732090414,28.540050585804817,-5.585043166532676,22.41233722804768,-3.7152858585205895,19.752647145847035,-0.5864022640171274,18.591628191469766,,
2020-04-17,-14.65259770823172,41.5936895879419,-18.226467694326068,44.38649164247162,,,-15.715770703220933,28.466039581372534,-5.084882053356632,22.368998963383874,-4.019289887822897,19.728960789020487,0.2641917613404265,18.628307454679078,,
2020-04-16,-13.064277339905727,41.18501833908624,-15.522273872585346,43.80329269204319,,,-13.384490770345735,28.03736569124427,-3.7872490727983266,22.10379467091672,-3.4275433674470723,19.536839392658624,0.7274518763332294,18.474826011934294,,
2020-04-15,-13.394606899266591,41.499829470697385,-15.374580849088936,43.816681069463904,,,-13.713603615125553,28.106126085776825,-3.97021277612778,22.12770462440054,-3.5500140311120143,19.550242436443007,0.6316317411677597,18.48418503074197,,
2020-04-14,-13.394606899266625,41.499829470697385,-15.374580849088971,43.81668106946389,,,-13.713603615125544,28.106126085776825,-3.97021277612778,22.12770462440055,-3.5500140311120028,19.550242436443007,0.6316317411677153,18.48418503074197,,
2020-04-13,-13.394606899266591,41.499829470697385,-14.176073000500445,43.56608639923346,,,-13.713603615125553,28.106126085776825,-3.97021277612778,22.12770462440054,-3.5500140311120143,19.550242436443007,0.6316317411677597,18.48418503074197,,
2020-04-10,-13.394606899266625,41.499829470697385,-14.404005717620649,43.18228493829894,-7.0023249189036365,35.321234638140226,-12.581414232158089,28.006384609258948,-3.3312297135028817,22.099335042757268,-3.3398839259396462,19.52327306010369,0.6382611171275476,18.468942994991266,,
2020-04-09,-14.641472619444947,41.07535562345055,-15.559920083979561,42.41222770685079,,,-14.696952851730629,27.593695893769173,-4.079657433902152,21.839527544858807,-3.792550375548687,19.3280089139482,0.27406436222257025,18.32585655104107,,
2020-04-08,-20.15609355343896,38.682424397402976,-20.34015522143391,39.646378124135325,,,-19.8529348601078,26.42230566911718,-7.5766335603929535,21.194161974706727,-5.910681459930844,18.864797647800454,-1.3862817789952129,17.96584804531377,,
2020-04-07,-21.184736378184553,38.860124837093096,-21.366426747948765,39.841853703232744,,,-20.88548333061324,26.44223015556115,-8.173916610985899,21.194380637240304,-6.316485471522826,18.861388660020694,-2.1136436947306825,17.973801857288365,,
2020-04-06,-21.184736378184592,38.860124837093096,-21.366426747948786,39.84185370323274,-15.970511487016747,32.57372058096884,-20.885483330613177,26.44223015556115,-8.173916610985899,21.19438063724031,-6.165451787896048,18.849603263246575,-2.2126802905266474,17.96492683321704,,
2020-04-03,-21.184736378184553,38.860124837093096,-21.474369905528523,39.48847039305519,-15.550583639748087,32.414784315487644,-19.854150531271546,26.333733907128515,-6.983407372904482,21.19319792023952,-6.37301208724358,18.83938575718225,-2.2616480233463188,17.95511113566789,,
2020-04-02,-16.155340470505706,38.703966130319536,-15.938087189299175,39.05419713431233,-11.320396082619755,31.925684199441505,-15.373918150880284,25.97610393646375,-4.7978409081243845,20.99467817045027,-4.432912389346589,18.66691048108545,-0.7383979913747951,17.828686458206484,,
2020-04-01,-19.168527979598295,38.08875963568793,-19.168527979598295,38.08875963568793,-15.916070967569695,31.37470848411797,-17.342831139736838,25.65957344437049,-6.524168076183001,20.82246327467584,-5.591728726844336,18.53737992257191,-1.6424843402416678,17.728445240038702,,
2020-03-31,-18.24172250605465,38.40278793300889,-18.24172250605465,38.40278793300889,-14.34808725042811,31.366392243210363,-16.249243905218623,25.63319987837453,-5.989803241801528,20.82949363546413,-5.232273844374023,18.538733331508254,-1.406169116843936,17.718472224826996,,
2020-03-30,-19.790677175596684,38.441614521729115,-19.790677175596684,38.441614521729115,,,-17.835947156645325,25.596569145134158,-6.8845985469082365,20.800009854008838,-5.637447857262468,18.503832696975454,-1.8687366551492053,17.688691896567224,,
2020-03-27,-19.79067717559672,38.441614521729115,-20.214006622798475,38.085221219249604,-17.42332801776173,31.27923919588131,-17.66994896480252,25.477636517809373,-7.387424151387645,20.767344048973147,-5.525236888675822,18.47137168510389,-1.172064260820771,17.707490428967702,,
2020-03-26,-22.445294515331206,38.384307518864034,-22.68480996459499,37.682463666344006,,,-19.016129752915568,25.37076523759271,-7.988344418213843,20.718345695283336,-6.8091948758371545,18.391472937850008,-2.0001186335694143,17.651975857573614,,
2020-03-25,-26.0746407879986,36.81550711689327,-26.30294757496907,36.141872098493344,,,-22.256421333045484,24.734069066725002,-11.248297374247596,20.447575697372745,-8.286170579271259,18.15085038522869,-3.1673376636985666,17.467473102795754,,
2020-03-24,-21.16590930485307,34.88183597146367,-21.409375933114358,34.223941299910976,,,-20.043051071069087,24.05287417719909,-8.349043247863019,19.912929026666387,-6.299544863011497,17.7558538217257,-1.5984300637497006,17.160952066768125,,
2020-03-23,-25.30444233353014,32.4142247436587,-25.53512775668643,31.80933319932014,,,-24.24053050029516,23.23010827780743,-10.787161291047676,19.469424110504896,-7.81896675810414,17.42187228190693,-3.1520526858157654,16.913130535655867,,
2020-03-20,-25.304442333530112,32.41422474365871,-25.35363037714872,31.546075626672287,,,-23.56783831590755,23.2007046978463,-11.558392535080841,19.479677340603683,-8.925194322164753,17.454905528402698,-3.0097453740688174,16.894925346044115,,
2020-03-19,-24.25868398757412,31.497866324481343,-24.046787439820854,30.381049819024,,,-22.714333117937823,22.703310320548397,-11.37324164845861,19.21329941225057,-8.608270467441079,17.25067007092941,-2.6720406647808947,16.746107351282664,,
2020-03-18,-19.04786355506485,28.62655564318189,-18.70697730378209,27.32133359130104,,,-16.796404288817925,21.54385789437426,-8.003466033835839,18.588038379838466,-6.558732928610311,16.803983164876236,-1.0395902814571143,16.4021196875326,,
2020-03-17,-17.43643723310483,28.72334513189561,-16.915975577199706,27.12489943817282,,,-14.935900827029336,21.4409325532028,-7.092340310648747,18.5513498042496,-5.942790695088574,16.774531687689294,-0.1944325424108051,16.38700251993788,,
