date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-23.362886665145577,52.89194258169515,-25.475062205810104,60.08490557868937,-20.76867344015909,46.78098440555986,-15.949308261537976,34.45875263339008,-9.929310931002355,25.906810399547336,,,,,,
2020-05-05,-23.362886665145574,52.89194258169515,-26.417338236444756,59.56992852714641,-18.49727012739412,46.79519504021443,-15.949308261537974,34.45875263339008,-9.929310931002355,25.906810399547332,,,,,,
2020-05-04,-23.36288666514557,52.89194258169515,-24.59429121231562,59.361842120111895,-18.49727012739412,46.79519504021443,-15.949308261537974,34.45875263339008,-9.929310931002355,25.90681039954733,,,,,,
2020-05-01,-23.36288666514557,52.89194258169515,-24.59429121231562,59.361842120111895,-18.49727012739412,46.79519504021443,-16.351507604731953,34.29636197442596,-10.579527234918604,25.871356441888505,,,,,,
2020-04-30,-25.330030313895545,52.97137449897193,-26.609854552444485,59.0146544098977,-19.14585723109516,46.68850899801375,-18.498621364404595,34.24866190736832,-11.734623067331974,25.821807746138482,,,,,,
2020-04-29,-25.929789106555013,53.294231233108576,-27.199333632344533,59.47679639286042,-19.795288096708838,46.901837999433795,-19.068309708668828,34.23484519135152,-12.241898129905286,25.814722918510256,,,,,,
2020-04-28,-25.535382509208304,53.6672408188978,-26.811687063497228,60.015004202994575,-19.368216712256373,47.142104386342496,-18.885811674478127,34.23208863623673,-12.00856261964719,25.841709418649,,,,,,
2020-04-27,-25.535382509208304,53.6672408188978,-26.333779404414514,59.52498607823644,-19.368216712256373,47.142104386342496,-18.885811674478163,34.23208863623673,-12.0085626196472,25.841709418649,,,,,,
2020-04-24,-28.969327553049368,53.91764712638725,-31.351300266196237,59.52620534203832,-23.086561369452163,47.260624559419014,-23.21529245947853,34.00937598575043,-14.441120760698357,25.758456322949165,,,,,,
2020-04-23,-26.22966850288477,53.94202696174338,-28.510960894560647,59.175381999766685,-20.120003529515696,47.16625809606406,-20.85744758974008,33.77659332278708,-12.806724749338539,25.638337055798374,,,,,,
2020-04-22,-25.352847224485874,54.321416892887754,-28.019361631909018,59.15944744999317,-19.170563840113076,47.39410900963253,-19.354157129274387,33.76634897687325,-12.290073399411193,25.653615182781238,,,,,,
2020-04-21,-26.659930245444823,54.567785147781066,-29.52231793265473,58.952955704609096,-19.768934531450643,47.32519258202321,-20.766278127971425,33.701665091899336,-13.061371789271247,25.645501646756767,,,,,,
2020-04-20,-26.659930245444823,54.567785147781066,-29.963269625848252,58.42437065912735,-19.566732800686392,47.07565442690614,-20.766278127971425,33.701665091899336,-13.061371789271247,25.645501646756767,,,,,,
2020-04-17,-21.531014700609607,54.0519924192635,-25.166695161566075,57.53474625323168,-13.276775099967642,46.171702909742784,-15.701654556596448,32.92505311858651,-9.236562758403043,25.199902444539532,,,,,,
2020-04-16,-21.366406988493825,54.478854363899266,-23.931448752108746,57.672052290784684,-12.706482603897241,46.180418988435676,-14.945527624017307,32.935209269955486,-9.141413479734359,25.228689387191572,,,,,,
2020-04-15,-21.366406988493825,55.35695457160069,-23.677549987345003,58.21211114540199,-11.806532984810069,46.47060011561962,-14.945527624017307,33.100999054715714,-9.141413479734359,25.28727008604813,,,,,,
2020-04-14,-21.366406988493825,55.35695457160069,-23.677549987345003,58.21211114540199,-12.681205320785446,46.24082683679786,-14.945527624017307,33.100999054715714,-9.141413479734359,25.28727008604813,,,,,,
2020-04-13,-21.366406988493825,55.35695457160069,-23.826965582570306,57.68258408401812,-12.681205320785446,46.24082683679786,-14.945527624017307,33.100999054715714,-9.141413479734359,25.28727008604813,,,,,,
2020-04-10,-23.485120114736524,55.60193978194995,-25.65637371338089,57.48577241818399,-13.627081225278337,46.09810183113962,-17.310131041285192,32.79499480762957,-9.734473221832562,25.209356189902657,,,,,,
2020-04-09,-27.535121744515845,54.664582470024904,-29.53230739971795,55.973446683817215,-18.316095015891165,45.10664807670961,-21.08794036737972,32.183304746473425,-12.4486349236141,24.84561273299028,,,,,,
2020-04-08,-30.65288959874837,54.12603702925105,-30.378297008966587,55.50862373674427,-21.729853025035467,44.432384036178405,-23.914598383520502,31.779601788936468,-16.328687835172698,24.83986017415709,,,,,,
2020-04-07,-30.65288959874837,54.12603702925105,-30.378297008966587,55.50862373674427,-22.450244222497677,44.204833341065594,-23.914598383520524,31.779601788936468,-16.328687835172715,24.839860174157096,,,,,,
2020-04-06,-30.65288959874837,54.12603702925105,-30.378297008966587,55.50862373674427,-22.66729671767663,43.966590893454324,-23.914598383520502,31.779601788936468,-16.328687835172698,24.83986017415709,,,,,,
2020-04-03,-29.994458750285247,55.09644425822115,-30.0981301567154,56.02448482837643,-21.622509305890137,44.210494003573494,-22.440504134917592,31.802175271598692,-16.124702120084745,24.865661137534733,,,,,,
2020-04-02,-31.715505720525485,55.19437769137209,-32.35711979334845,55.60363608273031,-24.28026674859482,43.990970748088245,-24.30352303523045,31.66474739224113,-17.475780882196723,24.792203188551692,,,,,,
2020-04-01,-31.813292480198218,55.68613733316886,-31.813292480198218,55.68613733316886,-25.331953169617385,44.015277273729886,-23.77568867512031,31.681741437788034,-17.534891425643867,24.79170192903716,,,,,,
2020-03-31,-27.645946738811602,55.07182786305209,-27.645946738811602,55.07182786305209,-20.963147587680343,43.0668610899588,-18.247274602239358,31.064674570493484,-15.052264235504374,24.436837744749173,,,,,,
2020-03-30,-27.645946738811602,55.07182786305209,-27.645946738811602,55.07182786305209,-20.963147587680343,43.0668610899588,-18.247274602239358,31.064674570493484,-15.052264235504374,24.436837744749173,,,,,,
2020-03-27,-30.545324163108344,55.04750769469473,-30.39330981314519,54.539429821321455,-24.745271857175695,42.637623951612056,-21.822717933666148,30.662779412226893,-16.821015848370088,24.223457939461884,,,,,,
2020-03-26,-35.21953127546532,52.62054452866517,-34.322538003965605,51.80866786854228,,,-28.277305617207237,29.580609852168426,-19.628218312848638,23.57460905949799,,,,,,
2020-03-25,-33.35506372437174,52.97068395676408,-32.432253800396516,51.6331794139437,,,-25.663073315275632,29.44636249893439,-18.84106744562538,23.4915583953056,,,,,,
2020-03-24,-36.55920988298186,51.77592742325509,-35.680766688697915,50.03356828364567,,,-29.13655313029086,28.86385741179876,-20.816072392884426,23.18827317029099,,,,,,
2020-03-23,-36.55920988298186,51.77592742325509,-35.680766688697915,49.58123801952907,-30.66386419907025,39.75486426656474,-29.13655313029086,28.86385741179876,-20.816072392884426,23.18827317029099,,,,,,
2020-03-20,-33.76413833566937,50.45697898267001,-33.006395885533465,47.75943505166767,,,-27.409934449068608,27.85867452975243,-18.9107356178848,22.55793100062509,,,,,,
2020-03-19,-32.77812184230257,51.00596741105582,-31.843944676702442,47.77789013293868,,,-25.88852553275607,27.83113195948593,-18.309399862503568,22.559580670128213,,,,,,
