date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-3.179451642610298,45.49377954807099,-3.9440594865486234,51.19402349886622,8.397305022458145,40.482489508470344,9.951850893088142,30.153555476871407,6.953286403395631,23.50355484528398,6.29082072697309,20.41884030348615,6.750432611076129,19.150497971040714,,
2020-05-05,-3.1794516426103083,45.493779548070975,0.19910356216079614,51.521737953089456,8.397305022458145,40.482489508470344,9.951850893088142,30.15355547687141,6.953286403395497,23.50355484528398,6.290820726973113,20.41884030348615,6.750432611076128,19.15049797104071,,
2020-05-04,-3.1794516426102986,45.493779548071004,0.19910356216079614,51.521737953089456,8.397305022458145,40.482489508470344,9.951850893088142,30.15355547687141,6.953286403395631,23.50355484528398,6.423374095165467,20.40504100928961,6.750432611076128,19.150497971040714,,
2020-05-01,-4.109489117649745,45.75785163267743,-2.6673330371687065,51.64203163804185,7.356063699469173,40.66345426746764,8.217740275776976,30.06915773245625,5.570216098190197,23.473394012018122,6.189307234938848,20.378912777919354,5.815443386483654,19.162184936168718,,
2020-04-30,-2.2585321820320363,45.931998667909994,-0.7885384273656593,51.932847624850815,12.795151311081998,40.805568614522755,10.306647458324814,30.064947686033893,6.5842473270653725,23.455213160954752,6.868208462526404,20.360573934161827,6.322422230331215,19.146431871144653,,
2020-04-29,-3.629881556992143,46.167562422890356,-2.180512364874898,52.30499148799096,11.212593122606073,40.9627183826511,8.71201991318844,30.027443880385928,6.03297856378695,23.43371149946432,6.366052288096324,20.358213286104863,5.9475080094103525,19.1431554453968,,
2020-04-28,-5.364127907506855,46.35618855641454,-3.6948372490071546,52.16713758974173,9.211246264573326,41.0829033565448,7.642526005745577,29.97527159713041,5.074579153849723,23.421346040027714,5.7241428718241005,20.344132581142965,5.396376183796358,19.120946926925573,,
2020-04-27,-5.364127907506844,46.35618855641454,-3.694837249007133,51.71547048861318,9.211246264573347,41.0829033565448,7.642526005745598,29.97527159713041,5.074579153849679,23.421346040027714,5.932813725083674,20.332164771438862,5.3719556089547575,19.11075883547558,,
2020-04-24,-7.122081095620603,46.883107875498894,-7.076328008830601,52.14505778040918,7.182541352750449,41.429076759515844,6.227969548440893,29.931598534566657,4.287280203607757,23.381011481877685,6.128505913170601,20.3112488290021,4.8064122829129206,19.08422059996112,,
2020-04-23,-4.7605153501773305,46.99160337857026,-5.2022072170188505,51.90633042300086,9.809610916621892,41.215230529926814,10.725719252867536,29.85154169958294,5.748281305101699,23.30607433793576,6.7841670003124115,20.259087892890307,5.466369105070057,19.050096380484877,,
2020-04-22,-5.2255340876970475,47.32057180371329,-5.616243064825156,51.89467502593364,9.273451708875967,41.429729544951776,10.46495562994858,29.848578840986395,5.243332885379481,23.30660124015547,6.610087671392352,20.27193842769232,5.337394517669436,19.058857806203648,,
2020-04-21,-7.508684908774255,47.42185854124293,-7.998585123847058,51.621835265363494,7.255540517678938,41.25891274621598,7.803815293055005,29.729407921714202,3.967930043353607,23.261243786171303,5.747027913913749,20.23353290695177,5.072247780965089,19.030864473321888,,
2020-04-20,-7.508684908774255,47.42185854124293,-7.998585123847058,51.17523685939146,6.8263195585324565,41.04940985634703,7.803815293055005,29.729407921714202,3.967930043353629,23.261243786171303,6.019215326207839,20.223770777750023,5.1126874104204365,19.02073021055822,,
2020-04-17,-8.274598123512622,47.96063422270206,-8.859635612491742,51.431889342674,7.0806633598024415,41.16447293424572,2.004644041329917,30.08529885492507,3.5299409389478065,23.200241963395978,5.586603401914236,20.177905970287497,5.581809228371817,19.034703246570974,,
2020-04-16,-10.6954309629535,48.01147361799667,-10.274098096337447,51.15426098135563,4.134858698194721,40.94373687097875,-1.7465190000400257,29.96143144773185,2.5746045644190474,23.120821794501747,4.651055731773535,20.113281644804786,4.878173100277161,18.9940747859618,,
2020-04-15,-10.02981590728802,48.75152634177232,-9.605342714230787,52.059184347482045,6.597454789015367,41.2156794978132,-1.0142048874442255,30.097787385415145,2.9561553329136467,23.16565856599113,4.910411525031821,20.137162172818662,5.0730517652805664,19.010364488919546,,
2020-04-14,-10.02981590728802,48.75152634177232,-9.109917743614314,51.61173093623494,7.615879594285091,41.01916547917578,-1.0142048874442255,30.097787385415145,2.9561553329136467,23.16565856599113,4.910411525031821,20.137162172818662,5.0730517652805664,19.010364488919553,,
2020-04-13,-10.02981590728802,48.75152634177232,-9.512499312216816,51.16147946453928,7.615879594285091,41.019165479175776,-1.0142048874442255,30.097787385415145,2.9561553329136467,23.16565856599113,4.910411525031821,20.137162172818662,5.0730517652805664,19.010364488919546,,
2020-04-10,-13.888559627255555,49.02990908687425,-13.806038259345774,51.07868014143016,3.4811097475457187,40.912288461198266,-6.334549926607593,29.90351199962781,1.3901566306391944,23.076314766082593,3.390217369960369,20.04044133304411,3.4021002853485305,18.95207578879284,,
2020-04-09,-17.04977524094352,48.74398113940823,-16.424135523463054,50.39205258085214,0.002198478652837288,40.447803590675534,-10.460424007401404,29.60867279376746,-0.964709382632567,22.911387677526363,2.156278239972864,19.909848731704933,2.4397567464876424,18.85970008477112,,
2020-04-08,-16.12156136879632,49.124125802761,-15.488920736412759,50.81612158090945,-0.6319064130399399,40.50818583638539,-8.697335119845016,29.60046238557053,-0.4797200086150255,22.896419969187257,2.5359089872800222,19.91277821669213,2.7251374768422654,18.860829128217095,,
2020-04-07,-16.12156136879632,49.124125802761,-15.488920736412759,50.81612158090945,-1.1752572889586532,40.3028685095484,-8.697335119845016,29.60046238557053,-0.4797200086150255,22.89641996918726,2.53590898728,19.91277821669214,3.3247428711394638,18.889654128859497,,
2020-04-06,-16.12156136879632,49.124125802761,-14.88684517310932,50.400942135730716,-0.2385806619528253,40.118113840884035,-8.697335119845016,29.60046238557053,-0.4797200086150255,22.896419969187257,2.2558745557805566,19.90467297474631,3.0696487322380954,18.88667052838598,,
2020-04-03,-15.066607095638853,49.0385220430639,-14.476293657497518,49.912042319471205,2.221124828532295,39.65142655390881,-7.162007275626625,29.14772030221312,1.214484431546814,22.659017183218413,2.558568801302608,19.70688394908493,3.914999376655558,18.745499425031827,,
2020-04-02,-14.519526227968594,49.466985224403075,-13.95148188602007,49.90609030623433,1.6260338865462298,39.68948352084264,-6.28005318351309,29.141675882306306,0.2672033336085011,22.731385482700812,2.7200446835800483,19.703207189572282,4.081933428406127,18.752444820330282,,
2020-04-01,-17.75186235445368,49.10573120955003,-17.75186235445368,49.10573120955003,-3.554015909674102,39.23953410375887,-9.877110600459403,28.80767284257316,-1.6468037812987781,22.540428455892762,1.4086303597188987,19.57571795950443,3.0837334272820094,18.652271606977674,,
2020-03-31,-16.08235390661329,49.42329813982854,-16.08235390661329,49.42329813982854,-2.1247859793901758,39.11493587435316,-7.268587089038638,28.74136915583933,-0.6536105646822832,22.516112774615806,2.0901849413314406,19.552561778848787,3.7666377681320418,18.62566682928965,,
2020-03-30,-16.08235390661329,49.42329813982854,-16.08235390661329,49.42329813982854,-2.124785979390176,39.11493587435316,-7.268587089038638,28.74136915583933,-0.6536105646822832,22.516112774615806,2.0532297842992486,19.538472237196427,3.6958441123197128,18.61623995907991,,
2020-03-27,-21.37171409553854,48.84707371105503,-21.727133274636667,48.38413087222269,-8.29389682345555,38.60249695477779,-13.586259419592814,28.228712941563096,-4.068216646385636,22.199083123003653,0.18701205207050087,19.284630998843788,2.426248983145518,18.430166547226875,,
2020-03-26,-26.41032888678161,46.576775716750575,-26.74297228853325,45.70556003940982,-15.039738933628044,36.89169691668604,-18.498172197200642,27.170105071321178,-6.274610672235426,21.64731819746053,-1.8230464657366665,18.84109273359044,0.7443691924758244,18.09505770772093,,
2020-03-25,-24.770909886663066,46.897060504873075,-25.11096386526396,45.57779061053054,-13.80124535082954,36.752288590733976,-16.672389763063823,27.069369497292882,-5.989009873267815,21.61845051962379,-1.0993375194619293,18.808883975558427,1.3008334852407488,18.06899480372627,,
2020-03-24,-22.106626061108912,46.90956125607648,-22.37276122454536,45.14214251479714,-11.790762749491437,36.388633937804926,-15.567459650717964,26.909579114378637,-4.338765748840978,21.49134946734356,0.054686656421454316,18.70866591289688,2.278226117828819,17.981456740559413,,
2020-03-23,-22.106626061108912,46.90956125607648,-21.71689865936016,44.805363161071185,-12.108398407358267,36.19477864399436,-15.567459650717964,26.909579114378637,-4.338765748840978,21.49134946734356,0.02850026312097853,18.69511632659761,1.9458769003830143,17.984611091795514,,
2020-03-20,-19.96571626562598,47.362706306855486,-18.66341725585405,44.83012050165146,-9.181583031557084,35.99242362429778,-13.043133680727415,26.686041173191644,-3.941962431828916,21.3698344097346,0.4544889923867146,18.596130396704822,3.585662664640865,17.921804490482078,,
2020-03-19,-24.44995577762984,45.46654000594801,-22.907013528349985,42.70229860238032,-13.995972680658445,34.59308447578424,-17.61816699477021,25.83669764395336,-7.041874510185464,20.907083033796802,-1.5970085426904812,18.251022086149174,2.103190668306354,17.66595238290463,,
2020-03-18,-15.858050750868466,39.80889350531066,-14.073280878998089,36.96156499525325,-4.429462084964432,30.30000336665273,-8.19911860967133,23.223088558152188,-1.7851091654827789,19.460250639896305,2.0001749122719787,17.19267101620659,4.889925085067004,16.856081209149774,,
2020-03-17,-20.39699834963935,37.52152322553072,-18.43737737999589,34.60754460562319,-9.232400736096746,28.78254188450729,-12.613108584240676,22.33362323213343,-4.470880233126606,19.00535208905038,0.1320732415836634,16.858636454247634,3.0177961350684512,16.618075164454297,,
2020-03-16,-20.39699834963935,37.52152322553072,-18.43737737999589,34.60754460562319,-9.231457029381716,28.627750492821328,-12.613108584240676,22.33362323213343,-4.470880233126619,19.00535208905038,-0.11314166070625074,16.852253983173956,2.8579388263436867,16.612400577285335,,
2020-03-13,-8.951154796531469,31.405113169590663,-6.387047783329692,28.53699073418601,3.664638830637723,24.14375965091893,0.7537156060500871,19.69725163153889,1.3487061436801897,17.607356879571945,4.806911396825608,15.84947311461188,6.140950730949888,15.989792628433905,,
2020-03-12,-11.739443618757539,30.654793040648045,-7.952567967212154,27.823646300716444,0.16867594556844168,23.59410125416089,-1.8126489831108872,19.389492247700503,-0.2762329641523231,17.44855401824534,3.7259280154717795,15.747788442561214,5.318830558603893,15.915546366966893,,
2020-03-11,-6.078980241262633,27.423081718322745,-2.049238786242036,24.826308660750605,8.117810059618824,21.479560614754117,5.7806258151310805,18.23157338347989,3.4377365687333845,16.870877939007777,5.897581533285656,15.329892016088504,6.96829235131029,15.609648495118105,,
2020-03-10,-4.9428756394007225,27.64077086635264,-1.3699148533584893,24.71362742779292,9.439428931345839,21.37357953048413,6.9295150570281026,18.180555905554442,4.061467242754868,16.86514255430388,6.322863881419782,15.323192832345068,7.150653324465718,15.599214629598615,,
2020-03-09,-4.9428756394007225,27.64077086635264,-1.3699148533584893,24.71362742779292,7.990635811804748,21.386053865443746,6.929515057028103,18.180555905554442,4.061467242754868,16.86514255430388,6.5576173450972775,15.316770148391669,7.054000236489055,15.592139268146227,,
2020-03-06,-7.440299800315442,24.208099754825856,-4.343114528561487,21.554513806037264,4.906732806283354,19.44339311255791,1.6929966039891609,17.215310426406162,3.1449458973883404,16.32183917640449,5.26707208112418,14.955718132838635,6.141130317022547,15.371129588484251,,
2020-03-05,-5.293007394709703,23.91068397771453,-1.0111599271888203,21.14011403080849,8.055136540962371,19.08078798974017,3.919959979990173,17.026118704683487,4.763597248631468,16.242448022915827,6.286599548550218,14.895412540236352,6.751438232895435,15.332965900007329,,
2020-03-04,-9.062394572957766,21.288105870500697,-4.950966844247018,19.133310099929567,3.740456427219296,17.85905994228109,-1.0614658148483835,16.41850173883672,3.165214218997669,15.962367322961295,4.857380026596969,14.697615219185991,5.673015800802839,15.191411405185551,,
2020-03-03,-8.313805585695633,21.544954725867203,-4.15665866026147,19.06372443429755,3.710923399032629,17.862826237204768,1.5132854143112828,16.509674339941167,3.588966635557012,15.967999985500988,5.144319155199573,14.699537659521761,5.6374657724612245,15.193574731000073,,
2020-03-02,-8.313805585695633,21.544954725867203,-4.450821463525812,18.87884830994445,3.710923399032629,17.766688284849202,1.5132854143112828,16.509674339941167,3.588966635557012,15.967999985500992,5.060182306138006,14.689697371517882,5.843532845071353,15.190419119039431,,
2020-02-28,-5.087852069333354,20.59147635004821,-0.5588566843079845,17.597909115841087,8.715586748548333,16.921243427258197,4.6076697350968745,16.166640146064452,4.694629222214108,15.8355620177387,6.855115094342668,14.57701147565546,6.666787614884705,15.164809045477812,,
2020-02-27,1.2418735696115182,16.716265061163014,6.072909302814432,14.32767138454124,15.261644503960323,15.107167667923093,11.98124149059574,15.32702776555318,7.445893022614025,15.486528917659047,9.179585283786773,14.317416723029005,8.402377905766123,14.983017857297568,,
2020-02-26,1.2418735696115182,16.716265061163014,6.072909302814432,14.32767138454124,16.196446137424527,15.063296968067734,11.819976233156915,15.290201799178714,7.931209566895814,15.482738242122936,9.250914639537356,14.307247222960624,8.402377905766123,14.983017857297568,,
2020-02-25,1.2418735696115182,16.716265061163014,7.900490743889987,14.627134514098945,14.274687387433872,15.271025769377491,12.514566550134365,15.264724820637396,8.47715426769935,15.482544488680544,9.250914639537356,14.307247222960624,8.609629747693415,14.979687138515985,,
2020-02-24,1.2418735696115182,16.716265061163014,7.900490743889987,14.627134514098945,14.274687387433872,15.271025769377491,13.492104052742016,15.25302909845608,8.47715426769935,15.482544488680544,9.250914639537356,14.307247222960624,8.682228099368828,14.972062420527092,,
2020-02-21,1.1516052264459289,17.20816398730111,8.655324733836922,14.766856521987698,14.056588254647153,15.337868132897384,12.446151818928342,15.306378700436596,8.592326538016339,15.475146597904894,9.109626347072396,14.29527734335702,8.526299288243976,14.971178347430651,,
2020-02-20,0.9938635762676729,17.53265117878794,8.485881350454116,14.926387545894224,12.810510770484429,15.438059865590315,11.594378116971614,15.324002385376936,7.883285854266052,15.500615638451706,9.052879556257242,14.295134084424706,8.483963979233478,14.979146426790136,,
2020-02-19,0.9938635762676729,17.87930026443413,,,13.682363083997176,15.471212023526732,11.594378116971614,15.324002385376936,7.883285854266052,15.500615638451706,9.21724144301701,14.297261550307482,8.483963979233478,14.987235583491595,,
2020-02-18,1.166194049583802,18.234079887580048,,,15.317937098551248,15.569386074037386,11.784796735681002,15.360284381654056,7.975289729052881,15.499843893646133,9.279326943646794,14.307128278614115,8.255111963967199,14.996775420118963,,
2020-02-17,1.1661940495838021,18.234079887580048,,,15.317937098551248,15.569386074037386,13.196690370038034,15.3803964502391,7.975289729052881,15.49984389364614,9.279326943646794,14.307128278614115,8.839450820037452,15.029770610493676,,
2020-02-14,1.3804673894213026,18.925044745962936,,,12.913446598490939,15.989211285028254,13.944455831113125,15.408355770337085,9.602390205321342,15.587121515173033,10.04895738819387,14.317381361552803,10.195765689880698,15.118056226471731,,
2020-02-13,0.34192554229390826,19.067881598017628,,,11.1944144125939,15.95342232927734,12.803796754717855,15.370254818010366,9.181205068445886,15.570217452137234,9.690297051442599,14.304892712333865,9.912463601851696,15.117484775164476,,
2020-02-12,1.297493457824617,19.222293353322293,,,12.253331851387884,15.859625864633665,14.911046752172119,15.35693276475239,10.339947931785119,15.575321934892242,10.037395403669658,14.302862120074025,10.173211583198947,15.116906741657653,,
2020-02-11,1.297493457824617,19.222293353322293,,,12.253331851387884,15.859625864633665,15.034791252485258,15.318536798772655,10.67765093892934,15.563509641664965,10.037395403669658,14.302862120074025,9.790461899747617,15.126964995840465,,
2020-02-10,0.7960026624602268,19.657898071080368,,,11.69760227950174,15.93302809435665,14.758795378338952,15.312577536094828,10.40334657463944,15.577439164278395,9.855508520290446,14.310718630913525,9.117779552341077,15.160342994273384,,
2020-02-07,-3.371841747741011,11.889394626358126,,,8.282500076633115,14.342008159634066,8.959397908719847,14.600099928368909,6.2087394581847635,15.418770991104408,8.78865510714868,14.066510374600306,7.207403612760599,15.052864998009007,,
2020-02-06,-3.371841747741011,11.889394626358126,,,9.610789901016826,14.384002544283392,8.959397908719847,14.563830604056596,6.68275460222556,15.414974328736301,8.738037300289236,14.056675272039325,7.207403612760578,15.052864998009007,,
2020-02-05,-3.371841747741011,11.889394626358126,,,6.909388051570798,14.889706539884234,8.959397908719847,14.527830240245207,4.860157256790787,15.608843711006054,8.979204086156889,14.051512736786899,7.207403612760599,15.052864998009007,,
2020-02-04,-1.4816773499402802,10.149557803693234,,,8.304682096568916,14.582215757366916,11.211980855334414,14.361657417968932,5.3130218540553775,15.562394149219609,9.685209094174539,14.011803547445648,7.608027968666309,15.02069012559324,,
2020-02-03,-1.4816773499402802,10.149557803693234,,,8.304682096568916,14.582215757366916,11.821992238033975,14.336579048231735,5.313021854055333,15.562394149219609,9.685209094174539,14.011803547445648,7.7735828794759385,15.015616489351387,,
