date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,15.374990662583166,22.514404043219834,10.662117019085215,24.374039608804875,,,29.173287613950084,17.177040956386794,10.913044560593232,13.166105746521165,7.436141731015966,11.94333754916517,3.5645360625502054,12.081049567172702,4.812740687456474,12.698589454484097
2020-05-05,15.374990662583166,22.51440404321982,10.748409070538758,24.14877370365645,15.1846224119768,20.317444962672614,29.173287613950087,17.177040956386787,10.913044560593233,13.166105746521161,7.436141731015943,11.943337549165163,3.5645360625501827,12.081049567172698,4.826910026059794,12.692863929656616
2020-05-04,15.374990662583166,22.514404043219837,9.184575144917307,24.169609926808853,15.184622411976845,20.31744496267262,29.17328761395009,17.177040956386794,10.913044560593233,13.166105746521163,7.040837544852897,11.954923041083221,3.5645360625502054,12.081049567172705,4.826910026059816,12.692863929656616
2020-05-01,15.374990662583166,22.51440404321982,9.18457514491726,24.16960992680884,15.1846224119768,20.317444962672614,28.256176043180428,17.11101527793211,10.72250340343748,13.131673375812712,6.68900937485446,11.956216900178996,4.394449401967138,12.195682054670186,4.826910026059794,12.692863929656616
2020-04-30,15.037909912601855,22.67887884493723,11.076950818194044,24.48621694789629,15.381589668186967,20.32241029903338,27.881461490554372,17.155521588059674,10.560641094450162,13.146047923450718,6.585006791188985,11.964332388715684,4.318115747396978,12.201756554474715,4.7655856437531785,12.69796322896693
2020-04-29,16.59912601777851,22.646102571711825,12.584411486273186,24.483972193591214,,,29.67082035306345,17.070869356073107,11.336511786729519,13.101889547139931,7.0650082334527955,11.943180109409898,4.670262212260701,12.187071112753351,5.270207116710979,12.690917582797866
2020-04-28,16.885784716516095,22.79719537680434,12.861200018031747,24.691747820016733,,,29.98691615958147,17.06578435922285,11.473288058818223,13.115527304806626,7.152676125819958,11.951139659837375,4.899279291153613,12.190514631741914,5.643894576173625,12.710581973137169
2020-04-27,16.344214536490686,22.96783200103011,12.338277059009073,24.92306979397901,,,29.38464414030873,17.107329348172268,11.214742075190802,13.127426034766804,7.076454917393237,11.948897599290015,5.001979138640934,12.1963739331177,5.3940275751854125,12.71380790852972
2020-04-24,16.34421453649071,22.967832001030125,12.338277059009096,24.92306979397901,,,30.289753536958838,17.029574051029574,10.917855153425783,13.08670616876149,6.7315890063441435,11.929730719403596,4.602451389663487,12.191485253881426,5.549366837019186,12.712564201265119
2020-04-23,15.5197206244865,23.125766525609656,12.185456886623914,24.943907788796626,,,28.97263487099316,16.986899615084436,10.199277657624053,13.05336380984237,6.512136413995706,11.89738041929482,4.416635896385569,12.175189916672233,5.221830588332921,12.702018385010733
2020-04-22,13.562598042877493,23.11730861108552,10.270824077684047,24.72656348297123,,,26.75588072830375,16.889074173791162,8.5418237148718,13.031264702456047,5.907201506099581,11.86004544634234,3.9715442386955235,12.148260695909693,4.949219716082597,12.677658306893544
2020-04-21,14.9706805109435,23.11978672247668,11.5602065778744,24.52825470796351,,,28.32754901041192,16.860980433058213,9.212665156684952,13.009837189411495,6.343125364801416,11.843539186063332,4.568230170559119,12.142735145824142,4.99821372168312,12.672985095380545
2020-04-20,17.291028609845437,22.86035515518106,13.948003410802068,24.029882035534946,,,30.91746657078258,16.726107282315958,10.309229724580526,12.930394649857616,6.880417585927101,11.781792654572305,5.1995663668509255,12.097412685804613,5.4928855426848315,12.638017310916153
2020-04-17,17.291028609845416,22.86035515518105,13.948003410802025,24.02988203553493,,,30.786610443021733,16.683825089574487,10.69917373202176,12.905583625828381,7.098424409430404,11.76895970441294,4.9089953949561975,12.127208175880654,5.4027048365751895,12.634145550947766
2020-04-16,17.46190333906035,22.888811452988786,14.091238889896633,23.87653302498619,,,29.68762886597949,16.63000893898359,10.568565538676467,12.840092244211318,7.520399347261074,11.73454415735474,4.947183548124844,12.098144711456433,5.56140155289806,12.61013105931689
2020-04-15,13.677448270710425,22.177063982680373,11.03166496424921,22.87122976027798,,,25.509278350515533,16.256700343404837,8.772802108666022,12.601296714219718,6.353053376996052,11.563578124370911,4.091462053839434,11.975927346149188,4.860893692654922,12.511938353970404
2020-04-14,13.677448270710444,22.177063982680373,11.031664964249233,22.871229760277988,,,25.50927835051555,16.256700343404837,8.772802108666088,12.601296714219721,6.353053376996052,11.563578124370911,4.091462053839456,11.975927346149195,4.860893692654922,12.511938353970404
2020-04-13,13.677448270710425,22.177063982680373,10.544714930401033,22.691854849066896,,,25.509278350515533,16.256700343404837,8.772802108666022,12.601296714219718,6.353053376996052,11.563578124370911,4.091462053839434,11.975927346149188,4.860893692654922,12.511938353970404
