date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-12.769545729205255,35.90504028676192,-10.070383903749825,40.138454943647744,-13.301243266015971,32.020849987891125,-14.485526850918662,23.41279666180297,-12.031590995366393,17.6859159061803,-2.9903507598802337,15.097436619037937,0.22483704869022958,14.045689310934739,-1.6102275858610016,14.051661605629482
2020-05-05,-12.769545729205213,35.905040286761896,-8.379433161564133,40.01200295281743,-13.301243266015973,32.02084998789111,-14.485526850918662,23.41279666180296,-12.031590995366404,17.685915906180288,-2.9903507598802337,15.097436619037929,0.2248370486902296,14.045689310934735,-1.7158734959643038,14.047835541721712
2020-05-04,-12.769545729205255,35.905040286761924,-8.379433161564165,40.01200295281747,-13.301243266015973,32.020849987891125,-14.485526850918662,23.412796661802968,-12.031590995366392,17.685915906180302,-2.9976749376141028,15.086494844846134,0.2248370486902296,14.045689310934739,-1.7158734959643038,14.047835541721716
2020-05-01,-13.858100125359625,36.049662318865344,-10.961649607547042,40.019103841379966,-14.383162574734952,32.10670479540543,-15.13926524810092,23.314381081152586,-12.620288440450425,17.630386572642536,-3.2810163706049615,15.04840234007849,-0.2703711110903839,14.025572958885245,-1.9624059595827577,14.041649266742795
2020-04-30,-14.340599381318775,36.266892722888606,-11.460372504055073,40.33388122006636,-16.055362098527638,32.14902895023591,-15.614588423437429,23.36113482055991,-12.865348332919734,17.644046593007786,-3.46193583866069,15.05533487564923,-0.4103171655989724,14.030094505876367,-2.07247877124751,14.045179987729863
2020-04-29,-14.842037860408919,36.48617896931452,-11.978671439491418,40.65400685821579,-16.54676258992811,32.29187566704402,-15.764307060975149,23.355747462822503,-13.10408732199232,17.637597971941407,-3.650678175036216,15.061911583316196,-0.5563843183257311,14.034336629054902,-2.12104491772791,14.04340843753371
2020-04-28,-15.37504171138433,36.70624517338028,-11.935241670577236,40.658528700510814,-17.069096565499507,32.434002504536174,-16.392230241468475,23.34269031151701,-13.376455021846626,17.649864020631885,-3.852115892122777,15.067877869902857,-0.6113253012402842,14.03213485042301,-2.309407570911759,14.041170657803828
2020-04-27,-15.375041711384284,36.70624517338028,-12.489624621123841,40.316691049955814,-17.069096565499493,32.434002504536174,-16.392230241468447,23.342690311517,-13.376455021846626,17.649864020631878,-3.831159310102628,15.057028088839367,-0.8087810899094272,14.030619235169947,-2.539172078799934,14.045456771045439
2020-04-24,-14.915991017397067,37.177325465672105,-14.281301108486335,40.91275015400746,-16.619235324271354,32.73487795960828,-16.183656426020328,23.315065582323665,-13.393558011779461,17.61831799895484,-3.5615053849550216,15.034973103253579,-0.6496728094624427,14.022620838386898,-2.517928660326896,14.044002789079835
2020-04-23,-15.374139843616119,37.41859642754169,-14.92066370477836,40.8798595580668,-17.326143842677045,32.71471152452804,-16.510365690897743,23.30632233773792,-13.72644708813324,17.613062844970965,-3.830817680117926,15.032280986885102,-0.7836857595445057,14.027353817251468,-2.4824225149819634,14.045778756055775
