date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-17.63915996564913,41.01688231592192,-15.519395240078138,45.92268308371044,-18.552259777959634,36.76179517384458,-18.899138991390053,26.996019470925887,-13.518085872191744,19.524801060356737,-9.228357167038459,19.660555282324157,-4.895300489861554,18.029226648715856,-3.878481948363377,17.16250082833665
2020-05-05,-16.03559996877193,41.17007308938084,-11.640020374965124,46.15495342487751,-16.966477772802367,36.84325059613817,-17.32011070110715,26.98640082687545,-12.680245869088525,19.497184507485425,-8.6430337054902,19.642198515714213,-4.435721975910357,18.012110703568172,-3.6749051299447935,17.14465668791933
2020-05-04,-16.03559996877193,41.17007308938084,-11.640020374965124,46.15495342487751,-16.966477772802367,36.84325059613817,-17.32011070110715,26.98640082687545,-12.680245869088525,19.497184507485425,-8.631804601454506,19.62792014023236,-4.435721975910322,18.012110703568172,-3.674905129944772,17.14465668791933
2020-05-01,-16.03559996877193,41.17007308938084,-13.201730316040962,45.87818932803875,-16.966477772802367,36.84325059613817,-16.92029601248337,26.858018971710084,-12.631919728021245,19.445827998225287,-8.459220737685346,19.587923251705185,-4.45942196608261,18.00249022198609,-3.6749051299447935,17.14465668791933
2020-04-30,-17.241002420173288,41.33231984419215,-14.447816121638652,46.1423293588937,-19.70945557003063,36.85299338946668,-18.11299766712517,26.870075945764675,-13.261319864582784,19.434722247609766,-8.899390485522364,19.581619975352613,-4.804181428627387,17.996031169044155,-3.953077939530858,17.13858740894146
2020-04-29,-17.751580919665845,41.58176022902234,-14.975627078154785,46.51100550233843,-20.204805041354906,37.01745355168977,-18.34191108079624,26.862755111430157,-13.545251405999027,19.42810539618133,-9.087124341508755,19.5918965686261,-4.951349095936997,18.002695761405608,-4.039897731304265,17.136300506812976
2020-04-28,-18.056054336794425,41.85066983999104,-14.505172273356692,46.55729951143674,-20.500196927924407,37.19625941322328,-18.67697647751584,26.857969135231947,-13.705422139367785,19.447256732178925,-9.199445774953173,19.604643766735805,-4.9594474535753825,18.002506806601218,-4.124374747708236,17.135407975947626
2020-04-27,-18.63533453040829,42.10269329017694,-15.57168548792147,46.5188090130336,-21.06219892750025,37.3596961971211,-19.251867232776632,26.909854135528523,-14.010981009104118,19.460538783381654,-9.3897814825458,19.59958501450079,-5.261972703285744,18.000796025546027,-4.464422430991199,17.138983681751753
2020-04-24,-18.63533453040829,42.10269329017694,-18.002863841638998,46.43197685514418,-21.06219892750025,37.3596961971211,-19.744340058524564,26.779404673126503,-14.177047131964347,19.402498503788365,-9.19969531101098,19.563864035065194,-5.360207695013064,17.976861722137247,-4.6503815935993496,17.13735827523568
2020-04-23,-18.321492700444985,42.611731542792356,-17.95382540230245,46.7379794265492,-20.956482320942925,37.48218440260338,-19.315482617145427,26.798116729385534,-14.319351667112358,19.399640408521744,-9.205111715782644,19.55941534096417,-5.269077659586541,17.980066948771576,-4.449426491523956,17.134146239323258
2020-04-22,-19.049106097275327,42.862688928363404,-18.706389651117238,46.67312979020733,-21.660622544575425,37.63647113267756,-20.015736126753048,26.775673816910075,-14.701838150235105,19.408048872216998,-9.475524445070748,19.56554209789949,-5.4807580434188985,17.983466688610058,-4.740352844144692,17.13130841687486
2020-04-21,-18.335545319697076,43.160864871727206,-17.922884986582574,46.665384703376475,-20.391482366550484,37.65361408500698,-19.3169196593855,26.761779440507226,-14.32672257385762,19.42036231728859,-9.210319039049642,19.573246103558084,-5.4913642744703335,17.98405146572065,-4.7538906378249415,17.132091887173363
2020-04-20,-19.882894839565925,43.27226319755132,-20.45052866577779,46.46112818508054,-22.33607798026276,37.49269603377697,-20.845674441564967,26.732763961359602,-15.14225781312274,19.384387876728876,-9.683030914041037,19.538571188633387,-5.807996067454657,17.95820228211613,-4.994540855187413,17.11126389197618
2020-04-17,-19.882894839565925,43.27226319755132,-20.945675284257238,46.06211152932163,-22.34313042951849,37.296703335769664,-20.77478924126868,26.60195609467314,-14.131289419525995,19.360349142755705,-9.699882788158154,19.4963582826142,-5.501716833231218,17.939659000046404,-5.0403342261620345,17.104289673243418
2020-04-16,-20.518385510188146,42.99718437327053,-20.680628272251333,45.554763405511636,-22.91944276196249,36.74623827885903,-21.03132126402023,26.192580694785303,-14.735548397725296,19.08655243040127,-10.174541813089613,19.323961956907283,-5.689667445518165,17.805196412501616,-5.314247335546097,16.986221436111613
