date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-15.116058658303299,38.406890535172266,-12.509583704593929,42.94405018525351,-16.88699540220182,34.331675755479836,-19.813882822143945,25.34260711016996,-12.883844782626674,18.635234020223425,-5.211018130159051,15.732730046060068,-0.13269840575474978,14.51843511095505,-0.7383482151293586,14.130558097958296
2020-05-05,-13.657642754160126,38.55844645922083,-8.741766080806212,43.1858658973853,-15.459006481911075,34.417123171202896,-18.43618161346755,25.342986323052287,-12.138647899451838,18.615846596266906,-4.671232064224784,15.711863790614322,0.2935275264552395,14.499731331256706,-0.489289008525251,14.11062701297544
2020-05-04,-13.657642754160106,38.55844645922082,-8.74176608080619,43.1858658973853,-15.45900648191104,34.41712317120289,-18.436181613467518,25.342986323052287,-12.138647899451824,18.6158465962669,-4.765451192167559,15.701364700560665,0.2935275264552395,14.499731331256704,-0.4892890085252733,14.11062701297544
2020-05-01,-13.657642754160126,38.55844645922083,-10.681434649300037,43.01704959065157,-15.459006481911075,34.417123171202896,-18.09218144219789,25.22346359158157,-11.85549804931143,18.567468149504187,-4.590608401555663,15.67725732866078,0.2642670105686085,14.484377579955773,-0.489289008525251,14.11062701297544
2020-04-30,-14.744131010436925,38.72283146983473,-11.805373992821975,43.27914339023975,-18.33500231089189,34.48897077765539,-19.12286772178279,25.240212902645425,-12.411836523832376,18.56180581545621,-4.992493249817009,15.669376679382484,-0.05265103035141383,14.477234287855751,-0.7409975891604303,14.104428916604993
2020-04-29,-15.538534001941485,38.9257805887364,-12.627159936301188,43.58816178005435,-19.095946035169455,34.616648438794265,-19.51288935598385,25.22155000304282,-12.715338426930945,18.548274141082032,-5.288503715215153,15.67010979710351,-0.2862930829855448,14.476867210266487,-0.8414256252227914,14.099174661995162
2020-04-28,-16.095707466698805,39.15573315551033,-12.83216470237205,43.57083593880658,-19.629652045689518,34.76583179772847,-19.831454045020504,25.210721928688887,-13.003713528768547,18.56123273338861,-5.4972269003190295,15.676076492820805,-0.4143874150262628,14.473014042396018,-1.0831413720882588,14.098188430829024
2020-04-27,-16.681314010327807,39.38665937458575,-14.342236578697165,43.56335462345174,-20.190593569117556,34.91432367044261,-20.390987099730705,25.25713675737727,-13.307838608840859,18.573338566113012,-5.760142815489278,15.670177567167435,-0.8163010744984156,14.476205313364575,-1.4271637855486463,14.102515651833574
2020-04-24,-16.681314010327785,39.38665937458574,-16.52860459963914,43.452391257472065,-20.190593569117556,34.91432367044261,-20.71429937933348,25.13415974719571,-13.378945297738085,18.51564481185805,-5.858901493872226,15.638095279744265,-0.7354889548211063,14.454951482551177,-1.38949040885038,14.096814510611804
2020-04-23,-16.630191908922253,39.885061659580586,-16.678530833438607,43.76470825104961,-20.669554404711434,35.059284289145005,-20.606415333785453,25.169034257869612,-13.376568310684988,18.51947356385348,-5.868519137177241,15.636563610281575,-0.7202659494997321,14.460083290226171,-1.2565586301506615,14.097244515877126
