date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,0.27513374557079917,0.5091734984391982,0.021252708565366873,0.5626605582191735,0.6270335595426113,0.4709152032497158,2.0784511578123555,0.4286082595201045,1.7722063813253142,0.30931539148904613,1.7686264009270314,0.26080680201048445,1.7041143260647207,0.23872803080440388,1.7731313543895677,0.23092156718481543
2020-05-05,0.2751337455708436,0.5091734984392037,0.06656035498859847,0.5653566293683496,0.6270335595426113,0.4709152032497202,2.0784511578123777,0.42860825952010667,1.7722063813253364,0.3093153914890479,1.7686264009270314,0.26080680201048445,1.704114326064721,0.23872803080440416,1.7755953263896007,0.23083259162399536
2020-05-04,0.2751337455707992,0.5091734984391982,0.06656035498859847,0.5653566293683457,0.6270335595426113,0.4709152032497158,2.0784511578123555,0.4286082595201045,1.7722063813253142,0.3093153914890461,1.7717645888491784,0.2606192590758626,1.7041143260647211,0.2387280308044039,1.7755953263896007,0.23083259162399564
2020-05-01,0.2941244586489589,0.5108624561473541,0.13086886754507532,0.5708741002826894,0.6460909175420637,0.4715745305622304,2.1146355036170132,0.4264974810126409,1.7811126125623744,0.308290473991196,1.7859539407835356,0.2599083957379056,1.7120712090396228,0.2382216442386605,1.7794500103100577,0.2306066650665633
2020-04-30,0.2797656268093585,0.5138982294696716,0.1165334085560188,0.5752170623363624,0.6677113217988584,0.473691604100323,2.1000160342565577,0.4275172482592167,1.773826491863395,0.3085975180585011,1.7810962379775532,0.2600659880517703,1.7084305547388825,0.23832200454577546,1.7765355470465538,0.23068406110691905
2020-04-29,0.28393431992408397,0.517152964390874,0.12069531600444885,0.5800943920558137,0.6718961420608461,0.4757815662131752,2.113410084564737,0.42722302244447136,1.7786200602835978,0.308472410751367,1.7825065865597844,0.260156858345973,1.7094875591656455,0.2383761983830621,1.7855976859877387,0.2311193987498654
2020-04-28,0.2918085180296348,0.5202274324784176,0.13781812632105428,0.5798908683587621,0.6798008025556523,0.4776399713752911,2.1411791344711832,0.4268657917850864,1.7826157615469018,0.3085925619085818,1.7851704716921546,0.260176901924835,1.7117354038407973,0.2382688421353205,1.799733274322679,0.23235535624758485
2020-04-27,0.29180851802965696,0.5202274324784204,0.13781812632105428,0.5748917029326384,0.6798008025556745,0.477639971375293,2.141179134471205,0.4268657917850874,1.7826157615469018,0.30859256190858275,1.7906238949582765,0.2600366855510889,1.7148777992724409,0.2381549130457001,1.8008641345949927,0.2322579482591065
2020-04-24,0.3182102410894672,0.5243983745852493,0.18688303157581296,0.5782455299025989,0.7063046642147963,0.4794921944045809,2.18686747158503,0.42481534353349576,1.7945508619145567,0.3073610238562813,1.806498226512576,0.25909384753702625,1.7211940868187223,0.2375889945768699,1.8094109096358224,0.2318385973333647
2020-04-23,0.29690358739207223,0.52716620040898,0.1808970829766832,0.5775640448760457,0.7059874057056215,0.4794685463630897,2.1801090998320403,0.42467518087586603,1.779114250008096,0.307463082529809,1.8006127332878428,0.25897745439206843,1.715792497981572,0.23760729494226315,1.8077596395692064,0.2317673444479461
2020-04-22,0.2950508348966041,0.5309526737361266,0.1887805148895972,0.5777155412610462,0.7041270963361379,0.4819258735289205,2.173400149108673,0.4249024075605343,1.780608778372561,0.3074386139178421,1.7999858860840992,0.2591408076937283,1.7153227539338456,0.23771825321059165,1.8093376736223687,0.2317533741163609
2020-04-21,0.27328099307537546,0.5337813085518324,0.16981463829939258,0.5764068328149673,0.6803954944144985,0.4815900098439021,2.1666493624170835,0.4247522150699139,1.7695620318750158,0.3076089399521576,1.7926198531083903,0.2591926682977585,1.709677076807381,0.2376355071594298,1.8094436961564984,0.23176024902687256
