date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-25.077778735054533,47.87324711320184,,,,,,,,,,,,,,
2020-05-05,-25.07777873505453,47.87324711320185,,,,,,,,,,,,,,
2020-05-04,-25.07777873505453,47.87324711320185,,,,,,,,,,,,,,
2020-05-01,-25.07777873505453,47.87324711320185,,,,,,,,,,,,,,
2020-04-30,-27.1818730076678,47.73354348305647,,,,,,,,,,,,,,
2020-04-29,-28.53067593310552,47.88694005322041,,,,,,,,,,,,,,
2020-04-28,-28.53067593310552,47.88694005322041,,,,,,,,,,,,,,
2020-04-27,-27.65285316332099,48.364867824660934,,,,,,,,,,,,,,
2020-04-24,-27.65285316332099,48.364867824660934,,,,,,,,,,,,,,
2020-04-23,-26.454342685927077,49.359632742330895,,,,,,,,,,,,,,
2020-04-22,-25.96325971875211,49.904929787552824,,,,,,,,,,,,,,
2020-04-21,-25.96325971875211,49.904929787552824,,,,,,,,,,,,,,
2020-04-20,-25.52769880244681,50.46879473856161,,,,,,,,,,,,,,
2020-04-17,-25.52769880244681,50.46879473856161,,,,,,,,,,,,,,
2020-04-16,-25.945071460708572,51.559127050653714,,,,,,,,,,,,,,
2020-04-15,-25.945071460708572,51.559127050653714,,,,,,,,,,,,,,
2020-04-14,-25.945071460708572,51.559127050653714,,,,,,,,,,,,,,
2020-04-13,-25.945071460708572,51.559127050653714,,,,,,,,,,,,,,
2020-04-10,-25.94507146070858,51.559127050653714,,,,,,,,,,,,,,
2020-04-09,-25.13042895570681,52.173029073027976,,,,,,,,,,,,,,
2020-04-08,-25.13042895570681,52.173029073027976,,,,,,,,,,,,,,
2020-04-07,-25.13042895570681,52.173029073027976,,,,,,,,,,,,,,
2020-04-06,-25.13042895570681,52.173029073027976,,,,,,,,,,,,,,
2020-04-03,-25.13042895570681,52.173029073027976,,,,,,,,,,,,,,
2020-04-02,-23.23693556570269,53.430132042872074,,,,,,,,,,,,,,
2020-04-01,-23.63803451939922,54.047163766845806,,,,,,,,,,,,,,
2020-03-31,-23.63803451939922,54.047163766845806,,,,,,,,,,,,,,
2020-03-30,-30.043173180934893,48.30321749333965,,,,,,,,,,,,,,
2020-03-27,-30.043173180934893,48.30321749333965,,,,,,,,,,,,,,
2020-03-26,-34.82668504638007,45.48066250910497,,,,,,,,,,,,,,
2020-03-25,-33.93737495572597,46.14215248036128,,,,,,,,,,,,,,
2020-03-24,-33.93737495572597,46.14215248036128,,,,,,,,,,,,,,
2020-03-23,-34.097240171161104,46.67030543455822,,,,,,,,,,,,,,
2020-03-20,-34.097240171161104,46.67030543455822,,,,,,,,,,,,,,
2020-03-19,-33.11890334376767,47.80053165611122,,,,,,,,,,,,,,
2020-03-18,-23.0713266898328,34.02790694782065,,,,,,,,,,,,,,
2020-03-17,-23.0713266898328,34.02790694782065,,,,,,,,,,,,,,
2020-03-16,-21.920680049395504,34.558907521858394,,,,,,,,,,,,,,
2020-03-13,-22.89040138613673,34.59579376717093,,,,,,,,,,,,,,
2020-03-12,-15.870691058078005,26.627249237522026,,,,,,,,,,,,,,
2020-03-11,-13.241051855680974,26.046266195033212,,,,,,,,,,,,,,
2020-03-10,-13.241051855680974,26.046266195033198,,,,,,,,,,,,,,
2020-03-09,-13.353053234159484,26.476619006218662,,,,,,,,,,,,,,
2020-03-06,-13.353053234159484,26.476619006218662,,,,,,,,,,,,,,
2020-03-05,-12.726994246766822,26.12443917320109,,,,,,,,,,,,,,
2020-03-04,-6.903879842623727,18.17652218319521,,,,,,,,,,,,,,
2020-03-03,-6.903879842623727,18.17652218319521,,,,,,,,,,,,,,
2020-03-02,-6.049031714578401,18.48646885966397,,,,,,,,,,,,,,
2020-02-28,-6.049031714578401,18.486468859663976,,,,,,,,,,,,,,
2020-02-27,-2.83832553152793,16.173505645266587,,,,,,,,,,,,,,
2020-02-26,-2.8890611987019588,16.599314507287072,,,,,,,,,,,,,,
2020-02-25,-2.8890611987019588,16.599314507287065,,,,,,,,,,,,,,
2020-02-24,-2.8890611987019588,16.599314507287072,,,,,,,,,,,,,,
2020-02-21,-2.8890611987019588,16.599314507287065,,,,,,,,,,,,,,
2020-02-20,-1.3114691326115755,17.1824161623278,,,,,,,,,,,,,,
2020-02-19,-0.7361458123929299,17.618730154252308,,,,,,,,,,,,,,
2020-02-18,-0.7361458123929299,17.61873015425232,,,,,,,,,,,,,,
2020-02-17,0.16273704565250569,17.850109081266684,,,,,,,,,,,,,,
2020-02-14,0.16273704565250569,17.85010908126669,,,,,,,,,,,,,,
2020-02-13,-1.8839206226128116,15.955226919914914,,,,,,,,,,,,,,
2020-02-12,-1.883920622612812,15.955226919914924,,,,,,,,,,,,,,
2020-02-11,-1.8839206226128116,15.955226919914914,,,,,,,,,,,,,,
2020-02-10,-1.883920622612812,15.955226919914924,,,,,,,,,,,,,,
2020-02-07,-2.621023711744841,16.0493564242991,,,,,,,,,,,,,,
2020-02-06,-1.0922527593501985,15.399984643658133,,,,,,,,,,,,,,
2020-02-05,-1.0922527593501985,15.399984643658119,,,,,,,,,,,,,,
2020-02-04,-1.0922527593501985,15.399984643658133,,,,,,,,,,,,,,
2020-02-03,0.6566918430449098,13.663336824583967,,,,,,,,,,,,,,
2020-01-31,0.6566918430449098,13.663336824583983,,,,,,,,,,,,,,
2020-01-30,0.6566918430449098,13.663336824583967,,,,,,,,,,,,,,
2020-01-29,1.2205278423939705,13.975889651036773,,,,,,,,,,,,,,
2020-01-28,1.2205278423939705,13.975889651036756,,,,,,,,,,,,,,
2020-01-27,0.9821659343499656,14.812448662864954,,,,,,,,,,,,,,
2020-01-24,1.4569751969596867,15.372741660137502,,,,,,,,,,,,,,
2020-01-23,0.7323167054363644,16.222588642856444,,,,,,,,,,,,,,
2020-01-22,0.3905689095660581,17.693853499179138,,,,,,,,,,,,,,
2020-01-21,0.3905689095660581,17.693853499179156,,,,,,,,,,,,,,
2020-01-20,1.107569187176316,18.4976628556306,,,,,,,,,,,,,,
2020-01-17,1.107569187176316,18.49766285563059,,,,,,,,,,,,,,
2020-01-16,1.1927668169591008,21.00643332518829,,,,,,,,,,,,,,
2020-01-15,-0.4901256904358609,18.752584729245765,,,,,,,,,,,,,,
2020-01-14,-0.4901256904358609,18.752584729245765,,,,,,,,,,,,,,
2020-01-13,0.9477039717411762,0.0,,,,,,,,,,,,,,
2020-01-10,0.9477039717411762,0.0,,,,,,,,,,,,,,
2020-01-09,,,,,,,,,,,,,,,,
2020-01-08,,,,,,,,,,,,,,,,
2020-01-07,,,,,,,,,,,,,,,,
2020-01-06,,,,,,,,,,,,,,,,
2020-01-03,,,,,,,,,,,,,,,,
2020-01-02,,,,,,,,,,,,,,,,
2020-01-01,,,,,,,,,,,,,,,,
2019-12-31,19.948329314502253,17.459107133571976,,,,,,,,,,,,,,
2019-12-30,19.892065679182448,17.52319084950696,,,,,,,,,,,,,,
2019-12-27,19.89206567918247,17.52319084950697,,,,,,,,,,,,,,
2019-12-26,20.71305545986908,17.616853927808236,,,,,,,,,,,,,,
2019-12-25,20.86347456654036,17.67945750945366,,,,,,,,,,,,,,
2019-12-24,20.86347456654034,17.67945750945365,,,,,,,,,,,,,,
2019-12-23,21.368699046962927,17.72943264490883,,,,,,,,,,,,,,
2019-12-20,21.368699046962906,17.729432644908822,,,,,,,,,,,,,,
2019-12-19,21.25732001377887,17.85743743843611,,,,,,,,,,,,,,
