date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-14.169390082105116,51.85074455283161,-13.693807354113286,58.23424285215899,-15.351300734497975,46.38345969850056,-19.06995333779632,33.61068019579738,-11.14159378662457,24.203110666168495,-1.259124404464873,20.07027284891337,2.884370624433319,18.40433940261626,0.4313771707043834,18.08825281893905
2020-05-05,-14.169390082105114,51.850744552831614,-10.553889239821324,58.263269339159386,-15.351300734497993,46.383459698500566,-19.069953337796345,33.610680195797386,-11.14159378662457,24.203110666168502,-1.2591244044648842,20.070272848913373,2.884370624433319,18.404339402616262,0.3195013834832672,18.08243024525544
2020-05-04,-14.169390082105114,51.85074455283162,-10.553889239821356,58.263269339159365,-15.351300734497974,46.383459698500566,-19.06995333779632,33.61068019579738,-11.14159378662457,24.203110666168488,-1.2946984780454642,20.055834471262425,2.884370624433319,18.404339402616266,0.3195013834832894,18.08243024525543
2020-05-01,-15.771012686665197,52.057077288891584,-13.89128428241474,58.221183428020325,-16.930868563736624,46.50490535702668,-20.22189747028045,33.45966343570724,-12.052029884120994,24.11420224566828,-1.710285679970336,19.99792445116566,2.145225536278028,18.372542080285235,-0.05772272042594561,18.06900791873795
2020-04-30,-16.44667404214193,52.372083729790354,-14.58202429290154,58.68415095925765,-19.086712818818306,46.55363313130098,-20.861855074092905,33.527144236596236,-12.405487142336767,24.132728124097127,-1.973809101855384,20.006478634411355,1.9397613324189544,18.377817229249686,-0.2185814911476736,18.07290685937718
2020-04-29,-17.10071762526651,52.69405945624544,-15.250664089752885,59.15972926942914,-19.72009055290229,46.76524472116421,-21.08355341603998,33.51946073462218,-12.667204426899008,24.125233308398727,-2.2302577906940124,20.01532220878761,1.7396805465774934,18.383318517645442,-0.3038471854991953,18.070026923973003
2020-04-28,-17.775107347075433,53.01992671616969,-15.044780695031436,59.18076889470056,-20.373171547670644,46.97800955825029,-21.78550764373713,33.504048701570824,-13.0231581147769,24.14351999603007,-2.496100527380163,20.02371441998265,1.6890371504061141,18.38124617313695,-0.5120850088815909,18.06643036661705
2020-04-27,-17.775107347075433,53.0199267161697,-15.848391973641696,58.687702821728365,-20.373171547670648,46.97800955825029,-21.785507643737134,33.504048701570824,-13.0231581147769,24.14351999603007,-2.5634127532005118,20.009575871791228,1.4971890699080337,18.375655369525106,-0.7710342090590294,18.068671282006367
2020-04-24,-17.35080557992852,53.63842603355764,-17.729695974953962,59.29077615657631,-19.962276465481366,47.36565969240723,-21.85264971994821,33.436559121516794,-13.014517358821532,24.07465396640555,-2.2641005294058325,19.963205937845306,1.6078686442062784,18.351227964663387,-0.7881610804407413,18.055654858184255
2020-04-23,-18.298384601364013,53.95731505079466,-18.942434864156233,59.21380442701788,-21.314500326583897,47.31791061147257,-22.743815432959728,33.40746535033977,-13.594283990425394,24.05774928407112,-2.699891017134904,19.951262697656567,1.3153726653819529,18.351462910463862,-0.7760567644145122,18.05651924554196
