date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-16.317011074426258,41.94445145141243,-14.148855904143765,47.07665189378468,-17.233785560323255,37.52487705923838,-17.529141352460307,27.457251271900084,-12.855984184065028,19.916921960394298,-2.553896156199187,16.852675737846674,0.348575844020238,15.789105753373436,0.3508480784313539,15.316132768329274
2020-05-05,-16.317011074426258,41.94445145141243,-11.897083268217195,47.03491401739317,-17.233785560323255,37.524877059238385,-17.529141352460307,27.45725127190009,-12.855984184065028,19.916921960394298,-2.553896156199187,16.852675737846674,0.34857584402023806,15.789105753373434,0.17990791900268646,15.31468786662306
2020-05-04,-16.317011074426258,41.94445145141243,-11.897083268217196,47.03491401739317,-17.233785560323255,37.52487705923839,-17.529141352460307,27.45725127190009,-12.855984184065028,19.916921960394298,-2.537573173511587,16.840421630609793,0.3485758440202381,15.789105753373434,0.17990791900266426,15.31468786662306
2020-05-01,-17.5306098581286,42.11148922945424,-14.722736448459074,47.02139364870175,-18.434088972824124,37.62455126074561,-18.31652951842932,27.339770817971743,-13.51701333327493,19.852352836595248,-2.8427921063733708,16.794993478410422,-0.0069530458510103105,15.770815748352867,-0.11236099491162001,15.306245003203628
2020-04-30,-18.04699659040816,42.3658490117793,-15.256704838274596,47.397332660874326,-20.477068624990533,37.69941111126451,-18.827995170481177,27.39603703333019,-13.78819755521854,19.867956078291368,-3.0460019452038365,16.802813525253256,-0.1638499591691711,15.775965696771447,-0.23776589719142205,15.310042946131725
2020-04-29,-18.35781822107469,42.63976338089092,-15.578109156534634,47.80009913101149,-20.778673766681667,37.88147055606802,-18.901722481624702,27.394282866312704,-13.989901221982725,19.86523253204736,-3.1687291058420386,16.81341813305223,-0.2586465679130345,15.783253198861926,-0.2981378840413273,15.309090087430219
2020-04-28,-18.93875329488923,42.89728994885628,-15.387378335360149,47.823122762648104,-21.342382942505253,38.04854300217802,-19.52103964541313,27.37951156907599,-14.296455290995102,19.879037651668245,-3.3989476625792325,16.81997634184074,-0.3521566364550366,15.779877253109667,-0.4610082589852738,15.305621489936044
2020-04-27,-18.93875329488923,42.89728994885628,-15.854757524537101,47.40588857439933,-21.342382942505253,38.04854300217802,-19.52103964541313,27.37951156907599,-14.296455290995093,19.879037651668245,-3.3762255100623806,16.807781653316635,-0.4933401533232296,15.774141494621539,-0.6592497900966721,15.305979046699084
2020-04-24,-18.621634265048552,43.4164234027398,-17.97651944660431,48.04530961393492,-21.034667132241506,38.37611356143419,-19.73135156120032,27.33262400802456,-14.186408179553313,19.829536721068198,-3.054747512365973,16.778869274862654,-0.5006744706658961,15.752213100698901,-0.7767446775280296,15.30358010660349
2020-04-23,-19.356405804402808,43.67267221323118,-18.974263949870245,47.97517842620344,-21.943042741889887,38.33121694550215,-20.330618910601896,27.311004688554174,-14.850999168229071,19.82092738871892,-3.4832352707237946,16.771533334568662,-0.7260357347777191,15.753636952479123,-0.8163467072931474,15.301310382178626
2020-04-22,-18.642550626591245,43.97709595384842,-18.304101755701414,47.963975833087595,-21.252084412729,38.52211400634891,-19.59233573397353,27.297504525414595,-14.474961039790134,19.833830129783227,-3.1992834395164316,16.7755657272672,-0.5070685671490938,15.755506487605883,-0.7647475224638599,15.298612496542649
2020-04-21,-20.19913275817091,44.09406745079972,-19.798511325544187,47.729393971933575,-22.18908374799069,38.38839917796189,-21.106720949520096,27.20210462275508,-15.29707186111574,19.79840658223452,-3.820613838225484,16.7459744688152,-1.2160008209545103,15.730325434091995,-1.369339528159208,15.280789221296232
2020-04-20,-20.19913275817091,44.09406745079972,-20.77608034546053,47.34349658700928,-22.623985415276504,38.187178844168464,-21.106720949520096,27.20210462275508,-15.297071861115766,19.79840658223452,-3.6968167044660003,16.735486780919825,-1.0687142174050202,15.7249137044688,-1.2289459710258408,15.277836495913634
2020-04-17,-20.845740709087178,43.81720174903478,-21.91352272424717,46.72266657037052,-23.25914555036841,37.62628683729953,-21.670910191581825,26.710974872544288,-14.640719789358805,19.511835349404038,-3.987589138573655,16.491993233374895,-0.9446111306651628,15.54655404215391,-1.44695929092441,15.13678640654097
2020-04-16,-19.667452342182713,44.09905532344875,-19.834228475624684,46.7772305919545,-22.07311379414168,37.576401468342866,-20.1214344019412,26.67553942774214,-14.296640824788033,19.488710794271267,-3.7506315306752303,16.474404123816825,-0.5780172227976887,15.536257072271948,-1.2869282712196894,15.124744824500013
