date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-11.27731746649614,39.153703383208374,-11.72262796800404,42.37213787544275,-8.525398463478929,34.85468007935118,-9.66043291163815,26.740455357520354,-9.747735465321972,21.884067076337583,-3.737369462093365,19.39454801729461,2.5710602035495134,17.635144519348366,-1.2076168003867904,18.045824387104595
2020-05-05,-11.277317466496141,39.15370338320837,-11.218073562962504,42.02825148490524,-6.002508058611222,34.964525288535825,-9.66043291163815,26.74045535752036,-9.747735465321972,21.884067076337587,-3.7373694620933873,19.39454801729461,2.5710602035495134,17.635144519348366,-1.1085939447183055,18.03962674061404
2020-05-04,-11.277317466496141,39.15370338320837,-8.348993508891411,42.24946213832753,-6.002508058611222,34.964525288535825,-9.66043291163815,26.74045535752036,-9.747735465321972,21.884067076337587,-3.803143448547208,19.380786703675952,2.5710602035495134,17.635144519348366,-1.1085939447183055,18.03962674061404
2020-05-01,-11.55456343689676,39.40888507742847,-8.635390081979988,42.608883294852255,-6.29623707045297,35.13793832296573,-9.479983088880928,26.67480783038989,-10.950566707147347,21.857810244944936,-3.847213779163428,19.35590426852995,2.2246674472756744,17.629371490316966,-1.1704757036259172,18.046728480436467
2020-04-30,-13.573930934771738,39.40988722059093,-15.668795733597939,43.73869491957096,-7.904716757525519,34.94501699885653,-11.546716966405402,26.60859650858017,-11.973015399787645,21.809190926723343,-4.584634822546507,19.31819485539565,1.6361110312013372,17.597711785198328,-1.6259455531898226,18.022203269915654
2020-04-29,-14.108562849039984,39.65488007768677,-16.19046880813596,44.08738771216834,-8.474418447160858,35.107451028645016,-12.051701277890416,26.59817922055447,-11.593483039807362,21.83402248407707,-4.78178848955515,19.328443723069576,1.4785647711210492,17.604340741203455,-1.9066020149398843,18.023722348939614
2020-04-28,-12.869297193381069,39.864019353801204,-14.981241473397025,44.41793173124872,-7.1538617817357375,35.22121581033163,-10.297533368228184,26.56157184630523,-10.957990132899733,21.83413221995265,-4.326028468689014,19.32380306902745,1.7402630994010293,17.58990065168638,-1.5630629465320345,18.01237725364814
2020-04-27,-12.869297193381069,39.864019353801204,-14.972673359432518,44.02305081769239,-7.1538617817357375,35.22121581033163,-10.297533368228207,26.56157184630523,-10.957990132899763,21.83413221995265,-4.224467459274061,19.3107625555608,1.620358032938185,17.582231845391718,-1.5632288459832,18.00471078330189
2020-04-24,-14.558988250808325,40.24128979538328,-16.608645086257013,44.17850576217124,-8.954390004401901,35.44936894460505,-12.85034801844218,26.483823752904353,-12.335193133985848,21.824140895179386,-3.975715889867848,19.298261934092128,0.9798017459469621,17.549035679297173,-1.7508438192742617,17.997084927634265
2020-04-23,-12.94397089314513,40.409090978395746,-14.705676325682385,44.071128262543404,-7.2334337859344275,35.51835823452015,-11.3423997022821,26.406750791772705,-11.412060790646741,21.78279835778119,-3.1686344175127057,19.270095651094877,1.4536395521173917,17.53177858572332,-1.2755830361810383,17.97845018592252
2020-04-22,-11.877090267792616,40.6591927212494,-15.005286789156658,44.111605912111386,-6.0965699387126815,35.659485264204534,-10.476789979985778,26.37532586587191,-11.819947631256001,21.820818167058807,-2.774679918047218,19.27041078226189,1.763052410045174,17.529721358007574,-0.7763224551088799,17.97991129528024
2020-04-21,-14.528006609416845,40.465249636048014,-16.7359289268606,43.60536155228328,-8.921376087766275,35.469924869536904,-13.16983020207888,26.13787817188777,-13.156392777881665,21.716469223070348,-3.75953420557904,19.192926945483773,1.1750626223762106,17.46039381643136,-1.1891648285383916,17.928553908375033
2020-04-20,-14.528006609416845,40.465249636048014,-18.11110519145437,43.307667213255854,-8.407324485608914,35.292306130932175,-13.16983020207888,26.13787817188777,-13.156392777881674,21.716469223070348,-3.6091644819754576,19.181124908045753,0.9511581215463584,17.4571443747791,-1.426374856040569,17.929404387294248
2020-04-17,-13.920289797507179,40.9200142470627,-17.764825524035,43.51277221150136,-7.952769283044548,35.34155042860842,-13.126648547674653,26.05630952545621,-11.895066964610393,21.701677780437244,-3.628226866620588,19.1330174070513,1.7795917235572611,17.44218219994449,-1.2246604362424196,17.914916316607613
2020-04-16,-15.065021726869032,41.12624112822141,-18.84180083346615,43.37210107073655,-8.465391036342584,35.29174248199507,-14.298424912829162,26.00850247059543,-12.894662128278744,21.686483988522205,-3.960454471773356,19.11644542917564,1.4395117925307233,17.437829650183676,-1.4930556180048793,17.904130047003292
2020-04-15,-14.992731230288944,41.79157996835556,-18.702374169040816,43.77200431717346,,,-14.225481944611484,26.140137590143446,-12.857601137837946,21.735695441065573,-3.9332148986759847,19.144259254354047,1.4610893965418148,17.45655369063352,-1.2182002866060635,17.92203140261961
2020-04-14,-14.992731230288944,41.79157996835556,-18.702374169040816,43.77200431717346,-8.374932570704496,35.29261808326381,-14.225481944611484,26.140137590143446,-12.857601137837946,21.735695441065573,-3.9332148986759847,19.144259254354047,1.4610893965418148,17.45655369063352,-1.2182002866060748,17.92203140261961
2020-04-13,-14.992731230288944,41.79157996835556,-18.3251028492486,43.40583172844518,-8.374932570704496,35.29261808326381,-14.225481944611484,26.140137590143446,-12.857601137837946,21.735695441065573,-3.9332148986759847,19.144259254354047,1.4610893965418148,17.45655369063352,-1.2182002866060635,17.92203140261961
2020-04-10,-14.526417807294203,42.14169161515552,-17.109642229823375,43.515741216378366,,,-13.86198062605076,25.97721740905609,-12.491828386884418,21.64942324814928,-4.121115740007508,19.08427497343569,1.7342113202731824,17.4021802081177,-1.1100623876814208,17.894621752341372
2020-04-09,-20.50984660115505,39.27733189029188,-22.4906660056701,40.106931482483155,,,-20.060875261635807,24.52272514783975,-15.129050335269778,20.90033279602893,-6.174371973188497,18.5390392376714,-0.09496414663726638,16.968221163612878,-2.3555478723687795,17.55848090827871
2020-04-08,-21.357472533583298,39.50319234203352,-21.452941269816087,40.44601003817975,,,-21.25425562378702,24.48923839120349,-15.81936938303059,20.885788086252454,-6.509060815427957,18.54067076846084,-0.3623646935104974,16.968223887780418,-2.262663713435431,17.566223992087394
2020-04-07,-21.357472533583298,39.50319234203352,-21.452941269816087,40.44601003817975,-13.603239573060632,32.73389397966896,-21.25425562378705,24.48923839120349,-15.81936938303059,20.885788086252454,-6.509060815427947,18.54067076846084,-0.26267062258802376,16.960318382971476,-2.1179681799705534,17.562105226666812
2020-04-06,-21.357472533583298,39.50319234203352,-21.452941269816087,40.44601003817975,-13.515685743489447,32.55788505965049,-21.25425562378702,24.48923839120349,-15.81936938303059,20.885788086252454,-6.324925450148832,18.530861079219424,-0.5042064281070568,16.958642270756403,-2.1119260572554417,17.554624575291776
2020-04-03,-20.452649724740013,39.82237459508354,-21.208139242099946,40.42578128689328,-12.641983494146151,32.51556006723185,-20.44885799404169,24.405652967902665,-15.241174247841249,20.978102389146553,-5.785976869409781,18.506999351188377,-0.3663704074560514,16.952197316524735,-1.8877050595942912,17.554286147625113
2020-04-02,-20.30727433051849,40.18061965201794,-21.155342476519802,40.42775392749056,-12.315572337598779,32.5195272198876,-19.2299640907554,24.459540050513876,-15.085745557264394,20.97876040251864,-5.7419990351852075,18.50674228341187,-0.3208806385846086,16.961051664478354,-1.7652073797239207,17.555284932641257
2020-04-01,-20.327928758112822,40.54142362664837,-20.327928758112822,40.54142362664837,-13.080556398145282,32.540264057477174,-18.78335371334634,24.47086384166976,-15.104682248631727,20.97867732611769,-5.750142870379293,18.52020644554425,-0.3273398707938302,16.9701938742786,-1.6974023739251276,17.55612500186991
2020-03-31,-16.51639246590032,39.88333471840306,-16.51639246590032,39.88333471840306,-9.072817886066264,31.69941320722394,-13.60430128742668,24.01275070338577,-13.097696531260462,20.726118095531074,-4.270512495042933,18.328755300232785,0.9302194756532156,16.804134434874168,-0.6369921503778131,17.431903565845946
2020-03-30,-16.51639246590032,39.88333471840306,-16.51639246590032,39.88333471840306,-9.072817886066264,31.69941320722394,-13.60430128742668,24.01275070338577,-13.097696531260429,20.726118095531074,-4.4744857708352015,18.319277898311164,1.33388197128681,16.815567322053475,-0.34784860281733554,17.437493416973062
2020-03-27,-22.544307719195107,38.16819735039577,-22.573216441140953,37.811079206758045,-16.019672526507097,30.29660335964817,-19.139831316708282,23.114693913213834,-17.137505662970874,20.285359018179648,-6.902019717601937,17.984618163220702,-0.5742134989700998,16.535102053436493,-1.8331347860249705,17.23722543848161
2020-03-26,-26.307385546667085,36.43300299580489,-25.37427498049183,35.97607817132433,,,-22.69196793172994,22.369797290535136,-18.628371660364195,19.935261286184343,-8.407752845910753,17.716004182451613,-1.80447615703343,16.330348180225123,-3.0092821677154213,17.081538190782993
2020-03-25,-24.328532502919426,36.50918020840921,-23.36974884559073,35.69615290957104,,,-20.52330335241208,22.193884436114725,-17.044800831193175,19.867630112642807,-7.595147491083863,17.660102360128906,-1.1518059408544,16.282664836132824,-2.43424025866712,17.03958859976559
2020-03-24,-26.59019232449695,35.93031974409523,-25.660064679098372,34.83327129758161,,,-24.12742723428721,21.963643964668112,-18.29388229320228,19.746948299602632,-8.525069507742433,17.5727471137984,-1.9650784238495755,16.20439418466276,-3.147740187812288,16.982303295991745
2020-03-23,-26.59019232449695,35.93031974409523,-25.66484868960859,34.522435013813016,-20.874576155084444,28.26785902679122,-24.12742723428721,21.963643964668112,-18.293882293202287,19.746948299602632,-8.480574851920206,17.56026544467148,-1.910371757319429,16.19608782329808,-2.873902674972717,16.987875932439948
