date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-17.061240461749094,41.7679228585717,-14.729695750565707,46.87818881134766,-18.29221279876634,37.38222659533603,-19.567382951472812,27.38572580901012,-21.61681639078814,22.936360306945264,-10.49083912713451,19.201363883770544,-6.319073006585785,17.66166843016256,-7.374721985010224,17.52926439211737
2020-05-05,-17.061240461749097,41.7679228585717,-12.52128153536598,46.834393262752364,-18.29221279876635,37.38222659533603,-19.56738295147281,27.38572580901012,-21.61681639078814,22.936360306945268,-10.49083912713451,19.201363883770547,-6.319073006585796,17.661668430162564,-7.5473090490620995,17.526734921482134
2020-05-04,-17.061240461749097,41.7679228585717,-12.521281535365992,46.83439326275237,-18.29221279876634,37.38222659533603,-19.56738295147281,27.38572580901012,-21.61681639078814,22.93636030694527,-10.478216558026453,19.187429209892773,-6.319073006585785,17.661668430162553,-7.547309049062113,17.526734921482134
2020-05-01,-18.25474466836228,41.93324984151904,-15.339412360688875,46.82252279565443,-19.46800308404005,37.480640588549576,-20.35077685635305,27.2681168473596,-22.126379642947477,22.867502105275587,-10.754613406621873,19.140855772643498,-6.684409375266175,17.64499806686879,-7.814936287697371,17.52074748940644
2020-04-30,-18.763451379377727,42.18572069818498,-15.866261398176205,47.195845447246285,-21.541950113378615,37.56244206109653,-20.84643980554761,27.32388961395643,-22.3690644149614,22.886674189750003,-10.940125618202844,19.150533821367727,-6.829926842845478,17.6512733006078,-7.929957840819777,17.525611359818225
2020-04-29,-19.06182743103102,42.4583363656394,-16.175278622087042,47.59668492229079,-21.830120937263718,37.743678818916,-20.87696648017966,27.32309599296007,-22.527222413270785,22.88398996506777,-11.04929624261749,19.16287365390587,-6.915596689648251,17.659603922094426,-7.9734827169386175,17.52480609972443
2020-04-28,-19.619448248874885,42.71529309310733,-15.969523419922238,47.62179347542689,-22.3686696900982,37.910502223150026,-21.47464997371804,27.308670722757544,-22.79455670455643,22.901911994235128,-11.254041454053711,19.171675251061465,-6.997116906236589,17.656689899993978,-8.108698769623048,17.521624583959962
2020-04-27,-19.619448248874885,42.71529309310733,-16.426791435691367,47.20579620599432,-22.3686696900982,37.910502223150026,-21.47464997371804,27.308670722757544,-22.79455670455641,22.901911994235128,-11.23264141499275,19.15782661315549,-7.125811727470522,17.649303893549305,-8.308168408240679,17.520867282767483
2020-04-24,-19.296615143807394,43.23301834276239,-18.53150306142599,47.84474580263338,-22.05687830687824,38.23766955220661,-21.67204709456881,27.262351438322174,-22.79075522703457,22.855002725781628,-10.931614690047198,19.13066363953395,-7.1512284695970045,17.628178638957657,-8.420254011199122,17.52086942796666
2020-04-23,-20.01565251418501,43.48769742296577,-19.51171490450876,47.77430814349699,-22.95151486594729,38.19245574740132,-22.25550325678688,27.240694651625496,-23.40483208833097,22.846876901990925,-11.323336585813935,19.12359907114523,-7.358735135833894,17.63113602752518,-8.464349728906429,17.5184792996093
2020-04-22,-19.31128937585592,43.79154781506469,-18.878780427833764,47.763387129278925,-22.273005701361704,38.38338734250439,-21.555946550002254,27.22769390409895,-23.06831276662351,22.86538787048098,-11.063793651857123,19.130992812108254,-7.155449411920046,17.635155217623943,-8.418578263563681,17.516311396369215
2020-04-21,-20.822735276853766,43.91178705996355,-20.33172556353966,47.53441663873291,-23.175130517323108,38.25357919567024,-23.03998478581265,27.13458972600229,-23.792253995471626,22.84090989635868,-11.622609678043814,19.10852415346828,-7.806456251414195,17.612593621067962,-8.934347161112155,17.498245142455612
2020-04-20,-20.822735276853766,43.91178705996355,-21.30007779074288,47.14914252098972,-23.617402793506926,38.053154282468704,-23.039984785812663,27.13458972600229,-23.792253995471626,22.84090989635868,-11.516831731096563,19.09616217766009,-7.659803722690027,17.606502317640494,-8.821887778125749,17.493376984126865
2020-04-17,-21.483075719037306,43.61683886987693,-22.45410628019321,46.50946619063565,-24.265156876621734,37.47983530568886,-23.62373316838753,26.63680692497476,-23.253705221980724,22.58283665401272,-11.792435203725915,18.877317525140715,-7.561972368937275,17.443583442101975,-9.018360885339916,17.37023093131307
