date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,0.1845529878619523,0.06500977726347794,0.095474090809744,0.06443251020525409,0.34632161149150686,0.08626930991309338,0.9466898929094691,0.09353101528112652,0.915650718747063,0.07015228800779141,0.8664522325254831,0.06036842707326861,0.8684232941381875,0.05538340563881186,0.8740631397734067,0.05225461121316089
2020-05-05,0.1845529878619523,0.06500977726347794,0.10933661829131136,0.06856797324682874,0.3463216114915069,0.08626930991309338,0.9466898929094693,0.09353101528112652,0.9156507187470408,0.07015228800779134,0.8664522325254609,0.0603684270732678,0.8684232941381653,0.05538340563881139,0.8785131637207177,0.05291498478659805
2020-05-04,0.1845529878619523,0.06500977726347794,0.10933661829131136,0.06856797324682874,0.3463216114915069,0.08626930991309338,0.9466898929094693,0.09353101528112652,0.9156507187470628,0.07015228800779141,0.8674571587225621,0.06032629104020101,0.8684232941381875,0.05538340563881186,0.87851316372074,0.052914984786597806
2020-05-01,0.18309407096186447,0.06541364443153153,0.11663592823987212,0.06998967433745887,0.34486033886917955,0.08664671253550756,0.959318993781233,0.09344288499440112,0.9171608910147456,0.07004923567980427,0.8719927432151442,0.06041135009199576,0.8707172336964719,0.055421483223489325,0.8782193574988995,0.0529270855349944
2020-04-30,0.18090569561173275,0.06584702023382835,0.11444900458537074,0.0705891039513668,0.3654009178870821,0.09179841195964368,0.9571136627610556,0.0936319085736248,0.9160586799312532,0.07011325631197136,0.8712582633716881,0.060447570351341226,0.8701663802780368,0.05544549051684959,0.8777786417482947,0.05294484246964912
2020-04-29,0.17944677871164494,0.06626694505474222,0.11299105548236987,0.07119727165930606,0.3639393142155445,0.09219792387859002,0.9593542553425038,0.09356764800181253,0.9171947434363226,0.0700856176611389,0.8707686042003449,0.0604752051428543,0.8697991396519278,0.05546267706597459,0.8785591362164169,0.05293933101988083
2020-04-28,0.1750700280113593,0.06662066980814489,0.11080655508259872,0.07102016363135427,0.35955450320090954,0.09267135453052536,0.9660770214832805,0.09382679965718424,0.9149902282322486,0.07016441182670606,0.8692995981621987,0.060518324741592536,0.8690775805324291,0.05547397268782276,0.8792124951258362,0.05296868344423058
2020-04-27,0.1750700280113593,0.06662066980814489,0.1129959977547168,0.07040704989231555,0.35955450320090954,0.09267135453052536,0.9660770214832805,0.09382679965718424,0.9149902282322264,0.07016441182670648,0.8700534455202691,0.06048141569851305,0.8696478742053815,0.05544934438592093,0.8799799642571271,0.05294602949222167
2020-04-24,0.16996381886105194,0.0674889993069896,0.11446152051561853,0.07157490719552148,0.3544388903504947,0.09357703450411006,0.968353871945138,0.09376800917532692,0.914289126043033,0.07015698752510069,0.8711037910811958,0.06043198207447556,0.8685525452442944,0.05555450922787225,0.8797190115441998,0.05295805650911878
2020-04-23,0.16850490196094192,0.0679460300595257,0.11519309424705693,0.07156632508095148,0.3595781534348141,0.0936098663249843,0.9705953720247074,0.09370220506162087,0.9135542445859236,0.07019636933965376,0.8728759549935905,0.06044151505467114,0.8681852703793069,0.05557188490384951,0.8800391795285467,0.052948432699526926
2020-04-22,0.1663165266108102,0.06843531499942937,0.11519561381772014,0.07156635069791388,0.3573856037187406,0.09407325240826996,0.972844190509914,0.09365746365084836,0.9143228754486588,0.07018229245849836,0.8721413617432283,0.0604777265378401,0.8676343505594986,0.05559606967438814,0.8803659454560187,0.05294347570380252
2020-04-21,0.16266923436056846,0.06889554059465984,0.11373992927721233,0.07148546580941073,0.3559317078875912,0.09411097941947964,0.976592662318332,0.0936905622478726,0.9124855942591824,0.0702606135417788,0.8709170158825774,0.060521781026428786,0.8672864283175263,0.05560135853465874,0.8803988595303069,0.05294345627701588
2020-04-20,0.16266923436056846,0.06889554059465984,0.1166597399947511,0.07089193834673299,0.3625333479517323,0.09371586210866632,0.976592662318354,0.09369056224787203,0.9124855942591824,0.0702606135417784,0.8719223396250531,0.06047961653792293,0.8678567419585059,0.05557659291440984,0.8816270656557101,0.05293181372586425
2020-04-17,0.16048085901043674,0.06983035069160179,0.11958233681397255,0.07173139912560571,0.3625412975470477,0.09403433698321093,0.9825552319597142,0.09352597467920544,0.9136284371544569,0.07019461013009029,0.8739525373433477,0.06040190840039453,0.871108274087784,0.055635234865968906,0.8842571396119991,0.053190013243558834
2020-04-16,0.1663165266108102,0.068447972335615,0.1283360070002182,0.06976497276845088,0.37132331442610855,0.09267641894569753,1.0055241303725593,0.09371474219763057,0.9203106567069907,0.06984143683630525,0.8794309555095525,0.060255337985781775,0.872577509739747,0.05544215162521824,0.8854326796369216,0.0530270055413679
2020-04-15,0.16048085901043674,0.06939726117468363,0.12250255213659413,0.07085696712964011,0.3684102804012657,0.09309953204323868,0.9996395707215112,0.0940987148692488,0.917370816321328,0.0699701653604582,0.8774718462998266,0.06032537377255304,0.871108274087784,0.05548834720458391,0.8888645331844414,0.0537666915322767
2020-04-14,0.16048085901043674,0.06939726117468363,0.1246928254228674,0.07022151204379093,0.3794164735470007,0.09329231179948044,0.9996395707215332,0.0940987148692482,0.9173708163213501,0.06997016536045775,0.8774718462998488,0.060325373772553835,0.8711082740878284,0.05548834720458401,0.8888645331844858,0.053766691532276485
2020-04-13,0.16048085901043674,0.06939726117468363,0.12615306085257405,0.06962101487240928,0.3794164735470007,0.09329231179948044,0.9996395707215112,0.0940987148692488,0.917370816321328,0.0699701653604582,0.8774718462998266,0.06032537377255304,0.871108274087784,0.05548834720458391,0.8888645331844414,0.0537666915322767
2020-04-10,0.1655870681607663,0.06830929975830127,0.13490848100357056,0.06808082639074041,0.3874693862632173,0.09219920610035044,1.0114756510227751,0.09322602437875076,0.9214402877535388,0.06957754027003606,0.8822030637562595,0.060029072654898076,0.8746757212927836,0.05525464959746836,0.8898931806788912,0.0536087190923866
2020-04-09,0.1663165266108102,0.06851117916511648,0.14513153000732526,0.06932640822324045,0.3918701564557647,0.0918414038485042,1.0129543398143204,0.09312620257178622,0.9225563494865252,0.06950962683002974,0.8839565909514846,0.05996653272730373,0.8748593763927781,0.055234815829963896,0.8905009410671516,0.053572151030807744
2020-04-08,0.15975140056037065,0.06864115292384297,0.13856779246930184,0.06943186952453469,0.38749204910200064,0.0918225214882424,1.01822355304102,0.09341323721118283,0.9229919812320686,0.06952950446264264,0.881752488864529,0.059988112304230075,0.8732064443796483,0.05524585124630242,0.8901000423946259,0.053558179843162725
2020-04-07,0.15975140056037065,0.06864115292384297,0.13856779246930184,0.06943186952453469,0.38969394768024745,0.09138635290423056,1.0182235530409756,0.09341323721118386,0.9229919812320464,0.06952950446264304,0.8817524888645067,0.0599881123042293,0.8741572827483779,0.05521588340644679,0.8908681261084351,0.053535188565083484
2020-04-06,0.15975140056037065,0.06864115292384297,0.14148913669755905,0.06881423440832997,0.3970343072739135,0.09104059663542233,1.01822355304102,0.09341323721118283,0.9229919812320686,0.06952950446264264,0.8835126390827952,0.05995013038265334,0.8752983479473064,0.05518733828056902,0.8936335180127708,0.05370800781832928
2020-04-03,0.15318627450993105,0.06980540382347689,0.14222883525529806,0.07012584909446842,0.3933898800820401,0.0915234212762908,1.0190342351360735,0.0933940201896582,0.9211816303760668,0.0695846208974958,0.8843260224800309,0.05995313715747429,0.876307993224601,0.05520766464922268,0.8923108374353061,0.05375244180134737
2020-04-02,0.15318627450993105,0.07019285058108297,0.14515058461415098,0.06990765024404683,0.3970604365473029,0.09126387188772267,1.0212640718125554,0.093275265099002,0.921930295499318,0.06954349449757741,0.8865894746363567,0.05993283061309247,0.8763079932246232,0.055202453987250925,0.8930790724985593,0.05372331581771498
2020-04-01,0.15245681605988715,0.07069660976457137,0.15245681605988715,0.07069660976457137,0.3985316485317192,0.09114258420901293,1.0235015378277978,0.09317748637479048,0.9245575822705688,0.06950846884571964,0.8863445406620318,0.059946578279204125,0.8761243114092876,0.05520942100756905,0.8938540296534514,0.05370531233372819
2020-03-31,0.15026844070975542,0.07133690029665543,0.15026844070975542,0.07133690029665543,0.41028866477021975,0.09241184461501704,1.031701645424521,0.09329844093436288,0.9234549532011194,0.06957123504013947,0.8856097316032097,0.05998176773869045,0.8765242999130951,0.05520309329096917,0.8941814185671859,0.053699945909163216
2020-03-30,0.15026844070975542,0.07133690029665543,0.15026844070975542,0.07133690029665543,0.41028866477021975,0.09241184461501704,1.0317016454244765,0.093298440934364,0.9234549532010972,0.06957123504013991,0.8866157657747564,0.05994027010442636,0.8774753847160977,0.05517314945816844,0.8947960900899109,0.053678102293045635
2020-03-27,0.15391573295999714,0.07121774717194365,0.1604913954727616,0.0709683579035384,0.4139454264883158,0.09224640830601258,1.04281656142855,0.09267133377768162,0.92828776627647,0.06926779753591128,0.8903557453425082,0.059716242510373524,0.8816278693038804,0.05504880170937754,0.8979898894119431,0.05371239928323808
2020-03-26,0.15172735760984324,0.07189181778327389,0.15976422010997027,0.07102609506889279,,,1.0443268544346074,0.092625025319228,0.927933922163482,0.06928122829036558,0.8918848781495292,0.05973216478163122,0.8810767958010279,0.055072186965247655,0.8981637445399259,0.053708179627494065
2020-03-25,0.15464519141004107,0.07137994529315721,0.16560518847630326,0.06982908740738537,,,1.0502454497952842,0.09220937238707956,0.9316506970812322,0.06907535927935345,0.8928646678505903,0.05963397868711352,0.8818115584646513,0.05499064088365642,0.8996738798332071,0.053617852393532506
2020-03-24,0.13640873015885455,0.06331448319933893,0.14955861968342088,0.0615089343940036,,,1.0407696101162769,0.0911432210576706,0.9224613083702816,0.06834191660793039,0.8867406699801128,0.05904510670802957,0.8774092746448803,0.05449904331537584,0.8966140115762578,0.05320389521689975
2020-03-23,0.13640873015885455,0.06331448319933893,0.15248128638776226,0.060937107074058174,0.4037360210060736,0.08868624268592121,1.0407696101163209,0.0911432210576694,0.9224613083703259,0.06834191660792979,0.8872437742305284,0.05901947252712687,0.8777897725309014,0.05448246539874125,0.8973825720122619,0.053181057355325995
2020-03-20,0.14224439775925024,0.062015821875190426,0.16489489774345056,0.059445913655252786,,,1.0540960316818948,0.09031230237271168,0.9280230197467488,0.06793194368370138,0.8919708507407975,0.058699097366436276,0.8819231836649566,0.05429153058653712,0.9008644665616128,0.053126276408796816
2020-03-19,0.14224439775925024,0.062015821875190426,0.1670874253945298,0.05892013555999145,,,1.0570715584447887,0.09012346101481067,0.9287719189553734,0.06788548442354495,0.8944868474414891,0.05869618070499121,0.8819231836649788,0.05429153058653712,0.9016331764845288,0.05310345531211965
2020-03-18,0.14443277310938196,0.061427851882513824,0.17146901518430013,0.05779243792306477,,,1.0629996613714887,0.0897505330135703,0.9324960016289684,0.06772006247328181,0.8952217800399564,0.05862357535032981,0.8824743139751012,0.054231036739985736,0.9028429150565564,0.053029546816782784
2020-03-17,0.15172735760984324,0.056741385387468236,0.1911934264489545,0.056397936007864864,,,1.0792902893324907,0.0887114831156154,0.9361719284558978,0.06724193979268138,0.8976714780456474,0.058273782041478775,0.8852627878724649,0.05392149879602528,0.9052353956801484,0.05277821853806354
2020-03-16,0.15172735760984324,0.056741385387468236,0.1911934264489545,0.056397936007864864,0.4426041217052479,0.08397702310332905,1.0792902893324463,0.08871148311561668,0.9361719284558756,0.06724193979268203,0.8986779787686805,0.05823389534967548,0.8860239706530715,0.05389389779641849,0.9058504624205764,0.05275693953453838
2020-03-13,0.15902194211030451,0.05143345307281104,0.1984908854737233,0.051839894389862334,,,1.0948394554520124,0.08749174507688799,0.9432185191083242,0.06662050060287357,0.9043990664222346,0.05778954992793841,0.8901446995225771,0.05355660974985847,0.9100884409167564,0.0527115758252368
2020-03-12,0.1568335667601506,0.05190340476430103,0.20068891029580985,0.0517094703160581,,,1.0948636390412991,0.0874906200325677,0.9428648622815894,0.06663485283060366,0.9059292797493068,0.05780429510359979,0.8895936075927757,0.05357870161423965,0.9105702835557894,0.05270657466743086
2020-03-11,0.15172735760982106,0.0524488304811656,0.1955804653064553,0.0521574403239442,,,1.0926869496071134,0.08753528423136549,0.9414153465060916,0.06664901213713398,0.9042144507242612,0.057842360020586486,0.8883076913027255,0.053603782542315966,0.9107718063080972,0.052713506077305884
2020-03-10,0.14589169000944754,0.05285964332391814,0.19339818862531555,0.051979243514231305,,,1.0927513180762016,0.08753564743323089,0.9384744629898688,0.066713809518823,0.9022545747511046,0.05787350859368012,0.887599299042563,0.053595486851699535,0.91174931550968,0.05279933216491658
2020-03-09,0.14589169000944754,0.05285964332391814,0.19339818862531555,0.051979243514231305,0.4536541106918701,0.08189242469884532,1.092751318076246,0.08753564743322946,0.9384744629898912,0.06671380951882237,0.9030096276902322,0.05784031175067856,0.8885509476468822,0.05356642481873169,0.9126723352592236,0.05277759117567893
