date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-10.795172345286675,34.45283174388739,-13.263630656299796,38.55346442070539,-10.988588916009,30.585815353881202,-16.627596611349706,22.989192497647984,-16.09928142899567,18.039187077398047,,,,,,
2020-05-05,-10.795172345286677,34.452831743887394,-12.408100562064927,38.292254327618046,-9.55648156307829,30.55043255200168,-16.627596611349706,22.989192497647988,-16.09928142899567,18.039187077398047,,,,,,
2020-05-04,-10.795172345286677,34.452831743887394,-11.21519581793692,38.094275738957755,-9.55648156307829,30.55043255200168,-16.627596611349706,22.989192497647988,-16.09928142899567,18.039187077398047,,,,,,
2020-05-01,-10.795172345286677,34.452831743887394,-11.21519581793692,38.094275738957755,-9.55648156307829,30.55043255200168,-16.32267983600446,22.87988530298573,-15.729792340490091,18.011940902065376,,,,,,
2020-04-30,-11.930068540776873,34.58711808351833,-14.613504761216864,38.28869681504796,-9.640104465252554,30.54006263723268,-17.38725307491612,22.885807306211184,-16.267566338993568,18.003098465618642,,,,,,
2020-04-29,-13.69822191318175,34.58132273901171,-16.327783596374022,38.317750418125726,-11.45423275367856,30.503446906836416,-18.834080717488828,22.76399615113501,-17.00358826579774,17.933009668831588,,,,,,
2020-04-28,-13.087314989569954,34.80999332690317,-15.735490628047245,38.65422813344834,-10.82744123829541,30.64664273487307,-18.135248298285433,22.75536813651811,-16.710351721199192,17.947327574209805,,,,,,
2020-04-27,-13.087314989569954,34.80999332690317,-16.120218579234958,38.309318327854704,-10.82744123829541,30.64664273487307,-18.135248298285433,22.75536813651811,-16.710351721199178,17.947327574209805,,,,,,
2020-04-24,-13.852190324823756,35.267220993635675,-16.909184541132273,38.59103649357049,-11.612204599019027,30.942052765301213,-20.012912300118767,22.75927432198965,-17.959985269405433,18.036480072830305,,,,,,
2020-04-23,-12.216896791497033,35.378478266726816,-15.018451515187948,38.469724554823166,-9.93439072552389,30.973774873920412,-18.348655640765145,22.675468777300505,-17.184986983401107,18.006667528072352,,,,,,
2020-04-22,-11.961110559253065,35.64069665890017,-14.981354245356592,38.46970585319853,-9.671953627619557,31.13993537321009,-18.166499313274066,22.67437793247311,-17.0644197507771,18.02669155490872,,,,,,
2020-04-21,-13.139465580609965,35.785628358955606,-15.542033394907492,38.367433476571634,-10.464610264943053,31.06162998830245,-19.261798414182387,22.616606049069,-17.621314397932874,18.014393304156247,,,,,,
2020-04-20,-13.139465580609965,35.785628358955606,-16.50473848798077,38.06623712188672,-10.5527638190955,30.89418081958993,-19.261798414182387,22.616606049069,-17.621314397932874,18.014393304156247,,,,,,
2020-04-17,-12.622926393165836,36.32504816176553,-16.529268726647295,38.40143101735249,-10.174748854367422,31.046973665683602,-19.031181682199968,22.60862722297409,-17.35187550214453,18.02828140546337,,,,,,
2020-04-16,-13.235074997516696,36.568625670495074,-16.277871631740993,38.44278777953218,-10.422141602676751,31.030815652877394,-19.292916459731288,22.597128016366593,-17.64189355300556,18.039181450270885,,,,,,
2020-04-15,-13.235074997516696,37.158808278020224,-15.393929120606387,38.89461038854615,-10.360088771439179,31.20122905107244,-19.292916459731288,22.710442000633225,-17.64189355300556,18.080860459862734,,,,,,
2020-04-14,-13.235074997516696,37.158808278020224,-15.393929120606387,38.89461038854615,-9.62038414279246,31.068277738701145,-19.292916459731288,22.710442000633225,-17.64189355300556,18.080860459862734,,,,,,
2020-04-13,-13.235074997516696,37.158808278020224,-14.940779783569255,38.577756290169255,-9.62038414279246,31.068277738701145,-19.292916459731288,22.710442000633225,-17.64189355300556,18.080860459862734,,,,,,
2020-04-10,-13.932899572861874,37.6526903886995,-15.048900654459862,38.8404344533445,-9.390972431012068,31.207341308750078,-20.25884383088872,22.65734014946155,-18.183149737327174,18.05095093941256,,,,,,
2020-04-09,-18.369424853481718,36.07897811224253,-19.035948718580343,36.85655065052003,-13.962649356768065,29.821836925865234,-24.124877373189502,21.78723873999301,-20.020289805155443,17.563928755200685,,,,,,
2020-04-08,-17.93607827555385,36.391504127621936,-16.67591215108809,37.311767200830495,-14.262178115067814,29.83944906543806,-23.14374425825361,21.805235933308158,-19.267991053593658,17.595478863056286,,,,,,
2020-04-07,-17.93607827555385,36.391504127621936,-16.67591215108809,37.311767200830495,-14.016782670916516,29.68548559420669,-23.14374425825361,21.805235933308158,-19.267991053593658,17.59547886305629,,,,,,
2020-04-06,-17.93607827555385,36.391504127621936,-16.67591215108809,37.311767200830495,-14.049210601607466,29.525984137087804,-23.14374425825361,21.805235933308158,-19.267991053593658,17.595478863056286,,,,,,
2020-04-03,-19.268401708552748,36.84655710578512,-19.113731930034056,37.51817153284337,-15.843019493126965,29.57684004541723,-24.253227084207147,21.742428316665805,-20.46964517151756,17.6048611071768,,,,,,
2020-04-02,-20.85278633157849,36.830533424663024,-20.976420123478253,37.15601376992471,-17.704473565295984,29.357223009286905,-25.62454056450757,21.611874190398407,-20.999507531242745,17.540778031209587,,,,,,
2020-04-01,-20.907420284096613,37.16186067405617,-20.907420284096613,37.16186067405617,-18.21321726179018,29.35967342251697,-25.390336749633946,21.618606830983616,-21.026778574943595,17.540460813199545,,,,,,
2020-03-31,-20.950879109963306,37.50314566940952,-20.950879109963306,37.50314566940952,-17.98224707231294,29.370015455735306,-25.11909102671165,21.626556808884555,-21.0484781773259,17.560519956889976,,,,,,
2020-03-30,-20.950879109963306,37.50314566940952,-20.950879109963306,37.50314566940952,-17.98224707231294,29.370015455735306,-25.11909102671165,21.626556808884555,-21.0484781773259,17.560519956889976,,,,,,
2020-03-27,-25.252061190026875,36.51476072803104,-24.91549734954789,36.221876012065685,-22.80299047203811,28.462035249906297,-28.160912681838308,21.033229692398727,-23.59401164986236,17.202226185600118,,,,,,
2020-03-26,-28.75608423562139,34.70837393563747,-27.818593533777836,34.26778315079639,,,-31.15310775137981,20.257564889092407,-24.898859756243528,16.80460227842389,,,,,,
2020-03-25,-24.709446707062718,33.34416195693682,-23.718706755566746,32.591556758389856,,,-26.41619338867043,19.44769369932069,-22.577097544286985,16.32738862656015,,,,,,
2020-03-24,-28.279278831826804,31.1208284475706,-27.335513901119658,30.2259065131846,,,-31.31050065406116,18.684295672941925,-24.434853642286658,15.875470488871212,,,,,,
2020-03-23,-28.279278831826804,31.1208284475706,-27.335513901119658,29.962712682221646,-26.64804114546958,24.28036518990304,-31.31050065406116,18.684295672941925,-24.434853642286658,15.875470488871212,,,,,,
2020-03-20,-21.668570577133234,29.224598617837195,-20.37537234311101,27.804078850593072,,,-24.81646565285788,17.47250622878456,-22.523505886375073,15.311741854333935,,,,,,
2020-03-19,-20.266713022747627,29.404627691183066,-19.020896124695774,27.65366774137505,,,-23.098847931786114,17.39058201293173,-21.83330164335711,15.277917146500213,,,,,,
2020-03-18,-15.292539982119846,26.697666545721678,-14.571228210779473,24.812496230769128,,,-18.41079245102489,16.141186071698947,-19.74104061343884,14.636873270978125,,,,,,
2020-03-17,-14.927485844839628,27.01323994564799,-14.445193676481626,24.81071361030397,,,-17.39429232828158,16.168859669120955,-19.568285070368084,14.651811957517767,,,,,,
2020-03-16,-14.927485844839628,27.01323994564799,-14.235285281526187,24.598762978139305,-13.236076285996587,20.120260098346428,-17.39429232828158,16.168859669120955,-19.568285070368066,14.651811957517767,,,,,,
2020-03-13,-7.739396046488589,22.96587972579766,-6.9887089101970385,20.809523887605074,,,-9.878954007374318,14.489234226688685,-16.295292023299112,13.808792910504597,,,,,,
2020-03-12,-8.106933545246909,23.2091370802569,-6.506057581767999,20.9083322235145,,,-10.492005515106063,14.482777431845827,-16.50665626059864,13.803922727390509,,,,,,
2020-03-11,-1.915913380351697,17.35126461136403,0.18262755393219088,15.57686606436461,,,-3.648272833723565,12.687409206358506,-13.340256698981378,12.974555586854356,,,,,,
2020-03-10,-1.915913380351697,17.35126461136403,0.18262755393219088,15.57686606436461,1.1693135245901545,13.607216287372914,-3.6752960113160866,12.655498875135319,-13.340256698981378,12.974555586854358,,,,,,
