date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-9.092245497978602,25.629955740106613,-7.817354464145554,28.550951697384413,-9.290161700616418,22.97348705261387,-10.429078379130253,16.802617030789833,-6.458689724843625,12.483796651180795,-1.5213561377643403,10.635879728361955,1.466534006809228,10.768639658010057,0.9923968963251317,10.418808557491868
2020-05-05,-9.092245497978633,25.62995574010662,-6.098979041377807,28.597213666473976,-9.290161700616439,22.973487052613866,-10.429078379130297,16.802617030789836,-6.458689724843613,12.483796651180795,-1.5213561377643403,10.635879728361957,1.466534006809228,10.768639658010056,0.9203979106678696,10.415508102504884
2020-05-04,-9.092245497978599,25.62995574010661,-6.098979041377783,28.597213666473976,-9.290161700616418,22.97348705261387,-10.429078379130251,16.802617030789833,-6.458689724843625,12.483796651180795,-1.5238908295042932,10.628090909701873,1.466534006809228,10.768639658010056,0.9203979106678696,10.415508102504884
2020-05-01,-10.072148397454448,25.704825820721503,-8.173414971360849,28.57006213976813,-10.267931243461893,23.01264719688306,-11.124577528330438,16.717139756005654,-6.935954620090125,12.43695495824878,-1.8574554397563503,10.594951479963068,1.1289877914959945,10.747070615529337,0.7018877146249379,10.407423708751645
2020-04-30,-10.446623725797313,25.856273509638623,-8.555796958325068,28.792607440977697,-11.487225370315034,23.036371383531343,-11.494670357399494,16.750095041650493,-7.129924255961582,12.446397075336012,-1.993872553243481,10.599588321542491,1.0235432843911818,10.751039882006914,0.6178796076144577,10.410294269560973
2020-04-29,-10.80330373895041,26.011674771743554,-8.92000790045426,29.02189542436905,-11.839760795919375,23.138993255301838,-11.602487424855713,16.746556203015096,-7.257676775418731,12.442754824942904,-2.1241611059811483,10.604490188429123,0.9228016265518502,10.755210877818804,0.5985358360375725,10.409563370344326
2020-04-28,-11.148378111762213,26.17067221119896,-8.714885295941174,29.04396535025289,-12.180825437610302,23.24362060207073,-11.9414315455308,16.739423465332536,-7.437246270711572,12.452779678313739,-2.250541316887633,10.60955557711254,0.8808129800811137,10.753861164755476,0.4897933210371352,10.408226105932163
2020-04-27,-11.148378111762247,26.17067221119896,-9.171547322922102,28.801896624424792,-12.180825437610311,23.24362060207073,-11.941431545530813,16.739423465332536,-7.437246270711517,12.452779678313739,-2.2394087097330817,10.601816136160537,0.8021534169807554,10.74896682545637,0.3605419516215401,10.40804516402033
2020-04-24,-10.807559140408808,26.45745756805933,-10.460130800180156,29.16457594565899,-11.843966750020918,23.41979369910602,-11.909983570855507,16.695858904844822,-7.473126034527633,12.417976205971348,-2.175021165967117,10.576539798804589,0.9364747727505618,10.731587418287694,0.3666847820925856,10.400353072121627
2020-04-23,-11.30621482040266,26.61157522701217,-11.110551088296594,29.122818978371892,-12.39544685127374,23.393446782556747,-12.26940340485122,16.68329724161434,-7.719458090474651,12.410057007802367,-2.4890728612532835,10.57361651682568,0.7950995175940667,10.733643606354466,0.3420361161990071,10.399012056371394
2020-04-22,-10.737925298361585,26.787935212403763,-10.45317126745905,29.11325413360588,-11.834136388125724,23.50276938091248,-11.68160087576582,16.67117481650661,-7.599504499622656,12.404500913286444,-2.2812548242707607,10.574523975727413,0.9561696528957108,10.73428628192165,0.4515808341958971,10.39462534192701
2020-04-21,-11.910094972823405,26.83221828747055,-11.574516336975837,28.94382980894739,-12.67056829251456,23.39615471673676,-12.818019273547266,16.599988965697538,-8.208200777910102,12.376174921904216,-2.710881196642412,10.551150807142193,0.4620127606217217,10.716077463348237,0.1324479924118771,10.376147205913716
2020-04-20,-11.910094972823371,26.83221828747055,-12.333682394973412,28.72535585554386,-12.88705938162309,23.27343034233676,-12.818019273547245,16.599988965697538,-8.208200777910138,12.376174921904216,-2.6442987628125687,10.544227259077047,0.4891072455909251,10.709983390712537,0.1324479924118771,10.376147205913716
2020-04-17,-12.105069730555662,26.66961179108237,-13.043944183767955,28.366223801641265,-13.137028512880033,22.937360914759488,-12.973333231191175,16.30345756743189,-7.568797333513078,12.207417524621905,-2.8134900994946865,10.40141661834829,0.6420974279357061,10.608054759495158,0.05917075200767561,10.294098375158137
2020-04-16,-11.15147294918656,26.81605669447681,-11.276751912230509,28.410624622796718,-12.237575183229199,22.88653163845389,-11.63212146163346,16.27444683929544,-7.213252531616233,12.18421645190086,-2.6603086348171883,10.387759161959348,0.9139674112589536,10.598249612254882,0.20264647090408872,10.282758994543908
2020-04-15,-12.303139325712252,27.12915388987604,-12.426794406242735,28.797093365427624,-12.957736744496716,22.95274688806058,-12.777557608474,16.312513064648776,-7.816571037709041,12.187490768793035,-3.0827156827245243,10.385559457585051,0.5853506762588889,10.597612413177693,0.09857396872205992,10.28372597058974
2020-04-14,-12.303139325712221,27.129153889876022,-12.613477350788047,28.53882758867777,-12.866065765956149,22.833755610756,-12.777557608473987,16.312513064648773,-7.8165710377090765,12.187490768793035,-3.0827156827245243,10.385559457585051,0.5853506762588889,10.597612413177693,0.09857396872205992,10.28372597058974
2020-04-13,-12.303139325712252,27.12915388987604,-12.711730617431304,28.2883272766428,-12.866065765956149,22.833755610756,-12.777557608474,16.312513064648776,-7.816571037709041,12.187490768793035,-3.0827156827245243,10.385559457585051,0.5853506762588889,10.597612413177693,0.09857396872205992,10.28372597058974
2020-04-10,-13.15576703611282,27.477130744687692,-13.409680890867193,28.44868358448092,-12.927724208550062,22.957573569758072,-13.643847420332598,16.27932145807922,-8.095269069231604,12.171592713589964,-3.2407256455874616,10.374943906311866,0.6585070985680952,10.602118156417848,-0.09682796145379367,10.284649674310153
2020-04-09,-12.703533917483854,27.69817122788568,-13.21385304693954,28.44278169342588,-12.739991415412801,22.950694238611398,-13.075450402733393,16.27308276385698,-7.769664648731013,12.167314367825437,-3.0780153209948424,10.370418329995793,0.7892943872455316,10.604533523693043,0.08940114722866266,10.283517170929242
2020-04-08,-15.822356331843874,26.72305034230321,-16.314443397496213,27.419034565287138,-15.71671489051828,22.067257951126145,-15.795970806535252,15.729499354584355,-9.140425101917137,11.84922181400893,-4.246277645889851,10.130403481750477,-0.12324350214463207,10.420267797770624,-0.6436475282721732,10.130071651373175
2020-04-07,-15.822356331843913,26.72305034230321,-16.314443397496248,27.419034565287127,-15.677194342181744,21.95248455225068,-15.795970806535266,15.729499354584355,-9.140425101917149,11.84922181400893,-4.246277645889851,10.130403481750477,-0.12324350214459875,10.420267797770624,-0.6561101837873949,10.12549222033531
2020-04-06,-15.822356331843874,26.72305034230321,-15.651698633960288,27.270565338801283,-15.449804939461231,21.84823866504497,-15.795970806535252,15.729499354584355,-9.140425101917137,11.84922181400893,-4.241125843230364,10.122993680963436,-0.2663753449712369,10.418786731208453,-0.6071779934050281,10.12156485948125
2020-04-03,-17.265324280933836,26.86259517487373,-17.971072303898026,27.22211570413029,-16.980128645572435,21.752947144130673,-17.357080477003805,15.608682109864109,-10.439234911803052,11.851562818842178,-4.7221889559870505,10.072131635933305,-0.7872196140485732,10.387501360969663,-0.9502959303425262,10.0991853762974
2020-04-02,-16.53223466604764,27.074984491563054,-17.228044869335694,27.20816596923889,-16.297149773634438,21.72434177381772,-16.653468329785838,15.583876959669885,-10.236863361199644,11.838579974558929,-4.347769634118315,10.060454202661184,-0.5681717105896267,10.382742680504977,-0.7208880704793308,10.091363613979984
2020-04-01,-17.979844871274086,26.953830549651624,-17.979844871274086,26.953830549651624,-18.072074996328983,21.491416633988628,-17.84986399882207,15.452293865964966,-10.837510313461928,11.764995895460734,-4.903974144053314,10.009660426410646,-1.0021244314206368,10.344762239503305,-1.002264643977413,10.05724558148222
2020-03-31,-17.471904679007267,27.195915964472995,-17.471904679007267,27.195915964472995,-18.163648918213816,21.49784882113481,-17.108586349188858,15.446779515449164,-10.56185056369917,11.770571622057355,-4.708072199270363,10.010501646918721,-0.9352656448319951,10.341120989623278,-0.733224612128891,10.059260482589938
2020-03-30,-17.471904679007302,27.195915964472995,-17.471904679007302,27.195915964472995,-18.16364891821384,21.49784882113481,-17.108586349188887,15.446779515449164,-10.56185056369918,11.770571622057355,-4.763665958129215,10.003593102738419,-0.8807391282206534,10.335771826104047,-0.6545491132263104,10.056467459429733
2020-03-27,-18.112922880519868,27.611884410066672,-18.163576965455864,27.358087001078445,-18.799294153751628,21.680949253591045,-17.515898746804627,15.43026161514376,-11.395271164750698,11.770858020203635,-4.867114813753293,9.990989739600485,-0.8839800068204395,10.33642432334656,-0.7366692753821846,10.058363363785435
