date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-17.1918759266668,39.34510011673573,-16.32276117924043,43.37327625212333,-14.39484867161902,35.38240226790263,-16.183231564487464,27.872555346185596,-9.771047105042507,22.56560435409177,,,,,,
2020-05-05,-17.1918759266668,39.34510011673572,-15.06300391058758,43.14755002722497,-14.423996757194992,35.19412775613686,-16.183231564487482,27.87255534618559,-9.771047105042518,22.565604354091768,,,,,,
2020-05-04,-17.1918759266668,39.34510011673572,-14.869147949514135,42.779076295555186,-11.725302937806713,35.409648474530634,-16.183231564487464,27.872555346185603,-9.771047105042507,22.565604354091768,,,,,,
2020-05-01,-17.1918759266668,39.34510011673572,-13.2537843301612,42.637331725189696,-11.725302937806735,35.409648474530634,-14.73436780587878,27.768887404616194,-10.0935984572602,22.585742944535365,,,,,,
2020-04-30,-17.342496057988722,39.6135378765327,-13.411567476948838,43.00181270677557,-11.885866247417932,35.59436622000657,-14.88945791161469,27.839648477748838,-10.175401284814257,22.612400751085357,,,,,,
2020-04-29,-18.76005114808622,39.71691092006762,-16.273335112016596,42.896051249702026,-13.117999916103773,35.471902745683046,-16.931505530733794,27.77117822880627,-10.613626471982883,22.5781072149822,,,,,,
2020-04-28,-17.54959873855637,39.93706837897665,-15.02583133231461,43.20242688376438,-11.82348252862947,35.593218817263434,-15.223230490018125,27.7351251799689,-9.950172728995064,22.578190964813427,,,,,,
2020-04-27,-18.134820707130093,40.18672878100632,-15.628966665858135,43.54369411461704,-12.44934770753796,35.76003983703685,-15.824964710627134,27.79304167088271,-10.270322677282683,22.59794344855761,,,,,,
2020-04-24,-18.134820707130093,40.18672878100632,-18.33022899090606,43.58753954765599,-12.44934770753796,35.76003983703686,-16.50651667773435,27.73319269552152,-10.564479605765165,22.570191258510285,,,,,,
2020-04-23,-16.854549590893708,40.08591740392614,-16.770976481212394,43.22440648934183,,,-15.566920791211436,27.442353465625988,-9.867861614371185,22.41497107274237,,,,,,
2020-04-22,-17.249927435613767,40.367704823066056,-18.40340359698317,43.26463436384197,,,-15.742892973249214,27.437888543336808,-10.496847311656165,22.42175153945664,,,,,,
2020-04-21,-18.69180140108097,40.48016601755943,-19.530127871678005,43.05524602663642,,,-17.688355212477703,27.361668527941195,-11.280045315969744,22.404079010561333,,,,,,
2020-04-20,-19.08953268535293,40.77000841222269,-21.391552215599887,43.12702820874479,,,-18.090995004725087,27.425514550084078,-11.497304833123778,22.427470773707352,,,,,,
2020-04-17,-19.08953268535293,40.77000841222267,-21.59949526430207,42.7411598061234,,,-18.13065565962837,27.28399470843625,-11.260443352950578,22.40475824653379,,,,,,
2020-04-16,-19.52335004275412,40.97051106772976,-22.01985496450124,43.01442320978237,,,-18.15512757096571,27.15111763515285,-12.057872262956915,22.33185926353497,,,,,,
2020-04-15,-18.63610333168588,41.28019346541957,-20.907018065627998,43.018125974680785,,,-17.252796349188486,27.19814345650466,-11.574424685980198,22.344413750399934,,,,,,
2020-04-14,-19.73829752182811,41.836997076857855,-22.501477071308425,43.246430181749574,,,-18.373729476153112,27.29257082862485,-12.17539441168849,22.3727369899654,,,,,,
2020-04-13,-19.73829752182811,41.836997076857855,-22.501477071308425,43.246430181749574,,,-18.373729476153112,27.29257082862484,-12.17539441168849,22.3727369899654,,,,,,
2020-04-10,-19.73829752182811,41.836997076857855,-21.722365038560376,42.955071757046674,,,-18.679956125709232,27.164956308287977,-12.179366728101769,22.31801901005509,,,,,,
2020-04-09,-23.997238630925718,40.108659586766656,-25.60794883017364,40.782631513016035,,,-22.60381217146779,26.203038485130314,-14.238378717307198,21.774740814027584,,,,,,
2020-04-08,-23.26767236983514,40.45764792256813,-23.873824792976784,40.97038834716045,,,-21.860870120947727,26.255134462562538,-13.768802247225542,21.764231568218566,,,,,,
2020-04-07,-24.293772014465777,40.642495907950476,-25.46725362990424,40.77601840900344,,,-22.90578216619531,26.269831310790053,-14.34730418608632,21.76249775390225,,,,,,
2020-04-06,-24.293772014465777,40.64249590795049,-25.46725362990424,40.77601840900344,,,-22.90578216619531,26.269831310790053,-14.34730418608632,21.762497753902245,,,,,,
2020-04-03,-24.293772014465777,40.642495907950476,-25.46725362990424,40.77601840900344,,,-22.795382363058852,26.136424206309822,-13.96481809745156,21.735281529780863,,,,,,
2020-04-02,-23.38612882728103,40.53422878898829,-24.573679332715482,40.671776866805374,,,-21.121368515422283,25.841552300777842,-13.45061610850542,21.568369890559698,,,,,,
2020-04-01,-23.002518180320497,40.929668097880004,-23.002518180320497,40.929668097880004,,,-20.43982588536639,25.84340808961091,-13.560780791246685,21.572436424214484,,,,,,
2020-03-31,-21.18330940669784,41.12961464211472,-21.18330940669784,41.12961464211472,,,-17.396344621759575,25.777648215862808,-12.54559848371316,21.52668245945353,,,,,,
2020-03-30,-23.139802154181627,40.98470964765136,-23.139802154181627,40.98470964765136,,,-19.446842447113745,25.665503932552337,-13.637874310691213,21.455629352114887,,,,,,
2020-03-27,-23.139802154181627,40.98470964765136,-23.171142913154288,40.585609127353074,,,-18.26683239762068,25.58747646081741,-13.552281185117431,21.430107528344386,,,,,,
2020-03-26,-30.610403771779083,37.01619978744807,-30.63869829445207,36.66322383759693,,,-26.338887917322396,24.040086297677327,-17.860894556633966,20.60805340181845,,,,,,
2020-03-25,-27.190856102860952,36.2399654273738,-26.913354700013386,35.58654316458239,,,-22.70883820088099,23.52107596390233,-15.595644596697099,20.29288135769933,,,,,,
2020-03-24,-29.329348175692054,35.571657178418825,-29.114143178634944,34.604911151587146,,,-25.30492102317481,23.23783683085709,-16.84441106252681,20.16996268350357,,,,,,
2020-03-23,-27.723517921442127,35.79640275976831,-27.69969630623632,34.43507062370516,,,-23.60764479084612,23.17479781884707,-15.904956763052391,20.124219259998775,,,,,,
2020-03-20,-27.723517921442127,35.7964027597683,-27.835043471449804,34.0975126867542,,,-24.07100650233625,23.086939616524944,-17.372238124594496,20.13436977593756,,,,,,
2020-03-19,-23.81131690632521,34.49440197661885,-23.774840674347722,32.460698720753925,,,-20.03886085016344,22.25596328677364,-14.781272825774462,19.695949064608087,,,,,,
2020-03-18,-19.368807512179,32.70471336561495,-19.641139908525886,30.372014034025174,,,-15.376382153648567,21.414549849932488,-12.775962674372275,19.237984886005517,,,,,,
2020-03-17,-20.824802114957627,32.57670710887918,-20.7638861629048,29.984551479828802,,,-16.30843988921492,21.31848179247036,-13.567072623467658,19.203432487970904,,,,,,
2020-03-16,-13.244373318271274,25.471506296581875,-12.290024269149573,23.32014250415977,,,-8.295603429689546,18.84797958682764,-9.523983907737813,17.963369100443174,,,,,,
2020-03-13,-13.244373318271265,25.471506296581868,-10.763420991051207,23.511030884130825,,,-7.739411180725198,18.80775650342459,-9.561798607708749,17.907501091481517,,,,,,
2020-03-12,-13.289088669757454,25.97220934854347,-10.809415068305139,23.872165170289424,,,-7.523886016431493,18.823264322422208,-9.674580436841762,17.911322164077546,,,,,,
2020-03-11,-8.899139425603785,23.496716609916447,-4.7091935536810015,21.74441563157534,,,-2.546092327316196,17.986676963260837,-7.135563982335047,17.518294400748328,,,,,,
2020-03-10,-5.512539910412331,22.0469894357655,-0.8340262969396939,20.18000200765721,,,2.8029565900207216,17.608999556489824,-5.4252344772674475,17.31419053944426,,,,,,
2020-03-09,-6.578648027425362,22.084065775149227,-1.952922385331679,20.217104468033,,,1.6430241887302357,17.608190676277648,-5.960294633286368,17.31137067946951,,,,,,
2020-03-06,-6.578648027425362,22.084065775149227,-1.952922385331679,20.217104468033,,,-0.8178630620724879,17.633140155738946,-5.227637841926935,17.29740307296116,,,,,,
2020-03-05,-7.4753084967012144,22.29040617726213,,,,,-1.5697892760274668,17.597120392950927,-5.313972265420174,17.289799283712778,,,,,,
2020-03-04,-9.281965592713703,21.718991117080293,,,,,-3.4232503758141464,17.444086972386106,-6.206947916320205,17.216988834066875,,,,,,
2020-03-03,-6.900284766185738,21.063970962597306,,,,,-0.2613708945439885,17.20672534017458,-4.983718809451943,17.12203476578526,,,,,,
2020-03-02,-5.426247126842497,21.0529650862868,,,,,1.317779944196085,17.156689336911512,-4.234481600959161,17.100137855275253,,,,,,
2020-02-28,-5.426247126842497,21.0529650862868,-1.1155221628005307,18.661750652986182,,,1.3177799441960625,17.156689336911512,-4.656041756416784,17.092368616743656,,,,,,
2020-02-27,-5.725918429785093,21.76532655095845,,,,,0.2761946880502242,17.222164465308616,-5.324097490443137,17.133089837046125,,,,,,
2020-02-26,-0.6746526715460943,19.483036185474674,,,,,5.110537370182033,16.694098139401223,-3.1600464203264123,16.90229116082394,,,,,,
2020-02-25,-0.6746526715460943,19.483036185474674,,,,,4.618956727233803,16.658835387932037,-2.9015132243315316,16.886672477704618,,,,,,
2020-02-24,-0.6746526715460943,19.483036185474674,,,,,5.466010278964895,16.638313280004102,-2.901513224331532,16.886672477704625,,,,,,
2020-02-21,-0.6746526715460943,19.483036185474674,,,,,7.0514825868966735,16.680225285336515,-2.906935529667354,16.854757624365607,,,,,,
2020-02-20,-0.27770586712477785,19.394533129402454,,,,,7.13238268608436,16.59282518247561,-2.297218938249068,16.827552427179025,,,,,,
2020-02-19,-0.5758082103660911,19.802652891880765,,,,,8.100339468791272,16.6449762254019,-2.5548891509353577,16.826728502562705,,,,,,
2020-02-18,-0.400869203674481,20.26104924062281,,,,,8.290544344177198,16.688104867007215,-2.759455255965171,16.832565285399802,,,,,,
2020-02-17,0.2188698783271992,20.64440678865317,,,,,9.31026516415554,16.67271473513834,-2.4573928250162584,16.846636187141648,,,,,,
2020-02-14,0.2188698783271992,20.64440678865317,,,,,8.950425134533768,16.633524809852425,-1.7883989296965774,16.860897909469465,,,,,,
2020-02-13,-1.755665905721171,20.97674292387872,,,,,6.183547845551463,16.60889984808724,-2.189665860806056,16.865345657900768,,,,,,
2020-02-12,-1.0386513222407467,21.438941612742735,,,,,7.141097833380151,16.5856314308493,-1.4107289915547885,16.86960369561964,,,,,,
2020-02-11,-2.5064131227789046,21.16778804908693,,,,,6.800154685687463,16.551147236410447,-1.0166465174155426,16.926972751071318,,,,,,
2020-02-10,-2.5064131227789046,21.16778804908693,,,,,6.800154685687442,16.551147236410447,-1.0166465174155426,16.926972751071318,,,,,,
2020-02-07,-2.7284209205086345,21.803905405327694,,,,,6.663283125016184,16.549849141218512,-2.757149742313214,17.12080902095361,,,,,,
2020-02-06,-4.539784895624943,20.66912930427728,,,,,3.5299522703490016,16.459064306321956,-3.5129067811791264,17.056418498191054,,,,,,
2020-02-05,-4.539784895624943,20.66912930427728,,,,,4.038029120320252,16.423425828119267,-4.953416649089748,17.19308650155784,,,,,,
2020-02-04,-4.539784895624943,20.66912930427728,,,,,4.038029120320208,16.423425828119267,-5.236160730913597,17.17769264695626,,,,,,
2020-02-03,-2.9700407145042296,20.623751387626697,,,,,5.966262004917723,16.312350906146012,-4.46019122533855,17.152756599066002,,,,,,
2020-01-31,-2.9700407145042296,20.623751387626697,,,2.57841397269829,16.754695343447796,5.7361703582757375,16.271087940946494,-5.2814555919962185,17.139661722022712,,,,,,
2020-01-30,-2.9700407145042296,20.623751387626697,,,2.121915172931965,16.681855243785535,7.362527668070217,16.3197960888481,-4.877309684227238,17.132288959334314,,,,,,
2020-01-29,0.2392663544436901,16.141583205491962,,,4.652000851774929,15.863275790898905,11.554612678208432,15.89145182162759,-4.064327365792808,16.990764433688827,,,,,,
2020-01-28,0.2392663544436901,16.141583205491962,,,4.652000851774929,15.863275790898898,11.362111189548594,15.851457171737213,-4.137490638607988,16.970170469943305,,,,,,
2020-01-27,1.4136326908443575,15.7781112017836,,,,,11.759976485234235,15.820231129102252,-3.5775808560675766,16.969997243127445,,,,,,
2020-01-24,1.0417892416433538,16.585568200904984,,,5.019364833462526,15.748656221929279,13.217713863788225,15.92548762645411,-3.054064831177272,16.986488625476273,,,,,,
2020-01-23,2.9284632824206014,13.239089270882785,,,7.18656307951222,15.430924815342836,16.65347855078916,15.819365149226133,-2.1531531989233965,16.946750066530374,,,,,,
2020-01-22,3.201462270441602,13.56980411981219,,,7.737539514847858,15.422518394370297,15.19614711033277,15.92134495173012,-2.023478663235012,16.966528523965014,,,,,,
2020-01-21,3.201462270441602,13.56980411981219,,,7.322684331609364,15.357959085885296,15.196147110332749,15.92134495173012,-1.986281261740708,16.945634819325367,,,,,,
2020-01-20,2.87119625332426,14.627336939923197,,,6.979229551795707,15.436954631040905,14.827495621716325,15.96164301352875,-2.143239019287213,16.96470768631874,,,,,,
2020-01-17,2.8711962533242597,14.627336939923197,,,7.651955472367432,15.336269628901482,16.325878877662547,15.981504316937745,-1.6808544555137694,16.93792795349969,,,,,,
2020-01-16,3.5654609211362764,13.331935902531555,,,8.410524241229854,15.286108858183649,17.606499545673433,15.962049156076796,-1.3907026181625093,16.929904005150544,,,,,,
2020-01-15,2.5346543974018143,14.66996054905036,,,7.331493890421826,15.29416036798746,16.435939921962884,15.969636743022948,-1.5207794141969266,16.921418929116864,,,,,,
2020-01-14,2.165164387752716,16.697967646963587,,,7.63235755962921,15.31509819475437,17.651363217518607,16.039643417886392,-1.8163264398041057,16.92002600666106,,,,,,
2020-01-13,0.7962470483945827,18.504008825184602,,,6.1901849617350235,15.252075565367019,15.48756482738185,15.98668571670657,-2.4763292995281128,16.906985042139052,,,,,,
2020-01-10,0.7962470483945827,18.504008825184602,,,6.846284977755701,15.099454648388006,15.487564827381876,15.98668571670657,-1.8244872590554075,16.884660607555873,,,,,,
2020-01-09,1.5744510602245354,0.0,,,8.35146443514667,15.061955098030785,19.196884752409705,16.182805260669088,-1.8331779952836853,16.88515492492552,,,,,,
2020-01-08,1.5744510602245354,0.0,,,8.363252906173969,14.982185453253837,19.196884752409726,16.182805260669085,-1.8331779952836968,16.885154924925526,,,,,,
2020-01-07,1.5744510602245354,0.0,,,6.761213720316662,15.116485578080946,18.721461187214672,16.149714105186156,-1.7980894354856614,16.864500630535893,,,,,,
2020-01-06,,,,,5.10636543535623,14.996115521836215,17.418457485515624,16.064309570524074,-2.5621493794667827,16.839699678135723,,,,,,
2020-01-03,,,,,6.412835688824892,15.178136007389641,20.162324195920235,16.228380872501006,-1.8504863195566001,16.818727635103016,,,,,,
2020-01-02,,,,,6.456244626057228,15.256754240129169,16.96322113179878,16.545264530247206,23.538137406492602,48.63147288807354,,,,,,
2020-01-01,,,,,6.45624462605725,15.256754240129172,16.963221131798733,16.545264530247206,23.53813740649262,48.63147288807354,,,,,,
