date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-12.542495807080345,43.67828545995827,-17.166469893742597,49.72118171167249,-12.224859159735303,38.77952314994669,-5.783348254252385,28.45586333035504,-1.448506834473906,20.606584615038454,-0.5659617649402038,17.47533790752333,,,,
2020-05-05,-12.542495807080366,43.678285459958275,-16.840388773553084,49.303245664172756,-11.323211741455186,38.624471201595405,-5.783348254252418,28.45586333035504,-1.4485068344739171,20.606584615038454,-0.5659617649401483,17.47533790752333,,,,
2020-05-04,-12.542495807080345,43.678285459958275,-15.290501975706118,49.07388031273689,-11.323211741455152,38.624471201595405,-5.783348254252385,28.45586333035504,-1.4485068344739058,20.606584615038454,-0.09340642668166366,17.483841584344862,,,,
2020-05-01,-13.804149101733065,43.872231848247736,-16.512512805502734,49.3720074944646,-12.602454307294042,38.74074391418696,-7.5540646750447795,28.349064900783787,-1.6706793483227456,20.541250466360808,-0.5124053994222999,17.4433648380469,,,,
2020-04-30,-14.59815964824802,44.124913091283894,-18.1547662143963,49.3330543564017,-13.49632690541781,38.70500471852127,-8.405649140718008,28.400040818231982,-2.124617383352212,20.55255656659955,-0.8188316157928033,17.44710121799466,,,,
2020-04-29,-15.663387879062608,44.34814423250001,-19.175632430240764,49.6597641036616,-14.575298438934837,38.840194040477115,-9.350537564556358,28.364390290454608,-2.881270327260588,20.53172897970985,-1.2329246220278756,17.443205948477086,,,,
2020-04-28,-16.69159754015378,44.57750000782835,-20.161021735038066,49.99619769354785,-15.616773798591964,38.97906408777217,-10.75067783578162,28.3304892560924,-3.4751087863791774,20.53376790899185,-1.6359476202898569,17.440003294096957,,,,
2020-04-27,-16.6915975401538,44.57750000782834,-18.83588615001879,49.727515333195846,-15.616773798591998,38.97906408777217,-10.750677835781666,28.3304892560924,-3.475108786379233,20.53376790899185,-1.4319229383124354,17.43137216748469,,,,
2020-04-24,-18.50324101355332,45.00196615063449,-21.736859288279465,49.95341382977032,-17.451790633608827,39.22228366886647,-11.965463210811393,28.248185940843396,-3.1730601347016107,20.500105083205053,-1.5349720148203572,17.427977551880907,,,,
2020-04-23,-16.89784385718388,45.21576879834196,-19.506055394972755,49.91119626545176,-15.825681052953822,39.32579378740016,-9.760699607045254,28.175755594892802,-1.9419495740779056,20.4534979850265,-1.0098701013602551,17.39032209225281,,,,
2020-04-22,-15.570463714246864,45.47700971682842,-17.70544918998529,49.88142091067565,-14.481175390266321,39.46896379115263,-7.787514233377879,28.130993246240426,-1.50527887011922,20.426001068394648,-0.4855994007709419,17.377018098551662,,,,
2020-04-21,-17.583820618587875,45.523963581859206,-19.497760362474423,49.54472721071097,-16.520508111417257,39.45144384374454,-9.992409366182118,27.994044150010552,-2.686746696230013,20.366318610461146,-1.2829983273340284,17.32714783097375,,,,
2020-04-20,-17.583820618587858,45.523963581859206,-20.282505279618835,49.11816903137953,-16.194083167525818,39.247089213806355,-9.992409366182027,27.994044150010552,-2.686746696229936,20.366318610461146,-1.1590739580545348,17.316020813142032,,,,
2020-04-17,-15.822794373177418,46.11207938796629,-18.403245650008767,49.4628204414086,-14.438855826454256,39.35508942590255,-7.740332864121803,27.917986465965853,-1.27174458716085,20.31962943827097,-0.6461280921430501,17.268250519374572,,,,
2020-04-16,-16.523125273861858,46.427463514634894,-18.335747649736867,49.47201047699977,-14.817755712479553,39.33146430301512,-8.984950948493854,27.906553188681933,-1.1762552576426666,20.32470085668794,-0.9778885334343124,17.26119320096218,,,,
2020-04-15,-16.45513198253329,47.178725857218076,-17.587658829228335,49.98194513035596,,,-8.910817689842954,28.04781583996502,-1.1360166646806058,20.37076680245816,-0.9510107818859193,17.286283324501053,,,,
2020-04-14,-16.455131982533267,47.178725857218076,-17.587658829228324,49.98194513035597,-14.175397749320938,39.354707374419824,-8.91081768984291,28.047815839965025,-1.1360166646805503,20.37076680245816,-0.9510107818859082,17.286283324501053,,,,
2020-04-13,-16.45513198253329,47.178725857218076,-17.35114087338665,49.54134678929285,-14.17539774932096,39.354707374419824,-8.910817689842954,28.04781583996502,-1.1360166646806058,20.37076680245816,-0.9510107818859193,17.286283324501053,,,,
2020-04-10,-19.375821585603546,47.57769442430994,-19.652012859412295,49.62129114793114,,,-12.002473716759374,27.892751890257806,-2.8623369109513352,20.27720018552524,-2.030500276242297,17.22122372324891,,,,
2020-04-09,-21.238082286992146,48.15126970793288,-21.482474506318802,49.82110294915177,,,-13.710591877105427,27.876855181237225,-4.085246336392368,20.247851023237512,-2.6561246172024706,17.195878529391205,,,,
2020-04-08,-21.238082286992128,48.15126970793288,-20.62160227809164,49.46123059802483,,,-14.216831780929965,27.812325040075716,-3.6442233326186133,20.237008533499182,-2.6561246172024706,17.195878529391198,,,,
