date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-13.482740855229258,45.85845840243108,-12.058582226334046,50.849783351610775,-14.888117381718613,41.535949707492634,-18.728473829823322,30.80554802771247,-15.026062798576445,23.859151963201775,-7.313339229237082,20.4864553593603,-2.3081066672645645,19.342620427083798,-2.14708469375563,18.264677674121092
2020-05-05,-13.482740855229313,45.858458402431076,-8.478363550485014,51.15411545983624,-14.888117381718626,41.53594970749262,-18.728473829823344,30.805548027712465,-15.026062798576454,23.85915196320177,-7.313339229237126,20.486455359360296,-2.3081066672645867,19.342620427083798,-2.3100697585660024,18.26087385077429
2020-05-04,-13.482740855229258,45.858458402431076,-8.478363550484989,51.15411545983624,-14.888117381718613,41.53594970749264,-18.72847382982332,30.80554802771247,-15.026062798576445,23.85915196320177,-7.503971009832632,20.47467533714036,-2.3081066672645645,19.3426204270838,-2.3100697585660135,18.2608738507743
2020-05-01,-15.494590417310715,45.92830662634322,-11.854797538759165,50.959532974254685,-16.86728668812242,41.55279706035133,-20.280111137212213,30.614009415832488,-15.865363027585909,23.741265331454372,-8.109978215307489,20.39900594454921,-3.083019008896304,19.295519612562057,-2.7686868390284225,18.23535836098072
2020-04-30,-17.061652069380052,46.07705257396478,-13.489355222971575,51.21739481357809,-20.36966809015811,41.574701004058134,-21.758430470388884,30.610124123837558,-16.649106486295896,23.7226910990946,-8.681526264048642,20.38107249053736,-3.5354829125712968,19.280821218366405,-3.1320018021838703,18.22207290543227
2020-04-29,-17.163833075734207,46.38334177898535,-13.595937340462685,51.66031463395342,-20.467773582416847,41.78316169067832,-21.432236311661654,30.617345443124805,-16.785116555169513,23.722456325045425,-8.719043481657629,20.39564505897193,-3.565208000117237,19.29108623652505,-3.096768573135756,18.222546547788202
2020-04-28,-17.28748068006183,46.69514634905138,-13.272049555227428,51.67737635845104,-20.586489472208935,41.99424725477365,-21.390099397737718,30.6179372771388,-16.84724620149405,23.74846234963105,-8.764483746292706,20.41017076783814,-3.6601056372338014,19.291300588242862,-3.0715682630301444,18.22288526510111
2020-04-27,-17.287480680061872,46.69514634905138,-13.547593832456815,51.23056823754681,-20.586489472208935,41.99424725477365,-21.39009939773774,30.61793727713879,-16.84724620149405,23.74846234963105,-8.816453567612026,20.395526160383998,-3.740493018989188,19.281650387050068,-3.362501285949726,18.228021622381167
2020-04-24,-18.13068864846299,47.1689820313179,-16.410229434610667,51.65833416882906,-21.396065887318827,42.28602540736424,-22.527200188512076,30.53276888514284,-17.30244826231333,23.676833495155844,-9.077725437716822,20.353103440124983,-3.9119529621491353,19.24961494506241,-3.5431201601881623,18.210880829531746
2020-04-23,-18.079168813326497,47.50356716348894,-17.782661151327087,51.74317038472857,-21.867706192110163,42.29135849737432,-22.59731619854281,30.532775560643355,-17.187581905613126,23.677813233224683,-9.178307245730345,20.354255364324032,-3.896839629513426,19.25995274214976,-3.4812319169325256,18.211281587092046
