date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,0.149382813114185,0.023820047589688295,0.09604302727612701,0.019962993119229264,0.25535636204638834,0.043239765365938196,0.6991901340407614,0.058614340705818224,0.6451353093633205,0.04502879515561991,0.5877815679436349,0.039009661959387806,0.6034544789808916,0.03645875999362325,0.6379796715255237,0.0358754515713339
2020-05-05,0.1493828131142072,0.023820047589687626,0.10216110019638514,0.02178336987777815,0.2553563620464105,0.043239765365937086,0.6991901340407614,0.058614340705814935,0.6451353093632983,0.045028795155617536,0.5877815679436349,0.039009661959385836,0.6034544789808916,0.03645875999362037,0.6416048936912944,0.036548170391260716
2020-05-04,0.149382813114185,0.02382004758968829,0.10216110019638514,0.02178336987777815,0.25535636204638834,0.0432397653659382,0.6991901340407614,0.058614340705818224,0.6451353093633205,0.04502879515561991,0.5886745544102956,0.038981307213104534,0.6034544789808916,0.03645875999362325,0.6416048936912944,0.03654817039126392
2020-05-01,0.14850922941178624,0.023894209304427563,0.10740669589057728,0.02346872087264773,0.25448185395720024,0.043373657708936315,0.7053883588958199,0.05846457041128436,0.6464749377342205,0.044960528858510235,0.5919543343206657,0.03901295854070595,0.6054825110485273,0.03650710390232681,0.6414293176266073,0.036553743977918114
2020-04-30,0.14763564570934307,0.02396783686404279,0.10653347072073772,0.02358692766256384,0.2685139023729022,0.04746592099340954,0.7045099176020475,0.058537861107108874,0.6460359730775078,0.04498555358524985,0.5916618495295456,0.03902786737260055,0.6052631178741885,0.036515783454867896,0.6412537403366779,0.036559309223676915
2020-04-29,0.1467620620069443,0.02404082717687424,0.10566024555089816,0.023705700441446025,0.26763926425443785,0.047615049730122296,0.7062854130978513,0.05847348445660198,0.646930994268291,0.04496034342575729,0.5913693630375194,0.03904277485414028,0.6050437232645091,0.0365244560888626,0.6425284625093175,0.03660765326491093
2020-04-28,0.14326772719721606,0.024047326159478525,0.10304146982538233,0.023534953762788285,0.2641407117804917,0.04784759989270825,0.7098491570540988,0.05860559092548021,0.6451750855643645,0.045008755867385536,0.5901994000599764,0.0390673153386094,0.6046156384963197,0.03652396573671325,0.6430952331927253,0.03664313684505935
2020-04-27,0.14326772719723824,0.02404732615947775,0.10478976553285337,0.02333151467751236,0.2641407117805139,0.047847599892707066,0.7098491570540766,0.05860559092547692,0.6451750855643423,0.04500875586738316,0.5907948144455277,0.03904183341356143,0.6048403962742199,0.036515000870467385,0.6436391656386764,0.036627517183626286
2020-04-24,0.14064697608997534,0.02429075535707694,0.10566670450868898,0.02370665132656392,0.2615167974250765,0.04822692578710012,0.7125222937770737,0.058531712231138414,0.6456368124893919,0.04498281239254516,0.5917036313203283,0.0390056637093317,0.6064298833640791,0.036514679369681516,0.6451069504036511,0.036779513027819885
2020-04-23,0.1388998086851334,0.0244609410580104,0.10479434110550744,0.02379294361381004,0.264152263662476,0.04826554748864857,0.7134196699994932,0.05850670719596021,0.6447588196443421,0.04502676744602012,0.5929050442353034,0.039037733779988384,0.6059910569974125,0.036531626785338035,0.6452997642190539,0.036776623457098416
