date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,0.9006500828264707,3.4704896216475283,-0.026895253332581692,3.8723366193328745,1.5110986625586298,3.087183504488299,4.418226082947885,2.3448722810091542,2.7129785932700434,1.6283679373778355,2.4012567837981447,1.334982984249293,1.9422046426861073,1.174485333564363,1.8673669427325734,1.089722312955352
2020-05-05,0.9006500828264263,3.4704896216475265,0.0952841262169546,3.847495274941645,1.5110986625585632,3.0871835044883,4.418226082947819,2.344872281009156,2.7129785932700656,1.628367937377836,2.4012567837981673,1.3349829842492933,1.9422046426861077,1.1744853335643637,1.8481080202493505,1.0902799810907555
2020-05-04,0.9006500828264707,3.4704896216475283,0.0952841262169768,3.847495274941642,1.5110986625586298,3.0871835044882987,4.418226082947885,2.3448722810091542,2.7129785932700434,1.6283679373778357,2.399992667510764,1.3340421043592938,1.942204642686108,1.174485333564363,1.8481080202493505,1.0902799810907555
2020-05-01,0.9215306875287376,3.4930317110906475,0.3765904717073276,3.8830744855727546,1.5321055948462226,3.102355294204527,4.437577879095422,2.3390562747883923,2.701933355284014,1.626088539502022,2.4088257099947885,1.3320158105802944,1.9495669666556024,1.1737943293365882,1.8523230061109563,1.090664250660397
2020-04-30,0.8867296796915891,3.5163180220428893,0.34197737688133056,3.915972874158935,1.5767565067485112,3.1038220920126003,4.401564424468818,2.344765135569142,2.684224354363418,1.6278189483934735,2.3970530649402018,1.3329000943655684,1.940776952919654,1.174345463407751,1.8452976419884413,1.091058866591038
2020-04-29,0.911786405334314,3.5396488872881924,0.3668988051560351,3.9496304249101364,1.6019846108564328,3.1190789583956517,4.457589140975626,2.3442164740777565,2.703699302859385,1.6275867911782935,2.4055296422194057,1.3336975525616268,1.94710599198864,1.1748505877863484,1.87547462183959,1.092254779816072
2020-04-28,0.9695560783440804,3.5617311349716414,0.4925323505777789,3.949283297672243,1.6601494064387712,3.1329960515836115,4.5482717864453015,2.3425912938303504,2.733092847611096,1.6285845633977676,2.4250675165663926,1.334043089365714,1.951630503836821,1.1746207561694046,1.916002326365352,1.0935811628921088
2020-04-27,0.9695560783440359,3.5617311349716387,0.4208806651021746,3.9185706836352563,1.6601494064387046,3.1329960515836133,4.548271786445257,2.342591293830352,2.733092847611096,1.6285845633977682,2.4313905980535497,1.3330848389885206,1.95485770135202,1.1739925653297199,1.9161568225010803,1.093121343711559
2020-04-24,1.0572546180937836,3.5923033419950343,0.6565173384357471,3.9416061062683796,1.7484477708166637,3.1488463370491355,4.689629314509447,2.3315252706770684,2.751163793044964,1.6208976942881717,2.4663522280270023,1.326843499759548,1.9773688648717869,1.1691097477939554,1.9293742240424239,1.0898877775813771
2020-04-23,0.9946128039868052,3.6171310081044816,0.6485489151545343,3.9411976112063214,1.7673916245274588,3.1496739081931624,4.64812704640174,2.3311145376090434,2.709977599543368,1.6206259831136245,2.4383452551715257,1.3266095890448188,1.961562150050833,1.1694069451522078,1.9369814215878909,1.090416386524093
2020-04-22,0.8929938611022425,3.6398323470898872,0.6331354784963938,3.939806398632645,1.6649951256461069,3.163684624170291,4.544339949226695,2.3296017987142403,2.632925622300464,1.6199106204484288,2.4039765254546546,1.3264576314611194,1.935904499489105,1.1690545875470135,1.9214081925298387,1.0896055265548454
2020-04-21,0.7795425755529717,3.661806167060696,0.5325390378192907,3.9340055685569504,1.5606478266663617,3.1598588938548886,4.421511145727397,2.3276081226199388,2.575205497057076,1.6199615411223849,2.3655786819861246,1.3259892415702146,1.901354560623792,1.167915072997218,1.9193638293078183,1.0894105663507374
2020-04-20,0.7795425755530161,3.661806167060696,0.5981949935039088,3.901627617228661,1.5656346010858524,3.143065895705719,4.421511145727441,2.3276081226199365,2.5752054970570537,1.6199615411223844,2.362292743470551,1.3250817991944217,1.8822028965078448,1.168084028328537,1.9213765742158275,1.0889475853168586
