date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-20.180973694596418,45.50209264759395,-16.986470375401087,51.067177229779915,-20.554864286784692,40.55791201651539,-25.166157811154942,29.466199770553338,-14.372714611027027,21.20883484401012,-7.3127863947946565,17.753114381688075,-3.208331187014568,16.07114716214097,-4.210464917708034,15.30321480783064
2020-05-05,-19.100675029827787,45.753987903442095,-13.605096627625857,51.36695156813168,-19.479625988274666,40.71981905483269,-24.153330374663874,29.507705028558025,-13.795207251439054,21.21106607583561,-6.896505076741944,17.748472696737657,-2.88247729920702,16.065083022787675,-3.946500436991141,15.291127177098938
2020-05-04,-19.100675029827787,45.75398790344211,-13.605096627625857,51.366951568131675,-19.479625988274666,40.71981905483269,-24.153330374663874,29.50770502855801,-13.795207251439054,21.21106607583561,-6.979908133887003,17.736231120198774,-2.8824772992070424,16.065083022787675,-3.946500436991141,15.291127177098938
2020-05-01,-19.100675029827787,45.75398790344211,-15.810103082014534,51.16037457828247,-19.479625988274666,40.71981905483269,-23.793857057206694,29.36944524830824,-13.914186557595364,21.152396763471703,-6.830267991272497,17.70355708013749,-3.092950383676373,16.05094494168299,-3.946500436991141,15.291127177098938
2020-04-30,-20.284543664780127,45.94720621408534,-17.042125455227453,51.46872359222129,-21.61380667116059,40.66427439990154,-24.90904636754929,29.387710884409085,-14.546391445889109,21.14456342145034,-7.286980422840272,17.693083898273393,-3.449443538801533,16.0409430066634,-4.22928713313847,15.282057022528553
2020-04-29,-20.862961416764282,46.21702885641379,-17.64407029139305,51.86887978376871,-22.182579250736605,40.84153411117529,-25.28347320775684,29.375140501486683,-14.778363191832444,21.13709368472578,-7.51176781149967,17.700003429962376,-3.6250655697280574,16.044943545739375,-4.354402889169695,15.278266097797928
2020-04-28,-21.749807802423266,46.45597078398506,-18.19829509479049,51.80787887482087,-23.05463738645017,40.99194495203727,-26.16427622756193,29.34222918032503,-15.257225167806375,21.141777497303227,-7.858555161767187,17.699019610500926,-3.624473943531136,16.044990936187958,-4.6181315374618,15.269519652055752
2020-04-27,-22.15165472418231,46.74915224831368,-18.94890975572969,51.780728401969135,-23.449783471610154,41.184978081553496,-26.54345303825767,29.4053095215203,-15.475099748761068,21.160943295801644,-8.065276558837898,17.69614502776191,-3.848889578437531,16.044046240818165,-4.8660955059779285,15.271644921047105
2020-04-24,-22.15165472418231,46.74915224831368,-21.45218927488364,51.653023686442786,-23.449783471610154,41.184978081553496,-26.64388052322144,29.26689762278717,-15.932699413901885,21.119697052714194,-8.089616587103897,17.660896654179286,-3.9691953427370863,16.023170880760336,-4.956621260864392,15.266634153751955
2020-04-23,-21.70110254111439,47.341673444814795,-20.966663020764397,52.03403753235485,-23.243581715716985,41.347013432047774,-26.04293820858436,29.305754278545972,-15.773247250791677,21.12045517621399,-7.983144835981338,17.655871808926975,-3.8305498114482472,16.025299893348766,-4.7567963306807215,15.262327098730069
2020-04-22,-21.466929469762896,47.6786291089681,-20.915858501044678,52.03447679314414,-23.01402182663925,41.56395196482159,-25.770167089655754,29.30597252639165,-15.790645090984885,21.120728558740296,-7.8915027464147816,17.667886044555914,-3.7587254213866994,16.033181078876986,-4.8157200654064685,15.264191933681516
