date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-15.964643275908685,41.15374235294706,-13.825236432584898,46.173446616585906,-16.866314216243904,36.832639262383054,-17.169337452492574,26.992559170309523,-18.836000658952024,21.964395530623467,-7.730599431208606,18.538148966400943,-3.7132093421547996,17.164967924057095,-5.0069011372928625,17.173058801672244
2020-05-05,-15.964643275908694,41.15374235294707,-11.586638830897677,46.1388408251625,-16.866314216243914,36.83263926238306,-17.169337452492574,26.992559170309523,-18.836000658952024,21.96439553062347,-7.730599431208607,18.538148966400946,-3.713209342154789,17.1649679240571,-5.170483114866908,17.17013886742373
2020-05-04,-15.964643275908685,41.15374235294706,-11.586638830897664,46.1388408251625,-16.866314216243904,36.832639262383054,-17.169337452492574,26.992559170309523,-18.836000658952024,21.96439553062347,-7.718278514253885,18.524677968475707,-3.7132093421547996,17.164967924057095,-5.17048311486692,17.170138867423727
2020-05-01,-17.171011094074117,41.315990784687074,-14.391255709890928,46.12572927345439,-18.059738115951696,36.92916990868624,-17.94808791994282,26.87649921623467,-19.44203727956775,21.896637962016964,-7.994189381647421,18.478829561484336,-4.01356797519925,17.148436599425978,-5.444324745398599,17.163978899898783
2020-04-30,-17.680616938757066,41.56550348574543,-14.917964016034286,46.49447657843995,-20.10023855901596,37.006247158179924,-18.45291279485346,26.93183258948473,-19.690236301381237,21.914823902846216,-8.183266444231595,18.488131177567183,-4.16154910756611,17.154541113620052,-5.560963017139809,17.168778247625795
2020-04-29,-17.987282402814074,41.83423504180112,-15.234921226810837,46.889577329578714,-20.39789017530802,37.18494981886783,-18.52374551971325,26.930152707400275,-19.875346440524076,21.912075725039774,-8.297423674566918,18.49999049669267,-4.25093112629601,17.16260966960973,-5.616277602045949,17.16788231873766
2020-04-28,-18.56678993415708,42.08624380330053,-15.049868272487734,46.91195817139289,-20.960364185506954,37.34842391919706,-19.144744206873387,26.915371308027343,-20.158931456620387,21.928478090168138,-8.513926667472305,18.50804711493204,-4.349712422086116,17.159241498548212,-5.770988735287286,17.164618779288695
2020-04-27,-18.56678993415709,42.08624380330053,-15.512925488361239,46.50277694815932,-20.960364185506965,37.34842391919706,-19.144744206873398,26.915371308027343,-20.158931456620365,21.92847809016814,-8.49193233402714,18.49465885966693,-4.486671614675251,17.15244722759626,-5.9605726874668825,17.16329166534743
2020-04-24,-18.253359790745886,42.59534828934961,-17.62741132898592,47.13724909330118,-20.656146724737876,37.66985784587002,-19.367896621516334,26.869542005052185,-20.062553097999547,21.88039470953852,-8.184015839169268,18.46750760451037,-4.504743761210364,17.13110481205927,-6.07537713028854,17.163119773760275
2020-04-23,-18.98169026788128,42.84626612286168,-18.620189803175414,47.06785195151501,-21.55878179238075,37.62541773796229,-19.959901982624253,26.848178936723514,-20.679080840553087,21.87178604824084,-8.58484947730923,18.46044600371647,-4.718164463548035,17.13377394654114,-6.1081633359504774,17.161300528797742
2020-04-22,-18.26688914945429,43.144213155600994,-17.94494499026572,47.056256277680205,-20.86671760724812,37.81219893484851,-19.221340702442426,26.83446824250111,-20.329936483216017,21.888553579102574,-8.31679312032233,18.466885375085553,-4.508695207309121,17.137187537687158,-6.060675101820222,17.159028615374165
2020-04-21,-19.806981149093502,43.2577166681167,-19.419961481817147,46.82483880194563,-21.787512920322804,37.68077668618393,-20.718712381292047,26.74043018757947,-21.084115177070245,21.860891213690657,-8.896308783032957,18.442664794928245,-5.175819889848576,17.113838841341273,-6.6308567084271015,17.143275276206126
2020-04-20,-19.806981149093488,43.257716668116686,-20.390392407046754,46.44693706440905,-22.22197922361941,37.48341845571253,-20.71871238129207,26.74043018757947,-21.084115177070263,21.860891213690657,-8.78563047561599,18.43078694371453,-5.028121176634558,17.107857811202663,-6.495388851923012,17.13946822723835
2020-04-17,-20.456390367096567,42.98071318816049,-21.52169076751945,45.83186351152053,-22.858579894596424,36.92936916568356,-21.28528394510758,26.256902329525946,-20.465616369170824,21.607528745290008,-9.053861378027472,18.214006764796558,-4.910583528133127,16.94776128440299,-6.7012645060652325,17.019298684578732
2020-04-16,-19.2861008388202,43.25603769530056,-19.46406875759348,45.88414609767494,-21.682529263756646,36.879468324717024,-19.74215246636765,26.22175388257207,-20.154255867171567,21.587961731842704,-8.839467935807843,18.199114418833823,-4.5627447805123404,16.94053378742532,-6.556071268037632,17.009249747986633
2020-04-15,-20.625507350951555,43.81898715611325,-20.800521981730657,46.574809305831785,-22.30560399055336,37.03425377953918,-21.073991031390094,26.307515993765026,-20.819527332758447,21.612012884486298,-9.346537596005566,18.208854909511228,-4.961166072177381,16.945994424516552,-6.743213156004924,17.009277430919116
2020-04-14,-20.625507350951548,43.81898715611325,-21.107599901387285,46.14945973499189,-22.023348027379708,36.848002114651706,-21.073991031390094,26.30751599376502,-20.81952733275844,21.612012884486298,-9.346537596005575,18.208854909511228,-4.961166072177403,16.945994424516552,-6.7432131560049235,17.00927743091911
2020-04-13,-20.625507350951555,43.81898715611325,-21.24703566155085,45.73766599983461,-22.02334802737972,36.84800211465172,-21.073991031390094,26.307515993765026,-20.819527332758447,21.612012884486298,-9.346537596005566,18.208854909511228,-4.961166072177381,16.945994424516552,-6.743213156004924,17.009277430919116
2020-04-10,-21.9558942906106,44.383314170720546,-22.523672016654363,45.98155850873227,-22.217228127738924,37.046238793904685,-22.426429387901546,26.253327724482673,-21.417287848039614,21.583264489679397,-9.836785205973598,18.188683357213172,-5.314161282001217,16.932355681308547,-7.057943656341193,17.010913758647906
2020-04-09,-21.29295571389916,44.747217802171676,-21.96337946298823,45.97655729596114,-21.942437998971318,37.035333370063725,-21.67093038912084,26.24184627710055,-20.787595843664032,21.585480972164216,-9.623022872764231,18.182287324013103,-5.113723564834971,16.93607106239636,-6.8613549267586444,17.00706292476441
2020-04-08,-25.55695860016233,43.29102924842862,-26.19106172729101,44.4470168162591,-25.92276796733012,35.705093954238784,-25.43927006639869,25.42406885542134,-22.669990011231327,21.145582853041848,-11.285492459298652,17.858115159363646,-6.425819929109188,16.67968090823992,-7.79032604380151,16.799755576271284
2020-04-07,-25.55695860016234,43.29102924842862,-26.19106172729102,44.4470168162591,-25.859552201935788,35.51815628142341,-25.4392700663987,25.424068855421343,-22.669990011231345,21.145582853041848,-11.285492459298652,17.858115159363646,-6.311929150202688,16.67278187920435,-7.845711287852364,16.793041807628693
2020-04-06,-25.55695860016233,43.29102924842862,-25.116247419874306,44.23858562899044,-25.560315670800403,35.3469129431447,-25.43927006639869,25.42406885542134,-22.669990011231327,21.145582853041848,-11.209689474798825,17.846009402908695,-6.610704101974174,16.67635324012441,-7.810793515873604,16.786173792567226
