date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-16.843594539464778,50.11163739487476,-13.816772883221907,56.68435615730417,-16.948358095656136,44.73007753894791,-19.798056074436165,32.69942744285015,-11.939067819106185,23.82663202561928,-2.4512249218053617,19.871247250318763,1.7344166164209973,18.278893055025318,-0.6090304667987323,18.147967574940616
2020-05-05,-16.843594539464807,50.111637394874755,-11.602999189605525,56.480661031232245,-16.948358095656136,44.730077538947896,-19.798056074436165,32.699427442850144,-11.939067819106185,23.826632025619283,-2.4512249218053506,19.871247250318767,1.734416616420997,18.27889305502532,-0.6733967344054514,18.140889771108966
2020-05-04,-16.843594539464778,50.111637394874755,-11.602999189605491,56.48066103123225,-16.948358095656136,44.73007753894791,-19.798056074436165,32.699427442850144,-11.939067819106185,23.826632025619286,-2.489253274115621,19.85694048111198,1.7344166164209969,18.27889305502532,-0.6733967344054514,18.140889771108966
2020-05-01,-18.36211416025844,50.303567249483784,-14.98552894449512,56.4533272986121,-18.464964628519386,44.84217039957043,-20.868801093546086,32.551006109377326,-12.771298277757525,23.74419798176027,-2.89571875741651,19.799731822910864,0.9959913840890566,18.248483154978175,-1.0388366334857737,18.128402378662635
2020-04-30,-18.743976172543,50.62629816880468,-15.383184967267336,56.92803204817709,-20.364196062769512,44.91152218750676,-21.23893805309729,32.62578310780925,-12.975543952218006,23.76766270785922,-3.047357510529547,19.812010666352023,0.8776812222913488,18.256721584388146,-1.1315886982790069,18.13482508952045
2020-04-29,-19.279224005109814,50.94484947407037,-15.940570927244268,57.40277256337486,-20.8887712197158,45.121396647864636,-21.323202909707533,32.6228824313188,-13.287799293838676,23.76162336999099,-3.260708071895002,19.82228653637858,0.7111444862527572,18.263390158095238,-1.2008920780237964,18.132820884186394
2020-04-28,-19.893225154358774,51.26265275196403,-15.813077276565824,57.4156516322801,-21.49052937665753,45.328712675257385,-21.985543629966887,32.60858604642341,-13.61821622834456,23.78040872868835,-3.5066145262778967,19.831206731793337,0.6736461859587317,18.26188661515856,-1.479264702550953,18.131831973667527
2020-04-27,-19.893225154358802,51.262652751964026,-16.399795486364994,56.91770098210014,-21.490529376657552,45.328712675257385,-21.985543629966887,32.60858604642341,-13.61821622834456,23.78040872868835,-3.5349251420358274,19.816869353122176,0.436107771462968,18.258711930761482,-1.7037297046637143,18.13165940224273
2020-04-24,-19.27578999420795,51.92166044243422,-18.54140629151084,57.70422423768196,-20.885405681925274,45.75003012799645,-21.756506071149673,32.57012874302486,-13.44647757578301,23.737724754045892,-3.1769774908470327,19.783394788083704,0.645183828326723,18.240521011073746,-1.661159048080385,18.12802523059249
2020-04-23,-19.879260176691307,52.26115283703002,-19.38427872156637,57.660763672298145,-21.476842856309514,45.96815081438919,-22.177724212155415,32.55803710543161,-13.841055226967704,23.730145328914013,-3.4838224863752987,19.778453402010914,0.4565558398236469,18.246234791098093,-1.6322060662640303,18.12946584045014
2020-04-22,-18.79663100637121,52.603560838152205,-18.313213056915604,57.62284566547572,-20.41580097555723,46.18022198009197,-21.12054012222136,32.529176953365024,-13.566074293379838,23.71575837353475,-3.051041968306456,19.77666012287084,0.7942037756802023,18.24276818980409,-1.4706739588117412,18.120630253793575
2020-04-21,-20.808503526729194,52.71588852171417,-20.281618731563444,57.31193942130746,-21.818510566165646,45.98295353226532,-23.084756767333587,32.3954878908058,-14.643521467241928,23.662312292449986,-3.8584071402589686,19.73134163349732,-0.13943178144243396,18.206388183435507,-2.270843875561457,18.096892903799404
2020-04-20,-20.808503526729172,52.71588852171417,-20.99516032148808,56.81880122741428,-22.380068708473633,45.74216937525414,-23.08475676733361,32.3954878908058,-14.643521467241914,23.662312292449986,-3.797075771735492,19.717387809525626,0.05435026505531404,18.201009567351147,-2.1027380594590417,18.09360385984088
2020-04-17,-21.284915305844464,52.604939408656136,-22.16253293852387,56.33493104067341,-22.947652907785862,45.24268141308988,-23.47345531594771,31.916369179124203,-13.556550761166385,23.39079164769341,-4.149411285277472,19.47760312393034,0.5791327088926489,18.040122569397703,-2.3274687756264845,17.957658603171094
2020-04-16,-19.767998223471672,52.92085216969286,-19.67310808611685,56.34279159655246,-21.519058208096233,45.160665942496024,-21.523100211386232,31.864244172131386,-13.009309488275425,23.354408116485963,-3.819820528593898,19.451649616129625,1.060234491841583,18.022932048192533,-2.026627243317991,17.937351779821793
2020-04-15,-21.271179262237123,53.63408514070328,-21.17806693239148,57.224128916327174,-22.555517271664705,45.33071161989503,-22.993398660026564,31.972383377376186,-13.828066550854723,23.37791996996671,-4.424270270162479,19.4589354681288,0.583520269929827,18.02614427082586,-2.0603738961238243,17.94972270527614
