date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,0.8880097638990003,2.2917578540958146,0.38035551026971426,2.545837367015912,1.4322889119259719,2.0364605809558305,3.3461469373093244,1.5268303282115059,1.9012136530766277,1.0819194471888343,1.6544444228221433,0.8943980196340116,1.2270123076303374,0.8550241527404437,1.3621330042605795,0.8436412052262355
2020-05-05,0.8880097638989781,2.2917578540958123,0.6479783913901249,2.5803484841078133,1.4322889119259496,2.0364605809558287,3.3461469373092587,1.5268303282115048,1.9012136530766053,1.0819194471888325,1.6544444228220991,0.8943980196340094,1.2270123076303374,0.8550241527404417,1.3316969061172743,0.8463345754323435
2020-05-04,0.8880097638990003,2.2917578540958146,0.6479783913901471,2.5803484841078164,1.4322889119259719,2.0364605809558305,3.3461469373093244,1.5268303282115057,1.9012136530766282,1.0819194471888345,1.6539494806304011,0.8937629462962745,1.2270123076303374,0.8550241527404437,1.3316969061172967,0.8463345754323466
2020-05-01,0.8150610945107717,2.304663955406625,0.5752032804780649,2.6000471815714223,1.3589466929006866,2.0449051910099545,3.2825524576028937,1.52556069522756,1.8404741562029203,1.0809891132332905,1.628453124787166,0.891698536437183,1.214805211100467,0.8539360147886341,1.3170387691077146,0.8461346670703399
2020-04-30,0.802435363270515,2.320612098551846,0.5626075882048331,2.6235734326943634,1.3669836074824635,2.044928458639945,3.2696177062375487,1.5293645440310986,1.8340968813084448,1.0822009266719992,1.6242104151153347,0.8923392705298143,1.2116361138096776,0.8543860558309977,1.3145009225327795,0.8464888859892941
2020-04-29,0.8080467993772933,2.3366822920668824,0.5682056736596053,2.6475290722657525,1.3726264706712454,2.0554096222328946,3.2924383880635686,1.5291711424791334,1.8431781617499032,1.0821556457606505,1.6260961075931668,0.8929551998583248,1.2130446382456972,0.8548270708450307,1.3401805402563527,0.8481521442468596
2020-04-28,0.848729711151508,2.351248781391248,0.6559833098803924,2.646284088214295,1.4135372287899184,2.0643612972936443,3.3586381412467947,1.5278763763306566,1.86372641768886,1.0827598321937857,1.6397652857359946,0.893146791773549,1.2103242086405563,0.8549990975937921,1.3699291036183503,0.8491582845036282
2020-04-27,0.8487297111514858,2.351248781391244,0.6397782475396463,2.622800403626937,1.4135372287898962,2.064361297293642,3.3586381412467725,1.5278763763306558,1.8637264176888384,1.0827598321937832,1.6454567424117883,0.8925165181980579,1.2208526839576184,0.8547480333107417,1.3702309822209102,0.8487992011475352
2020-04-24,0.8887111934123615,2.375316804673816,0.738909355783246,2.637184807402729,1.4537426290099908,2.0777688428083407,3.448697478387497,1.5222805128776344,1.8603952399918853,1.0792991619567085,1.6578973750173591,0.8897280500239324,1.2194305459880317,0.8537010348485521,1.372833933760953,0.8477265681109755
2020-04-23,0.8711754555786211,2.3929630426221515,0.7510368792736255,2.637386026773417,1.4733276883997617,2.078050576069113,3.4582485018095355,1.5223182561675854,1.83721859161512,1.0796230956254609,1.6443361577773483,0.8898875484557872,1.2150319540153554,0.854136100585037,1.3830470889470758,0.8481914916160318
2020-04-22,0.7961224976503756,2.408015373160496,0.7240586536574778,2.6351594990519165,1.3978267005363865,2.0871633940341168,3.3396377025250334,1.5222867430039322,1.782077924023162,1.0789342887992837,1.6191204940888104,0.8896069735597494,1.1961994977246482,0.8538396678987075,1.371731232990259,0.8476207371454726
2020-04-21,0.7547381563627997,2.425793655013765,0.6918790087975246,2.634491792109662,1.346183696219816,2.087127472539112,3.299437628547275,1.5221192827762344,1.7611812040488672,1.0798645749041238,1.6052111758195542,0.8900167947899874,1.1686492402795734,0.8544718385362786,1.3818402778862373,0.8483747380789096
2020-04-20,0.7547381563628219,2.425793655013768,0.7222393627465795,2.6106861587754326,1.3397487001123087,2.0760425061705354,3.299437628547297,1.5221192827762355,1.7611812040488894,1.0798645749041262,1.6002652346498891,0.8894646734945104,1.1443159373172749,0.8556192514227956,1.3839570047013752,0.8480162803561871
2020-04-17,0.8347011208844846,2.459235756409134,0.8361157094358029,2.6295268561089857,1.4180294329294574,2.083360538386269,3.4200946748970114,1.5197411002829724,1.7700109946994225,1.0781030309755406,1.6209534229248534,0.8881661165203151,1.1782028961966562,0.8550607763147924,1.4033717147187597,0.8478111831386532
2020-04-16,0.7863024844634747,2.477993423104996,0.6817831467129887,2.6410091122372887,1.340038226353801,2.0839272270701565,3.299855496524252,1.5222943537876317,1.7334912329586727,1.0779425562520306,1.6239840837212858,0.8883323951948728,1.1660598327200011,0.8552296098218307,1.3993837580076995,0.8476518520452794
2020-04-15,0.6481208703338571,2.510467828630456,0.5437448323219574,2.682117327291105,,,3.1582277115971724,1.5261092274802084,1.6637271906721818,1.0774336398283462,1.5775194738785858,0.8872891330503101,1.1313664216593189,0.8542761005067666,1.3741355670838118,0.8465515399802901
2020-04-14,0.6481208703338792,2.5104678286304583,0.5296565639582251,2.6572202363129045,1.1853972596945317,2.078089959598365,3.1582277115971946,1.5261092274802095,1.6637271906722262,1.0774336398283488,1.577519473878608,0.8872891330503124,1.1313664216593189,0.8542761005067688,1.3741355670838342,0.8465515399802929
2020-04-13,0.6481208703338571,2.510467828630456,0.5043076276529446,2.6335780545155023,1.1853972596945097,2.078089959598363,3.1582277115971724,1.5261092274802084,1.6637271906721818,1.0774336398283462,1.5775194738785858,0.8872891330503101,1.1313664216593189,0.8542761005067666,1.3741355670838118,0.8465515399802901
2020-04-10,0.4952092364239435,2.545486599036965,0.3459916793905116,2.649760421346372,,,2.998540628751889,1.5232320906395669,1.5937885429080367,1.0748145276757324,1.5347052426579078,0.8852203758300115,1.0776469690506607,0.8532061418024193,1.3433139016212348,0.8459581036056102
2020-04-09,0.5674564762987888,2.56208242340306,0.3724368712502146,2.6466843048690927,,,3.111133485318107,1.5202895105183258,1.614928967941709,1.0735384174734492,1.5506230495519358,0.884156229930441,1.095808563939249,0.8527415470321096,1.3606038627784312,0.8452056031341965
2020-04-08,0.38298051428822255,2.55819553861777,0.18831864354567074,2.6432544070185373,,,2.9293939110611733,1.5084514736411794,1.5205908001418855,1.0653031504680877,1.4884918992546847,0.8783126413963425,1.049415352474692,0.8481134487230471,1.3239952682574383,0.8411925398068845
2020-04-07,0.3829805142882004,2.5581955386177664,0.18831864354564853,2.6432544070185338,0.8811380073592945,2.049617069122444,2.9293939110611733,1.5084514736411785,1.5205908001418411,1.065303150468085,1.4884918992546623,0.8783126413963402,1.0396631196426087,0.8479514224910475,1.3220294387281006,0.8408633795340117
2020-04-06,0.38298051428822255,2.55819553861777,0.17639647207063902,2.61841596698769,0.8889609519849184,2.038449970134536,2.9293939110611733,1.5084514736411794,1.5205908001418855,1.0653031504680877,1.4944229534294973,0.8776984747219574,1.0343289836679759,0.8475987538867363,1.3256588412318582,0.8405240253919634
2020-04-03,0.2244574442715086,2.5607679400705075,0.07143657552672877,2.5988282975588057,0.75591972583815,2.023758080747688,2.7698061639157334,1.4961436557513772,1.4367468503657663,1.0582108550809644,1.4370166177055663,0.8723437325576887,1.0129936808961792,0.8437817513328555,1.293636260763975,0.8379234951099516
2020-04-02,0.3542219042409478,2.5680560713682885,0.2789595788971866,2.5878325197058065,0.9226667042883552,2.011329117278093,2.910267937421396,1.4875024881049517,1.5053164935724173,1.0532733297602856,1.5015402659939392,0.8691341167633155,1.0456741699572003,0.8413807484962383,1.31864262224608,0.8356223751114398
2020-04-01,0.4152462719022143,2.5879486094937985,0.4152462719022143,2.5879486094937985,0.969079726908717,2.008339765275056,3.0047056453355263,1.4852074316088548,1.5321525124291968,1.0521067582976826,1.522110110496344,0.8688174365264351,1.0610318764908255,0.8411513922116236,1.3365586067405344,0.8351209258509789
2020-03-31,0.40262054066197983,2.6126941975541373,0.40262054066197983,2.6126941975541373,0.9400100136101264,2.0088161767548742,2.9443493520132424,1.4867681214348525,1.5257692289362137,1.0532875454467654,1.517854964488108,0.8694429916875148,1.0698243650398176,0.8414344900260723,1.339911370886493,0.8351850040618737
2020-03-30,0.4026205406619576,2.6126941975541342,0.4026205406619576,2.6126941975541342,0.9400100136101264,2.008816176754872,2.9443493520132424,1.4867681214348507,1.5257692289361913,1.053287545446763,1.5168656394743296,0.868828958729818,1.0797735425881694,0.8411748068883704,1.3402140524653383,0.8348311731385218
2020-03-27,0.3738619306147051,2.6574918401581917,0.3907620210183982,2.6313868515669836,,,2.8726914588471653,1.4858713514109327,1.5167108253057338,1.0503585204059225,1.5299341887525353,0.8668504254232455,1.0880197509236744,0.8398266405259863,1.3390999430654915,0.8342738800149617
2020-03-26,0.29740611365973724,2.67990174893633,0.2938886589840539,2.627587350204179,,,2.812810077798167,1.4842465425790343,1.4791365396089384,1.0490659638497406,1.5194961120333028,0.8661491478840325,1.068764300293612,0.8394572330172718,1.3297122109669823,0.8337121654653062
2020-03-25,0.2567232018855448,2.7065131419491304,0.30034244652799025,2.62804177864691,,,2.794758569106804,1.4839810557731226,1.4629377860012172,1.048756760118044,1.5057680492924996,0.8665364307470093,1.0585137929173705,0.8397014609683876,1.3340609655452695,0.8339629072309641
2020-03-24,-0.19008739811726685,2.5335659458136277,-0.15086660585214018,2.435440512121414,,,2.3822886087609296,1.4021366229576182,1.2365921707818694,0.996036393614268,1.3547510912659266,0.8252048513135941,0.9416780831961179,0.8076235031626697,1.253873561797425,0.8088443012307878
2020-03-23,-0.19008739811726685,2.5335659458136277,-0.06601633553143804,2.4194361585137094,0.31654047347149383,1.87429743216388,2.3822886087609296,1.4021366229576182,1.236592170781914,0.9960363936142694,1.350301706897583,0.8246841506187901,0.9495968325240912,0.8073130781958149,1.2579635930430209,0.8085285679568375
