date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-13.94740556833385,35.9887919110706,-13.340078771103903,40.51634136690017,-17.365164418078106,32.264033318547924,-17.638363480306417,23.52700826411049,-7.03066426497958,16.892703919395142,-3.518355801693107,14.420006030852825,-0.6332174578244976,13.185061059047037,,
2020-05-05,-13.947405568333835,35.9887919110706,-12.1581989862517,40.30017561402325,-17.365164418078106,32.264033318547924,-17.638363480306406,23.52700826411049,-7.030664264979569,16.892703919395142,-3.5183558016931067,14.420006030852823,-0.6332174578244643,13.185061059047037,,
2020-05-04,-13.94740556833385,35.9887919110706,-12.1581989862517,40.30017561402325,-17.365164418078106,32.264033318547924,-17.638363480306413,23.52700826411049,-7.03066426497958,16.892703919395142,-3.4893523516002385,14.409667509848056,-0.6332174578244976,13.185061059047037,,
2020-05-01,-14.27705491111102,36.210726915578974,-14.230762840004662,40.447729627375104,-17.681721047427754,32.414512639840034,-17.562744048997278,23.469499267294324,-7.359065894841597,16.854721933452133,-3.8145075629289815,14.401727235981474,-0.8044827529162135,13.177272341378536,,
2020-04-30,-14.94631780853778,36.408394626889184,-14.900387152518167,40.7397378663079,-19.411028850617274,32.42874957840866,-18.20635465659448,23.507146625499026,-7.721411295318402,16.862523627804133,-4.065477470278811,14.404110553180173,-0.9986639459738322,13.178036410728982,,
2020-04-29,-15.400519799719437,36.62899712819346,-15.354834421680565,41.06245664038754,-19.84138848020902,32.57253376468995,-18.366104193708736,23.50175840036233,-7.906482171081907,16.857632106577313,-4.2365515679699035,14.410736779263976,-1.1311006994831896,13.182177931652904,,
2020-04-28,-16.025774094709945,36.83717387224252,-15.466339000618579,41.04917618246449,-20.43382138895232,32.704230712846915,-18.888853242649386,23.48453925014805,-8.247433769307245,16.866504699595872,-4.473056673745524,14.413932218705067,-1.3418033359601125,13.17660688881968,,
2020-04-27,-16.02577409470993,36.83717387224253,-16.26634210155909,40.71830206380583,-20.43382138895232,32.704230712846915,-18.888853242649354,23.48453925014805,-8.247433769307266,16.866504699595872,-4.508985455908299,14.403586925438173,-1.5539250348153957,13.176971421932206,,
2020-04-24,-16.582939608572666,37.24489313383104,-18.34843743650182,41.06906091820578,-20.961739691431426,32.955841293842035,-19.386289410122174,23.43288309785786,-8.57211355272306,16.815542604934098,-4.629962355730877,14.371028958964612,-1.7568414212086991,13.150745811693866,,
2020-04-23,-17.154221089254538,37.46944031138268,-18.611271994583433,41.039605419923745,-22.07260684828804,32.93160171383069,-20.006414111044315,23.41673527463831,-9.020750827165314,16.807931292170693,-5.052692438505502,14.36967023335992,-1.925479627690552,13.152894996332199,,
2020-04-22,-17.272130929744122,37.73286978695329,-18.81717363493398,41.030288510660256,-22.183516620844888,33.100369343709346,-19.899985528452813,23.4188752731452,-9.08249965356418,16.807428299428995,-5.097758252042606,14.379767479834705,-1.9603942854142464,13.159757233884372,,
2020-04-21,-18.47613986432075,37.86350414477778,-19.889683083651555,40.865331287098854,-22.96284671819225,33.0007528518162,-21.51188353892048,23.359139471694068,-9.746524334284178,16.78796655504601,-5.560407647205789,14.36191013730514,-2.7477453886055825,13.168112418609676,,
2020-04-20,-18.47613986432076,37.86350414477778,-20.78488958456045,40.54197830778489,-22.886001979295987,32.83158945953413,-21.51188353892048,23.359139471694068,-9.746524334284178,16.78796655504601,-5.3891054927516135,14.355525653428908,-2.7293504306369005,13.161095586275707,,
2020-04-17,-17.811859072830195,38.074647872722146,-19.889279181572448,40.53220294558466,-22.294883772050405,32.71413553746365,-20.68465378667068,23.167947003808198,-9.101989299746961,16.66979587764236,-4.9526634994651255,14.258610895875476,-2.1843501095860973,13.092110313801296,,
2020-04-16,-16.802152269764548,38.32077163408968,-18.38922238602956,40.542114355688256,-21.31677935621693,32.678479604848015,-19.35481274598967,23.14278666988304,-8.642900845904844,16.64703923297661,-4.5072708418210095,14.24090556988232,-1.8853004247489369,13.084150157646267,,
2020-04-15,-17.756225556542848,38.85161724590763,-19.32509590870962,41.180011782763096,-21.64994937349709,32.83772096866387,-20.279613338377168,23.23273103310593,-9.168231095537516,16.671683029298613,-4.873696808076577,14.252559614099441,-2.1678013481529868,13.091237977252185,,
2020-04-14,-17.75622555654286,38.85161724590763,-19.617756857653024,40.81068028541417,-21.40374543723228,32.674948170344855,-20.279613338377168,23.23273103310593,-9.168231095537516,16.671683029298613,-4.8736968080766,14.252559614099445,-2.1678013481529983,13.091237977252185,,
2020-04-13,-17.756225556542848,38.85161724590763,-19.470055449859377,40.46655991639759,-21.40374543723228,32.674948170344855,-20.279613338377168,23.23273103310593,-9.168231095537516,16.671683029298613,-4.873696808076577,14.252559614099441,-2.1678013481529868,13.091237977252185,,
2020-04-10,-19.298187343790328,39.30778385450282,-20.403917971565228,40.68929401527807,-22.488595399878864,32.7458773337212,-22.12152535718008,23.171079493175892,-9.84596929956746,16.63676380871694,-5.1340915353037975,14.233236296270707,-2.456392083885884,13.077877815222607,,
2020-04-09,-19.347178052162725,39.626284979607455,-19.720475076658552,40.769834625736095,-22.764175923790752,32.74189744323841,-21.86765983461504,23.17692700640616,-9.753637376650026,16.638175971849613,-5.278490787202738,14.234962310294629,-2.471199120246459,13.084889661384661,,
2020-04-08,-23.19834594082928,38.3925434458879,-23.553818052582393,39.48235440771286,-26.550302953298434,31.56983686169448,-24.91902817575974,22.49115878550956,-11.891391042627776,16.200440517582273,-6.810794068370241,13.917408038295513,-3.6568956242651893,12.828733047692554,,
2020-04-07,-23.198345940829267,38.3925434458879,-23.553818052582393,39.48235440771288,-26.68653545866005,31.402119837376684,-24.91902817575973,22.49115878550956,-11.891391042627776,16.200440517582273,-6.81079406837023,13.917408038295513,-3.452778450423788,12.829632613869318,,
2020-04-06,-23.19834594082928,38.3925434458879,-22.712535722044912,39.2635627032765,-26.905539003785467,31.236412981345712,-24.91902817575974,22.49115878550956,-11.891391042627776,16.200440517582273,-6.8629192435943125,13.907548873290406,-3.466831276856963,12.822733381651435,,
2020-04-03,-24.03700044008609,38.865836915039566,-24.542635147396012,39.45602658840249,-28.13194755406817,31.276508640540534,-25.955872830872863,22.425310577061,-12.46996060249872,16.18821351536741,-7.254181789273473,13.880679631271892,-3.5846963288979183,12.802728966008216,,
2020-04-02,-23.13856066959511,39.18135596240192,-23.823592343269105,39.4312766357055,-27.288223465091466,31.250417491852065,-25.472814666312505,22.40003767393365,-12.37807754957757,16.18092882727005,-7.0195222411061025,13.865619396251653,-3.3008680937443686,12.795522269230386,,
2020-04-01,-24.839119495810948,39.1070371766569,-24.839119495810948,39.1070371766569,-29.12245808831016,30.962652050723467,-26.882719290451302,22.24610867128001,-13.088939792061328,16.09508865983918,-7.71037341272459,13.80664890271406,-3.8402308866626096,12.74769176632932,,
2020-03-31,-23.98136692379877,39.44283777423135,-23.98136692379877,39.44283777423135,-29.07828889267622,30.958671039720212,-25.832010110502672,22.224219395823045,-12.594422565239404,16.09311805942335,-7.36062399483589,13.800799081654331,-3.7988379907676895,12.743972440990653,,
2020-03-30,-23.98136692379877,39.44283777423136,-23.98136692379877,39.44283777423136,-29.07828889267622,30.958671039720212,-25.832010110502672,22.224219395823045,-12.594422565239382,16.09311805942335,-7.145092586537249,13.797753149576574,-3.707722499003741,12.738722891147885,,
2020-03-27,-26.6276955268993,39.51439938433019,-26.66605806098231,39.15516520438413,-31.547185597198787,30.85886915537976,-27.99625162972631,22.066717272208766,-14.349121082380488,16.0032317602815,-7.981948259172168,13.698986291756047,-4.2560890424662725,12.670648340436141,,
2020-03-26,-29.24994395130828,38.742373330136864,-29.04136512404543,38.08424227349144,-33.74983477307537,30.13110254177317,-30.655478872322412,21.64076159878984,-15.652695713176124,15.75855462083998,-9.009572497972352,13.513325825915954,-5.123245357711558,12.528962478815355,,
2020-03-25,-29.84364490870298,38.98267325079811,-29.59284011933137,37.979560467689296,-33.982903845853365,30.09593422579833,-30.986881871497932,21.61917963938788,-16.19850012917361,15.746091681071453,-9.26480395110949,13.512631555196196,-5.322914981550708,12.527641719492932,,
2020-03-24,-24.02703622821374,36.01279637767458,-23.39411902608932,34.77705174505704,-28.29657842353567,27.63166685316589,-25.670021853395518,19.94055609369697,-12.79370868194628,14.698889758145006,-6.823484390098933,12.715351859137044,-3.612021068994553,11.888382347137613,,
2020-03-23,-24.02703622821375,36.01279637767457,-23.35304761585635,34.47206475870766,-27.833384602036578,27.530190517138305,-25.67002185339549,19.94055609369697,-12.793708681946258,14.698889758145,-6.927054122997832,12.707428687360528,-3.6773811977684914,11.882716411505902,,
2020-03-20,-28.624689656317788,33.81197706899673,-27.82824805628796,32.15652069208926,-32.704412363385885,25.87037486345651,-29.684406851757952,18.910498047140624,-16.11540845208761,14.078016456242736,-8.835985971024506,12.245378278129447,-4.8742626464320145,11.530871519355195,,
2020-03-19,-29.065606031669674,34.037270989651276,-28.40692909162533,32.05961284687189,-33.57670476634791,25.81659167939549,-30.202137394600967,18.889990632070557,-16.442253864562815,14.06845606720937,-9.46404664551358,12.268177279391727,-5.0215124731814775,11.532290981453016,,
2020-03-18,-27.71877672692253,34.30527283528329,-26.66593654698325,32.029556742079315,-32.78432826024845,25.71107828718484,-28.846075249920354,18.796429703429705,-15.912108305779293,14.010294052854366,-8.894634204799301,12.227675235448208,-4.573848943772063,11.49859651849634,,
