date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-19.922380336351907,41.32331323068891,-18.02229334510542,46.443064171859334,-20.679160659939022,36.80089138411036,-27.01308484679753,26.79807445905092,-17.848666620302012,19.320772019747817,-13.776568967954606,16.328871325155625,-10.572847529291462,14.641462462796131,-9.771155090560079,13.601225509690117
2020-05-05,-18.869483972976912,41.547302103542535,-15.093736484834821,46.676464807146814,-19.63621478277884,36.94337841248257,-26.05342023811471,26.83286840238343,-17.310349112042626,19.320874967420608,-13.400311833252275,16.323650046342514,-10.2803288657915,14.634907442903009,-9.52346143469146,13.588976517575016
2020-05-04,-18.869483972976912,41.547302103542535,-15.093736484834821,46.676464807146814,-19.63621478277884,36.94337841248257,-26.05342023811471,26.83286840238343,-17.310349112042626,19.320874967420608,-13.538130575437481,16.313783567199096,-10.280328865791477,14.634907442903009,-9.523461434691447,13.588976517575016
2020-05-01,-18.869483972976912,41.547302103542535,-16.947469099470233,46.45403185386755,-19.63621478277884,36.94337841248257,-25.87619219593873,26.7054317645602,-17.295319184462333,19.267594666399656,-13.415253548257699,16.282915535985214,-10.40893701852198,14.620368807235705,-9.52346143469146,13.588976517575016
2020-04-30,-20.001437401178716,41.711021196680186,-18.10623896409648,46.71611091691082,-21.740811699154587,36.891097195690044,-26.910386263276248,26.71575358836896,-17.874304100451013,19.256823038253703,-13.819825060081026,16.270628116508536,-10.72308475893814,14.608748870169071,-9.777352656696316,13.578245637880276
2020-04-29,-20.70756073019984,41.93512542413336,-18.829090641553805,47.05186968841286,-22.431582092700356,37.03473425023517,-27.345614988228736,26.69573225783928,-18.20657525167489,19.24352822402411,-14.074136968577195,16.272361024980274,-10.92074536804566,14.6085582896281,-9.902566160328453,13.571908713740587
2020-04-28,-21.399310047434273,42.16358336040951,-19.16253972947003,47.01426761774082,-23.108291002408052,37.18066977581176,-28.229947664594,26.672710708895035,-18.564140802838413,19.251555690615312,-14.324740304246685,16.274289721838315,-10.94619128232136,14.606728462673216,-10.087157088469233,13.565378689773706
2020-04-27,-21.66343251401469,42.435388184849636,-19.868036538072733,46.995987597426826,-23.36667076793281,37.36024698168861,-28.471117090217025,26.732603880540104,-18.701080692812056,19.270497521986087,-14.469966850693295,16.272652902440647,-11.079846619333189,14.60582393451117,-10.24151498844601,13.566053403872125
2020-04-24,-21.66343251401469,42.435388184849636,-21.89778406749907,46.8112906026128,-23.36667076793281,37.36024698168861,-28.77376984904918,26.605632532900422,-19.05980725930048,19.231224788312296,-14.491231789287962,16.240539038957184,-11.137766588486354,14.584744986028268,-10.289654704671914,13.560706519047814
2020-04-23,-21.42266781658761,42.981106532527065,-21.5776638094897,47.16757989925031,-23.75165632191923,37.525469442674364,-28.379352133896628,26.648306265403953,-18.98723892470949,19.236288519080826,-14.45521030877729,16.23975713005076,-11.069566401535056,14.5898355662869,-10.170077551863644,13.558750431149704
2020-04-22,-21.341814000287496,43.28538011377514,-21.748145500044714,47.16434317821106,-23.673198967849906,37.72165732983781,-28.270415519727322,26.649147327332017,-19.059063780517537,19.236826431627343,-14.425879323454096,16.251468465514414,-11.046698508525877,14.597605735612069,-10.229029715391214,13.559899496497446
2020-04-21,-20.54944660054622,43.57764299467681,-20.821172131000775,47.15955329791687,-22.42961143759316,37.72790458492626,-27.533595542445113,26.633138017325937,-18.65240393918667,19.246263163640045,-14.139493677272576,16.253478648551162,-11.001186895058543,14.594447297343613,-10.135847889573323,13.554282153072304
2020-04-20,-21.918571223228398,43.718423642092304,-22.833652958306732,46.9608716397049,-24.137630053767147,37.589686330347455,-28.78236643723369,26.615307156136986,-19.356357443426187,19.21850328107156,-14.51054593720309,16.21957321164954,-11.375472368576245,14.564831712816625,-10.395406824919707,13.529936619168355
2020-04-17,-21.918571223228398,43.718423642092304,-23.392740670227532,46.565887475405816,-24.154842312861025,37.39535772492746,-28.741493809953322,26.488277982214807,-18.89196619731187,19.16500034422911,-14.579265420029786,16.184934971539892,-11.050764620742273,14.552277351975794,-10.472149643317241,13.525364587515574
2020-04-16,-21.375952278280877,43.58511883334412,-21.995436557452997,46.22178140690403,-23.85368994379379,36.943303946732826,-27.835680596325716,26.138755750854486,-18.74949591373779,18.9170800573178,-14.47252688264089,15.990279795623294,-10.896629804990413,14.397307327299472,-10.347823849793867,13.385545423715149
2020-04-15,-20.297901394279137,43.8721115653596,-20.925879710506564,46.58050721472931,-22.396389146446005,36.92176362783688,-26.846202051518826,26.16845150534929,-18.194360640217205,18.91444650005371,-14.083397690749257,15.983001005633906,-10.592753406511893,14.389111720580887,-9.989128348822872,13.375586513379318
2020-04-14,-23.016386373436827,44.16341461590332,-23.810370581122363,46.54426637792128,-24.969792487522987,36.82542293692037,-29.341337115340195,26.12307954198848,-19.601580481613052,18.85388469200317,-15.071535392985744,15.92942609385378,-11.365080514137606,14.342677756360516,-10.611700669772071,13.334415877439179
2020-04-13,-23.016386373436827,44.16341461590332,-23.80901573752997,46.14328992065974,-24.969792487522987,36.82542293692037,-29.341337115340195,26.12307954198848,-19.60158048161305,18.85388469200317,-15.07153539298578,15.92942609385378,-11.365080514137606,14.342677756360512,-10.611700669772071,13.334415877439179
2020-04-10,-23.016386373436827,44.16341461590332,-23.62022247575586,45.765180074129155,-24.55760393006181,36.65537358664543,-29.345997823290702,25.99780209014552,-19.41169431918096,18.815178290442187,-14.98921281074126,15.907413266734883,-11.293436635682205,14.32995432507117,-10.611700669772071,13.334415877439179
2020-04-09,-24.79337358056633,44.65288748531912,-25.461668595850806,45.918420076424475,-26.47895735263113,36.694603416745096,-30.854877343685395,25.978966559893827,-20.28436426536755,18.78880141362952,-15.681839270055402,15.883415378452346,-11.809824275607104,14.316964242021545,-10.99358396896548,13.316515953859591
2020-04-08,-24.64783671122609,45.02092613130552,-25.31742498441813,46.32280669645242,-26.30950079949393,36.698266627163036,-30.472985294849,25.985468975254502,-19.93330406747652,18.797755874553605,-15.627484600725605,15.894744665983975,-11.767189673175814,14.324450055250633,-10.952506271618512,13.316397813929775
2020-04-07,-28.95824349575966,43.35182022181559,-29.589528982281198,44.57200626570357,-30.515087078009905,35.18902053025277,-34.45017324557763,25.10529229663094,-22.25707258462905,18.242399899522105,-17.26797544181909,15.470227803091893,-13.020213349199805,13.969821803265582,-12.006221346705882,13.014692687728006
2020-04-06,-28.95824349575966,43.35182022181559,-28.875177636667804,44.30061880745681,-30.484545870107926,35.00942454351635,-34.45017324557763,25.10529229663094,-22.25707258462905,18.242399899522105,-17.23754152564576,15.4594269927089,-13.143483575890787,13.964824537316149,-11.953765090270196,13.010161679292144
2020-04-03,-28.95824349575966,43.35182022181559,-29.853102934393053,43.94238283812656,-30.47965678517423,34.83150239887313,-34.490357213864385,24.98502156048201,-22.706513614121555,18.248922099936664,-17.102222270200258,15.440096444244876,-13.329701571177766,13.963904301344805,-11.953765090270204,13.010161679292144
2020-04-02,-30.539384792295532,43.72230009630887,-31.29121123256019,43.963233325273436,-32.33507780092063,34.77321212166909,-36.08392302096423,24.91226180932164,-23.91959121746216,18.20250128857391,-17.661695892203465,15.395795578429215,-13.81602405306891,13.933513060430059,-12.348987253598242,12.977376764439983
2020-04-01,-29.366106080206976,44.05268764337494,-29.366106080206976,44.05268764337494,-31.690703735881854,34.71558941347241,-34.78866697631212,24.86669618050757,-23.12823303283223,18.16957594319002,-17.200682146720535,15.377464325622356,-13.454367454196534,13.91626846326276,-11.998022862276,12.957317221112447
2020-03-31,-31.725240764697407,43.595888497198345,-31.725240764697407,43.595888497198345,-34.83279025896072,34.17880304168541,-36.641934139224695,24.54571210145307,-24.42287308014809,17.992038982728843,-18.13295746600856,15.240576417031875,-14.22049953061254,13.796753369618013,-12.477950241654787,12.860338380869186
2020-03-30,-30.884361075176074,43.98062880290145,-30.884361075176074,43.98062880290145,-34.03018350197221,34.33564183926421,-35.86160900375158,24.58087964826861,-23.958889088482714,17.99340974862036,-17.74475055225385,15.226136137793205,-13.97199210266702,13.783771867200446,-12.160847159562929,12.85250904103022
2020-03-27,-30.884361075176074,43.98062880290145,-30.85330121694735,43.603110041669034,-34.03018350197221,34.33564183926421,-35.45697075454289,24.473609745853878,-24.160401261332396,17.94450633965373,-17.596252773102353,15.198517797528734,-13.790050884475123,13.770961438104019,-12.148423254886351,12.847176355030513
2020-03-26,-32.73321834123904,44.36755677723034,-32.65820052523658,43.599606277111214,-35.54507265339852,34.293792423917616,-37.22143036807244,24.409631593631268,-25.1368514022815,17.89656239677197,-18.37170028435563,15.159696502873226,-14.372459594820144,13.74612516031955,-12.642312696564725,12.81939270624521
2020-03-25,-35.279215178956434,43.57611983799684,-35.0247122912082,42.48719628743847,-37.8004558640696,33.549704722960485,-39.30238436262536,23.982388421743693,-26.43666005713562,17.640115797773863,-19.414830162324048,14.976446769153045,-15.194454755654574,13.596686422909045,-13.383411773206156,12.687832237893641
2020-03-24,-35.126491303722865,43.99057845482968,-34.785514314097284,42.51530926002413,-37.721431651573965,33.552885686999566,-39.67956964097765,23.99225924557848,-26.349916220840182,17.659751793757458,-19.351493417715094,14.98705188014616,-15.166996397324805,13.596421355717132,-13.361091573450835,12.687587986084493
2020-03-23,-28.780365099899363,40.42298616818653,-28.57117113870213,38.65376493952273,-31.25086721243236,30.58181021794631,-33.778839567636176,22.020534358894118,-22.831612931576238,16.403316844031878,-16.743391074262465,14.013005500863333,-13.228715674569736,12.80137836255218,-11.748037406228066,12.013078201792775
2020-03-20,-28.780365099899363,40.42298616818653,-28.469339878009148,38.33203765427412,-31.64329936020141,30.420234533566852,-33.087999459815165,21.94256953794763,-23.16678120556505,16.355183891897546,-16.61409657186511,13.987933817043373,-13.044698100529885,12.784468219951437,-11.794922871997972,12.008387139489924
2020-03-19,-32.46550237171193,37.56517246525796,-32.34272342723427,35.33645703262657,-35.511709702324765,28.26127293753502,-36.777568458588455,20.604979019379925,-25.189896604083877,15.54494585269009,-18.1631624125126,13.381211015584915,-14.192045385965812,12.301616040895127,-12.61559549976985,11.600148826386304
2020-03-18,-32.93445450625268,37.80608559705456,-32.67801745905777,35.2612384462711,-36.54738631534214,28.20687562539664,-36.96955369053847,20.591012791064934,-25.671102462750817,15.536556941339555,-18.353024557784934,13.382604883319026,-14.341395104284773,12.301882615368084,-12.766834861236507,11.595060569511672
2020-03-17,-31.798907575104195,38.172622348565895,-30.89876390380661,35.36839038264487,-36.53039043558232,28.20391189252809,-37.67159277504105,20.721066917144707,-25.044479178075967,15.511183996003682,-17.894788441695738,13.358378643020707,-13.988526790938172,12.273859540727301,-12.2905675736689,11.582428285995373
