date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-12.271198727371624,53.55477998945084,-10.402056555269933,60.596513049505184,-6.085363224832907,48.50283515539746,-14.42013043136643,36.31489730258153,-11.741525185724466,28.48651570411326,-4.019527520174526,24.975747186113445,-0.3774338628283136,24.527236382507123,-3.560671389009651,28.085195036287686
2020-05-05,-12.271198727371614,53.554779989450815,-7.459801610059646,60.477400590155156,-6.085363224832896,48.50283515539746,-14.420130431366406,36.31489730258153,-11.741525185724475,28.486515704113263,-4.019527520174515,24.975747186113445,-0.3774338628283136,24.52723638250712,-3.6126606731694544,28.07351640357807
2020-05-04,-12.271198727371626,53.55477998945084,-7.459801610059634,60.47740059015519,-6.085363224832907,48.50283515539746,-14.42013043136643,36.31489730258153,-11.741525185724466,28.486515704113263,-4.275285487363466,24.962126975826358,-0.3774338628283136,24.527236382507123,-3.6126606731694433,28.073516403578072
2020-05-01,-13.420994341636328,53.85285940186032,-8.672656598483364,60.94291953851726,-7.316231946540164,48.705909662231605,-16.70670282836113,36.311914612532185,-12.105452717936053,28.40660711119007,-5.494655148577509,24.93145379215343,-0.26339731046167714,24.51695137858481,-3.866651047070013,28.078778047470077
2020-04-30,-12.986045387728838,54.22132629122623,-8.213853310393116,61.48805400080162,-6.179165400147648,48.71477133271496,-16.288260364199957,36.39931116715561,-11.884950371279993,28.43656563465847,-5.336663194067704,24.947831429302212,-0.1383703327729191,24.528698056125144,-3.7702550936890336,28.08979970274065
2020-04-29,-15.090312317512765,54.37821096125312,-10.433526625459287,61.80560608172082,-8.448043770897549,48.80088248625818,-18.187462408567978,36.288646364577865,-12.860574075052387,28.37409434272077,-6.105982667408428,24.920699912938186,-0.747664875147025,24.50847522218694,-4.0744504238331976,28.06933907590467
2020-04-28,-16.56631964720813,54.64062260375082,-13.464631064514098,61.75233535702422,-10.039515393634137,48.96951908577215,-21.00888397453016,36.276915953626144,-13.621278174311225,28.373279780802932,-6.653227418598108,24.915553915775924,-0.7333271289379328,24.50963102024096,-4.102807710120504,28.067403048521037
2020-04-27,-16.56631964720812,54.64062260375081,-14.830726222532821,61.258532259452714,-10.039515393634113,48.96951908577215,-21.008883974530136,36.276915953626144,-13.621278174311213,28.373279780802932,-6.477258347880888,24.899904856598173,-0.6844152279824045,24.4966447866238,-3.7033045939490754,28.072204770156198
2020-04-24,-18.694750407764694,54.943580501700445,-17.851111879717628,61.279373470785124,-12.334447870076866,49.11259863226826,-24.641657334826473,36.06526197280785,-16.087469339130884,28.272751137819558,-7.557774807906357,24.78911885423685,-2.0355843687763886,24.425989483370717,-3.434660246545529,28.095075612685317
2020-04-23,-18.08260002819117,55.343408298828685,-17.85101270168209,61.2793693178452,-11.683998002735429,49.100849250524604,-24.75817041818487,36.06902887077635,-15.58278828161802,28.27067820980298,-6.882754844144889,24.80093640275655,-1.8517082396481201,24.43601799050785,-3.1141676580638484,28.09608431230475
2020-04-22,-16.896558667767515,55.71215836415834,-16.86307689208515,61.229467308912476,-10.40531446063012,49.319329367826384,-23.45074471834262,36.04177642443472,-15.125383822449946,28.25287537468453,-6.435506989712625,24.80441261765656,-1.4983608763270873,24.437880446838196,-2.9137410589059614,28.08895421024356
2020-04-21,-17.927548780733414,56.06343543119638,-18.573569074018586,61.15059923400003,-10.040391109541579,49.35451533400354,-24.601809201398613,36.009747697614884,-15.653508675770455,28.26750348464013,-6.824041858747176,24.810570262399157,-1.5505462487029886,24.435180071020216,-3.1355844294246538,28.08303131250622
2020-04-20,-17.927548780733424,56.06343543119638,-18.928273063611396,60.59276184080754,-9.901187081371452,49.0869034253893,-24.60180920139863,36.009747697614884,-15.653508675770455,28.26750348464013,-7.121104448154036,24.79890975407423,-0.4320174785672704,24.538971894826368,-3.2695941185590267,28.072882891292164
2020-04-17,-15.215158776504754,56.79041531257041,-15.584025021051328,61.03622604730714,-6.472822586019277,49.2104040095296,-21.681144323952413,35.93533148606824,-12.207945896168015,28.27801749168356,-7.201564859726495,24.784170019998932,2.6213129726481155,24.64556077157871,-2.7542238090257127,28.06416455966391
2020-04-16,-20.78290811703355,55.34663760552675,-20.91349536618218,58.976317991954716,-13.150981301190026,47.793001524706725,-26.743882909388862,35.03782524615999,-15.039134751032512,27.77433167429296,-9.145509977956099,24.41834852128064,0.8933954234940699,24.38956645097241,-3.539848910379162,27.905431214503302
2020-04-15,-20.996355288858503,56.245915558606576,-21.12659067607502,60.078885433069814,,,-26.941268481620803,35.21168518563577,-15.153673723791627,27.836424800115484,-9.227184597875482,24.45347271581595,0.8253633753823264,24.415648083428717,-3.6947021379787888,27.91825507018012
2020-04-14,-20.996355288858503,56.245915558606576,-19.991027183555275,59.638468761952716,-11.076358196777079,48.00357933524826,-26.941268481620803,35.21168518563576,-15.153673723791627,27.836424800115484,-9.227184597875505,24.45347271581595,0.8253633753823486,24.415648083428717,-3.6947021379787888,27.91825507018012
2020-04-13,-20.996355288858503,56.245915558606576,-19.676527791995124,59.104836221811716,-11.076358196777043,48.00357933524826,-26.941268481620803,35.21168518563577,-15.153673723791627,27.836424800115484,-9.227184597875482,24.45347271581595,0.8253633753823264,24.415648083428717,-3.6947021379787888,27.91825507018012
2020-04-10,-22.031372706953192,56.87365669767605,-21.326397919375815,59.3138004835063,,,-29.16468479016505,35.087445662002125,-14.70689610042153,27.790042586371477,-9.427485578141603,24.39785142106105,0.9655288728192656,24.4313766596952,-3.948371829198505,27.912803700897175
2020-04-09,-26.632568816576427,56.00026922052391,-25.585147665536546,57.95369802557032,,,-32.91537781705697,34.378877895142274,-17.215207938265962,27.378721214606372,-11.444894188325085,24.09739001373789,-0.5581990981617713,24.224326844521144,-5.339722658073165,27.767805034668285
2020-04-08,-26.632568816576427,56.00026922052391,-25.585147665536546,57.95369802557032,,,-32.050875589787566,34.331371050970176,-17.084095775469155,27.349217184735576,-11.444894188325085,24.09739001373789,-0.5581990981617713,24.224326844521144,-5.0068701524541135,27.76809997642087
2020-04-07,-26.632568816576427,56.00026922052391,-25.585147665536546,57.95369802557032,-16.544505016262754,46.578233064719974,-32.050875589787566,34.331371050970176,-17.084095775469144,27.349217184735576,-11.444894188325085,24.09739001373789,-0.1612798250179126,24.225439430595518,-4.5024288218522885,27.78403353257609
2020-04-06,-26.632568816576427,56.00026922052391,-26.24643225845632,57.41047027845251,-17.985368598761966,46.395993323156965,-32.050875589787566,34.331371050970176,-17.084095775469155,27.349217184735576,-10.75520803922085,24.123169403441995,-0.900844647472343,24.26041356117255,-4.502428821852278,27.772177816530785
2020-04-03,-27.160145788445693,56.44679139161958,-27.530802364018825,57.35704801663717,-18.36748510561477,46.377732076014325,-31.80309943063991,34.308477816461256,-17.063671086581174,27.326701129344386,-10.941831952701001,24.104971426594574,-1.322156336982383,24.247664333299394,-4.640168046104087,27.781992410910462
2020-04-02,-28.59789371941768,56.702724596115296,-28.015185042327328,57.232488336305494,-22.039003583756557,46.39880659564486,-33.029255670765146,34.22309871155452,-17.908120229509784,27.28165301576188,-11.666025669357305,24.074390870044297,-1.8127403224226453,24.238314388560664,-4.884051880352647,27.76832432177856
2020-04-01,-26.83192042045068,57.09032033140974,-26.83192042045068,57.09032033140974,-20.601346036185653,46.26195618556049,-30.336087731743397,34.182232059714124,-16.923609408221164,27.224741107611973,-10.943699837158572,24.04931140144825,-1.2111800547325524,24.21883268828928,-4.690702558644311,27.75369550137184
2020-03-31,-26.54598175630779,57.63589841217666,-26.54598175630779,57.63589841217666,-21.349719706770152,46.29757727398167,-30.231045826639146,34.181368046353725,-16.761437670852807,27.25452146359112,-10.827840846019834,24.065927972988963,-1.075887841647305,24.21808581600284,-4.6130220261331285,27.75312937753305
2020-03-30,-26.54598175630779,57.63589841217666,-26.54598175630779,57.63589841217666,-21.349719706770152,46.29757727398169,-30.231045826639146,34.181368046353725,-16.761437670852807,27.25452146359112,-10.691646845014214,24.05025306355051,-0.4009864353939352,24.24703468715847,-4.79452041543853,27.7447022243228
2020-03-27,-32.822536799500625,53.1231493113207,-31.075162183380872,53.105836797477856,,,-35.493164723398536,31.978829034246807,-20.912975239784934,26.05420595743598,-13.56451287736724,23.16278205464181,-2.286554534800489,23.603845989615106,-6.889083009916963,27.33260875732708
2020-03-26,-38.94806790036449,47.70688369347414,-37.321177540726026,47.452552653046034,,,-40.6406014448773,29.887572863885488,-24.177216065425743,24.931587793927683,-16.36480751299253,22.348684029995912,-4.59452889682056,23.03475512058261,-8.713887124642271,26.935389859125422
2020-03-25,-33.69646201244439,45.44662052503213,-31.9127377998346,44.78348680793899,,,-36.927497366152686,28.699009633416185,-22.48640532641737,24.385197495419607,-14.032395679349284,21.85604250831114,-2.6059102424807583,22.677657167186712,-7.315436006828867,26.68852799260574
2020-03-24,-38.00165119510281,42.22239112642179,-36.36795767370728,41.42244039727991,,,-41.27710705498651,27.549421018746308,-25.045176191228858,23.82790239471357,-15.934855406369133,21.45861508675237,-5.420155625567514,22.5316790667544,-8.038940425082908,26.526654798066712
