date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-5.064549895324566,24.638724170006057,-7.166740591627086,28.015350073513822,-4.019683928319395,22.355197080550347,-3.322259136212591,16.49954655393986,-1.9686219467879407,12.36877906182233,-2.3494269829870684,10.69140739154171,-0.6668303445017343,9.716840988375584,-2.121290531276643,9.694016567344292
2020-05-05,-4.983426378227573,24.80918714629568,-6.721415359320371,28.03628763430095,-3.3932578290599813,22.376724540431393,-3.2396468100982405,16.543388534423507,-1.9267463777525973,12.383737190176562,-2.321620360774745,10.699649682094707,-0.6456167852898931,9.722232041776056,-2.2666633924818718,9.701572802870489
2020-05-04,-4.983426378227573,24.80918714629569,-5.808342845283754,27.87835040722273,-3.3932578290599813,22.3767245404314,-3.2396468100982183,16.54338853442351,-1.926746377752575,12.383737190176562,-2.24098017550174,10.692499323670418,-0.6456167852898821,9.722232041776062,-2.26666339248186,9.701572802870489
2020-05-01,-4.983426378227573,24.80918714629568,-5.808342845283742,27.87835040722272,-3.3932578290599813,22.376724540431393,-3.2499600305543552,16.459078033307087,-2.2640360594052944,12.343931397507546,-2.2110561404332434,10.668679658684523,-0.876466215852234,9.717493711308077,-2.266663392481872,9.701572802870489
2020-04-30,-5.621946964410409,24.9446302538304,-6.327108386795134,27.834317152801372,-3.5720970027540155,22.362871698740978,-3.900129678645581,16.483576421835025,-2.592987213286979,12.347371526327915,-2.4305990548578293,10.668420036425713,-1.0434174692453224,9.716282133000954,-2.3983734109285004,9.700511412901868
2020-04-29,-6.359036985345512,25.069270714784107,-7.058691116248061,28.021127586077828,-4.325196295999312,22.444179952254604,-4.54553538083966,16.458097917663807,-2.9502728481213825,12.331772997373722,-2.685267982844164,10.665136421950344,-1.2371979818478818,9.712684343345233,-2.5513051256187524,9.697563226986757
2020-04-28,-7.725052337753036,25.07215099607827,-8.414500056275575,28.065772402998928,,,-5.789731486841365,16.367878519504313,-3.6607442760520637,12.291584370904387,-3.160790324441176,10.632704780144133,-1.7056953460452997,9.683176711540066,-2.87193287354075,9.672437291723847
2020-04-27,-7.458129797627411,25.25331660095334,-8.046873645708697,28.069395521415363,,,-5.5172106692789615,16.40877176943971,-3.5215052414951376,12.304742401676913,-3.0530767639802336,10.631368261559937,-1.63967920794722,9.682012830141682,-2.8315219884097687,9.6716103718738
2020-04-24,-7.458129797627411,25.25331660095335,-9.154742637929091,27.90395440045217,,,-5.475961367119175,16.32364156356135,-3.731170273118912,12.296393852491253,-2.8725544900240374,10.610994519385422,-1.6416316861700198,9.667355572607672,-2.7564538146909734,9.669134012800274
2020-04-23,-8.164689462665809,25.582281187528405,-9.557149606975578,28.11458111380223,,,-6.0494917855772,16.346499097316876,-4.054949987908563,12.29873159069206,-2.919850334673113,10.617175383791624,-1.8299138202071408,9.670886431325561,-2.832017643629192,9.669273279253419
2020-04-22,-7.109211444522022,25.6993295629247,-8.827835378121717,28.038998024325274,,,-4.694995346173081,16.30010581652335,-3.9858542502961374,12.291345396345351,-2.549346882346515,10.602200502527607,-1.5490502882104629,9.65766318754349,-2.573586148643104,9.655159714347713
2020-04-21,-6.548325191905148,25.88017237522525,-8.011917845857885,28.037770223167506,,,-4.119531753418782,16.329796013536605,-3.6964177683105452,12.297869589791267,-2.3536005729716702,10.604049612108891,-1.4129449550403073,9.652502012813674,-2.4372284213342588,9.651280178770064
2020-04-20,-8.192602930914196,25.8092134451616,-9.82246898348067,27.722837923445066,,,-5.806543996563286,16.23816044314605,-4.547406111960483,12.231437125589087,-2.8544912750175344,10.545312669428641,-1.8674447973901944,9.605166234321647,-2.7534480505406296,9.614241909085916
2020-04-17,-8.192602930914205,25.80921344516159,-9.822468983480693,27.72283792344506,,,-5.916847685197446,16.19501892560206,-4.38752515218348,12.208224042012944,-2.9108397003624,10.520860531020665,-1.3842557433010438,9.617532236366099,-2.7318976729166056,9.610149086910953
2020-04-16,-7.109211444522012,26.10627590609893,-8.388606429745115,27.885374833117805,,,-4.849129265437546,16.16587798540857,-3.621393571230268,12.183789733488153,-2.5304255216864635,10.496082598424245,-1.0946007238279991,9.601980923224128,-2.6026311586196726,9.59667895635472
2020-04-15,-8.195219818562505,26.188655540850572,-9.00720195741076,27.769862109301,,,-5.961560799520925,16.14859936408985,-4.186442600041329,12.162578207195828,-2.9117621889872987,10.47781171798577,-1.3849584891849287,9.586659324902612,-2.7058770106574204,9.585223917912984
