date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-6.871161300600015,15.037589388354998,-7.576236649803336,17.29712779987435,-5.388274008073846,13.297159943405177,-5.327839355117314,9.475777849527807,-0.6735477010000102,6.724801340180238,-0.3369730301556406,5.580817727742997,,,,
2020-05-05,-6.871161300599992,15.037589388355007,-7.451870223301082,17.151433451043165,-5.373810765606124,13.228905040010641,-5.32783935511727,9.475777849527812,-0.673547700999999,6.724801340180241,-0.3369730301556295,5.580817727743,,,,
2020-05-04,-6.871161300600015,15.037589388354998,-7.303494507624174,17.011165809087316,-5.38742335149518,13.161383766729546,-5.327839355117313,9.475777849527807,-0.6735477010000102,6.724801340180237,-0.33384765103429137,5.57671615119575,,,,
2020-05-01,-6.871161300599992,15.037589388355007,-7.107925354425316,16.878235662639717,-5.387423351495191,13.161383766729553,-5.229788268775239,9.43006566922214,-0.6949589790589239,6.703395083029172,-0.3379105674496952,5.564875928613735,,,,
2020-04-30,-6.926031470697536,15.13763642490393,-7.16265602655326,17.021385468312722,-5.443167718616781,13.227817832437005,-5.285625512216619,9.453373564228091,-0.7242178391824949,6.7108323982681775,-0.3574875685515733,5.5688363078138705,,,,
2020-04-29,-6.910101421314362,15.241719176777785,-6.8367211372392775,17.046676905703926,-5.355503968039754,13.229315676258251,-5.224176457867724,9.453726967907246,-0.7738232502700004,6.711377077683854,-0.3518031306117164,5.57291491596558,,,,
2020-04-28,-6.640175584544295,15.344284761079136,-6.5665825251317695,17.194352778408582,-5.081070380967844,13.292533187976339,-4.9305167534833485,9.449181881589958,-0.6300680114377122,6.7155198782113885,-0.2555819241767621,5.574268858499533,,,,
2020-04-27,-6.682655716232687,15.451280811778613,-6.609096142774918,17.346510959631797,-5.124259929097184,13.361388081645794,-4.9737748057895335,9.47281120273429,-0.6526779944541761,6.7230684390973625,-0.1607066286048897,5.57782408636097,,,,
2020-04-24,-6.682655716232711,15.451280811778606,-7.040527554681753,17.205994952936116,-5.124259929097197,13.361388081645794,-4.952360348666263,9.425260047789726,-0.5670136678907922,6.7081222980990525,-0.022434915800373385,5.567705447649255,,,,
2020-04-23,-5.84544312087365,15.578568605283873,-6.308123150627043,17.257292494300383,-4.273065918047871,13.414650321801375,-4.007903925796864,9.386888623044909,-0.36039185264667983,6.684023129731053,0.329257860968224,5.540293011485877,,,,
2020-04-22,-5.507372072853423,15.68532943802776,-6.080064741430135,17.249224339834477,-3.929349097518453,13.477287361419082,-3.5988695974071168,9.37959496306015,-0.3924477388963732,6.686137766378766,0.4491950630701291,5.540064661953747,,,,
2020-04-21,-5.99146857355255,15.760648890865662,-6.554651418517723,17.19914172145519,-4.421529989742523,13.519546789266153,-4.07975293926418,9.360523977134658,-0.6479257903148739,6.682402917245322,0.2773637333439272,5.53541307696272,,,,
2020-04-20,-6.180859160663387,15.871044780388555,-7.052799551089839,17.191105769130314,-4.619232707118694,13.513421537870595,-4.272994889021309,9.380927367869353,-0.7480541182511513,6.6882352504968345,0.2436120948395404,5.53440844991613,,,,
2020-04-17,-6.180859160663387,15.871044780388562,-7.05279955108985,17.03899705831683,-4.578022611075127,13.44061569336854,-4.3023759659131855,9.333682360547266,-0.7388298739648858,6.680649573935531,0.27983450758086725,5.522592730022332,,,,
2020-04-16,-7.372957856169338,15.269561607660474,-7.9918068815162275,16.287597332151947,-5.8709787662670205,12.827142404603975,-5.572045940508453,8.907824375004576,-1.2092774255764829,6.412792825979067,-0.25097309653130395,5.312278954704106,,,,
2020-04-15,-7.379152875373906,15.390179995485125,-7.9477887626218,16.28994971389867,-5.7772816075914415,12.82968111638799,-5.578361407086085,8.930321650732688,-1.2125811079718996,6.420103394555932,-0.2531969284342517,5.316176068794259,,,,
2020-04-14,-9.37394905924207,14.860225473777444,-9.822466448272273,15.602854839146714,,,-7.61194164508897,8.593603448655678,-2.2821749953696457,6.202328814988703,-0.9744900375161736,5.144588648623275,,,,
2020-04-13,-9.37394905924207,14.860225473777454,-9.822466448272273,15.60285483914672,,,-7.611941645088949,8.59360344865568,-2.282174995369634,6.202328814988703,-0.9744900375161624,5.1445886486232775,,,,
2020-04-10,-9.37394905924207,14.860225473777444,-9.787511452533682,15.467675566200757,-7.620276231630441,12.242869207099266,-7.261365694620558,8.557576808625438,-2.1863584214760534,6.189978454264232,-0.9929507612300824,5.137305026510924,,,,
2020-04-09,-10.563392746517486,14.873168100658727,-10.914235844815245,15.358399198990927,,,-8.40803009017984,8.485775415106183,-2.7039284919558426,6.145546907344906,-1.4280070639059228,5.102849429400278,,,,
2020-04-08,-9.987255960493457,14.972622802817453,-10.297658420426014,15.338999993541956,,,-7.818008791407949,8.480497072658341,-2.3104865556351606,6.128538834839588,-1.21679809953531,5.092046566504158,,,,
2020-04-07,-9.700515071596692,15.102866742932234,-9.875987068737068,15.354370886215735,,,-7.524357638102086,8.496468636593537,-2.155012430560943,6.131129988664048,-1.1120160513168331,5.092257700451281,,,,
2020-04-06,-9.700515071596692,15.102866742932232,-9.875987068737055,15.354370886215731,-8.036953582694974,12.049183614700468,-7.524357638102107,8.496468636593532,-2.1550124305609653,6.131129988664045,-1.0773152195034386,5.08893667575192,,,,
2020-04-03,-9.700515071596692,15.102866742932234,-9.875987068737068,15.354370886215735,-7.610605045364815,12.01773259809898,-7.295821484059062,8.457663231541785,-2.004100772651496,6.121195512098375,-0.9851689867080736,5.083625056506663,,,,
2020-04-02,-9.165088411774047,15.213308688539927,-9.327985724003252,15.336662666738373,-7.491662911221343,11.967224873306286,-6.67151625369411,8.388668205033637,-1.7445116235408118,6.0703631402214775,-0.7904824609241801,5.04225126864888,,,,
2020-04-01,-9.886365647733486,15.207099308966274,-9.886365647733486,15.207099308966274,-8.21381890296129,11.877661644381087,-7.713850671597056,8.341324084725782,-2.155634442350152,6.039520526310438,-1.0537725952049604,5.022294746127349,,,,
2020-03-31,-10.618262916615018,15.188819122032854,-10.618262916615018,15.188819122032854,-9.282313841731817,11.787799931821684,-8.045851428987572,8.303431680440656,-2.553787424633936,6.0137654847597695,-1.3223794604152572,5.001019460282068,,,,
2020-03-30,-13.654707329592686,12.875318034243719,-13.654707329592686,12.875318034243719,,,-11.169684885234757,7.273400000322543,-4.223292840906433,5.3925577542130005,-2.4520721885314622,4.519151030834474,,,,
2020-03-27,-13.654707329592686,12.875318034243724,-13.735632183908052,12.757615900336027,-12.41134751773042,10.127022011525176,-10.94508744386431,7.24244373937819,-4.202574527719582,5.375808413520256,-2.229875068571308,4.5162470536478185,,,,
2020-03-26,-15.030001593004894,12.615417651071631,-15.109637488947824,12.49944577463964,,,-12.311514188380844,7.114431993168262,-4.9300997432012,5.301237136524238,-2.838224908292564,4.4613593615187765,,,,
2020-03-25,-13.156450784997398,12.028412858420234,-13.235541172621724,11.810790883174546,,,-10.209907947953113,6.712364246061517,-3.8840706632666144,5.048788153117644,-2.1292855603857186,4.270120798189916,,,,
2020-03-24,-12.496238738340061,12.107502622400371,-12.57979522908517,11.77700680172068,,,-9.662859753312002,6.666076648964133,-3.5194106140342685,5.023610414731776,-1.8818967365611503,4.249166630872018,,,,
2020-03-23,-10.844823618953193,11.664571151331437,-10.940980939920108,11.229164110147495,,,-7.957971676564634,6.361112769131608,-2.6132508326872195,4.832405828749339,-1.2404961495287026,4.098851717133752,,,,
2020-03-20,-10.844823618953193,11.66457115133143,-10.90238531136408,11.134537000524173,,,-7.908328838752707,6.330078226856995,-2.6952052214274658,4.817274146643412,-1.3061954282519883,4.1109316152946125,,,,
2020-03-19,-8.120785174434008,10.647689195266725,-8.124850662395177,10.03925479128288,,,-4.976431284609417,5.700701394017375,-1.2393598842298403,4.437572759054004,-0.3640012066790099,3.8243822905370832,,,,
2020-03-18,-5.559587234720398,8.841457046814426,-5.55624391539066,8.235499182617778,,,-2.2479526592528054,4.81754659347,0.0666006987169121,3.9370002680837146,0.5533349955217703,3.4545858632514963,,,,
2020-03-17,-5.8649131812308335,8.875079667186998,-5.71304471155546,8.199457319584942,,,-2.555058814906974,4.8025296838663785,-0.09528796255229288,3.9338645740230738,0.4448549960682779,3.451597619813359,,,,
2020-03-16,-3.6895764376869256,7.260057095198159,-3.379176248102178,6.639188455649571,,,-0.30323573601068743,4.080415297488167,1.052451779742558,3.5457720556220185,1.1834527349782853,3.1664309178827077,,,,
2020-03-13,-3.6895764376869256,7.260057095198173,-3.1064693626796425,6.618423279163767,,,-0.1193153136615277,4.062321117647357,0.9866144652621588,3.535756346169004,1.2661003371968294,3.193426090415637,,,,
2020-03-12,-3.1506097668902444,7.14915637811148,-2.5642395427106224,6.484231168812952,,,0.6086125105727147,3.9569090088733874,1.2275308240869751,3.4786845623274867,1.3506267356044876,3.1575315453827373,,,,
