date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-16.887477260895658,42.03847635378256,-14.529760293542582,46.84499131214061,-18.014909527326417,37.77168338164044,-22.375127699443276,27.80114839347648,-13.226372746882697,20.541955139092227,-6.551832970246451,17.804784512835898,-3.2055116787199744,16.783656057286837,-3.4891069356602245,16.481894205709803
2020-05-05,-15.553254835898144,42.236580718622385,-10.615600834587012,47.192831198391076,-16.69878600443131,37.89365008156107,-21.128999655826075,27.821413341666908,-12.532648342834873,20.5331358457865,-6.05443759785409,17.792869489092762,-2.8193631037507494,16.77280515733414,-3.3147359983829783,16.468880555702686
2020-05-04,-15.553254835898151,42.23658071862236,-10.615600834587024,47.19283119839107,-16.69878600443131,37.893650081561056,-21.128999655826075,27.821413341666894,-12.532648342834866,20.5331358457865,-6.043104485706163,17.77989181610521,-2.8193631037507605,16.77280515733414,-3.314735998383012,16.468880555702682
2020-05-01,-15.553254835898144,42.23658071862239,-12.52575070890185,46.97137323466188,-16.69878600443131,37.89365008156107,-20.75191024064637,27.690849680506748,-12.528940036766468,20.47669721715417,-5.852503335773696,17.745126216139806,-2.9862969777929567,16.756532886186044,-3.3147359983829783,16.468880555702686
2020-04-30,-16.690941208813623,42.41945310534057,-13.704224328057954,47.25929547212753,-19.26192568237858,37.89879817263097,-21.819559107676067,27.711092129003767,-13.120153355988162,20.472093855914913,-6.277208719458318,17.73831690478372,-3.314708675791944,16.750369548034794,-3.576664647431227,16.4636460846948
2020-04-29,-17.254227572370223,42.67039425685115,-14.287705096822656,47.628954522243745,-19.807828576287466,38.064653207797974,-21.935943139051037,27.70637829331213,-13.337402374130914,20.465405985942965,-6.488919204371502,17.746175688972205,-3.4785568297935887,16.755587630630913,-3.6224312930396736,16.461873644912902
2020-04-28,-17.538502933417487,42.94525012219012,-13.928200744856188,47.65829994521472,-20.083330971344303,38.248621154282006,-22.14957451390775,27.702566741316343,-13.486396312910298,20.486230063545307,-6.596128695962356,17.757749805729166,-3.4501514026150315,16.7563764619783,-3.7295664602037264,16.461316784311258
2020-04-27,-18.178414960137022,43.19785411779215,-15.163295630287713,47.6212255502926,-20.7034947989002,38.412685999373664,-22.75370402071939,27.753095818949014,-13.822728531868368,20.499635410935017,-6.826694774876808,17.751099783563326,-3.8626981806680445,16.75812417482107,-4.139161370616684,16.468747757639587
2020-04-24,-18.178414960137037,43.19785411779215,-17.733303535721856,47.55867643562066,-20.70349479890021,38.41268599937366,-23.208296049056052,27.619376153273624,-13.979004165025222,20.43764829761225,-6.6925154050897495,17.71604538181098,-3.875022836468424,16.742729637732545,-4.234180938048926,16.463215026557506
2020-04-23,-18.009955486923836,43.71022333508955,-17.770425253574086,47.86287008760878,-20.8587640798351,38.53688727449671,-22.87023892062017,27.639965649250673,-13.929416402818672,20.429764574236987,-6.724664751065277,17.706615013899764,-3.8255839393703583,16.74261215763513,-4.039449914970451,16.460029135271768
2020-04-22,-18.645773012558344,43.97835046432701,-18.47840103159252,47.812427433731,-21.472489625384604,38.70521075306743,-23.417376509390802,27.62292340166573,-14.515301345218813,20.42381132163217,-6.9664016581860055,17.71284013578754,-4.012582294216315,16.746588448959287,-4.281801647152238,16.457378229231068
