date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-8.60921390351075,44.36354637724325,-13.10965521805314,50.96758630969086,-5.0331353350149595,39.211929840927006,-8.053221288515333,29.119879488556055,-3.1604338172732893,21.628354029425335,-0.8049656589378285,18.34985768472272,2.7190278862008865,16.69016686899111,,
2020-05-05,-8.609213903510726,44.36354637724326,-12.590496796205375,50.53823910140437,-4.875751648192394,39.010442058548726,-8.053221288515322,29.119879488556066,-3.160433817273278,21.62835402942534,-0.8049656589378507,18.349857684722725,2.7190278862008417,16.690166868991113,,
2020-05-04,-8.609213903510751,44.36354637724325,-12.034167992630405,50.12220331611744,-4.2601673441859065,38.82540155151125,-8.053221288515331,29.11987948855605,-3.1604338172732893,21.62835402942533,-0.5619788439015116,18.341744285758104,2.7190278862008865,16.69016686899111,,
2020-05-01,-8.609213903510726,44.36354637724326,-11.190774121546221,49.742880771220534,-4.260167344185883,38.82540155151125,-7.9097333029405705,28.98883273962915,-2.8760368436563155,21.57093555146913,-0.12914022267570546,18.310426996768978,2.452945003915552,16.67843294290685,,
2020-04-30,-8.37081828859797,44.66513422309072,-10.959112584125288,50.1768255813871,-4.01042711048738,39.022994519816855,-7.669513071838208,29.06073061397613,-2.7494439553542693,21.59451378614161,-0.042376906500696254,18.32313529633014,2.51969264419536,16.686836178405454,,
2020-04-29,-10.028276852133878,44.82951463036313,-11.646445659603572,50.0661782943548,-4.323569141947825,38.985913826453015,-9.351578319906672,28.98466456219708,-3.795747434115471,21.55109447819524,-0.6487511803322188,18.30277411736629,2.05290060954324,16.668781963409298,,
2020-04-28,-10.637316744246817,45.119583249041575,-12.244531784005494,50.4788861600761,-4.971225550970615,39.1721617686415,-9.865644004879282,28.973966476013718,-4.121915027372147,21.569292098554893,-0.8734363017261271,18.311611336054877,1.7466116891408534,16.66748878494965,,
2020-04-27,-10.888763213990583,45.434372115127886,-12.491455912508563,50.9259578296454,-5.2386151255528715,39.3746680225166,-10.119261787961477,29.045196684931998,-4.256899719976427,21.59271849900448,-1.046197833703244,18.311422820585094,1.430831050044623,16.67453230528941,,
2020-04-24,-10.888763213990583,45.434372115127886,-13.70361632570518,50.53125318251943,-5.238615125552872,39.3746680225166,-10.146860140718973,28.89982164973618,-4.1173465279638926,21.531344882114855,-0.6051128145554974,18.28095435563433,1.5541121278839445,16.650228379465894,,
2020-04-23,-9.675033714708368,45.51927256286891,-13.046937818279224,50.35663309613836,-3.947928424714609,39.2984023154597,-8.919829446754711,28.65288626724121,-3.8622898435426563,21.370803632943726,0.4549095947179893,18.180665461939558,1.898161367365292,16.548376484569165,,
2020-04-22,-8.714490799147411,45.820841407354315,-11.994732383261054,50.328309322535105,-2.9264817453415577,39.473766865952726,-7.059209127630818,28.6514485452588,-3.935678850155222,21.375285461465566,0.809744008034663,18.182633495438136,2.167991632654509,16.548032702509325,,
2020-04-21,-10.787836603297574,45.922638877822656,-13.732352891685894,50.05148194958336,-5.13128920634338,39.500520086313635,-9.100902466268243,28.529729738654453,-5.032887698868349,21.32701581440685,0.04066919155529813,18.14175166742832,1.5165023374023925,16.50489865026993,,
2020-04-20,-11.44298951581334,46.242603900853474,-14.72675329462727,50.01063474578701,-5.365676776317074,39.48938925914523,-9.768443821917973,28.588774540210036,-5.382238211877444,21.343690701074415,-0.2424749687052308,18.136442147793268,1.3096767927049724,16.50061353473103,,
2020-04-17,-11.44298951581334,46.24260390085346,-14.819526156781704,49.56284436019866,-5.915032075576365,39.28459597515071,-9.574449182658096,28.44622485014766,-5.176843042396119,21.322122118697,0.20948840309646946,18.10499790839938,2.0409245912068834,16.517799416359306,,
2020-04-16,-11.216774698742816,46.70625558990285,-14.129071890804743,49.753640911700224,-5.603145235892737,39.28207756109594,-9.592451492867848,28.38040516938189,-4.609837694701501,21.274890058398878,-0.05481866890711951,18.065862565099614,2.1060269755896366,16.4842355470204,,
2020-04-15,-11.253317092269587,47.07991364307546,-13.535026447850251,49.79202402340597,-5.7466272408058225,39.28209889055059,-9.629662443519047,28.452216824160004,-4.62947059039287,21.299124158843032,-0.06853273604688903,18.079109590509134,2.0955188682219017,16.493156990937727,,
2020-04-14,-12.435724539957429,47.732277152400684,-14.554484866494045,50.113915072318584,,,-10.833702489589749,28.541491701416877,-5.2669307924428805,21.315146935077735,-0.5143274006101484,18.081442757240925,1.7537416556123064,16.491618376126482,,
2020-04-13,-12.435724539957429,47.732277152400684,-14.554484866494045,50.113915072318584,,,-10.833702489589758,28.541491701416877,-5.266930792442904,21.315146935077735,-0.5143274006101817,18.081442757240925,1.7537416556123286,16.491618376126482,,
2020-04-10,-12.435724539957429,47.732277152400684,-14.077400517369508,49.68487244478777,-4.91478024262123,39.29036948004895,-10.325224984406887,28.407654524990395,-5.243269073836898,21.27301364869388,-0.8168084850480595,18.059724369703158,1.8044752266899835,16.475665529390913,,
2020-04-09,-19.58759298734072,46.37980644791711,-21.177955549490896,47.83869946289651,,,-17.50981792217071,27.47154449206589,-8.500880824027059,20.736533680871414,-3.5941369726329,17.640252414844515,-0.3411444628988236,16.13521132632007,,
2020-04-08,-18.45477878801066,46.73147946284276,-19.65641983986836,47.82730285030117,,,-16.347732952516914,27.50194082539549,-8.365652978338577,20.726780164548387,-3.143538707661475,17.633346634210426,0.008003820554391972,16.127621672261828,,
2020-04-07,-19.24740070474622,47.06607079898737,-20.006033182503835,47.77947605757714,,,-17.160835415922943,27.546443126918426,-8.81208471594357,20.736326036126986,-3.458376872067459,17.636104843776792,-0.12727010482933565,16.121153415604375,,
2020-04-06,-19.24740070474622,47.06607079898737,-20.006033182503835,47.77947605757714,-12.716415103211535,37.69078542540279,-17.160835415922847,27.546443126918426,-8.812084715943557,20.736326036126986,-3.435591498757773,17.623161110145887,-0.15455167299986972,16.11250826961043,,
2020-04-03,-19.24740070474622,47.06607079898737,-20.006033182503835,47.77947605757714,-12.151328430398323,37.506515134749655,-16.65574123795579,27.41797321519813,-8.310028964430838,20.699359787005843,-3.3432939921341336,17.59771740792504,-0.3920838731920728,16.111308658119007,,
2020-04-02,-15.12159046417546,47.19026211603557,-16.300598864045845,47.49307102061388,-7.090476190476267,37.10107938506373,-11.87204711961474,27.091962404995805,-6.279163512030605,20.48226266444765,-1.9076485663276244,17.426092708624992,0.856533027546158,15.976734603688293,,
2020-04-01,-16.379692869883026,47.476427381799624,-16.379692869883026,47.476427381799624,-9.810159248519737,37.081721305107976,-13.170471690442277,27.03454323858423,-7.0457805442962655,20.44987058186813,-2.394718013746377,17.414880643086278,0.4807033483272161,15.966369367097466,,
2020-03-31,-14.014007917518654,47.62037098706389,-14.014007917518654,47.62037098706389,-8.215539498857826,36.849714019438665,-9.856431399018515,26.88497453824141,-5.740076611937162,20.368719535607077,-1.4828204683951407,17.347508213761472,1.1132485040249218,15.902129156400482,,
2020-03-30,-17.924914081872434,46.76293703403372,-17.924914081872434,46.76293703403372,,,-13.956436871773393,26.39393846239449,-7.908636691123828,20.06630246084861,-3.117949817484633,17.105098057018118,-0.14628376411951471,15.708676420090592,,
2020-03-27,-17.924914081872434,46.76293703403372,-18.193249618426574,46.311122133769906,-12.135578696373095,35.96548996134793,-13.10439484519954,26.276428180146947,-7.915259408125576,20.020018422049663,-2.7882235334508176,17.07659189097146,0.29554644630840343,15.696076140231321,,
2020-03-26,-26.215687127506914,42.957825429548215,-26.45691688636052,42.52977966258585,,,-22.075201234976273,24.430876886841325,-13.172559019699893,18.96194933705181,-6.381815516042078,16.274792642120556,-2.3393025056073213,15.061664764345489,,
2020-03-25,-24.87231913690352,43.31357292489564,-25.10884837551386,42.45974791956975,,,-20.126542467577934,24.37269755817435,-11.663811243229976,18.960558509204787,-5.817070118362232,16.251460226611854,-1.8977861597762715,15.041144726067367,,
2020-03-24,-23.91177622134255,43.740891356214696,-24.158565246424857,42.443643273564575,,,-19.45994732091879,24.340185928018336,-11.10089484999337,18.96000242323706,-5.417377634256793,16.24593062297404,-1.6323649674938046,15.027127511453845,,
2020-03-23,-24.653064775742866,44.0676756751196,-24.92414390983965,42.32354989563972,,,-20.24460776187585,24.37171494548436,-11.535003965274882,18.96566501346416,-5.695113150517173,16.234630479043354,-1.8531234116227369,15.018381917084088,,
2020-03-20,-24.653064775742866,44.0676756751196,-24.85182967571745,41.92938449242752,,,-21.17670616933357,24.341925934166174,-13.29878835511612,19.0071225150278,-6.083399818714429,16.211455227799565,-1.8830721136560704,14.994199094026241,,
2020-03-19,-23.363640318440915,42.35329267589995,-23.405624445642534,39.84388433250487,,,-20.08673404583479,23.26638879024071,-12.397189217698946,18.38190783434516,-5.700489173663257,15.735131628580437,-1.4659666302915486,14.619839308109016,,
2020-03-18,-14.899725932048602,36.2226643087476,-14.820427073536113,33.663418055799724,,,-10.729605899640305,20.421541692000524,-8.2047069685116,16.80660204928745,-2.3494252575357866,14.54593696668142,1.1486948659065854,13.677490238665055,,
2020-03-17,-19.26567190150961,33.785405294368054,-19.146081122293424,31.11673239678132,,,-14.816582822311007,19.47339488397805,-10.590420821797963,16.31239558774273,-4.048766406074922,14.179446816459345,-0.04628659090559761,13.387119611733866,,
2020-03-16,-11.711837125331767,27.611302193247646,-11.365581817864244,25.106823724992232,,,-6.846473029045532,16.970274601328462,-6.501170686026814,14.999663631401491,-1.2810843792662396,13.19608824025435,2.3734063222315527,12.624862563442266,,
2020-03-13,-11.711837125331767,27.611302193247656,-10.042375135192673,25.144136556871032,,,-6.230132327936723,16.896990119962272,-6.683483798413169,14.950672921683676,-1.1299368220163195,13.174394098928948,2.241689547844117,12.607517587593884,,
2020-03-12,-10.799147344151097,25.637037842603068,-9.112427084626184,23.298471602907487,,,-4.694486534725106,16.069147372321087,-6.448128070460124,14.530205193922107,-0.6742289799644752,12.862781088246875,2.5049053707250746,12.372707984814605,,
2020-03-11,-4.447731326401927,20.0189212458883,-2.0478241868014946,18.094397429042328,,,2.402886820953688,14.202807607419105,-3.067565869015665,13.639020013363831,1.6293802828732051,12.222013837885973,4.282791556369081,11.881953928298831,,
2020-03-10,-2.022882498803736,19.308811251633927,0.4021077220730529,17.217143707893392,,,6.320102722912346,13.987198698242958,-1.8453347092828976,13.526240639079454,2.4818985654185832,12.137315126958823,5.3688760695185245,11.840841660711119,,
2020-03-09,-0.12528820637757174,18.939363290817987,2.3466685687282496,16.82633160104961,,,8.379281694928164,13.849137176349807,-0.8993765147335409,13.465177382520368,3.3776329922600823,12.08840409080276,5.800779812054846,11.799274634906313,,
2020-03-06,-0.12528820637757174,18.93936329081798,2.3466685687282496,16.826331601049603,,,6.558305330189617,13.854170960153592,-0.016112351092534283,13.45593349549192,3.528641232559382,12.065263618728542,5.4483208621267,11.796495922323935,,
2020-03-05,-1.7209727237134542,17.891220110316606,1.726404899135403,15.875540886690395,,,4.3511598473860325,13.530083719782832,-0.4270582317044025,13.312748405381406,2.794453234211436,11.956060147210286,5.0245903115891934,11.717322983969176,,
2020-03-04,-4.0318440857876725,16.81804956170108,-0.6655259365994537,15.04708886655768,,,1.7752844238168477,13.257879725858276,-1.3436724613403506,13.193651900863488,1.9823732484176348,11.876183588677698,4.4017001683040125,11.657569084412756,,
2020-03-03,-2.7241484317223166,16.72087552501494,0.9845186697255759,14.728345285841847,,,2.709108447016728,13.178282839542305,-0.6737839632895315,13.169557676922604,2.4435008799875484,11.856316177254154,4.83326578779899,11.63666094601452,,
2020-03-02,0.4933223126114328,14.405410176363294,3.811757938540983,12.684751227152256,,,6.1062881815258985,12.69415132269715,0.9554972467243016,12.958772116243507,3.6551821757178304,11.695010801162633,5.851466409617755,11.518521352913506,,
2020-02-28,0.4933223126114328,14.405410176363304,2.477153757430539,12.633230898648105,9.33858401885712,11.913899768922501,7.209356290898894,12.712411714552259,0.4510780068878617,12.966182869676251,4.02156820831483,11.726541432228256,6.412806597044551,11.554448627869716,,
2020-02-27,3.5254709183450967,12.741197469879605,5.564476777713724,11.217351055840457,12.977715322021675,11.127266692951252,10.460550135073607,12.399014277803508,1.5004963096967083,12.85393237818791,4.997767792224471,11.631502790033315,7.206569758879943,11.488559112442505,,
2020-02-26,7.2092922086396385,9.080362302912102,10.95293407889637,9.209724367468134,,,14.537883083444214,11.953765422704173,3.1130805813999407,12.676858271108994,6.212154940816039,11.500897878760727,8.147803640952421,11.396696631181836,,
2020-02-25,7.2092922086396385,9.080362302912093,10.95293407889639,9.209724367468134,17.387990740123293,9.876058173857057,14.444269009650009,11.924207720035668,3.1130805813999407,12.676858271108994,6.212154940816039,11.500897878760734,8.134300937142093,11.390590524297359,,
2020-02-24,7.2092922086396385,9.080362302912102,10.95293407889637,9.209724367468134,17.387990740123314,9.87605817385706,14.912804252541315,11.899680829917454,3.1130805813999407,12.676858271108994,6.212154940816039,11.500897878760727,8.467413652502742,11.401578346709016,,
2020-02-21,7.2092922086396385,9.080362302912093,10.91198761453851,9.131232156090892,14.917091004047437,10.316249447988868,15.986897220365815,11.908807885695367,3.534713876529172,12.666503145653634,5.914664316733974,11.482924177184534,8.461626733866279,11.39061286900118,,
2020-02-20,7.010049158219832,9.254189724240996,,,15.542946254943836,10.377812966770882,15.665732503244655,11.925701524993775,3.42721585042034,12.674460355844893,6.004604073094798,11.48946973452263,8.411198963490119,11.399549782769306,,
2020-02-19,6.940444599121197,9.420132799500497,,,14.85278039937572,10.438646968624097,15.910976989815119,11.927825122560296,3.346843387857068,12.674680158854187,6.009686086031074,11.489489962163372,8.393565677995586,11.405734554943654,,
2020-02-18,6.56719015095486,9.619974131268142,,,15.473743754124579,10.504224708539684,15.506412674462444,11.954530183927323,3.272726531304216,12.67298300436018,5.886207041404103,11.496296711455006,8.408605257926505,11.406186341252587,,
2020-02-17,6.758602688476079,9.708635615375792,,,15.681153954935393,10.546749761940324,15.639725562634199,11.952056179261035,3.365432485424336,12.686688844819589,5.9495655815795985,11.50409377289643,8.34076640293684,11.408218197618494,,
2020-02-14,6.758602688476079,9.708635615375801,,,17.153441477224042,10.559959061760447,16.319391779159798,11.935273796638675,4.0081695517131255,12.69256064412282,6.013655112811067,11.483777852498276,9.435962246069352,11.483275562058255,,
2020-02-13,5.306477574281088,9.977007088725411,,,12.804883731767536,11.343109993930376,14.718733709302919,11.926257133204516,4.136765592592795,12.745514166565757,5.778227590083129,11.485635791482242,9.061913273349353,11.485863863110955,,
2020-02-12,5.179449253926107,10.22290999590144,,,12.470693312492953,11.35444169418518,15.117175968689622,11.934523941936352,4.107523757241061,12.745334608555044,5.735678016871981,11.493963058758762,9.029008785286477,11.492027889030867,,
2020-02-11,4.554748336015968,10.42710205169673,,,11.802686911540249,11.390089866432454,15.544743901618268,11.963049516693525,4.3958244381749445,12.766802794929163,5.525927346381844,11.497221765879624,9.439222308739193,11.539368999357354,,
2020-02-10,4.55474833601599,10.42710205169675,,,11.802686911540249,11.390089866432461,15.794139469449565,11.933360293232518,4.3958244381749445,12.766802794929163,5.52592734638182,11.497221765879619,9.033782423473902,11.56007214732475,,
2020-02-07,3.893505024579058,10.620432689723645,,,12.107328614078972,11.659165839194007,15.338549212788632,11.917976176189587,2.7707911716782005,12.885463984719676,5.633194702979204,11.478406916856684,8.337908947415418,11.600688191016795,,
2020-02-06,2.9068603993561264,10.533651812462182,,,11.545353377218607,11.590377878206745,13.070245879698673,11.940369337096955,2.351820880259692,12.865961306604055,5.237180410780895,11.465077309901558,8.079774897425684,11.597046857552442,,
2020-02-05,2.9068603993561264,10.533651812462182,,,12.209931123465335,11.553810153155375,12.785597131632096,11.915243537704818,2.6011225236298063,12.856215319451456,5.046374445764056,11.461814307720587,8.079774897425684,11.597046857552446,,
2020-02-04,2.9068603993561264,10.533651812462182,,,9.17314331074972,12.376925943672646,13.217444576329562,11.890355155597767,1.2752979552616228,12.988601899915993,5.046374445764056,11.461814307720587,7.520076895417228,11.641720967768233,,
2020-02-03,1.831469961282428,10.235083064935267,,,8.032269379165236,12.342353579393773,12.555777811971055,11.84637891147086,0.7447380131114345,12.979268892485086,4.679176154148212,11.453130380357662,7.126275269025585,11.631902111438787,,
2020-01-31,1.8314699612824281,10.235083064935267,,,5.743429433607773,12.510830527498653,12.593675744836496,11.816471276393044,-0.2315921643113117,13.029042992064149,4.8555403808342446,11.43117943291798,6.5785448881900965,11.646686708660365,,
2020-01-30,1.831469961282428,10.235083064935267,,,4.612084376117309,12.577432016512839,13.51094472839427,11.816687450015946,-0.1704449849849854,13.014543845199206,4.817009518338633,11.423093901935127,6.578544888190074,11.646686708660367,,
2020-01-29,3.2618436507590776,8.289166397350755,,,5.1659666471724375,12.449539789455105,16.360285106424865,11.758592891602065,-0.004633832455724907,12.99700861147442,5.001605083237304,11.403879868950126,6.950852826569176,11.629698789943454,,
2020-01-28,3.2618436507590776,8.289166397350755,,,5.165966647172415,12.449539789455105,16.079183130550454,11.734605237337362,-0.2401084790979225,12.987153397773714,5.001605083237304,11.403879868950126,7.525308740235936,11.676132595174892,,
2020-01-27,3.727324139731136,8.026817916006019,,,5.6400304818615234,12.53553925768251,15.577163575728758,11.788618309326882,-0.01551404974251547,13.008492266324687,5.15914291540176,11.414250703443473,7.608727293478791,11.678097126805492,,
2020-01-24,3.4132335667986125,8.383724696417014,,,5.135689771078744,12.504090548657885,16.372287929819194,11.830566470893814,-0.1485853738062204,12.999244351539545,5.34173678792802,11.418304869638815,7.187319336632991,11.699024238971855,,
2020-01-23,3.850872232131186,7.919926902493982,,,5.9244797444203625,12.487151099671285,17.378477514775707,11.823971819940779,-0.16255383063901174,12.999777709388725,5.772446597757175,11.424807172222312,7.300542405292653,11.70295856658912,,
2020-01-22,3.96397964066646,7.894683312990312,,,6.82860540173269,12.53186650464087,17.443951918068134,11.822998325855501,0.12492930437970615,13.004207330804913,5.77658682074913,11.424758235797727,7.329746619781319,11.709049872575266,,
2020-01-21,3.3914821420803154,8.34349103645854,,,6.40109594928544,12.508020760060255,15.881498239831537,11.850745371441915,0.031150681650538026,13.000457092751851,5.582069678689394,11.428681076539554,7.740304475990168,11.755150370687346,,
2020-01-20,2.6388828468264736,8.69091917876173,,,5.626589305540586,12.527054804344607,15.169383969540418,11.827861913635562,-0.3335837823073229,13.003574496848314,5.325263943268088,11.429038497412973,7.515369948788277,11.749762282584527,,
2020-01-17,2.6388828468264736,8.69091917876173,,,5.096795460012271,12.417670271212339,16.49319613690674,11.859083505265904,-0.04659023298111409,12.978153656328487,5.403271335538373,11.40519781944707,7.059297206762839,11.763634022186483,,
2020-01-16,2.479662417888373,9.2623404405219,,,4.214223779441294,12.473227255740163,16.881505958937403,11.867606039699814,0.1851715485404748,12.98595434718328,5.113110383111752,11.412653934324426,7.017753612750656,11.769803270903456,,
2020-01-15,1.9106451472571613,10.081791087545149,,,3.635575374705957,12.510850584868965,16.102333326725173,11.857434370448097,-0.0516115857594146,12.979376850972352,4.927859841603,11.408082791455715,6.8688895470562015,11.772977731248526,,
2020-01-14,2.017662156871292,10.420547958890252,,,3.8739911942665466,12.509306459144867,17.406628617202568,11.901822543675065,-0.05964604864365785,12.97945825881071,4.9645754614149125,11.416165630478618,6.331311459838008,11.824683255192232,,
2020-01-13,1.4956279636316294,12.031997864902868,,,3.342457986729408,12.551920528244393,16.41186332428557,11.90114797539794,-0.3156762050979034,12.988471016125386,4.785231261433709,11.42066698118508,6.3889626567723345,11.82764158650324,,
2020-01-10,1.4956279636316294,12.031997864902868,,,3.9975037888919647,12.459264385151224,16.52698558571155,11.871527151837027,0.1749053217161345,12.969685604606118,4.808322413298427,11.400540494164586,5.870448887527235,11.860595171258607,,
2020-01-09,0.9483621177187151,14.724269514452152,,,3.7187681580477694,12.43869822355304,15.854693600407455,11.860912353538387,-0.18393428323009164,12.964063388513775,4.677147325128095,11.396548204732385,5.72744567319794,11.863972807682982,,
