date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-32.42489051838273,45.9744461393812,-27.602836879432648,50.63490337580608,-30.887652855029877,41.52993296764059,-41.59669043218025,30.838377033439023,-22.151954332810064,22.807037045897964,-16.59185133241975,19.664133400957994,-8.912713988640009,18.604767936413953,-9.418348478862049,18.988354361192616
2020-05-05,-31.14370098788064,46.21327922846758,-24.349908248668505,50.946435901601646,-29.577318084286386,41.67137333148282,-40.48939353930112,30.862275204103817,-21.417439915531283,22.794430285799965,-16.068022736183618,19.648767048195324,-8.484007985133102,18.590623408631465,-9.445301262507467,18.99145611268704
2020-05-04,-31.14370098788064,46.2132792284676,-24.349908248668505,50.946435901601674,-29.577318084286386,41.67137333148283,-40.4893935393011,30.862275204103828,-21.417439915531286,22.794430285799972,-16.11006352533351,19.634543705771247,-8.484007985133102,18.590623408631465,-9.445301262507456,18.991456112687047
2020-05-01,-31.14370098788064,46.21327922846758,-24.349908248668505,50.946435901601646,-29.577318084286386,41.67137333148282,-40.213642714394425,30.79563913526368,-21.845282466151765,22.75525691953739,-15.7842568931032,19.607700275969844,-8.655527247750715,18.57247373223685,-9.445301262507467,18.99145611268704
2020-04-30,-33.01965576942663,46.1305245771848,-26.41095645168511,50.934290194630286,-30.402759846769207,41.48240406242849,-41.84249155509971,30.68501573131545,-22.91727710171932,22.67658941630298,-16.556114545940414,19.545730698008168,-9.284144999088053,18.52437179544669,-9.944191426228354,18.95442102313525
2020-04-29,-33.57164680721052,46.38218375896529,-27.017410374614002,51.31624510196541,-30.97631695908909,41.65477353110113,-42.10984095427442,30.669033091151675,-23.31311367428252,22.66578488127055,-16.785969980496553,19.55235322527064,-9.471624765979524,18.52888065697577,-10.13257726808261,18.95036993035734
2020-04-28,-33.04206130970567,46.70492435277377,-26.415812329319053,51.32549744139114,-30.42604076276745,41.86726192692016,-41.825936150633524,30.663183014470995,-23.00803580573833,22.685508118686627,-16.565419832257508,19.561753697296343,-8.959938485906493,18.541160540473,-10.003648606802306,18.94719508202416
2020-04-27,-32.12954476015888,47.011088435949965,-25.67751433096157,51.29425957261546,-29.47787254756715,42.0574844522596,-41.0331280526651,30.71525713888783,-22.485180018323717,22.692028282211727,-15.963301898599315,19.553790648715992,-8.74415772075472,18.52970630833323,-10.105401367248934,18.95709597956901
2020-04-24,-32.12954476015888,47.01108843595002,-27.503154780035675,51.001650865543795,-29.47787254756713,42.057484452259615,-41.199618832498075,30.56509635553645,-22.55079188278427,22.64546138221581,-16.069801680441643,19.51373028025971,-8.77831249273201,18.507402573648342,-10.484148199546027,18.97259307560703
2020-04-23,-31.412567471229266,47.62472055139494,-26.72933394259852,51.39213830768885,-31.436308845088742,42.59674591748271,-40.4112619228796,30.60515057696527,-22.62805717631392,22.659325986260484,-15.904908307380627,19.50802525209912,-8.538346634759908,18.51015949371366,-10.217001132833747,18.96880202910592
2020-04-22,-29.36755270394136,47.75310567164834,-24.772214508851146,51.136382634972534,-29.392001954715727,42.62229185720224,-38.434087882822965,30.4668032368334,-21.8496883970691,22.57099203628716,-15.077282212055767,19.44761800329754,-7.864080380339653,18.460475650486863,-9.98349950866757,18.937131899928485
2020-04-21,-27.754353803849696,47.98929702992197,-22.392403124521408,51.067090756655375,-27.693969910710692,42.51277980979045,-36.92605896788425,30.38658909511841,-20.962275770229144,22.53953489037785,-14.435616329852133,19.417693407989205,-7.812046458364175,18.453740722691368,-9.99998113675552,18.939383628848347
2020-04-20,-30.10693553315004,47.76719299368437,-24.738446691378023,50.44064292155297,-30.677387421968184,42.08215671493552,-38.97997652665652,30.197605838390285,-22.259804540594573,22.4142838578056,-15.294783326551233,19.30852062145728,-8.18856181097889,18.3912171379812,-10.40789472471484,18.88077725109421
2020-04-17,-30.10693553315004,47.76719299368435,-28.06138493469469,50.66852533031191,-30.67878787878795,41.85939742751489,-39.172516485854175,30.048239507559,-22.039802840106958,22.37895240146833,-16.026587889284883,19.33130640502584,-7.840227016880119,18.38491002786043,-10.535154193773376,18.875263690640608
2020-04-16,-29.56309196455853,48.07516445039454,-25.73925741404857,51.03060299959713,-30.012143290831823,41.746406621920784,-38.39562475505047,29.90968309149261,-21.64612789590219,22.268303916202782,-15.975285183706074,19.24512363483349,-7.66147210889585,18.32433693517221,-10.587891307058603,18.827274715417023
2020-04-15,-28.768713718301285,48.44570004123757,-24.90175446131383,51.48283292808221,-28.75855606258152,41.75934839810608,-37.70085865963593,29.967663656646586,-21.20553428601629,22.280304772453675,-15.660592006307375,19.24873871577125,-7.4022205109348524,18.32549847850204,-10.347082491863347,18.821132188259963
2020-04-14,-31.675323352683613,48.41950002641502,-28.152844413982173,51.09162045350714,-31.62239843447422,41.41767784107433,-40.24298998824247,29.775651732774204,-22.82989091987946,22.13853859432705,-16.823722295147235,19.136353374748087,-8.361647672821794,18.238838783259073,-11.09098748627768,18.75456565720847
2020-04-13,-31.675323352683613,48.419500026414994,-28.735925217760816,50.6189919348038,-31.62239843447422,41.417677841074315,-40.24298998824247,29.7756517327742,-22.82989091987947,22.13853859432705,-16.823722295147203,19.136353374748087,-8.361647672821803,18.23883878325907,-11.09098748627767,18.754565657208463
2020-04-10,-31.675323352683613,48.41950002641502,-29.07945367668823,50.15707597794504,-31.433710804954853,41.20607807195098,-39.98210771157632,29.63604651931396,-22.278767760966367,22.130793930873367,-16.558064165292706,19.115893765335752,-8.039517333362411,18.229410438187344,-11.09098748627768,18.75456565720847
2020-04-09,-31.07241063244733,49.138529655774406,-29.13385826771655,50.51242625877753,-31.3993796752418,41.35759470167505,-39.22850369944693,29.665008300481,-21.690847530731148,22.128808862357545,-16.35967572733933,19.104260471405773,-7.837315081163676,18.228671083723878,-10.915143519765348,18.747132611170407
2020-04-08,-33.160199612995264,48.94289101125478,-31.280365220304926,50.334898009076454,-33.77262911461385,40.94372164523672,-40.78425003609078,29.43580493520751,-22.50088267957182,22.011307565537308,-17.212825728798617,19.020677941545014,-8.543277883745247,18.16488898214737,-11.277121985817365,18.69675645894932
2020-04-07,-37.097464100213905,47.12671303866978,-35.328363209917924,48.45789117118196,-37.79684573085985,39.405464707704304,-44.27241229969695,28.58587156828589,-24.81810621216605,21.508862507853788,-18.87138486072615,18.64589905078168,-9.65296176706648,17.88013356516064,-12.284049262865725,18.469513120509028
2020-04-06,-37.097464100213905,47.12671303866983,-35.27007482864866,48.03558630528964,-37.13587786259545,39.27313154004578,-44.27241229969695,28.585871568285903,-24.81810621216605,21.5088625078538,-18.709420144628197,18.63689108423188,-10.273232558990797,17.92447748642922,-12.178656715750826,18.464084251485
2020-04-03,-37.097464100213905,47.12671303866978,-37.21767061741447,47.82746375305605,-37.706505295007574,39.06788864765049,-44.27844538270007,28.445832541327555,-26.61156068449128,21.690048532774934,-18.59693063827641,18.61218971083592,-11.145671748691797,18.003330348104242,-12.178656715750835,18.464084251484987
2020-04-02,-36.80415520928815,47.54839110848377,-37.45892882339895,47.8215596565181,-37.543280457363736,39.07042189103212,-43.98931272904522,28.44738029913477,-26.756130739342947,21.69543709606775,-18.363038622048755,18.61299419736284,-11.042272433055231,18.011689570913955,-12.022670135239322,18.464365831608028
2020-04-01,-35.57592422853653,47.924740221002295,-35.57592422853653,47.924740221002295,-37.38939366945785,39.048574231209614,-42.65745676057867,28.39883376639597,-25.72214815740095,21.667585912658573,-17.837548467982444,18.593944546341184,-10.613157083276883,17.995427612123798,-11.627408443833266,18.44515840831303
2020-03-31,-38.592524697016025,46.746937640430644,-38.592524697016025,46.746937640430644,-41.35771250729435,38.07780062352326,-45.523210639489726,27.80055399208008,-27.481993343568345,21.35873430686629,-19.140496394319147,18.361915927720663,-11.965748699762864,17.82251570559776,-12.397980352632453,18.30372621701721
