date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-18.49741208167891,41.885839362430275,,,,,,,-9.276284030762938,18.22681225299305,-6.325312781817505,15.483041351810842,-3.089121041509657,14.247318797225578,-2.3509389978846884,13.89500710951897
2020-05-05,-18.49741208167891,41.88583936243028,,,,,,,-9.276284030762938,18.22681225299305,-6.325312781817516,15.483041351810842,-3.089121041509647,14.247318797225578,-2.3509389978846884,13.895007109518971
2020-05-04,-18.49741208167891,41.88583936243028,,,,,,,-9.276284030762938,18.22681225299305,-6.199939916493468,15.473479036560596,-3.089121041509657,14.247318797225578,-2.3509389978846884,13.895007109518973
2020-05-01,-18.49741208167891,41.88583936243028,,,,,,,-9.027603695226016,18.179612973830448,-6.1825362659707945,15.443506969299627,-3.303348260648153,14.235486150374856,-2.3509389978846884,13.895007109518973
2020-04-30,-18.49741208167891,41.88583936243028,,,,,,,-9.027603695226016,18.179612973830448,-6.1825362659707945,15.443506969299625,-3.3033482606481646,14.235486150374856,-2.3509389978846884,13.895007109518973
2020-04-29,-18.49741208167891,41.88583936243028,,,,,-15.459150371861666,24.828650038129624,-9.211660635786167,18.16009760148449,-6.1825362659707945,15.443506969299627,-3.303348260648153,14.235486150374856,-2.2649202731895084,13.890469317512565
2020-04-28,-18.49741208167891,41.88583936243028,,,,,-15.336954520346104,24.761738847942627,-9.211660635786114,18.160097601484498,-6.1825362659707945,15.443506969299625,-3.5379466424287243,14.236485243602178,-2.005647045903236,13.898564731555565
2020-04-27,-18.49741208167891,41.88583936243028,,,,,-15.336954520346104,24.761738847942627,-9.211660635786167,18.16009760148449,-6.158093219905925,15.43193139678457,-3.604809952817689,14.229275088472116,-2.110846439521874,13.894673768223932
2020-04-24,-18.49741208167891,41.88583936243028,,,,,-15.38447382707181,24.62694639526084,-9.065240562927558,18.100347015848754,-5.827450921218403,15.403446117947626,-3.536584302707213,14.21021846058266,-2.110846439521885,13.894673768223932
2020-04-23,-18.49741208167891,41.88583936243028,,,,,-15.605785290824592,24.56121454035194,-9.362639131658801,18.085098574544435,-5.49036381269612,15.406613705377856,-3.5365843027072352,14.21021846058266,-2.055067687986989,13.889230600606561
2020-04-22,-18.49741208167891,41.88583936243028,,,,,-15.070327579678345,24.50900357214375,-9.19212453283943,18.066582724649074,-5.490363812696109,15.406613705377856,-3.536584302707213,14.21021846058266,-1.9713300914355305,13.884611769394539
2020-04-21,-18.49741208167891,41.88583936243028,,,,,-15.046005468923152,24.443678999635072,-9.19212453283943,18.066582724649074,-5.49036381269612,15.406613705377856,-3.5299983042409777,14.20238887340018,-1.99543661151338,13.878625438240139
2020-04-20,-18.49741208167891,41.88583936243028,,,,,-15.046005468923152,24.443678999635072,-9.19212453283943,18.066582724649074,-5.4987487603779925,15.395025853589607,-3.5830764800599435,14.194977466935981,-1.8986025631142376,13.874510791802873
2020-04-17,-18.49741208167891,41.88583936243028,,,,,-14.865903220729573,24.316275809976396,-9.166871724404402,18.024920811957575,-5.306887263993055,15.364241565646072,-3.1550048693145603,14.186874807505982,-1.8986025631142376,13.87451079180287
2020-04-16,-18.49741208167891,41.88583936243028,,,,,-15.151039840563953,24.254051049253,-8.823059403846955,18.014103007262488,-5.461427358598536,15.355428176087651,-3.1550048693145603,14.186874807505982,-1.9707510976259448,13.869467541620836
