date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-16.711206128629907,41.389623381262815,-15.940388805449214,46.32391126334061,-18.709789601808357,36.77486754185184,-20.222643820078034,26.354877842271307,-12.803104016006628,17.934976909326465,-9.30695708530369,14.57134020710012,-6.225054761453586,12.749106136758304,,
2020-05-05,-16.71120612862994,41.38962338126283,-14.852471662131196,46.03840814805577,-18.709789601808367,36.77486754185186,-20.222643820078034,26.354877842271318,-12.803104016006596,17.934976909326476,-9.306957085303658,14.571340207100125,-6.225054761453574,12.749106136758305,,
2020-05-04,-16.711206128629907,41.389623381262815,-14.852471662131169,46.038408148055744,-18.70978960180836,36.77486754185185,-20.222643820078034,26.35487784227131,-12.803104016006627,17.934976909326465,-9.320006076829301,14.560762397336473,-6.225054761453586,12.749106136758304,,
2020-05-01,-17.86818415233541,41.55888965427226,-17.464245845356675,46.00724488511056,-19.839004981230868,36.87375745232206,-21.318206917323312,26.237137438956264,-13.358204275975769,17.864562620553816,-9.754547605084797,14.514121728853608,-6.507363477917582,12.720926688469934,,
2020-04-30,-18.294714999842746,41.81578580797512,-17.8928744444678,46.37162788553078,-21.465050920189764,36.91455088464494,-21.726820942723645,26.29273131403168,-13.583473270710304,17.879300418608825,-9.911041145178777,14.520685510392747,-6.628983185580728,12.724589408909068,,
2020-04-29,-19.035642049444014,42.04644594198035,-18.63744549992625,46.70664387933095,-22.17722845083759,37.05921872999608,-22.449082020858988,26.26821867974688,-13.958057235128862,17.864554489783014,-10.184186008023056,14.519782621891894,-6.8413856701150735,12.722061023198547,,
2020-04-28,-19.75560935223897,42.28239538979953,-18.852467703133787,46.67951565682215,-22.869259516686288,37.2068129158676,-23.14795298746391,26.244363639991736,-14.341471109875815,17.87015930442849,-10.45120505015098,14.51926955991588,-7.016757086645043,12.713317357175525,,
2020-04-27,-19.755609352239002,42.28239538979953,-19.795954707810907,46.307727269667346,-22.869259516686306,37.20681291586761,-23.14795298746391,26.24436363999176,-14.341471109875815,17.870159304428498,-10.401320878833653,14.50928539275091,-7.088105081277519,12.707306846005569,,
2020-04-24,-19.05345783422932,42.764667269721116,-21.222258485639678,46.82483233863788,-22.194352945916794,37.5000950380406,-22.43889703371955,26.175330502156683,-13.947731548635733,17.802918848912363,-10.166616805754236,14.460746660613621,-6.72053558790674,12.670509173919733,,
2020-04-23,-19.341654352815407,43.056948999923755,-21.96435089426937,46.80127205593434,-22.620244510576605,37.48748536436671,-22.73598827462277,26.17028012691151,-14.226776310563395,17.80099506760481,-10.298886643193573,14.458765122871414,-6.8036731216607365,12.675749509119381,,
