date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-10.096317459815008,23.44731493811505,-10.85615632111746,27.04704314696802,-8.72744218933288,20.904001365142683,-6.54688451223322,14.903828937910077,-3.1186045941026586,10.312987087587036,-1.1169294298702725,8.600915613773104,0.9034357404272386,8.03059531168078,1.8156948898091052,7.830098650887537
2020-05-05,-10.231652592340568,23.59945709124149,-10.858835918957558,27.046874318982283,-8.533389244155611,20.91320701150238,-6.687562729321995,14.940958797586735,-3.191551519722835,10.324296877951335,-1.1665717199183634,8.606940011855901,0.8654409249397865,8.034758960780287,1.7767898815181038,7.829847041603101
2020-05-04,-10.231652592340568,23.59945709124149,-10.515644476702867,26.83517856254566,-8.533389244155611,20.913207011502376,-6.687562729321939,14.940958797586731,-3.191551519722835,10.324296877951332,-1.2444015055850133,8.601577859895075,0.8654409249398087,8.034758960780286,1.7767898815181482,7.829847041603101
2020-05-01,-10.231652592340568,23.59945709124149,-10.515644476702878,26.835178562545675,-8.533389244155611,20.91320701150238,-6.743568451084203,14.864852523530269,-3.2726384982682317,10.28936999130326,-1.0533094973542598,8.597837949918418,0.8930735284408575,8.038164851143826,1.7767898815181038,7.829847041603101
2020-04-30,-10.321084580500717,23.756532601294666,-10.438748330290304,26.8397110272684,-8.792208314887084,20.91161205640352,-6.836475453641187,14.902367505460743,-3.3208329682518305,10.300992664604603,-1.0861790620014131,8.604133857989806,0.8679353774377452,8.042543190345414,1.7565027083698226,7.833242849127972
2020-04-29,-10.317918846406561,23.919610871333948,-10.435586749816249,27.07570944564085,-8.788988610295,21.022092136614926,-6.808668119577487,14.902479507842994,-3.315537611236785,10.30100231153669,-1.0850151645966255,8.610679415300705,0.8688255444115667,8.047084381050368,1.7572211146526406,7.8367587701277674
2020-04-28,-10.599669180787233,24.07212512549261,-10.716967412009273,27.29979556884749,-9.075542318992225,21.12430780527328,-7.012734711349489,14.89796150405592,-3.4675317905985987,10.309960696154203,-1.1887094813477497,8.614990801166627,0.7552386311537429,8.045743583701807,1.8486110494259518,7.843631159299741
2020-04-27,-9.833561529999367,24.20645826269996,-10.120940066426286,27.263002991619807,-8.29637380770315,21.201784419996727,-6.2158891660289095,14.90741417302196,-3.0548012056164087,10.30217347607825,-0.9123380072394992,8.599137622803845,0.931289708403793,8.033357701552214,2.1136793170729584,7.835782418083942
2020-04-24,-9.833561529999358,24.20645826269996,-10.204532019704473,27.01908780479173,-8.296373807703139,21.201784419996727,-6.427714900537362,14.832036204347926,-3.1051455386647886,10.278251533563695,-0.7964267212271614,8.592279390222531,1.0326764439658742,8.021653310390855,1.9520469938054008,7.84140976100037
2020-04-23,-10.736587180359844,24.386106652198066,-11.123456498270324,27.06266890275724,,,-7.38310696513329,14.781431780800315,-3.6503104016041954,10.23355669001704,-0.9589635774070792,8.560914839534536,0.7787577915907784,7.996120831479652,1.9112988959902653,7.826082962503301
2020-04-22,-10.088403124579614,24.542729504456428,-10.592216582064273,27.03973904932541,,,-6.617018478332271,14.761569499095454,-3.285996914372136,10.219361405325616,-0.7198134985528126,8.555954751081316,0.9612123189470356,7.991324214043733,2.06584064493891,7.818419564478412
