date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-0.7543321347246779,4.511005005352856,-0.0796636423987529,4.72414772369392,-0.3082113146228638,3.9664536397971135,-0.24390028366642058,3.4201182542450246,-0.28051783354756665,2.4864519175041346,-0.10695951659176473,2.168924584824855,-0.24345059019893478,1.9969001668375237,-0.15887146321206247,1.9333187394770566
2020-05-05,-0.7543321347247112,4.511005005352857,-0.018599542982677963,4.685652665852554,-0.3082113146229082,3.9664536397971135,-0.2439002836664872,3.4201182542450246,-0.2805178335476,2.486451917504134,-0.10695951659178693,2.168924584824855,-0.2434505901989348,1.996900166837524,-0.15834498697784305,1.9324929386753718
2020-05-04,-0.7543321347246779,4.511005005352857,-0.01859954298265576,4.685652665852551,-0.3082113146228638,3.9664536397971135,-0.2439002836664205,3.4201182542450246,-0.28051783354756665,2.486451917504134,-0.10431315639330974,2.1673558335541445,-0.2434505901989348,1.9969001668375241,-0.15834498697784305,1.9324929386753715
2020-05-01,-0.7209234854012592,4.540370300289268,0.0930702547465856,4.687783178987862,-0.2746524895350544,3.9861308257193526,-0.1873867503424332,3.411630367564192,-0.26856696174965,2.480802829990727,-0.08692863565658017,2.164152894712952,-0.2306800126301134,1.995784459280581,-0.15162403710374805,1.9332588571490847
2020-04-30,-0.7367486350807528,4.5703073312381655,0.07711535393291058,4.727932465838651,-0.2473826037018512,3.9866841682581438,-0.20329694612619686,3.4199322289266054,-0.27651590633152034,2.4835435385907894,-0.09223765404452466,2.1656984982319565,-0.2346560740104197,1.9968391623479675,-0.15480741936023668,1.9340711660350969
2020-04-29,-0.7244401853300331,4.601080905628448,0.08952472123242572,4.7691312339960685,-0.2350134735167764,4.006939216883889,-0.1759224880214849,3.4199519886833536,-0.2663801789246967,2.4835383070269548,-0.08810836876210759,2.1672572966609858,-0.2315635407447503,1.997905881352152,-0.14127090385570584,1.9342366724326407
2020-04-28,-0.7165276104902363,4.632487197961876,-0.9420887352853068,5.235628525683158,-0.227061889826341,4.027529367506718,-0.14148273910580267,3.4200734134890003,-0.2624057162847637,2.4863156047867205,-0.08545400845112461,2.1688268178237897,-0.23395216475536884,1.9979211599662767,-0.1245685446716216,1.9345546176894362
2020-04-27,-0.7165276104902696,4.632487197961876,-0.9438265324023588,5.190381024288683,-0.2270618898263632,4.027529367506719,-0.14148273910584708,3.4200734134890007,-0.26240571628481923,2.4863156047867205,-0.07633320777566954,2.167316333170554,-0.22913792976821945,1.9968731176073773,-0.12368959938846567,1.933728304939144
2020-04-24,-0.6848773111311601,4.6969633391630925,-0.8774700782702927,5.236461205039843,-0.1952555550646662,4.069330474370712,-0.08579439417669699,3.419904675454167,-0.24870614498911925,2.483400009460931,-0.06247864975063022,2.1657010491400905,-0.2229383667216256,1.9958300796027144,-0.11486110289734565,1.9344963832273645
2020-04-23,-0.6883940110599895,4.7303315829736,-0.8583615650616938,5.236912069839198,-0.17674089784374125,4.069503768718634,-0.06988738400023342,3.41997113197204,-0.2570613327762761,2.483414443309924,-0.06895578409239489,2.1657205294798194,-0.22382164269059146,1.9969026542759951,-0.11169978779740353,1.9345171584298924
