date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-16.754387667665803,41.12183263686493,-14.520285431165025,46.28272558220925,-19.2167758776119,36.87114220489058,-20.55225399396312,27.132621534791024,-13.2468192776805,20.10518534499634,-2.618265280584642,17.103140350111925,0.548248845735877,16.25905595490113,-0.8917128623732506,15.992361670481664
2020-05-05,-16.754387667665814,41.12183263686493,-12.653666314597945,46.151683018345096,-19.216775877611912,36.87114220489058,-20.55225399396312,27.13262153479102,-13.246819277680508,20.105185344996343,-2.618265280584642,17.103140350111925,0.548248845735877,16.25905595490113,-1.046242404706621,15.989587027825875
2020-05-04,-16.754387667665807,41.12183263686493,-12.653666314597945,46.151683018345096,-19.216775877611894,36.87114220489058,-20.55225399396312,27.13262153479102,-13.2468192776805,20.10518534499634,-2.7015048153361754,17.09144108987186,0.548248845735877,16.25905595490113,-1.046242404706621,15.989587027825875
2020-05-01,-17.862084838871514,41.29441611451675,-15.47575563875434,46.17435871441593,-20.29170759273953,36.97581666628018,-21.126910582095093,27.026599475283717,-13.853577794949743,20.052601878590764,-2.9924559776208004,17.050441100174318,-0.0385768789726626,16.239856537566517,-1.31099847966748,15.984292343690116
2020-04-30,-18.204695892826862,41.552021178892296,-15.828320473016054,46.55021224389844,-22.12394871178813,37.05813151962739,-21.45590349896147,27.086621803959478,-14.033431145967624,20.071798693048734,-3.1275222053584235,17.06081642754754,-0.1429793017814096,16.247144559190804,-1.3934658724148783,15.989926787672115
2020-04-29,-18.62744826170985,41.80869717257339,-16.263354944753804,46.9284507703777,-22.526444741611662,37.22758278693203,-21.48552469631288,27.08558582193347,-14.270157132829098,20.06714084311067,-3.294703061695259,17.07019211671927,-0.27225585060433044,16.253669496435858,-1.4165253028084024,15.989204512570266
2020-04-28,-19.30504446595096,42.04576753608353,-16.36589641892273,46.91638966728323,-23.17157366839012,37.379016558991296,-22.135050485725017,27.06564294000895,-14.627843180270085,20.078265756997187,-3.5638760208271614,17.074906201558598,-0.3517432431005329,16.250091274227618,-1.5812575227724943,15.991306412769482
2020-04-27,-19.305044465950967,42.04576753608353,-16.97272050284886,46.51971075119485,-23.17157366839013,37.379016558991296,-22.135050485725028,27.06564294000895,-14.627843180270085,20.078265756997187,-3.5807618442390114,17.062583644691358,-0.6638844900417884,16.25426990504848,-1.8538070146585148,15.997079027137046
2020-04-24,-18.61039396804879,42.57683857076906,-18.41639669164191,47.106053091318635,-22.51020761085788,37.721994109604225,-21.865657536398086,27.03369530546459,-14.491468914780759,20.039990248602315,-3.1990602291041337,17.03355049906795,-0.3725666396429683,16.249152727373982,-1.80450962539882,15.995131566065679
2020-04-23,-19.63046257345127,42.78194899442024,-19.72340287039456,46.98756947927401,-23.841419832243627,37.64332067711603,-22.600967277602077,26.99474100881933,-14.965429148038487,20.01589641185,-3.705948385532965,17.017210969907325,-0.6862061313902434,16.244641998770255,-1.86580493716434,15.990444659798353
