date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-10.345782423592109,21.81927332748897,-11.293001592492956,24.712080464941693,,,,,-3.9089809340223325,9.496153266575295,,,,,,
2020-05-05,-10.235021286905944,22.15555808173761,-11.060812606634263,24.96534825381225,,,,,-3.8496425916224255,9.520823473876613,,,,,,
2020-05-04,-10.235021286905958,22.155558081737613,-10.86058002148228,24.7387755735227,,,,,-3.8496425916224375,9.520823473876616,,,,,,
2020-05-01,-10.235021286905944,22.15555808173761,-10.776243925514963,24.508845965696025,,,,,-3.987305078508585,9.484596018712283,,,,,,
2020-04-30,-10.235021286905958,22.155558081737613,-10.776243925514963,24.50884596569603,,,,,-3.987305078508585,9.484596018712283,,,,,,
2020-04-29,-10.229829358623775,22.328592362820125,-10.789498576821542,24.508280907176342,,,,,-3.9764217071225567,9.484634962489118,,,,,,
2020-04-28,-10.209061645495133,22.87323108414217,-10.768860339327011,25.234559969551697,,,,,-3.965315151397464,9.521981094232602,,,,,,
2020-04-27,-10.12685611436085,23.06569872967967,-10.687167315911216,25.494356109872168,,,,,-3.9213643010571055,9.534355015292642,,,,,,
2020-04-24,-10.126856114360859,23.06569872967968,-10.687167315911204,25.49435610987218,,,,,-3.9763961925487035,9.497001890119366,,,,,,
2020-04-23,-10.094839223287524,23.462323156550934,-10.65535003310718,26.03352350627181,,,,,-3.9844363399808014,9.5094721957409,,,,,,
2020-04-22,-10.09224325914645,23.668022198071288,,,,,,,-4.0825756113930245,9.510673985875552,,,,,,
2020-04-21,-13.655636703471663,22.012890243971768,,,,,,,-6.0025822252534065,8.907686196709697,,,,,,
2020-04-20,-13.320757329272105,22.213998249992546,,,,,,,-5.820478071113966,8.91474672499028,,,,,,
2020-04-17,-13.320757329272082,22.213998249992546,,,,,,,-5.837152325330719,8.90301013049549,,,,,,
2020-04-16,-13.743899484268471,22.579940802596468,,,,,,,-5.929362131639914,8.912283735872338,,,,,,
2020-04-15,-13.743899484268471,22.57994080259645,,,,,,,-5.929362131639914,8.912283735872334,,,,,,
2020-04-14,-13.743899484268471,22.579940802596468,-13.931581128686846,23.931316837539306,,,,,-5.929362131639914,8.912283735872338,,,,,,
2020-04-13,-13.743899484268471,22.57994080259645,-13.931581128686846,23.931316837539285,,,,,-5.929362131639914,8.912283735872334,,,,,,
2020-04-10,-13.743899484268471,22.579940802596468,-13.871344018663322,23.69157163323558,,,,,-5.81935092084096,8.890485018076841,,,,,,
2020-04-09,-17.198262434668255,20.520153505693376,-17.280578151609184,21.292806011594,,,,,-7.6796988401104604,8.212089453456443,,,,,,
2020-04-08,-17.311619535495502,20.693813215253986,-17.29945390187545,21.289840114643205,,,,,-7.6816342679679295,8.212030555906285,,,,,,
2020-04-07,-17.510643452978456,20.85720871332582,-17.53490544819113,21.254462926080976,,,,,-7.7928024389217185,8.219641849945388,,,,,,
2020-04-06,-17.510643452978456,20.85720871332584,-17.53490544819113,21.254462926080986,,,,,-7.7928024389217185,8.219641849945393,,,,,,
2020-04-03,-17.510643452978456,20.85720871332582,-17.53490544819113,21.254462926080976,,,,,-7.7594778809397225,8.19866702568391,,,,,,
2020-04-02,-18.02724031705376,18.785218155350343,-18.079696985420068,18.95474622891428,,,,,-8.079934178257941,7.45127455256205,,,,,,
2020-04-01,-17.598906233775235,18.986696199600754,-17.598906233775235,18.986696199600754,,,,,-7.840091102791913,7.4510191422576115,,,,,,
2020-03-31,-18.258281125610065,18.975347567219426,,,,,,,-8.209564264513425,7.428864716822328,,,,,,
2020-03-30,-17.949361392821306,19.189161147936584,,,,,,,-8.036279820422497,7.433757396303357,,,,,,
2020-03-27,-17.949361392821306,19.189161147936602,,,,,,,-8.04571121881189,7.414267786069082,,,,,,
2020-03-26,-19.56491640995466,19.062227690249784,,,,,,,-8.902264473453522,7.310119977984983,,,,,,
2020-03-25,-19.56491640995466,19.062227690249802,,,,,,,-8.879483326913707,7.300904582273747,,,,,,
2020-03-24,-15.681354054896,16.297902782748587,,,,,,,-6.7056750280720445,6.298291331927973,,,,,,
2020-03-23,-15.681354054896,16.2979027827486,,,,,,,-6.7056750280720445,6.298291331927977,,,,,,
2020-03-20,-15.681354054896,16.297902782748587,,,,,,,-6.832084526193451,6.274744511901772,,,,,,
2020-03-19,-13.701498736630802,15.790523800187595,,,,,,,-5.77650034390671,6.001619914202112,,,,,,
2020-03-18,-10.215118895157673,13.140341626819119,,,,,,,-3.899772098010178,5.12395696441341,,,,,,
2020-03-17,-9.303935481637893,13.179061105419615,,,,,,,-3.4133656491703857,5.0680309968276775,,,,,,
2020-03-16,-5.005884185386467,9.805411778899801,,,,,,,-1.151254035392879,4.077078037340765,,,,,,
2020-03-13,-5.005884185386467,9.80541177889982,,,,,,,-1.2509626284121889,4.06239679061786,,,,,,
2020-03-12,-4.9877124363988825,9.942566517110775,,,,,,,-1.2673866182221327,4.062554893611416,,,,,,
2020-03-11,-1.8829393236648118,5.5543855059069145,,,,,,,0.384968204658942,3.1543668850513567,,,,,,
