date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-16.72494464427057,55.93819176839082,-19.346355758687295,64.88136175970526,-18.45536511424847,49.30803689439537,-14.61883776593016,34.95162430911919,-1.6246737685683854,24.822508078793028,-3.5136688403818783,20.88502718872741,-4.6088072493254195,18.84178441361033,,
2020-05-05,-16.724944644270572,55.938191768390816,-18.95470723026672,64.3006161457863,-19.264878726359726,49.065949637780534,-14.61883776593016,34.95162430911919,-1.6246737685683854,24.822508078793028,-3.513668840381912,20.88502718872741,-4.60880724932543,18.841784413610327,,
2020-05-04,-16.724944644270572,55.938191768390816,-18.07114905026178,63.781328378808745,-19.264878726359726,49.065949637780534,-14.61883776593016,34.95162430911919,-1.6246737685683854,24.822508078793028,-3.485846242058788,20.869628488324587,-4.6088072493254195,18.841784413610327,,
2020-05-01,-16.724944644270572,55.938191768390816,-18.07114905026178,63.781328378808745,-19.264878726359726,49.065949637780534,-13.911359234362724,34.78385431430404,-1.5472650174141456,24.737812126147475,-3.66370402973234,20.827190835371407,-4.410596421808332,18.826330968123134,,
2020-04-30,-17.239928262982318,56.30987320858525,-18.999382213636483,63.75367471186457,-19.08111285266461,49.07713654258482,-14.443742425968898,34.86335170063784,-1.852159292460398,24.761750669951358,-3.8627001360880255,20.839047276966856,-4.558724663994673,18.83366742738778,,
2020-04-29,-19.892995621637343,56.8175327717845,-21.596046167273077,64.56862148953206,-21.675156739811925,49.35058333174403,-16.89810002910258,34.80331048861889,-2.8064596973335187,24.718410100711885,-4.901179322384152,20.79890722770181,-5.332993961841536,18.79613384384848,,
2020-04-28,-19.892995621637343,56.8175327717845,-21.596046167273077,64.56862148953206,-21.675156739811925,49.35058333174403,-17.16156571831182,34.71642633757589,-2.8064596973335187,24.718410100711885,-4.901179322384152,20.79890722770181,-5.471324357351239,18.788208605821445,,
2020-04-27,-19.892995621637343,56.8175327717845,-21.45741033625753,63.97866264084689,-21.675156739811925,49.35058333174403,-17.16156571831182,34.71642633757589,-2.8064596973335187,24.718410100711885,-5.052436539181526,20.785421801597106,-5.5415227569108785,18.77853810910328,,
2020-04-24,-20.953020268713274,57.581818871253155,-22.76153740724069,64.47555637797345,-22.711598746081535,49.82866871660347,-17.686336699774948,34.69307055971412,-2.925513546980263,24.68174907998656,-5.366263858166287,20.75771689643208,-5.3597943931522165,18.76867457855114,,
2020-04-23,-19.144566121291696,57.88962326241547,-21.03079467282498,64.35336274810686,,,-15.263865263865428,34.61634007000434,-1.868805786624228,24.62361044439445,-4.677994360941471,20.713776078474922,-4.8230775181756,18.74308857385736,,
2020-04-22,-16.89026039735898,58.130256032456636,-18.695417789757432,64.15438015708611,,,-12.230451804042175,34.49914096619236,-0.9565504407067716,24.54690755854961,-3.800220887681749,20.663860670813307,-4.166503151088906,18.70025713771666,,
2020-04-21,-19.060405374264867,58.298061953566474,-20.701840490797586,63.82885803529025,,,-14.928233695938587,34.365774870493034,-2.258205203132768,24.49121480351613,-4.644932928594892,20.614182583588953,-4.789121676721472,18.647296840950624,,
2020-04-20,-19.060405374264867,58.298061953566474,-20.704175582559603,63.23947734312404,,,-14.928233695938587,34.36577487049304,-2.258205203132768,24.49121480351613,-4.6541417276353965,20.59893222834564,-5.099404457021951,18.649145971016274,,
2020-04-17,-15.855283591660076,58.928542603054716,-17.578707701970675,63.52794005149679,,,-11.198519693365226,34.18207290521516,-0.10877159704461016,24.369763965126165,-3.1076973438542765,20.494669799942084,-4.272633643482027,18.575013263086426,,
2020-04-16,-17.597611437846293,59.22051036918726,-19.077277289096173,63.32300292743553,,,-14.81351051819342,34.16944439400624,-0.8718018169295405,24.321066277359986,-4.024450961143444,20.45913472962589,-4.772069090584608,18.551936185095574,,
2020-04-15,-15.304231081365426,60.006217793316154,-15.737325810888992,63.80906407897697,,,-12.44264451510686,34.216786868411106,0.4981736768157941,24.29257996309732,-3.1422052706271737,20.425803879941007,-4.116290637908959,18.520672234224804,,
