date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-13.175043745851788,45.977125212231364,-12.790028182102908,51.553876038630655,-14.489882833004907,41.13435799189518,-14.495810802781017,30.334613168664493,-14.43802439157903,22.73633884329055,-10.164529516822519,20.119069833186202,-2.5734631134625707,20.746387262190126,-2.743296253580152,20.04521791570996
2020-05-05,-13.175043745851786,45.97712521223136,-11.329184126201696,51.24601967134023,-14.48988283300491,41.13435799189518,-14.495810802781014,30.33461316866449,-14.43802439157903,22.736338843290554,-10.164529516822519,20.1190698331862,-2.5734631134626373,20.74638726219012,-2.8534887070991384,20.0383645764843
2020-05-04,-13.175043745851786,45.97712521223136,-11.329184126201696,51.24601967134023,-14.489882833004911,41.13435799189518,-14.495810802781014,30.33461316866449,-14.43802439157903,22.736338843290554,-10.251868357763751,20.105019845185527,-2.5734631134625707,20.74638726219013,-2.8534887070991277,20.0383645764843
2020-05-01,-13.834751302319136,46.2597023666617,-12.002916769369874,51.664147811643716,-15.139600067348802,41.32270973346093,-14.482338733019994,30.335155151937407,-14.24917675696974,22.694728520895936,-10.401412622954343,20.075736623248613,-2.8461313822459533,20.73197187561186,-3.0015658582307925,20.04374192659904
2020-04-30,-14.409984110702245,46.553682621279115,-12.590378769205547,52.099979447596475,-17.92213553470351,41.49405966304014,-15.053248295755159,30.39985798656839,-14.535889143334868,22.71364047943943,-10.60124247553248,20.085719849987647,-3.0086869083311485,20.740143829818017,-3.1314239621672124,20.049841317583283
2020-04-29,-14.838391761700851,46.86305354459985,-13.027894174677568,52.558719361273404,-18.332963652319933,41.697425592311156,-15.065594158709905,30.39952259796296,-14.70611498764186,22.71003382100761,-10.750649271417911,20.0976363232274,-3.130284157880669,20.7496215259679,,
2020-04-28,-15.655986644944663,47.145802206436606,-13.138489581175762,52.54618965767335,-19.11700886270056,41.87645790649737,-15.248585286984685,30.39125783879202,-15.116534827163642,22.722439309417897,-11.037181287126806,20.10300063134218,-3.3029890406893525,20.74389300663821,,
2020-04-27,-15.655986644944663,47.145802206436606,-15.006384401791772,52.22845783748002,-19.11700886270056,41.87645790649737,-15.248585286984685,30.391257838792008,-15.116534827163642,22.72243930941789,-10.846670921628263,20.09264330795592,-3.4002674565631437,20.733764072696463,,
2020-04-24,-16.23222510509068,47.641258532427656,-17.235177806702982,52.60845338717971,-19.669601612452226,42.168850474265966,-15.921065912990972,30.294598539711213,-15.755835382898619,22.640248220945818,-11.053423388901127,20.06519394868393,-3.96181935487,20.705000869635924,,
2020-04-23,-16.726000120678297,47.969806469293935,-17.917149909299155,52.57349754811482,-20.771939224616435,42.15892329920165,-16.204373652840175,30.287713923617968,-15.93463006810364,22.635506918727234,-11.709003864217383,20.083814695370254,-4.1036592183179454,20.713769102293924,,
2020-04-22,-16.987469579034244,48.32022328766789,-17.612184605557356,52.599947484443156,-21.020704963833392,42.380683874200564,-16.560361471358238,30.284679176295,-16.448043552581094,22.642395263369806,-11.801508138926742,20.0972254710398,-4.179023503306768,20.724219739022075,,
2020-04-21,-18.768478851143488,48.453842722924826,-19.102845296397632,52.3411294527447,-21.81071950593868,42.25398560266529,-18.32659251769475,30.17841862771553,-17.34919449030302,22.603956550710286,-12.436831105594823,20.066374435937774,-4.6645298405744615,20.69285365277153,,
2020-04-20,-18.768478851143488,48.45384272292484,-20.5314627523514,51.95107478538721,-22.08299571709691,42.02413857337701,-18.32659251769475,30.17841862771553,-17.349194490303034,22.603956550710286,-12.523509390016393,20.05233746951121,-4.831976005665684,20.684814181186308,,
2020-04-17,-19.0902874152739,48.63594886733672,-20.96447797555907,51.78655838009766,-21.89062454491624,41.81439575442352,-18.18440668314081,29.89448083462318,-16.53790388554831,22.434852623568254,-12.584814032623381,19.91292102126472,-4.71032822007088,20.59991474512065,,
2020-04-16,-17.74472535650362,48.95053199512458,-18.50608267657702,51.85361207747133,-20.6955729217166,41.74944527053258,-15.570259194649026,29.895762329672714,-16.174532905455575,22.410355847302206,-12.503501557068455,19.905669652240856,-4.316598555319128,20.593775047698028,,
2020-04-15,-19.965204449003465,49.522959990234966,-20.706008947163955,52.56457833210214,,,-17.849437947087665,29.956441180210145,-17.313706693435627,22.407205936586674,-13.29801626827879,19.89670508909084,-4.968983131737881,20.59030959471048,,
2020-04-14,-19.965204449003465,49.522959990235,-20.59287196679438,52.0788593430433,-22.20658240716309,41.60851716408106,-17.849437947087665,29.95644118021016,-17.313706693435627,22.40720593658668,-13.29801626827879,19.89670508909084,-4.968983131737881,20.59030959471048,,
2020-04-13,-19.965204449003465,49.522959990234966,-20.28586309821916,51.62016019270497,-22.20658240716309,41.608517164081064,-17.849437947087665,29.956441180210145,-17.313706693435627,22.407205936586674,-13.29801626827879,19.89670508909084,-4.968983131737881,20.59030959471048,,
2020-04-10,-21.920191476095706,50.13556032656658,-21.855751036676253,51.88022921464055,,,-19.566343444389247,29.878092876569823,-17.889893069068908,22.36957088773921,-13.914983595877896,19.87391050933324,-5.1472306200182505,20.577630152437887,,
2020-04-09,-22.11629356986268,50.55614710041816,-21.919990321409866,51.875581061436385,,,-19.39257686463085,29.88222176713885,-17.290905807811164,22.408994963395557,-13.924121883538842,19.873739110588122,-5.206843891505552,20.588250938142235,,
2020-04-08,-26.8408455520023,48.875214530626074,-26.656450377061766,50.116492644668405,,,-23.876692547558843,28.96678866284364,-20.27943304110939,21.87544628065865,-15.701052823652985,19.494839264634066,-6.6783304629152145,20.322979435555155,,
2020-04-07,-26.8408455520023,48.875214530626074,-26.656450377061766,50.1164926446684,-27.88016377353255,39.96877118149562,-23.87669254755883,28.966788662843623,-20.27943304110937,21.87544628065865,-15.701052823652985,19.494839264634066,-6.320529216989945,20.328222182995372,,
2020-04-06,-26.8408455520023,48.875214530626074,-25.408087933721642,49.87575555740488,-27.50789712315529,39.77490536307797,-23.876692547558843,28.96678866284364,-20.27943304110939,21.87544628065865,-15.793406460780234,19.481282910730506,-6.552885691076216,20.323484973297674,,
2020-04-03,-28.904442969488567,48.768929348632916,-29.569522898672005,49.55628492917627,-29.617904147502152,39.417717728172285,-26.111267885324864,28.694974001333513,-22.23924892589521,21.892687545822753,-16.669011313224637,19.38470407116896,-6.853588998138216,20.274069064606493,,
2020-04-02,-28.539391379553138,49.218258616343576,-29.176135231032962,49.5758679975189,-29.4741752352218,39.41685835050032,-25.792370270580744,28.691924268170773,-22.754080906109014,21.92860881896052,-16.47600824076453,19.383495010135327,-6.734249727551143,20.283392344671427,,
2020-04-01,-30.908706932963305,48.900545106179855,-30.908706932963305,48.900545106179855,-32.227516202539164,38.91847058048991,-27.79885450055173,28.42486402558572,-24.06647912730185,21.766815313348452,-17.40949685514287,19.28217659247159,-7.51712103496639,20.21503551770271,,
2020-03-31,-30.325428910476926,49.36668653567021,-30.325428910476926,49.36668653567021,-32.23361176861841,38.91875135329465,-26.690862149236,28.42935669101069,-23.74663223960731,21.784631150989718,-17.177734434572542,19.290744661684528,-7.417042325183099,20.211614650112164,,
