date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,,,,,,,,,,,,,,,0.8594940437703258,8.673103955656362
2020-05-05,,,,,,,,,,,,,,,0.8667200469615111,8.668561014113665
2020-05-04,,,,,,,,,,,,,,,0.8667200469615111,8.668561014113665
2020-05-01,,,,,,,,,,,,,,,0.8667200469615111,8.668561014113665
2020-04-30,,,,,,,,,,,,,,,0.8667200469615111,8.668561014113665
2020-04-29,,,,,,,,,,,,,,,0.9156211661946356,8.664858351490686
2020-04-28,,,,,,,,,,,,,,,0.8949488303223729,8.660494298473816
2020-04-27,,,,,,,,,,,,,,,0.7802123939020911,8.66092517082458
2020-04-24,,,,,,,,,,,,,,,0.7630342663131007,8.656518525119361
2020-04-23,,,,,,,,,,,,,,,0.8748309690143508,8.656563800917409
2020-04-22,,,,,,,,,,,,,,,0.8446992437201928,8.652407978754779
2020-04-21,,,,,,,,,,,,,2.0494375512129626,8.087014215684595,0.7400990760514814,8.65201991799165
2020-04-20,,,,,,,,,,,,,2.1266965512213303,8.083218423545071,0.8381866157313622,8.651012703185081
2020-04-17,,,,,,,,,,,,,2.5269115728513647,8.093326944742689,0.8395945376918013,8.646510503850282
2020-04-16,,,,,,,,,,,,,2.5269115728513865,8.093326944742689,0.7574288850147992,8.644571790136776
2020-04-15,,,,,,,,,,,,,2.5269115728513647,8.093326944742689,0.8267516201389213,8.641807452390287
2020-04-14,,,,,,,,,,,,,2.5269115728513865,8.093326944742689,0.8267516201389435,8.641807452390287
2020-04-13,,,,,,,,,,,,,2.5269115728513647,8.093326944742689,0.8267516201389213,8.641807452390287
2020-04-10,,,,,,,,,,,,,2.683479082008411,8.088660024107076,0.8267516201389435,8.641807452390287
2020-04-09,,,,,,,,,,,,,2.6834790820083443,8.088660024107076,0.9340179305699304,8.641492805412446
2020-04-08,,,,,,,,,,,,,2.683479082008411,8.088660024107076,0.9120856325250726,8.637212032727549
2020-04-07,,,,,,,,,,,,,2.5941035259419376,8.085906472977111,0.8974211051623993,8.632833333176247
2020-04-06,,,,,,,,,,,,,2.594103525941982,8.085906472977111,0.9916378164001484,8.631557438508187
2020-04-03,,,,,,,,,,,,,2.075621811239703,8.134586757367629,0.9916378164001259,8.631557438508185
2020-04-02,,,,,,,,,,,,,2.075621811239769,8.134586757367629,1.0195434772946044,8.627356956206498
2020-04-01,,,,,,,,,,,,,2.075621811239703,8.134586757367629,1.0783498876507425,8.624115143436995
2020-03-31,,,,,,,,,,,,,2.075621811239769,8.134586757367629,1.1676639916448297,8.622501492776435
2020-03-30,,,,,,,,,,,,,2.029532194097561,8.129803842360234,1.2359974980763244,8.619692199227847
2020-03-27,,,,,,,,,,,,,2.201215797829104,8.129221996683121,1.3363002461353355,8.61881563178345
2020-03-26,,,,,,,,,,,,,2.2012157978290814,8.129221996683121,1.3243410863229998,8.614452996976944
2020-03-25,,,,,,,,,,,,,2.201215797829104,8.129221996683121,1.1831047225215665,8.617390774124871
2020-03-24,,,,,,,,,,,,,2.103929296476914,8.126925085469756,1.1542097708864274,8.613306049118847
2020-03-23,,,,,,,,,,,,,1.9586326822272009,8.128440234211201,1.1470385742334832,8.608919603245079
2020-03-20,,,,,,,,,,,,,2.3880044654582377,8.131022416420066,1.1377205768959175,8.604555006576268
2020-03-19,,,,,,,,,,,,,2.3880044654582817,8.131022416420064,1.1798717715018503,8.60075632845478
2020-03-18,,,,,,,,,,,,,2.3880044654582377,8.131022416420066,1.2639500458917707,8.598840698142544
2020-03-17,,,,,,,,,,,,,2.4221713886453555,8.125822837084655,1.3247033607061591,8.595720256030281
2020-03-16,,,,,,,,,,,,,2.461593001875384,8.120743350625345,1.3499004873396725,8.591538115133616
2020-03-13,,,,,,,,,,,,,2.185590821854721,8.120859995100322,1.1847214304819391,8.597127315661506
2020-03-12,,,,,,,,,,,,,2.1855908218546998,8.12085999510032,1.2163682404898513,8.593081519471962
2020-03-11,,,,,,,,,,,,,2.185590821854721,8.120859995100322,1.243206627237292,8.588944952952604
2020-03-10,,,,,,,,,,,,,2.372471482991556,8.126122165152559,1.3791327058808145,8.591118725512526
2020-03-09,,,,,,,,,,,,,2.208682689752628,8.129438277856993,1.164972288461752,8.60332372892012
2020-03-06,,,,,,,,,,,,,2.356715196361604,8.169869681736753,1.02256788669306,8.60636130903923
2020-03-05,,,,,,,,,,,,,2.356715196361625,8.169869681736753,1.1323471512918235,8.60625474023057
2020-03-04,,,,,,,,,,,,,2.356715196361604,8.169869681736753,1.0428632682409231,8.604858806810665
2020-03-03,,,,,,,,,,,,,2.3703542617097506,8.164453149258968,1.0428632682409456,8.604858806810666
2020-03-02,,,,,,,,,,,,,2.555613356314645,8.169337505866455,0.9357879109821,8.60471573384016
2020-02-28,,,,,,,,,,,,,2.7325026777299977,8.179806609018272,0.8965381081367907,8.600961971073755
2020-02-27,,,,,,,,,,,,,2.7325026777299755,8.179806609018272,0.8965381081367907,8.600961971073753
2020-02-26,,,,,,,,,,,,,2.7325026777299977,8.179806609018272,0.8464598467266882,8.597569663048702
2020-02-25,,,,,,,,,,,,,2.7970091507387944,8.175511905691693,0.8631947793235062,8.593326863277312
2020-02-24,,,,,,,,,,,,,2.831623856932386,8.1703883018131,0.7339766528987157,8.595080929618517
2020-02-21,,,,,,,,,,,,,3.0855546432186687,8.169519753065119,0.7081122038904653,8.58825130862559
2020-02-20,,,,,,,,,,,,,3.085554643218736,8.169519753065117,0.7081122038905097,8.588251308625594
2020-02-19,,,,,,,,,,,,,3.0855546432186687,8.169519753065119,0.713002422429021,8.583948595584253
2020-02-18,,,,,,,,,,,,,3.4809741796824283,8.210903915309462,0.6908332043371379,8.579839982768627
2020-02-17,,,,,,,,,,,,,3.65049308667782,8.213631479576014,0.7626838751626508,8.577354422794633
2020-02-14,,,,,,,,,,,,,3.9198204835696018,8.212123035794628,0.6187677468822539,8.573174008884004
2020-02-13,,,,,,,,,,,,,3.9198204835695583,8.212123035794628,0.6187677468822539,8.573174008884003
2020-02-12,,,,,,,,,,,,,3.9198204835696018,8.212123035794628,0.5805977187297362,8.569442749559311
2020-02-11,,,,,,,,,,,,,3.8868806564424254,8.207184351495732,0.6519768749411181,8.56696022711926
2020-02-10,,,,,,,,,,,,,3.648740954747942,8.219196952330098,0.7240106258642909,8.56450914106282
2020-02-07,,,,,,,,,,,,,3.539899116926404,8.205419802974099,0.5124551430365498,8.564109918625164
2020-02-06,,,,,,,,,,,,,3.539899116926448,8.205419802974097,0.5124551430365498,8.564109918625162
2020-02-05,,,,,,,,,,,,,3.539899116926404,8.205419802974099,0.5682977355201846,8.56094485415829
2020-02-04,,,,,,,,,,,,,3.6695257712234373,8.204685830488481,0.6283238455956353,8.557952988149816
2020-02-03,,,,,,,,,,,,,3.727733835808245,8.200184763642149,0.5745332187542029,8.554778070572814
2020-01-31,,,,,,,,,,,,,3.5145184564153054,8.202984824077957,0.6139049148384812,8.548716609685748
2020-01-30,,,,,,,,,,,,,3.514518456415283,8.202984824077959,0.613904914838459,8.548716609685746
2020-01-29,,,,,,,,,,,,,3.5145184564153054,8.202984824077957,0.526096055459635,8.547288512322249
2020-01-28,,,,,,,,,,,,,3.789129384341394,8.219189127317156,0.4717711105592048,8.544151657984395
2020-01-27,,,,,,,,,,,,,3.9680574059677953,8.22270423812203,0.5002050588780671,8.54021134831659
2020-01-24,,,,,,,,,,,,,4.069465168348184,8.217994444190131,0.5109018195650794,8.534688654785812
2020-01-23,,,,,,,,,,,,,4.069465168348208,8.217994444190131,0.5109018195650794,8.534688654785812
