date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,14.216308400095269,23.398604633966553,10.338023582149635,26.057858914473748,13.75836937844408,21.701562660646818,31.654799593129045,19.05462355107856,11.698120014789204,14.622289303839175,8.541061788760018,13.168763824283708,4.882717221481125,13.105804768004859,5.619115162279242,13.15451958739066
2020-05-05,14.216308400095244,23.398604633966556,9.709616282059864,25.87627398774884,13.758369378444057,21.701562660646815,31.654799593129024,19.05462355107855,11.698120014789204,14.622289303839171,8.541061788760016,13.168763824283706,4.8827172214811245,13.105804768004859,5.447146146919168,13.154598544017613
2020-05-04,14.216308400095267,23.39860463396656,9.709616282059883,25.87627398774884,13.75836937844408,21.70156266064681,31.654799593129052,19.054623551078556,11.698120014789204,14.622289303839176,8.526205580565804,13.159278946517734,4.8827172214811245,13.105804768004859,5.447146146919191,13.154598544017613
2020-05-01,13.490521139049784,23.543480497659477,9.012466785397976,26.08759419907401,13.035492089826414,21.799389516288425,29.63441152487098,19.082126779797395,10.96174145911317,14.590625728077436,7.4096897542291345,13.177734898748446,4.8614065737538255,13.136452336430766,5.312791480898493,13.157149493611731
2020-04-30,13.59562148013016,23.700710340925628,9.113420127810775,26.317726369667092,14.678090967328751,21.88396764548064,29.75446226329632,19.128050696178047,11.013108824502172,14.606649429235306,7.442835876516352,13.18707191347152,4.885675438292925,13.143367050909117,5.3322896952243015,13.16263911621337
2020-04-29,14.729911953676588,23.763159449048647,10.202954313850633,26.440321934834753,15.823190262652266,21.92001528785843,31.093160524318165,19.086746304121167,11.623633095289106,14.585788341622225,7.7992697388524554,13.182203909283144,5.146530372052681,13.13993585997072,5.552324493089622,13.15431258963424
2020-04-28,15.414055683350616,23.884076108565274,10.251091599655249,26.43450091125989,16.513853299167323,22.00131425740872,31.845005493447708,19.06986733128127,11.955948794296491,14.59414302159973,8.013117154134996,13.186328533553985,5.629135225280013,13.151210656985619,5.875007946938803,13.157888516122453
2020-04-27,15.414055683350592,23.884076108565267,11.567768587120142,26.278031688400354,16.513853299167323,22.001314257408715,31.845005493447644,19.069867331281266,11.955948794296468,14.59414302159973,8.081806455773323,13.17706749590262,5.841734593259227,13.150360334979341,6.18038508197778,13.168636646501884
2020-04-24,13.011620528278026,24.072944542610426,9.414237991014973,26.334282875771326,14.08852498398474,22.101618242817718,30.00319364920055,18.997859592234022,10.352317141609646,14.532872250717313,7.193448921739631,13.133453167228241,5.285168393735917,13.133918741249495,5.605380092328981,13.155168896127048
2020-04-23,13.017569604188228,24.248900592045523,9.764552939477156,26.33266268246441,14.183679602508414,22.100416892804155,30.01300301122365,18.99779009515344,10.296905099781316,14.533276571895538,6.88781187552321,13.144400585134926,5.286553952787254,13.140960798926944,5.707060636458894,13.156800603271876
2020-04-22,12.086539224240608,24.400056397311488,8.793271035232799,26.30029414130579,13.243042894636734,22.192889205110554,28.440929852068876,18.990925107446227,9.29651036342838,14.542167309014635,6.5934908953406275,13.145134288737806,5.069045150589213,13.141389687647473,5.342239072151456,13.158470741659828
2020-04-21,13.330887602125886,24.455969378867024,10.325955812090392,26.15660300603793,14.462391972681555,22.098037704847737,30.259034290989103,18.94166250339137,9.901523026091773,14.533204536014447,6.986495572761631,13.137021476263314,5.148111397410338,13.135451258908127,5.6408877904025045,13.148901372407849
2020-04-20,13.330887602125909,24.45596937886703,9.919604562152683,25.94511291182775,14.51858531209298,21.97834097332684,30.259034290989103,18.94166250339137,9.901523026091798,14.533204536014452,7.052675721772883,13.127793210988312,5.3302219323545055,13.132973781406115,5.488572996854968,13.147800653507002
2020-04-17,14.18656302054424,24.5816837332827,11.051753565470614,25.901041275462035,14.597886440981656,21.948808272809767,31.285909712722226,18.84107679872927,10.400246269783043,14.47068310020104,7.096590505053246,13.081126181023695,5.296231640784277,13.144297229637385,5.654874104046169,13.130187505243207
2020-04-16,15.11759340049188,24.69097939040028,12.19090320523364,25.806810161714306,16.36482084690556,21.908196232991518,30.51880164127925,18.888711392998644,10.725850373853984,14.457790828747582,7.769094517174826,13.086172625400962,5.510214042379391,13.14423775765086,5.800011925908978,13.124709185100816
2020-04-15,11.038510351392162,24.66445666600255,8.215524655270823,25.80919524947721,,,25.89399134393793,18.79240529948515,8.746424562707777,14.366533312525235,6.48085807262313,13.015864513246665,4.56286764825391,13.09198590265455,5.0463258647205125,13.07771503416999
2020-04-14,11.038510351392162,24.66445666600255,8.716629453451198,25.572577470885616,11.18071619327499,21.615877300709162,25.89399134393789,18.79240529948516,8.7464245627078,14.366533312525242,6.48085807262313,13.015864513246665,4.562867648253931,13.091985902654553,5.0463258647205125,13.07771503416999
2020-04-13,11.038510351392162,24.66445666600255,8.47863148514092,25.348311726001864,11.180716193274963,21.615877300709162,25.89399134393793,18.79240529948515,8.746424562707777,14.366533312525235,6.48085807262313,13.015864513246665,4.56286764825391,13.09198590265455,5.0463258647205125,13.07771503416999
2020-04-10,10.167962243198314,25.03301413935295,7.4678402166554525,25.53573614252593,,,23.721981582727427,18.803578607430502,8.631187743242851,14.354381988877012,6.690228431873013,13.023234166341572,4.892958782026491,13.104849115814742,4.881093065689912,13.082326212126114
2020-04-09,10.986951693503695,25.177138763247115,7.361262972127912,25.552736764287186,,,25.01619424155097,18.78013827098913,9.281137376840645,14.345686902162043,6.639405159153423,13.026563188600152,5.0873614305764425,13.105936640099905,5.155742798555085,13.080002241591835
2020-04-08,8.090743237883789,24.84305150555461,4.559666992768219,25.180903753366287,,,22.772678641815485,18.575493216169324,8.01886828829379,14.20941057719039,5.7036312896410655,12.937530750941932,4.394984144799508,13.040258942008016,4.366721676440456,13.032921101577676
2020-04-07,8.090743237883789,24.84305150555461,4.559666992768219,25.180903753366287,7.997582794250313,21.14238715051292,22.772678641815467,18.57549321616932,8.01886828829379,14.209410577190388,5.7036312896410655,12.937530750941932,4.385034387533171,13.033268304380247,4.373361444662094,13.027360641439795
2020-04-06,8.090743237883789,24.84305150555461,3.80301270210055,25.00484547280785,7.5256938827846325,21.045146615686754,22.772678641815485,18.575493216169324,8.01886828829379,14.20941057719039,5.969497033844595,12.935574923998905,4.401240705709197,13.026268435118306,4.493790186792013,13.024339283420858
