date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-17.442889656916527,41.69503824240392,-14.219711401607327,46.839386754297536,-18.283270755110536,37.46475666829941,-22.67379890253064,27.295599199396342,-13.914371707936368,20.101219851533877,,,,,,
2020-05-05,-17.442889656916538,41.69503824240393,-12.037452847134922,46.78188792503322,-18.28327075511057,37.464756668299415,-22.673798902530642,27.295599199396342,-13.914371707936358,20.101219851533877,,,,,,
2020-05-04,-17.442889656916527,41.69503824240393,-12.037452847134901,46.78188792503322,-18.283270755110536,37.46475666829941,-22.673798902530642,27.295599199396342,-13.914371707936368,20.101219851533877,,,,,,
2020-05-01,-18.771600775520607,41.832519929778215,-15.219734295266653,46.78165040401326,-19.59845640383815,37.542521207085706,-23.731647473188644,27.164163255042983,-14.811535175294885,20.03058049043761,,,,,,
2020-04-30,-19.15198516395521,42.09038182133259,-15.616751715643208,47.16011296416751,-20.83449407249206,37.55319423627954,-24.088804463967854,27.222855581709233,-15.011233729494036,20.048989909623078,,,,,,
2020-04-29,-19.346918991823394,42.36418125405085,-15.820209396445605,47.56080806154822,-21.025371178588788,37.737437080853866,-23.89006552715055,27.22866900464291,-15.087771395222926,20.04790138922956,,,,,,
2020-04-28,-19.960170277332946,42.611037541425894,-15.96397871469508,47.54593600714709,-21.62586023668765,37.89864358146276,-24.56403432112495,27.2109610996308,-15.411205386139171,20.06069361100516,,,,,,
2020-04-27,-19.96017027733296,42.6110375414259,-16.416153169014112,47.137791728502684,-21.62586023668765,37.89864358146276,-24.56403432112494,27.210961099630804,-15.411205386139159,20.06069361100516,,,,,,
2020-04-24,-19.77788080586703,43.13592244378109,-18.394340532718807,47.71276498076409,-21.44736434828367,38.23642757419663,-24.8296834580677,27.17534638521842,-15.489886589386403,20.02561189235248,,,,,,
2020-04-23,-20.045519683048198,43.42760406095349,-18.836239169964745,47.69392336759549,-22.41784757581339,38.24109171656832,-24.94114388588841,27.172760415940946,-15.75653585564929,20.024085300603808,,,,,,
2020-04-22,-19.186757144061406,43.71544930506377,-18.111640222938785,47.66874491940708,-21.58456536408811,38.420119870278214,-24.04781239477909,27.154095927367692,-15.578870866764936,20.01491533514169,,,,,,
2020-04-21,-20.44065582061877,43.89126380533521,-19.51885052815588,47.50432789437356,-22.441244144958556,38.32357494452154,-25.154389825636173,27.089942539653567,-16.236370608706874,19.999433289859628,,,,,,
2020-04-20,-20.440655820618762,43.89126380533521,-19.999788092942428,47.09615191584696,-22.99729743511293,38.12910874889542,-25.15438982563616,27.08994253965356,-16.236370608706885,19.999433289859628,,,,,,
2020-04-17,-20.367950771305786,43.91500584097533,-20.98406591108697,46.85717812640171,-23.104160519327326,37.81430339590878,-24.643028079132172,26.767219614960407,-14.906520519669346,19.823386715511905,,,,,,
2020-04-16,-19.28685829891261,44.20427698103786,-18.60588672829666,46.99222533739415,-22.430379746835495,37.774033185067736,-23.619974473516358,26.798975413335892,-14.401761329907705,19.80053390434049,,,,,,
2020-04-15,-20.92640984573889,44.74103906853843,-20.259271065774108,47.659939953495986,-23.686913369332014,37.875890453821256,-25.17150606253995,26.87021351898516,-15.275613840879455,19.810935256625505,,,,,,
2020-04-14,-20.92640984573887,44.741039068538406,-20.61944000761609,47.2328430375288,-23.681480728160352,37.676392138421576,-25.171506062539958,26.87021351898516,-15.275613840879455,19.8109352566255,,,,,,
2020-04-13,-20.92640984573889,44.74103906853843,-20.789529237914323,46.81774271653981,-23.681480728160352,37.67639213842159,-25.17150606253995,26.87021351898516,-15.275613840879455,19.810935256625505,,,,,,
2020-04-10,-21.571272022254075,45.409414713570996,-21.56052734189755,47.16940295886056,-23.363947119146765,37.92021302594864,-25.823907519059272,26.85439163124461,-15.368843559285562,19.8071002290098,,,,,,
2020-04-09,-20.982255753182187,45.77922044388782,-21.565735801694412,47.16962848287554,-23.209805748691878,37.9146875103401,-25.098133221466497,26.848610695699143,-14.959117454883444,19.801693243583593,,,,,,
2020-04-08,-25.055845907443317,44.576734069333504,-25.609245894780912,45.9185855546416,-27.060259250143627,36.744125549421774,-28.40389764651407,26.138771352256107,-16.691065242312792,19.389816688873648,,,,,,
2020-04-07,-25.05584590744334,44.57673406933353,-25.609245894780912,45.9185855546416,-27.096145961459627,36.55062209541045,-28.40389764651407,26.13877135225612,-16.69106524231281,19.389816688873648,,,,,,
2020-04-06,-25.055845907443317,44.576734069333504,-25.059794118576786,45.57977694096422,-26.786964219541346,36.3769385926815,-28.40389764651407,26.138771352256107,-16.691065242312792,19.389816688873648,,,,,,
