date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-22.727953446579143,44.73995637596096,-19.003195604642098,49.81303148005765,-26.558560390402665,40.223758707499165,-29.68403223922438,29.753222531765655,-21.27063401121537,22.21177169134475,-8.498161559652328,18.974285939820458,,,,
2020-05-05,-22.727953446579146,44.73995637596097,-16.42621623185057,49.90095756665781,-26.558560390402675,40.22375870749917,-29.68403223922441,29.753222531765648,-21.27063401121534,22.21177169134475,-8.49816155965234,18.97428593982046,,,,
2020-05-04,-22.727953446579146,44.73995637596096,-16.42621623185057,49.90095756665781,-26.558560390402665,40.22375870749917,-29.684032239224376,29.753222531765648,-21.27063401121537,22.21177169134475,-8.661577041241786,18.96296713228458,,,,
2020-05-01,-23.75165803773913,44.93423649634387,-19.30444233120504,49.93670674238261,-27.53151687677925,40.34377881984058,-30.17104567095745,29.655414036073264,-21.722986405958128,22.142964898698835,-8.980549527577706,18.924170934888533,,,,
2020-04-30,-24.88768131444959,45.1080084355198,-20.506724629805774,50.2203549231818,-29.804462571977,40.2983615545195,-31.21142655616289,29.670231372218183,-22.30829894633412,22.134855219202095,-9.434845863634713,18.914999803304227,,,,
2020-04-29,-25.40006846091314,45.37208683679757,-21.04899696599196,50.61224400980433,-30.2833093410109,40.47096494908174,-31.604962487127924,29.65677705128821,-22.34410532164563,22.133112284921822,-9.641249380794273,18.923685149041408,,,,
2020-04-28,-25.581917761328192,45.66824779805739,-20.77596711193105,50.63553785871831,-30.453254958413318,40.66834819163472,-31.696660874004674,29.65485851767459,-22.438812423201394,22.15638122305503,-9.714730437113428,18.93663627688891,,,,
2020-04-27,-25.581917761328192,45.66824779805739,-21.170951695693105,50.197998402351246,-30.45325495841333,40.66834819163472,-31.696660874004692,29.65485851767459,-22.438812423201394,22.15638122305503,-9.593104946820908,18.92479189771296,,,,
2020-04-24,-25.62470583201407,46.17983390674907,-23.223277385159,50.69337441409716,-30.49324216250801,40.98827364014856,-31.84968095429453,29.593252967206112,-22.58785977699555,22.093138963902792,-9.596669983739858,18.893887678412334,,,,
2020-04-23,-26.12211715373757,46.46593962965096,-23.744327529287077,50.6491856707955,-31.744823837525352,40.97384136616391,-32.026967176812164,29.585521891564326,-22.66028548129561,22.08987919352764,-9.993033208595348,18.89258977309918,,,,
2020-04-22,-26.08146848658598,46.797107884418466,-23.7730687346255,50.64805036281048,-31.707268863962067,41.18804204000945,-32.09049097841895,29.585252621667838,-22.86215779590129,22.092649996800045,-9.976528528699893,18.90625264295657,,,,
2020-04-21,-27.300928501133924,46.97021348643285,-25.32140737973322,50.453614709877776,-32.26896283672678,41.099730358226104,-33.30520117762509,29.514048229794664,-23.501088980620445,22.0769695574586,-10.474325717746325,18.891699909732807,,,,
2020-04-20,-27.300928501133924,46.97021348643282,-26.633849342574052,50.08818577738765,-32.918776465014346,40.893576061153844,-33.3052011776251,29.514048229794664,-23.50108898062045,22.0769695574586,-10.479996206378306,18.87802968068565,,,,
2020-04-17,-26.63771340550259,47.25599173304963,-26.44257582907896,50.06693163551978,-31.9319140489306,40.79640066478135,-31.501568086934014,29.358478024412765,-22.830654475488434,21.92570545508968,-10.331791692675631,18.761731493857827,,,,
2020-04-16,-25.29095888066412,47.53989811327283,-24.352281097006177,50.08006157559214,-31.414795101688124,40.74483825115763,-30.244102195321755,29.374433775468344,-22.197132549276887,21.888963723136396,-10.124957972558187,18.7430656403025,,,,
2020-04-15,-27.53412348637203,47.96789913944671,-26.623629825397487,50.619949435943134,-33.16891265315783,40.74324300373299,-32.33854697269338,29.39683638237109,-23.37406321666873,21.86845343551341,-11.033623576503015,18.721757607086808,,,,
2020-04-14,-27.53412348637203,47.96789913944671,-26.50501762950914,50.18556565718607,-33.02023907218638,40.538447208101026,-32.33854697269335,29.396836382371077,-23.37406321666873,21.86845343551341,-11.033623576503027,18.721757607086808,,,,
2020-04-13,-27.53412348637203,47.96789913944671,-25.636944423100186,49.865135171992854,-33.02023907218638,40.538447208101026,-32.33854697269338,29.39683638237109,-23.37406321666873,21.86845343551341,-11.033623576503015,18.721757607086808,,,,
2020-04-10,-28.761071413290004,48.5963519999973,-26.83658335622085,50.1622870523651,-33.66436241209634,40.69469047657,-33.50805726951426,29.35462947426797,-23.79466364081113,21.84928818603372,-11.534607493059495,18.70639310392289,,,,
2020-04-09,-28.958966240212234,48.97305421059791,-27.456634770830625,50.13461719084466,-33.86773946207541,40.68387015042057,-33.26567320156344,29.36462586615069,-23.64548399470996,21.855217799271312,-11.707377159783572,18.70603059983056,,,,
2020-04-08,-33.021693551837764,47.457201304137364,-31.605278105474753,48.5640712131595,-37.37723281259379,39.287091839734465,-36.837751684622546,28.52925699802607,-26.00045760587441,21.358864511209553,-13.423628234452885,18.35336552263697,,,,
2020-04-07,-33.021693551837764,47.457201304137364,-31.605278105474753,48.5640712131595,-37.06123597764464,39.10952877560142,-36.837751684622546,28.52925699802607,-26.00045760587441,21.358864511209553,-13.423628234452885,18.35336552263697,,,,
2020-04-06,-33.021693551837764,47.457201304137364,-30.52383964137897,48.35260036298715,-36.745868186042706,38.93402340216423,-36.837751684622546,28.52925699802607,-26.00045760587441,21.358864511209553,-13.396094264806207,18.340286882827357,,,,
2020-04-03,-34.953574943305824,47.850235572563584,-34.741360807040124,48.67030097958909,-38.563504652596066,38.8808712370861,-38.66822665563912,28.399309591973,-27.629365617986146,21.37056608176432,-14.297886169750118,18.290874624772233,,,,
