date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-15.849902526617775,40.42476039013597,-13.666255083966872,45.297779384785436,-16.75225379436267,36.20285210189756,-17.03722236753833,26.582398808454826,-15.33369931930002,20.05954890801804,-5.905950534757965,17.18508957064978,-3.821957237758844,16.324169566000187,-3.0318713855616686,15.766946847971747
2020-05-05,-15.849902526617765,40.424760390135994,-11.428317036845193,45.27588939025874,-16.75225379436266,36.20285210189757,-17.03722236753832,26.582398808454837,-15.33369931930002,20.059548908018048,-5.905950534757986,17.18508957064978,-3.8219572377588102,16.32416956600019,-3.200107397329166,15.765180147081963
2020-05-04,-15.849902526617775,40.42476039013597,-11.428317036845204,45.27588939025872,-16.75225379436267,36.20285210189756,-17.03722236753833,26.582398808454823,-15.33369931930002,20.059548908018037,-5.897113753201031,17.172584684556035,-3.821957237758844,16.324169566000187,-3.2001073973292,15.765180147081963
2020-05-01,-17.0284268526672,40.58512750793484,-14.210005287702765,45.269096339126406,-17.918140667199218,36.29872857303013,-17.780842900198692,26.469429767881607,-15.876296773339536,19.99777600587901,-6.163558338642337,17.128586837401127,-4.132641526234371,16.307401748347772,-3.4727762074531654,15.75807963848979
2020-04-30,-17.534827028003942,40.82962105375977,-14.733607127664294,45.630289671852815,-19.96327837529213,36.37830333852457,-18.282650856731518,26.52375817288631,-16.133405660599177,20.013663656640762,-6.354851941200467,17.136750173604177,-4.279254258776122,16.312932223942685,-3.5908917864791334,15.76216325317881
2020-04-29,-17.823978836548516,41.09421342538289,-15.032580995280865,46.018798205559655,-20.243915182003512,36.55449413304142,-18.27179000826029,26.524036224206625,-16.293194650043713,20.011173778258986,-6.464431022353122,17.147743053283893,-4.363272437076027,16.320616688392498,-3.643248330453441,15.761329066962745
2020-04-28,-18.44111800239172,41.336826356404366,-14.886983319356018,46.0370296551268,-20.842880706966028,36.71121320827576,-18.917193556525763,26.50735943472393,-16.608104657081533,20.02402790280464,-6.699169295370942,17.153776101522208,-4.4659281329924365,16.316661028530838,-3.8081441021394657,15.757395387870138
2020-04-27,-18.44111800239171,41.33682635640438,-15.362791885464457,45.636089796328974,-20.842880706966028,36.71121320827577,-18.917193556525763,26.50735943472394,-16.608104657081533,20.02402790280464,-6.67462484710869,17.1413820943632,-4.600886568946128,16.31036608809929,-4.0028092453291295,15.757385036664946
2020-04-24,-18.148121090010108,41.84437067883562,-17.512186804925975,46.28231056756605,-20.55851202782495,37.03364884773604,-19.117820273643805,26.466434923601927,-16.621213581603456,19.982440521534627,-6.372937932328004,17.116529407881668,-4.6112791811507305,16.291233607301596,-4.1277843050540834,15.757977470840704
2020-04-23,-18.87523022559229,42.08916847982188,-18.50830436461961,46.21204130103265,-21.459708371024867,36.98868675033814,-19.71704503078413,26.444799884301947,-17.285085461125192,19.974724680514463,-6.7804473704212045,17.10916082699043,-4.823828551084864,16.293136757398692,-4.160410717832018,15.7560647945071
2020-04-22,-18.197722929507766,42.38363721319489,-17.84359915041519,46.203465213851786,-20.8037851460566,37.17388821207066,-19.02438281707951,26.432418905532057,-16.94040996353077,19.98924417077659,-6.52166113413446,17.114743774161642,-4.625733741259609,16.29645381400348,-4.122035679762637,15.7541389104479
2020-04-21,-19.687700666356523,42.50020503864332,-19.2708172289045,45.9818534579146,-21.67686630967916,37.050085371554395,-20.507775333582067,26.34292027587685,-17.7003256703443,19.959047212024487,-7.092692275933565,17.089527913393763,-5.2809129310188885,16.27415163922435,-4.6931861670983945,15.739092533457887
2020-04-20,-19.68770066635653,42.5002050386433,-20.256484655971576,45.61352423086892,-22.112340444573764,36.85617591633903,-20.507775333582078,26.34292027587685,-17.700325670344274,19.959047212024487,-6.976946621428982,17.078776209559212,-5.14142050174371,16.268448609323677,-4.554366365158291,15.736146993311063
2020-04-17,-20.414809801938727,42.211931806805,-21.470442050787888,44.99032483184294,-22.82411723032187,36.30015767819435,-21.15334067282017,25.862113809907928,-17.086182887391928,19.692188840176176,-7.2801998367569185,16.851503855075546,-5.042320335882557,16.104786562321436,-4.7817787073053175,15.60699335853931
2020-04-16,-19.258587078144085,42.48214000000676,-19.423104964658844,45.046200561055024,-21.661711105059247,36.25104860578679,-19.620197442208678,25.82762312589966,-16.742846187924563,19.67001558860221,-7.0704933779337615,16.836006595646456,-4.699294538296483,16.096705405281934,-4.639760014704464,15.596432147990653
2020-04-15,-20.48133009831935,43.04623053290121,-20.64335653602053,45.736667920062374,-22.16304716022438,36.41423108102121,-20.837464257142024,25.917413424244327,-17.375671819344852,19.69207289148584,-7.541987798471927,16.845413078020744,-5.062168858637183,16.102637853288936,-4.803172748144258,15.596989466240382
2020-04-14,-20.481330098319358,43.04623053290119,-20.946100917431266,45.31897316387546,-21.879898914731086,36.2315251852647,-20.837464257142024,25.917413424244323,-17.375671819344852,19.692072891485832,-7.541987798471937,16.845413078020744,-5.062168858637173,16.102637853288932,-4.803172748144268,15.59698946624038
2020-04-13,-20.48133009831935,43.04623053290121,-21.08667282287677,44.91460171494749,-21.87989891473107,36.23152518526472,-20.837464257142024,25.917413424244327,-17.375671819344852,19.69207289148584,-7.541987798471927,16.845413078020744,-5.062168858637183,16.102637853288936,-4.803172748144258,15.596989466240382
2020-04-10,-21.807121901327,43.59702405033499,-22.35615287694256,45.15042536069159,-22.066031770364347,36.42791229300807,-22.157318338239488,25.863444311033856,-17.97795304464959,19.661925858998664,-8.042542770841424,16.82421229624437,-5.392208298833145,16.088948111037404,-5.122749034021036,15.596644072766207
2020-04-09,-21.150762676346115,43.95447259278878,-21.82737246590073,45.144748191482535,-21.79905196642611,36.4172449184901,-21.408833956117736,25.85205224658863,-17.446581538092822,19.65793533525913,-7.825300752931907,16.817337751491653,-5.19429327558939,16.092073018934382,-4.924140330031879,15.592439409271526
2020-04-08,-25.4280561846573,42.4528421389297,-26.067962275371524,43.56570133610961,-25.79214607399364,35.06030316478228,-25.184107891660968,25.0201207974372,-19.44027686710086,19.173242626145694,-9.523098714465938,16.464148423539992,-6.5070266813184725,15.820182631692305,-5.87364165679648,15.365993384391315
2020-04-07,-25.4280561846573,42.4528421389297,-26.067962275371524,43.56570133610961,-25.729341390746217,34.87689487329669,-25.184107891660986,25.0201207974372,-19.44027686710087,19.173242626145694,-9.523098714465927,16.464148423539992,-6.3882348263951885,15.814062529559836,-5.9343411898601035,15.360054671603804
2020-04-06,-25.4280561846573,42.4528421389297,-24.98501170054346,43.370748488140144,-25.42690921954731,34.70954701340128,-25.184107891660968,25.0201207974372,-19.44027686710086,19.173242626145694,-9.446607833479923,16.453071942366506,-6.687003207635832,15.818779386932885,-5.8947126864233645,15.35386918965918
2020-04-03,-27.32138531401045,42.5322295883795,-28.093341398371066,43.139119534745475,-27.396202643476467,34.448859325914604,-27.324738641126146,24.757050525983786,-21.019853146113178,19.07504938911137,-10.15919906291025,16.342345576806053,-7.559433189901887,15.745664346710816,-6.3774942908382375,15.29787673678317
2020-04-02,-25.995593511002802,42.831405863380475,-26.87176798246116,43.067072889884436,-26.150351474967,34.36477370230807,-26.10158037812351,24.68805032709853,-20.675947670175105,19.042881023469263,-9.636187242179217,16.308069534264824,-7.140715170397316,15.727491293527244,-5.959096909750217,15.277373879789147
2020-04-01,-27.86777456925228,42.697532989859965,-27.86777456925228,42.697532989859965,-28.34059750866167,34.031920062227435,-27.687599017820396,24.503665343730678,-21.613323994974408,18.93588096375916,-10.40472005491072,16.241971419614302,-7.733664476242996,15.676755886605168,-6.345050578875122,15.231300462913492
2020-03-31,-27.193727866621074,43.0912261532597,-27.193727866621074,43.0912261532597,-28.402568232865228,34.036212374910605,-26.8695108103725,24.49114980816805,-21.247929609258808,18.947184560892428,-10.126507545212727,16.245062348788405,-7.613215686266727,15.671061217910788,-5.9475904706515665,15.235964943041532
2020-03-30,-27.193727866621074,43.091226153259704,-27.193727866621074,43.091226153259704,-28.402568232865228,34.036212374910605,-26.8695108103725,24.49114980816805,-21.247929609258822,18.947184560892428,-10.155317310836534,16.23321652679699,-7.485611112395952,15.665521753979466,-5.849239454060895,15.231537688421776
2020-03-27,-28.232290413002648,43.73764869328326,-28.324340930473728,43.32763447966675,-29.42388698565392,34.317118563183705,-27.592494171228253,24.45944303871673,-22.25145778321549,18.932739787039644,-10.334078134091584,16.214106740149816,-7.396448394158372,15.669259315908091,-6.098397293625213,15.230434065590718
2020-03-26,-30.94462665964298,42.96822178156912,-31.06443576958659,42.175217763501145,-31.685375307637,33.606199081319424,-30.50183039618595,24.02661584687253,-23.762195300250944,18.687520088656694,-11.553864810879455,16.03595969944292,-8.284076954044684,15.542242265409042,-6.85300617683704,15.120575408441589
2020-03-25,-25.893698259321532,41.10000132398481,-25.836950498707058,39.962986469311794,-26.301479866926734,31.887537772933666,-25.088620780795807,22.84614409123208,-20.84489003560337,17.99849787109903,-9.44799282073664,15.51660698392086,-6.651110262393278,15.145057671448608,-5.774024081028736,14.80234136851785
2020-03-24,-25.893698259321532,41.10000132398481,-25.671344772130407,39.61825734481684,-26.41319246908253,31.714879440635,-25.929868792227502,22.815613266714287,-20.84489003560337,17.99849787109903,-9.44799282073664,15.51660698392086,-6.824268460277383,15.141429078263672,-5.774024081028728,14.80234136851785
2020-03-23,-25.893698259321532,41.10000132398481,-25.915917416557456,39.25195150498604,-25.954626659239,31.580763544026734,-25.929868792227502,22.815613266714287,-20.84489003560337,17.99849787109903,-9.434616085165556,15.50535767055011,-6.940328892609272,15.135238192874215,-5.885186867284231,14.798337502724015
2020-03-20,-30.57741924320669,38.54759289671431,-30.539760704805175,36.51095519884692,-31.172875980192288,29.68652123562501,-29.849128301168342,21.604626706603003,-23.353727871958753,17.28366031373562,-11.270824217314267,14.987888309668506,-8.015535796482421,14.765775204136796,-7.227855656643933,14.498525823229322
2020-03-19,-31.214168438618717,38.765489251545134,-31.13791125670275,36.38082354559425,-32.0716601988199,29.606685780462453,-30.61979576719174,21.569857273971497,-23.710508320927072,17.266146509520034,-11.543961494718854,14.97637361726207,-8.227187302328398,14.765362307639322,-7.36945462647226,14.492069526018653
2020-03-18,-30.665856631458354,39.19383996607782,-30.34849315915115,36.44580154349029,-32.103051480555514,29.60842018751929,-29.4259927515246,21.592741816300865,-23.66625345225791,17.26382298250377,-11.3095470143892,14.98059015932964,-8.044844541205432,14.768072941362414,-7.218355179629599,14.48779444609614
2020-03-17,-25.820256776034256,37.13094043091935,-24.405869790952405,34.354963245153755,-27.613830366020732,27.81028134608869,-24.93618875677025,20.38534004538319,-21.043904379340194,16.594396535871773,-9.289770952187792,14.469139239229223,-6.476455355220822,14.376220691133538,-5.698737318380099,14.186570084309773
