date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,19.764999661243408,20.83084704905713,12.825282199974586,22.907254740554183,18.985345590215076,19.661267550641018,32.246067031463596,17.402682863360344,13.178581043987126,13.263049887046677,7.160684845721654,11.911591089020824,3.7353516792306474,11.778246581625643,5.285963584741804,11.945403983544175
2020-05-05,20.658349383946884,20.89013062411665,12.343420507182381,22.998343484388947,19.8728797261434,19.705135868417088,33.23251538987675,17.417783786042325,13.599907008185566,13.264387836574993,7.426469012676028,11.91111248107358,3.9282583057768106,11.778001011724164,5.436834802575551,11.940227533352173
2020-05-04,20.658349383946884,20.89013062411665,12.343420507182381,22.99834348438893,19.87287972614337,19.705135868417088,33.23251538987673,17.41778378604232,13.59990700818554,13.264387836574993,7.466739820817914,11.90255921325425,3.928258305776789,11.77800101172416,5.43683480257553,11.940227533352173
2020-05-01,20.658349383946884,20.89013062411665,13.263071821196482,22.839355601898674,19.8728797261434,19.705135868417088,32.3962658906743,17.355623227402543,13.514158362554516,13.221361333142752,6.605174895471323,11.917361885870905,4.203367660926638,11.802088679677512,5.436834802575551,11.940227533352173
2020-04-30,20.105692079869208,21.02371109140876,12.744287466496965,23.02661739895115,20.670977779938625,19.756160854624515,31.78984483692473,17.394548872362385,13.253892784437337,13.232725172670033,6.442162802254625,11.923178488873901,4.083840222753188,11.806210753013248,5.340069860773844,11.943613190082221
2020-04-29,20.277006165371386,21.151103666712267,12.905101530913464,23.212275378788082,20.843098166966392,19.848337754616,32.035317367559706,17.392041803051324,13.339320581362335,13.231922397729615,6.4927470790679065,11.931363567135152,4.120935671698978,11.812236791841626,5.410902151311859,11.943616702352053
2020-04-28,21.542020344757557,21.15802894626893,13.77523284891109,23.086425092184612,22.11406622258949,19.849777655411888,33.288046362536285,17.344609236848385,13.933785112175913,13.221080069972508,6.864791832803996,11.922552364782893,4.660180334698151,11.810877970911346,5.87902566601084,11.94525235423609
2020-04-27,22.204047658223615,21.248313196354406,16.25401677608265,23.20331963465482,22.77920941313745,19.91473646176561,34.014053113125485,17.370390484519664,14.243656731122513,13.228159332739489,7.116101092893867,11.917792520025001,4.948110854584664,11.810500578059955,6.255707909305341,11.955420123743673
2020-04-24,22.204047658223615,21.248313196354406,16.854390137807982,23.011306893096013,22.77920941313745,19.91473646176561,34.84850103064148,17.296203436658033,14.020522651225646,13.188843622119535,7.18187094879188,11.89613489478184,5.000357451647687,11.810294894545018,6.195853065446499,11.951200423185865
2020-04-23,19.333326880825453,21.371668110050464,14.518451092761733,23.008134400210515,19.932297695592503,19.866225835881146,31.807442725649643,17.24610753401403,12.549968696833115,13.141766344204145,6.0105897858372375,11.870778696631465,4.378203301589623,11.787062474689375,5.8060448174747314,11.93070936879402
2020-04-22,19.861787280171185,21.482600563463173,15.351297981538606,22.963378555449037,20.463410600857944,19.94337098039924,32.100227207270514,17.238684807029447,12.484417981744421,13.144498096714914,6.1668465099431256,11.87601728064255,4.493570027936157,11.790949760451989,5.758244927638301,11.933026973364113
2020-04-21,18.70711098636269,21.59552715639312,14.580530642750333,22.91467388478189,19.385391114745158,19.90498946082807,31.347455448937712,17.216420133683656,11.941303226363488,13.14128145027322,5.824830060690789,11.871004896604823,4.045226994354145,11.787384408807366,5.603606871075971,11.925453194902065
2020-04-20,20.320560593888885,21.533371351004693,15.819777516909815,22.700511012622496,21.035157581127173,19.74918578009688,33.13271076079511,17.17999439244799,12.699480534139918,13.11439683852898,6.3971387577154815,11.84318375284091,4.69258064595659,11.7804600054381,5.747728052982026,11.913076765545116
2020-04-17,20.320560593888885,21.533371351004693,15.956980421054736,22.509265440540446,20.120590196249033,19.706978399244896,33.361225540679605,17.096869180173808,12.967570892074274,13.077230090168204,6.238175240033561,11.819498903677692,4.343682042677144,11.809434551790373,5.74120495574062,11.908052798768015
2020-04-16,21.285533154598934,21.503756496162246,17.54040389828444,22.327217098256536,21.71670568123303,19.56120624817997,32.608442596061195,17.087291430990184,13.338251669305356,13.017498590146928,6.713913245337189,11.778926817172847,4.552265215081142,11.782904652245762,5.883263032985053,11.882432655151794
2020-04-15,22.507960781656884,21.515743919304967,18.7250846535536,22.35756720692936,22.05785920925758,19.521025764207074,33.94499296273952,17.082142052327168,13.907983489484346,13.007996281874947,7.0712359056194005,11.771157096586936,4.81471889291698,11.777383125312415,6.053079046329678,11.873509898566391
