date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-16.401563080018,49.2497112158301,-13.386184964165903,56.02977148749721,-16.254818226892397,43.87176140524146,-20.397102308575164,31.743717170579,-11.80828963118028,23.32353127597463,-2.00743742908297,19.58453731467292,2.535455082804594,18.09672290232684,0.12489363585128643,18.215613356945894
2020-05-05,-16.401563080018047,49.249711215830075,-11.143920206018498,55.83015622216233,-16.254818226892397,43.87176140524146,-20.397102308575192,31.743717170579,-11.808289631180301,23.323531275974627,-2.0074374290829367,19.58453731467292,2.5354550828045945,18.096722902326835,-0.022521063293912125,18.2109847647853
2020-05-04,-16.401563080018,49.2497112158301,-11.143920206018489,55.83015622216233,-16.254818226892397,43.87176140524146,-20.397102308575164,31.743717170579,-11.80828963118028,23.323531275974627,-2.0801197338157658,19.570486820680443,2.5354550828045945,18.09672290232684,-0.022521063293912125,18.2109847647853
2020-05-01,-16.401563080018068,49.2497112158301,-12.710056014937265,55.432248419335956,-16.254818226892418,43.87176140524146,-20.01558138025053,31.591467618433967,-11.818604364970176,23.261057390768038,-1.7959349292617,19.53231078809888,2.2558430045652944,18.08173807389608,-0.022521063293923227,18.2109847647853
2020-04-30,-16.799118671940782,49.574445158824346,-13.125166711122926,55.91602000415543,-17.774543102053997,43.901950821163375,-20.39595036872106,31.663588654112875,-12.028529253320956,23.284170662185694,-1.95185342323817,19.54456866253797,2.1340551998140667,18.089997215188312,-0.11779181318488653,18.21755776595221
2020-04-29,-17.913950768567574,50.22081980177536,-14.289227127233882,56.89641237266592,-18.876305211378146,44.323191846512394,-21.005546678138977,31.72820073372188,-12.647132677453456,23.29783162158362,-2.3917490064768288,19.564779399667405,1.7901917632108244,18.103162732880925,-0.3526669547048278,18.22026233242095
2020-04-28,-17.91395076856755,50.22081980177538,-13.42432190082472,56.42842518872857,-18.876305211378146,44.323191846512394,-21.03405905617629,31.64924972678738,-12.647132677453433,23.29783162158362,-2.3917490064768288,19.564779399667405,1.9751493820072907,18.09711641456741,-0.4721085855188156,18.21452229312361
2020-04-27,-17.913950768567574,50.22081980177536,-14.020109956728067,55.92253551927529,-18.876305211378146,44.323191846512394,-21.034059056176325,31.64924972678738,-12.647132677453456,23.29783162158362,-2.3804175536279004,19.550316559217233,1.7450751625071261,18.09353862172123,-0.6589763193556974,18.21187923174069
2020-04-24,-17.405031712642337,50.85123990697953,-16.25006071006493,56.67956392119007,-18.37335258359861,44.71542528469541,-21.01669166790717,31.59524791643961,-12.519306256737757,23.245363873984466,-2.086434213291144,19.523247952670364,1.8985607299446536,18.07103064463319,-0.641795694756031,18.20348471913638
2020-04-23,-18.002961709329398,51.19544247250889,-17.111649995763358,56.63867071453914,-19.49524835896934,44.69656311612981,-21.441546174525822,31.58337336969568,-12.930990526781551,23.238242163043427,-2.390246312142608,19.518570289570178,1.7136393192204389,18.07703565402184,-0.6204264796939807,18.20449077793782
