date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-15.820529373789515,29.346164271448593,-14.194151246347763,32.8664974746254,-17.028939397795806,27.062203595944883,-20.232706095382458,20.629087102656275,-15.771626675489625,15.351593701030358,-7.57312501379146,13.818950872723985,-4.4415493115252165,13.41788112359749,-5.50033867971218,13.315464343999498
2020-05-05,-15.820529373789515,29.346164271448593,-13.31569430410039,32.68664823673789,-17.028939397795803,27.062203595944887,-20.23270609538245,20.629087102656275,-15.771626675489626,15.351593701030357,-7.57312501379146,13.818950872723985,-4.4415493115252165,13.41788112359749,-5.572702859580748,13.310838031957234
2020-05-04,-15.820529373789515,29.346164271448593,-13.31569430410039,32.68664823673789,-17.028939397795803,27.06220359594489,-20.23270609538245,20.629087102656275,-15.771626675489626,15.351593701030355,-7.546618561240759,13.809054549965355,-4.4415493115252165,13.41788112359749,-5.572702859580748,13.310838031957235
2020-05-01,-16.62750161394446,29.46186363892712,-15.222015072341922,32.656952172956245,-17.824327419888508,27.138122178576445,-20.39155735279602,20.5595923271988,-16.321426214518187,15.311388132340984,-7.894323873549224,13.776561144842816,-4.604217228130502,13.409067322477359,-5.754443350655936,13.30867795015713
2020-04-30,-17.145255003227867,29.61857100502713,-15.748496704566273,32.88874724586186,-20.766761328559003,27.465674938524195,-20.88593549659718,20.59454106984245,-16.58165793884734,15.319578777328026,-8.085382416271456,13.780879055544872,-4.7526682520572905,13.412149343030016,-5.871790491452532,13.311002113180535
2020-04-29,-16.961910910264653,29.820734145496026,-15.56206181235714,33.18087023026533,-20.59143104086916,27.60688749054205,-20.42833811739072,20.600614860005688,-16.520185953041757,15.31919750812793,-8.017634989927549,13.790453088637776,-4.7000202013900765,13.418957868376866,-5.752990539342352,13.312183771619265
2020-04-28,-17.688831504196234,29.95354778079325,-15.520394370676634,33.18881980572436,-21.2865785899493,27.69232953255643,-21.06045221526021,20.572071176943066,-16.886382883204178,15.319490104924741,-8.28682848405995,13.78940349568004,-4.888529694424316,13.410922482363857,-5.966369847115137,13.306044972533734
2020-04-27,-17.688831504196234,29.95354778079326,-15.851581990258556,32.89724524568705,-21.2865785899493,27.69232953255643,-21.06045221526021,20.572071176943066,-16.886382883204178,15.319490104924734,-8.3215760262201,13.779432825170698,-5.102506476766443,13.411446011925936,-6.191400236314559,13.311291159647405
2020-04-24,-17.590703679793386,30.33220291505789,-17.453214521281403,33.33283636974882,-21.192739844425155,27.948689528569197,-21.32679222956305,20.55176130463766,-17.083568298904073,15.294055369053098,-8.268894098106472,13.764716123908489,-5.162186593744766,13.40982314520839,-6.3366557856330274,13.317282046700662
2020-04-23,-17.9522272433828,30.521880088396593,-17.592592592592517,33.317458281091426,-21.382177188880192,27.93585461669198,-21.38995756893484,20.549265938284066,-17.541416939476395,15.295345628333347,-8.491676958945993,13.762592592099738,-5.266369782305313,13.414915819570195,-6.285876505196142,13.31990631126962
