date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-14.036768439305213,40.4195978316194,-10.566812514327307,45.26359216044529,-17.83627872905411,36.36353677137092,-18.410787513979965,26.926821684035605,-12.596644827713522,20.692315793005434,,,,,,
2020-05-05,-15.179674851268851,40.59502130096622,-11.692482620360833,45.15762968311081,-18.337945028592483,36.31013700320485,-19.495540057647396,26.94648309238353,-13.17961564266591,20.688551289556624,,,,,,
2020-05-04,-15.179674851268851,40.595021300966216,-10.850433977082762,44.83226119810092,-18.337945028592483,36.31013700320486,-19.495540057647396,26.94648309238353,-13.17961564266591,20.688551289556624,,,,,,
2020-05-01,-15.179674851268851,40.595021300966216,-10.850433977082773,44.83226119810092,-18.337945028592483,36.31013700320485,-19.050971428571447,26.81668750001329,-12.987539013344321,20.648816607999944,,,,,,
2020-04-30,-15.828247894772108,40.833028454077905,-11.47506297229225,44.79373706987195,-20.95632225271017,36.45811362754434,-19.669942857142875,26.867241260143064,-13.320844919515453,20.663520318794983,,,,,,
2020-04-29,-16.185585775461494,41.09871596779089,-11.850881612090735,45.161237469757005,-21.29188970356708,36.632732825988825,-19.528325315722128,26.87237995489941,-13.596971100425348,20.660434891109464,,,,,,
2020-04-28,-17.10527576329477,41.31189619773213,-12.818136020151195,45.47468771859827,-22.15554855831946,36.7609849342917,-20.411335645103424,26.906413621125587,-14.07232604911198,20.665267902438934,,,,,,
2020-04-27,-15.908720768707518,41.54385024360025,-12.18787515006009,45.414535336512344,-21.031892402501008,36.9047213426354,-19.262502414481308,26.93376561945157,-13.454380756407748,20.663190558172143,,,,,,
2020-04-24,-15.908720768707518,41.54385024360026,-14.30537928341307,45.25376119744998,-21.031892402501008,36.9047213426354,-19.78634548428657,26.800116946742662,-13.598398565627587,20.639527729238306,,,,,,
2020-04-23,-18.22614793596655,41.91254324883828,-17.190061798461358,45.387159575285956,-23.20813278754891,37.10389559146064,-21.811853073188626,26.761318733730807,-14.554932273103836,20.60663685625439,,,,,,
2020-04-22,-17.85443989921729,42.22249841802753,-16.686746987951828,45.39494567919702,-22.85907066708649,37.30580697913314,-21.6838528775106,26.759289630597173,-14.456749762295996,20.60482857470536,,,,,,
2020-04-21,-19.437073086613708,42.317574038880586,-18.519882179676028,45.147106488395174,-23.668182519583567,37.17230161628506,-23.53561621415191,26.657924084264106,-15.284804418214259,20.56928060578232,,,,,,
