date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-20.269015820516312,45.744762747813574,-17.070298985026167,51.36232599134149,-20.64776185029852,40.754246597562904,-25.23703672658816,29.5933877845326,-14.247208050642502,21.271622374074138,-7.199246216291422,17.801328266692693,-3.1201283320612005,16.10321231425158,-4.126735171198681,15.346202375342093
2020-05-05,-19.175263403087094,45.997126116387385,-13.678374061358245,51.6585849086343,-19.559205084094845,40.916116954881296,-24.211435792948777,29.63444469639771,-13.661031607356556,21.273358080234853,-6.776823978269742,17.796273251673686,-2.7895736025140727,16.09678826684948,-3.862492058628408,15.333803756166215
2020-05-04,-19.175263403087094,45.997126116387385,-13.678374061358245,51.6585849086343,-19.559205084094845,40.916116954881296,-24.21143579294877,29.634444696397715,-13.661031607356556,21.273358080234853,-6.860792134114412,17.784005725322693,-2.7895736025140616,16.09678826684948,-3.862492058628431,15.333803756166215
2020-05-01,-19.175263403087094,45.997126116387385,-15.862486108849385,51.444041970736606,-19.559205084094845,40.916116954881296,-23.84673070973792,29.49564769174984,-13.786592084658766,21.214332507591024,-6.713098379644568,17.75118594446254,-2.9930782959470603,16.082407658675123,-3.862492058628408,15.333803756166215
2020-04-30,-20.34259162164161,46.194840103398676,-17.07765980862873,51.75820590251497,-21.665972152371683,40.861990092386854,-24.946590281455933,29.515736291717968,-14.411434010150748,21.20748225547528,-7.1643832126633615,17.741428114677717,-3.345252161900425,16.072955942062798,-4.141807609400871,15.325208244305115
2020-04-29,-20.916156248871864,46.46686776800981,-17.67473322727444,52.16154176208517,-22.230007919998737,41.040689566939456,-25.31438219393805,29.503462155114125,-14.632867418231411,21.200297006461014,-7.387737788350468,17.748494676511086,-3.519711975126183,16.077057969720258,-4.2714201234676175,15.321460449625738
2020-04-28,-21.81075547563834,46.70672571009786,-18.23757709544111,52.09959903970483,-23.10974481037228,41.19145276561592,-26.200383408768467,29.470134464283326,-15.117078672220785,21.204791652207824,-7.738273946695062,17.74734129732269,-3.515298826819835,16.077416071966493,-4.5292400151082495,15.312445600746514
2020-04-27,-22.219290268568894,47.001174264182026,-18.99286358818647,52.07194389492938,-23.511492450643743,41.3851503962321,-26.585982620857795,29.53331816248752,-15.339123550836351,21.223913662043685,-7.947403633199768,17.744376038539627,-3.738960074579857,16.07631391840113,-4.783775286069303,15.314765261900227
2020-04-24,-22.219290268568894,47.001174264182026,-21.483475817836208,51.93684761733097,-23.511492450643743,41.3851503962321,-26.68899404468236,29.394126879626807,-15.792080101428773,21.182374744614613,-7.975343449593343,17.709022463710618,-3.8716693307144334,16.05566620508349,-4.878407224018356,15.309871264094243
2020-04-23,-21.76580203639941,47.59735823673278,-20.994575845717584,52.32045452434762,-23.302422191980554,41.54830248763209,-26.083715219155078,29.43333444746116,-15.629919806052305,21.183165218876933,-7.8682778530317234,17.704012810340764,-3.7318593482770224,16.057793226200847,-4.678494498422891,15.305523991706819
2020-04-22,-21.54043316893385,47.93612877203672,-20.957307616706384,52.32078498296704,-23.08147985860368,41.7663361133519,-25.821569156457358,29.43360263743482,-15.653448831204633,21.18352895654478,-7.779894868022642,17.716119570837556,-3.6626043276536966,16.065742323857016,-4.748524102842588,15.307824402687151
2020-04-21,-20.590136373091205,48.251549493084894,-19.850801687178066,52.301586205544126,-21.554867228083864,41.768015299094415,-24.89065396247291,29.410378322789093,-15.144186458011784,21.19033224597647,-7.40906685193634,17.714988731328095,-3.612315783304065,16.06202097832358,-4.650087465958553,15.301271560369694
2020-04-20,-21.984810379001363,48.4397606025424,-21.81876127843028,52.119114093738794,-23.437904626459478,41.64493171529136,-26.209798055347942,29.406122944705054,-15.892647882219867,21.16861197052693,-7.794312198771781,17.684393252166267,-4.009657453374061,16.035201562931967,-4.9075313028941085,15.280055795564516
2020-04-17,-21.984810379001363,48.4397606025424,-22.631198503852072,51.693700298915616,-23.4564350974959,41.428982348829386,-26.09907042599852,29.26549246551251,-15.276240852857955,21.111365991561588,-7.916600982654022,17.646871460084192,-3.556908789028824,16.0255727315561,-4.979608239149568,15.274491788338795
2020-04-16,-21.94750676020651,48.2006964923832,-21.69369338294579,51.1951708621484,-23.368523206751103,40.85945449991516,-25.61068617869663,28.83113494332688,-15.369124191002461,20.807713886934632,-8.023089362063429,17.40767634732336,-3.5453820869529533,15.836436047915099,-4.9847416912814815,15.109360944317515
2020-04-15,-20.091608748644106,48.4097107813224,-19.83176030802264,51.47679418579026,-21.05348076300895,40.74200667067793,-23.84188964354557,28.798849838858644,-14.368877163446026,20.762330559897322,-7.2997965682103585,17.365587667421586,-2.9770608447027724,15.79968043610713,-4.371714825070483,15.077509550228868
2020-04-14,-22.8059197576812,48.82072277869507,-22.75592535476447,51.54594037198987,-23.728707042535877,40.70235627491166,-26.42881191955221,28.789322392798177,-15.83579150142562,20.719245707659347,-8.361517160346732,17.324183426958705,-3.8116822958573215,15.763669573538909,-5.030382263440625,15.046066899880689
2020-04-13,-22.8059197576812,48.82072277869507,-22.64121852036569,51.10472407176378,-23.728707042535877,40.70235627491166,-26.42881191955221,28.789322392798177,-15.835791501425636,20.719245707659347,-8.36151716034671,17.324183426958705,-3.8116822958573104,15.763669573538909,-5.030382263440625,15.046066899880689
2020-04-10,-22.8059197576812,48.82072277869507,-22.438989845602737,50.680305164199545,-23.205264580034232,40.5159736468044,-26.423447602381806,28.650406933603634,-15.60783746551202,20.676339538777352,-8.250296798497715,17.300148747737335,-3.647420910755728,15.75105773643853,-5.030382263440625,15.046066899880689
