date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-20.68184435827546,42.5093647052231,-16.772972029380607,48.030812584990095,-22.091634718119536,38.26285987203459,-29.859900866849298,27.815911685299472,-19.79569631415088,21.038310026938294,,,,,,
2020-05-05,-20.681844358275487,42.5093647052231,-14.62104306141007,47.97882362469993,-22.09163471811957,38.262859872034575,-29.859900866849326,27.81591168529947,-19.79569631415089,21.038310026938294,,,,,,
2020-05-04,-20.681844358275466,42.5093647052231,-14.621043061410033,47.97882362469993,-22.091634718119536,38.26285987203459,-29.859900866849298,27.81591168529947,-19.79569631415088,21.038310026938294,,,,,,
2020-05-01,-20.681844358275487,42.5093647052231,-16.15713435420162,47.6605164336683,-22.09163471811957,38.262859872034575,-29.551370213346306,27.68526725236657,-19.801106483483828,20.986072794904576,,,,,,
2020-04-30,-21.114395771745986,42.775342587067605,-16.614360694767583,48.05980876345206,-24.0787269681742,38.348452670161294,-29.935552802373234,27.74282808167624,-20.02008263360634,21.00440399325036,,,,,,
2020-04-29,-22.090835796828856,43.31101251178453,-17.646501812672465,48.87587776550935,-25.01847472657406,38.699820188360356,-30.657782333845947,27.78726109682641,-20.356530733673406,21.017704614879683,,,,,,
2020-04-28,-22.09083579682884,43.31101251178453,-17.065362504427487,48.47020927944264,-25.01847472657405,38.699820188360356,-30.635660327913595,27.718936174337593,-20.356530733673395,21.017704614879683,,,,,,
2020-04-27,-22.090835796828856,43.31101251178453,-17.501422879908983,48.02996901787122,-25.01847472657406,38.699820188360356,-30.63566032791361,27.718936174337593,-20.356530733673406,21.017704614879683,,,,,,
2020-04-24,-21.88735746919035,43.8832338452,-19.78605409099276,48.749151290438135,-24.82264262488916,39.06935637717663,-31.393309954140786,27.704039146645194,-20.59437785742245,20.9953752766212,,,,,,
2020-04-23,-22.81132823997651,44.11043406529425,-20.957173559784078,48.632471105030405,-26.5218609524042,39.01457091805214,-31.92248219505868,27.669667183650926,-21.047054583675067,20.9729230974975,,,,,,
2020-04-22,-22.35062259249311,44.440695460749204,-20.635169779731108,48.632138712333024,-26.08330186265793,39.22537116269085,-31.62266022065199,27.66572957892,-20.98349989090417,20.971119687142632,,,,,,
2020-04-21,-23.61500364725309,44.60696718954566,-22.098668754894323,48.432968619153726,-26.99965755100037,39.1076192698832,-32.673848062715095,27.591787091300958,-21.62946136474908,20.95311106907311,,,,,,
2020-04-20,-23.61500364725309,44.60696718954567,-22.919572291957262,48.009725937596514,-27.17689689250025,38.894671628793844,-32.673848062715074,27.591787091300958,-21.62946136474908,20.95311106907311,,,,,,
