date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-81.41531417358243,107.30380434584231,-77.55024774070354,122.17730361313824,-78.90813485926385,96.34899047151976,-81.65505367087246,74.15951845422866,-59.31711554746093,54.85813258612009,-38.428950667815755,46.37830944720768,-32.736417303882504,43.17486738394062,,
2020-05-05,-81.41531417358244,107.30380434584231,-77.8557163037654,121.15038759162049,-78.90813485926384,96.34899047151976,-81.65505367087245,74.15951845422866,-59.31711554746093,54.85813258612009,-38.428950667815755,46.37830944720768,-32.73641730388248,43.17486738394062,,
2020-05-04,-81.41531417358244,107.30380434584231,-77.8557163037654,121.15038759162049,-78.90813485926384,96.34899047151976,-81.65505367087245,74.15951845422866,-59.31711554746093,54.85813258612009,-39.37394276423697,46.41915707429997,-32.736417303882504,43.17486738394062,,
2020-05-01,-82.36103729746671,107.18678707467654,-79.75348808108616,120.15596714142592,-79.98144138570989,96.23981882177326,-83.12869841766377,73.74192729240198,-60.250773887850116,54.58260738775907,-41.01093498175929,46.26448520926682,-34.316644370700175,43.12939695099454,,
2020-04-30,-81.8663723205647,107.89101318056416,-79.18569730338484,121.1849930524662,-79.5084617872157,96.2292247817546,-82.65556163812204,73.89158184430184,-59.69726639036311,54.61476915016383,-40.46458341826497,46.27263424886859,-33.860905455237145,43.131725269663754,,
2020-04-29,-78.91200959350256,106.32145649660058,-75.7945942563974,119.74010702794344,-76.16994410138746,94.5739831222181,-79.62126499598351,72.42137141171807,-56.599933039043684,53.643594525041074,-37.39261509942005,45.549640311858646,-31.317535514535155,42.54955916323488,,
2020-04-28,-78.38463949416077,107.04141077709505,-74.85415345592897,119.95887691214644,-75.57400021558693,95.04125046713686,-79.79568961124976,72.45249378580775,-56.060607968391196,53.68022364808238,-36.87500941147564,45.5619859887094,-30.784856897872142,42.53431418226239,,
2020-04-27,-78.38463949416077,107.04141077709505,-75.5856549176543,118.93224480112801,-75.57400021558693,95.04125046713686,-79.79568961124976,72.45249378580775,-56.060607968391196,53.68022364808238,-36.90900779721851,45.528910212278454,-30.28108483070959,42.541091462492105,,
2020-04-24,-77.1241295667934,106.95772220618882,-74.67145465244353,118.20133025606735,-74.14958653505595,94.66844735779851,-79.00916559338775,71.57087819410323,-55.03963787733442,53.07782773483277,-35.82773572214768,45.07622592866524,-29.13500047952063,42.20755364170574,,
2020-04-23,-70.2138097379502,99.73254241442028,-67.68097941802695,109.46024022399992,-65.95804326496284,87.68926107653124,-72.42414684917682,67.0310851274608,-48.36415911956012,50.232620023229295,-30.39677996768588,42.89967598657383,-24.300829373185085,40.494238933123704,,
2020-04-22,-66.77568374146598,99.01252010506016,-64.94716411472933,107.9579003065646,-62.02868756716346,86.80242865779711,-68.44577892243777,66.22125757649988,-45.49634799771757,49.65724618793209,-27.81565345786089,42.48570205664094,-22.205052055729666,40.16403747110547,,
2020-04-21,-65.64735701729282,99.67002827408363,-64.02157934548359,107.91117176674533,-60.77885303544201,86.72021713054696,-67.37543678012166,66.14924882554163,-44.578579246138325,49.659853573267405,-27.007585371156985,42.47327180159073,-21.628341562193626,40.1297696289263,,
2020-04-20,-65.64735701729282,99.67002827408363,-64.02825342465749,107.02237520223659,-60.98644298625724,86.26398366170133,-67.37543678012166,66.14924882554163,-44.578579246138325,49.659853573267405,-27.18389443349864,42.444094091318185,-21.03374358475433,40.14122410829351,,
2020-04-17,-63.52288677214067,100.97879773404024,-61.67404034763684,107.83478321384705,-58.076742364917784,86.56580609683708,-65.32687400422274,65.99226648774679,-42.40073484212393,49.568428967107295,-26.796831716447635,42.37861529984564,-19.553273096702828,40.16392600699788,,
2020-04-16,-62.16971233119386,101.65337037488385,-60.23007277519912,107.780637365447,-56.212933753943176,86.47452669518873,-63.95705123211546,65.90297553431537,-41.19541812671511,49.506192880305,-26.039280636646765,42.32768603609042,-18.81735918840808,40.14406774998695,,
2020-04-15,-61.77043729474128,103.22489309704905,-59.810326055813405,109.68459450706072,-57.15114858260014,87.02227835109423,-63.57664044039362,66.2278397465934,-40.88590984998247,49.614365060639855,-25.779987681405004,42.385948259756496,-18.603993812635327,40.18460796743671,,
2020-04-14,-61.77043729474128,103.22489309704905,-59.54605756474592,108.78561324075315,-56.30013863576178,86.67174952695585,-63.57664044039362,66.2278397465934,-40.88590984998247,49.614365060639855,-25.779987681405,42.385948259756496,-18.603993812635327,40.18460796743671,,
2020-04-13,-61.77043729474128,103.22489309704905,-60.225709951370256,107.82922624086508,-56.30013863576178,86.67174952695585,-63.57664044039362,66.2278397465934,-40.88590984998247,49.614365060639855,-25.779987681405004,42.385948259756496,-18.603993812635327,40.18460796743671,,
2020-04-10,-60.93781938596133,103.45062585601471,-59.62221095334685,107.26984512404655,-54.55338174208072,86.0903942269523,-62.95554406823467,65.538935495917,-38.767562555575644,49.282810711019536,-24.800751338984085,42.0763794467406,-16.680069812490384,40.03849806004218,,
