date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-73.68992729207305,97.4884132732247,-68.99425287356323,110.9391777584377,-71.7054448364642,87.47674374031276,-74.46593378224298,68.0946629138241,-52.176175189748264,50.96777218250457,-31.437518615007264,43.498962468369136,-27.09408286392091,40.70055960152928,-30.779088797486786,41.17319412846898
2020-05-05,-75.16403617662708,97.13583820476751,-70.57232159272976,109.79825678877735,-72.1050666002739,87.18655241139133,-75.89656433534843,67.86005135927184,-53.5352299793844,50.804051877907526,-32.74268633360503,43.37099103835981,-28.13746714448661,40.59762263126363,-31.38540787330498,41.07991414305971
2020-05-04,-75.16403617662706,97.13583820476757,-71.04161281985009,108.81600703404604,-72.10506660027387,87.18655241139133,-75.89656433534843,67.86005135927184,-53.53522997938438,50.80405187790753,-33.7428579818754,43.41700409986421,-28.13746714448659,40.59762263126363,-31.38540787330498,41.07991414305972
2020-05-01,-75.16403617662708,97.13583820476751,-71.04161281985009,108.81600703404604,-72.1050666002739,87.18655241139133,-76.59885542420321,67.58724897747544,-53.017697220138324,50.67174114499052,-34.43510468291973,43.360816819022645,-29.014501772249176,40.65014919211952,-31.38540787330498,41.07991414305971
2020-04-30,-76.39430750133002,96.93694129736824,-73.37084271067765,107.7703736189102,-73.63586848880969,86.5599286234019,-77.75805171477508,67.43110432748327,-54.196131115124324,50.5557270764842,-35.53609434620689,43.26799666160885,-29.910402402172565,40.57495913810619,-32.079068806836965,41.02074879045913
2020-04-29,-75.81131406277709,97.62034320769331,-72.71317829457364,108.74354140309387,-72.9847494553377,87.00307653319985,-77.11265390020347,67.41367008424524,-53.52580120160507,50.53368229151498,-35.00971254758509,43.278562416947224,-29.481600132678853,40.579642114851396,-31.55851847633904,41.013014084547336
2020-04-28,-72.81211207660931,96.72186063600412,-69.32983245811452,108.01327612920211,-69.63507625272334,85.95566357312586,-74.0208849632501,66.39289391555666,-50.7287580947222,49.92234292189674,-32.427572195960806,42.79028706526742,-27.30388634483757,40.167784624504755,-29.96954403474939,40.68947409634057
2020-04-27,-72.34438730271327,97.43044939281995,-68.30526128597923,108.27215737951916,-69.11269558328384,86.42163093287569,-73.57395522229992,66.55394989428622,-50.306748316342066,49.96904872658601,-32.031450329111784,42.77977364058235,-26.460399833630408,40.19162821581309,-29.76184238855365,40.68278709369365
2020-04-24,-72.34438730271323,97.43044939281995,-69.08514223411632,107.29084929191215,-69.11269558328384,86.42163093287569,-74.6952518102347,66.28546594625351,-50.18334059349285,49.79958474278286,-32.13094520733472,42.694238991044905,-26.262106160708164,40.15835143409747,-29.68982508209716,40.66580939628386
2020-04-23,-71.45548856180174,98.53354911569588,-68.68814589665654,107.8710847062304,,,-74.09158585167603,66.25737388047929,-49.888968833022574,49.74595536108932,-31.870430905968586,42.641489610945015,-25.67660128393025,40.12366231183924,-29.034331926212296,40.62873672753995
2020-04-22,-66.57208724951231,95.94406258932892,-64.01126437878861,104.27174561224905,,,-69.35706738193936,64.3252904307031,-45.38253996228249,48.54077759753597,-28.18786189878283,41.7337827891458,-22.683493468129925,39.40444446679655,-26.6864466086107,40.05034875081068
2020-04-21,-63.6460365312999,95.80122634325457,-61.909185924979674,103.3699556348204,,,-65.80055886891603,63.847450975064326,-43.04225946930689,48.22807054262704,-26.150874043548807,41.47848202237438,-21.072922941723,39.17817155748824,-25.62160631717927,39.87782415194417
2020-04-20,-62.63300230537329,96.52138375843936,-61.08995221937539,103.35722001814396,,,-64.84756224715352,63.962133244117524,-42.25412422780677,48.24662422678504,-25.670838252218648,41.44960392156069,-19.938267281746,39.18709239795163,-25.110735826467558,39.86044522850932
2020-04-17,-62.63300230537332,96.52138375843936,-61.08995221937542,103.35722001814396,,,-64.70551286614604,63.80372197647819,-41.498178231776464,48.21873706524014,-27.13188177581762,41.46205842735632,-19.70435294963692,39.24770618207568,-25.177740568477173,39.843067562711255
2020-04-16,-60.522699060117034,97.91731967355213,-58.80692989151805,104.21981432824656,,,-62.75358681557704,63.82031524876104,-40.11944695465913,48.17395143628793,-25.947429287083544,41.412591848088105,-18.59392533411428,39.22583299226427,-23.597906586080065,39.88468381366385
2020-04-15,-58.61633268309985,98.49671913005487,-56.80871737923376,104.03026743745588,,,-60.954950432927596,63.8074445726844,-38.690670911108704,48.111587265705474,-24.774113662038488,41.351021249288344,-17.62845832342951,39.17392947396375,-22.692658400443346,39.83209799620956
