date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,,,,,,,,,,,1.2085992923926536,2.6421860024956523,1.140600038284334,2.6946754161404916,1.5379311533472828,2.8834304922729266
2020-05-05,,,,,,,,,,,1.2085992923926314,2.642186002495656,1.140600038284334,2.694675416140494,1.5379311533472606,2.8820961324123195
2020-05-04,,,,,,,,,,,1.2085992923926536,2.6399678062870646,1.140600038284334,2.694675416140492,1.5379311533472828,2.882096132412317
2020-05-01,,,,,,,,,,,1.3980405917576988,2.6577642752386224,1.1366492546325049,2.6914768665859023,1.5379311533472606,2.8820961324123195
2020-04-30,,,,,,,,,,,1.398040591757721,2.6577642752386192,1.1366492546325049,2.6914768665859,1.5379311533472828,2.882096132412317
2020-04-29,,,,,,,,,,,1.3980405917576988,2.6577642752386224,1.1366492546325049,2.6914768665859023,1.5379311533472606,2.8807636233304565
2020-04-28,,,,,,,,,,,1.398040591757721,2.6577642752386192,1.1366492546325049,2.6898702846726503,1.5379311533472828,2.879432960752885
2020-04-27,,,,,,,,,,,1.3980405917576988,2.6555488104717946,1.1366492546325049,2.6882665763014635,1.5294530001392026,2.8781982049832133
2020-04-24,,,,,,,,,,,1.3779570842147093,2.64927743588512,1.2537034648009149,2.695062266213806,1.5294530001392026,2.8768711568726637
2020-04-23,,,,,,,,,,,1.377957084214687,2.6470835657571032,1.2537034648008705,2.6950622662138084,1.5294530001392026,2.8755459426475656
2020-04-22,,,,,,,,,2.84428301293096,2.3067765198765047,1.3779570842147093,2.6470835657571,1.2537034648009149,2.695062266213806,1.5294530001392026,2.8742225580880243
2020-04-21,,,,,,,,,2.8442830129309367,2.306776519876512,1.377957084214687,2.6470835657571032,1.2537034648008705,2.693463427220532,1.5294530001392026,2.872900998987632
2020-04-20,,,,,,,,,2.84428301293096,2.3067765198765047,1.3779570842147093,2.6448951368365683,1.2537034648009149,2.691867430370924,1.5449251077302548,2.871770044827645
2020-04-17,,,,,,,,,2.8442830129309367,2.2973597701343684,1.377957084214687,2.6383622734185317,1.2387187897218377,2.6873280579199204,1.5423950458822278,2.8704654738929083
2020-04-16,,,,,,,,,2.84428301293096,2.294246383802289,1.4078490378630848,2.636709791615046,1.2387187897218377,2.6873280579199172,1.5423950458822278,2.8704654738929047
2020-04-15,,,,,,,,,2.8442830129309367,2.294246383802295,1.4078490378630404,2.6367097916150497,1.2387187897218377,2.6873280579199204,1.5423950458822278,2.869149306687138
2020-04-14,,,,,,,,,2.84428301293096,2.294246383802289,1.4078490378630848,2.636709791615046,1.2387187897218377,2.6873280579199172,1.5423950458822278,2.8691493066871345
2020-04-13,,,,,,,,,2.8442830129309367,2.294246383802295,1.4078490378630404,2.6367097916150497,1.2387187897218377,2.6873280579199204,1.5423950458822278,2.869149306687138
2020-04-10,,,,,,,,,2.887135415074704,2.2887067886030987,1.4078490378630848,2.63239145495213,1.274302915488268,2.685154324791008,1.5423950458822278,2.8691493066871345
2020-04-09,,,,,,,,,2.887135415074681,2.2856311628894224,1.4799737917676523,2.6335458775493046,1.2743029154882457,2.685154324791011,1.5423950458822278,2.8678349482855414
