date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-14.89009484301108,41.0479762648929,-12.526142673046515,45.83368110640843,-15.420758065027895,36.781581151352896,-18.973116682995705,26.779259369420522,-12.283380777051311,19.643794539699837,-3.3321222093869007,16.56040302076967,-0.7035995837171294,15.502800410689318,-1.444301126950498,15.080540148154489
2020-05-05,-14.89009484301108,41.047976264892895,-10.012750630390187,45.87099046648549,-15.420758065027895,36.781581151352896,-18.973116682995702,26.77925936942052,-12.283380777051313,19.64379453969984,-3.3321222093868785,16.56040302076967,-0.7035995837171294,15.502800410689318,-1.6293544951331949,15.080268917582314
2020-05-04,-14.89009484301108,41.047976264892895,-10.012750630390187,45.87099046648549,-15.420758065027895,36.781581151352896,-18.973116682995702,26.77925936942052,-12.283380777051313,19.64379453969984,-3.3701021170055467,16.548510080095543,-0.7035995837171294,15.502800410689318,-1.6293544951331949,15.080268917582314
2020-05-01,-16.3110821289143,41.175452421066545,-13.056352942677453,45.82554152315996,-16.832885445727474,36.85017981701914,-19.950641125034675,26.645902648755122,-13.026248596927626,19.570869565211037,-3.79322718550722,16.495989493379952,-1.1910502660500533,15.47017470821742,-1.9600479045186023,15.066303136875534
2020-04-30,-16.85265623061971,41.419541429578025,-13.618989295875295,46.18499049273729,-18.575651454437853,36.8840195380247,-20.468662635261204,26.698560037395826,-13.308120938890536,19.585681017347838,-4.001203322549085,16.503112919199733,-1.351294662654634,15.474783300314625,-2.087266359975315,15.069674856129902
2020-04-29,-17.174162125917825,41.68373148556145,-13.952998813487973,46.57129957846485,-18.890495042836974,37.060517510911744,-20.416370194945628,26.70014094626644,-13.402322575455827,19.58358084855332,-4.125096017922249,16.51332092594646,-1.4467945057826337,15.481769689370886,-2.133636440120468,15.068757998480999
2020-04-28,-17.685403165690985,41.93907353382154,-13.693522011768778,46.59955821114203,-19.391142047613748,37.22831970433271,-20.948921465721515,26.688212634026666,-13.669997596482053,19.59900619363485,-4.322765338570644,16.520892788489014,-1.4942751385337516,15.480004666918347,-2.3092551054765043,15.06652298657926
2020-04-27,-17.685403165690985,41.93907353382154,-14.192261606054736,46.20216977010571,-19.391142047613748,37.22831970433271,-20.948921465721515,26.688212634026666,-13.669997596482053,19.59900619363485,-4.32359878573968,16.508900754161328,-1.6488515845925478,15.475080895198893,-2.541526428591278,15.069889922065885
2020-04-24,-17.316739797591296,42.43116397323293,-16.33386229118693,46.83746243936214,-19.03011819261978,37.53829276811128,-21.08609122491164,26.63769163533709,-13.808421542624949,19.5542039060471,-4.084292600025674,16.476349639863,-1.5738628231320773,15.456610287866885,-2.558892121013956,15.0615615303059
2020-04-23,-17.93212025646791,42.69239274098143,-17.201539323114133,46.78809968218329,-19.811634322439144,37.50678429100756,-21.492328657691328,26.623446125469126,-14.102133721958287,19.54500720970779,-4.498996127890576,16.47312116942047,-1.7575133818896966,15.459988827529894,-2.5558547857199243,15.061730746230106
2020-04-22,-17.071987601514472,42.97379836391287,-16.33468258009685,46.764565234260225,-18.97120037821929,37.68097822851741,-20.641634182256567,26.603648146860976,-13.866690997568819,19.5339852942844,-4.166514380460852,16.473539957785302,-1.5011052955870907,15.458989637346114,-2.4764739960920545,15.057009382610294
2020-04-21,-18.696341488874427,43.07359095155095,-17.885373165428653,46.52689669392488,-20.217349126373684,37.52381685748062,-22.188660617742467,26.501464842147413,-14.714431656407909,19.49481197876641,-4.796358173208715,16.440816333675134,-2.2243672681758757,15.432250513879078,-3.1007045287709145,15.039090241372811
2020-04-20,-18.696341488874427,43.07359095155095,-18.98456907206405,46.173472955285646,-20.540332937265216,37.32710683680157,-22.188660617742467,26.501464842147413,-14.714431656407909,19.49481197876641,-4.677934112011384,16.430554565822266,-2.131654357462387,15.425261879197748,-2.9273795256304465,15.038498327463607
2020-04-17,-18.91100623485652,42.90950913771818,-19.90057657338548,45.702499778276064,-20.845510756490672,36.86502275161917,-22.38188046164006,26.07293241270877,-13.73972068719782,19.249840409205305,-4.926418706418012,16.2214844713498,-1.8281704503238736,15.275880630943133,-3.051565319036209,14.916596211721954
2020-04-16,-17.629894890414157,43.16475798492962,-17.417732802594433,45.78723294582572,-19.72612281388345,36.80008850668005,-20.6534314734504,26.03628049273245,-13.211175233639016,19.218286087799953,-4.771697045465995,16.207518019206624,-1.4426967083932318,15.262909777407172,-2.8150478407923174,14.900370086844909
2020-04-15,-19.370300370996706,43.65108908233379,-19.16262107532496,46.394115622265,-20.882322815431586,36.884528111246134,-22.329952373178568,26.085087787505536,-14.13295482625776,19.21528296965605,-5.447172858453264,16.197713352690045,-1.9674798470336263,15.253689889132865,-3.0178866916709124,14.894477531774173
2020-04-14,-19.370300370996706,43.65108908233379,-19.47393789837627,45.978104582757844,-20.713307555012406,36.69467044033908,-22.329952373178568,26.085087787505536,-14.13295482625776,19.21528296965605,-5.447172858453264,16.197713352690045,-1.9674798470336368,15.253689889132865,-3.0178866916709013,14.894477531774173
2020-04-13,-19.370300370996706,43.65108908233379,-19.65279579419353,45.57369299993807,-20.713307555012406,36.69467044033908,-22.329952373178568,26.085087787505536,-14.13295482625776,19.21528296965605,-5.447172858453264,16.197713352690045,-1.9674798470336263,15.253689889132865,-3.0178866916709124,14.894477531774173
2020-04-10,-20.326098836659558,44.257781561807754,-20.520723716045975,45.87406038146024,-20.580364793732407,36.9144695325281,-23.27490069052459,26.0494244392622,-14.432520568007927,19.198481473094105,-5.64551150629634,16.185711041318633,-2.003378596419092,15.259743075309892,-3.2489133198310602,14.897935726511625
2020-04-09,-19.617263073611113,44.61071424715144,-20.300241942062968,45.86387970244864,-20.30635527081557,36.902190329314436,-22.433146018150055,26.037847524334587,-13.937460349782805,19.190190771717464,-5.3821599174838655,16.17737034970709,-1.786140092062205,15.261152236391304,-2.969509099911728,14.89478492407281
2020-04-08,-24.00941675785008,43.16677041498184,-24.65507731309153,44.35299128652334,-24.416529555540052,35.56761408233015,-26.127453321235862,25.209847680498854,-15.92171648059124,18.696834631723448,-7.13785893880422,15.806151160566973,-3.1561543755336814,14.971450866058117,-4.077215941298695,14.65321033561245
2020-04-07,-24.00941675785008,43.16677041498184,-24.65507731309153,44.35299128652334,-24.36238911712968,35.38237808600706,-26.127453321235862,25.209847680498854,-15.92171648059124,18.696834631723448,-7.13785893880422,15.806151160566973,-2.9453502654706254,14.970390792459627,-4.138206287104018,14.647644822220139
2020-04-06,-24.00941675785008,43.16677041498184,-23.714220198189693,44.10282076937006,-24.08195114290652,35.210893524262424,-26.127453321235862,25.209847680498854,-15.92171648059124,18.696834631723448,-7.058689016308961,15.795581360182107,-3.2818454984312235,14.979195921952385,-3.9758310131524865,14.646822422509947
