date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-20.064861050803252,38.92858624569888,-18.239857878447175,42.003336593224205,-16.057738892530395,35.14279041884906,-22.09556052210485,26.92738793223382,-13.815416279394444,21.928365397790152,-7.486555570596121,19.613303162028668,-3.2488246110362273,18.74228316078765,-6.92485310190979,18.6841261965253
2020-05-05,-18.451476335214892,39.075579057623074,-13.587737965146339,42.67107014020552,,,-20.5231627808562,26.91295898989397,-12.950000548426068,21.90326273128404,-6.868276439797637,19.589940372199976,-2.764278290371336,18.72260715533421,-6.655939706864023,18.661755183908628
2020-05-04,-18.45147633521489,39.075579057623074,-13.587737965146339,42.67107014020552,,,-20.5231627808562,26.91295898989397,-12.950000548426043,21.90326273128404,-7.128439659764707,19.58084899942344,-2.7642782903713137,18.7226071553342,-6.655939706864022,18.661755183908628
2020-05-01,-18.451476335214892,39.075579057623074,-16.163772058310663,42.67809029085252,,,-20.5231627808562,26.91295898989397,-13.720592525277722,21.840963562638564,-6.904133380634747,19.542401515953873,-3.123957677851952,18.72849017537861,-6.655939706864022,18.661755183908628
2020-04-30,-18.45147633521489,39.075579057623074,-16.163772058310663,42.67809029085252,,,-20.5231627808562,26.91295898989397,-13.72059252527771,21.840963562638564,-6.904133380634736,19.542401515953873,-3.1239576778519518,18.72849017537861,-6.655939706864022,18.661755183908628
2020-04-29,-18.34699305254012,39.36097313403061,-16.056357675943367,43.070130976038,,,-20.233566192552953,26.915953965795,-13.530277423451865,21.842934106791915,-6.864390946427335,19.558024270449387,-3.092942195114845,18.73950722982348,-6.73518016682757,18.663438175809734
2020-04-28,-19.76769431176721,39.45502861496736,-19.51870201992706,43.07168798876664,,,-21.376522525397668,26.830900507788623,-14.285832623389506,21.821947508321575,-7.40771771369565,19.540434215474342,-3.7355345602345102,18.720680260693285,-6.925836633080075,18.64663638646143
2020-04-27,-19.565512375162786,39.75270828741236,-19.315892633527525,43.47543079007266,,,-21.17839476623592,26.903641137438026,-14.17790258000804,21.848858143379427,-7.433041102578462,19.540877737552968,-3.6567509442342994,18.720280195023165,-6.832264247744025,18.646805570857925
2020-04-24,-19.565512375162786,39.75270828741236,-19.315892633527525,43.47543079007266,,,-22.26578892152755,26.77891160861165,-14.109572873785696,21.78604888371332,-6.86758528605842,19.514794139188574,-3.666900425441122,18.68941262766227,-6.737974584113102,18.639793695672093
2020-04-23,-20.69990230134603,40.12776784647487,-21.052347180006727,43.60729754811014,,,-23.18985345337464,26.74651182019881,-15.445087180273696,21.7927111341138,-7.304957450950187,19.489727535745228,-4.008364798803576,18.680554966401207,-6.863770995157736,18.627334431339573
2020-04-22,-19.05666521927916,40.30050230282947,-18.98631029986958,43.50597628402322,,,-22.140572994844433,26.6623584494851,-14.573516116407983,21.76487125139164,-6.669061780414933,19.4639744434372,-3.5149041757228883,18.659217593277713,-6.25866654301298,18.611242170268834
2020-04-21,-18.29950065132432,40.60451266943774,-20.0037201392395,43.66673898222943,,,-21.412256085623007,26.71844227109273,-14.174895602778859,21.781572103841228,-6.378950711252228,19.471245906237726,-3.4558385334811703,18.656139936164244,-5.9936510484829615,18.607668546104087
2020-04-20,-19.26698871037773,40.82283824743176,-20.73619141509681,43.55095611197359,,,-22.342883247405943,26.747105150264893,-14.684574569020171,21.785794062923365,-6.442949801870777,19.46643901800779,-3.7748508638169698,18.64461258772675,-6.254589734406303,18.59838239815871
2020-04-17,-19.26698871037773,40.82283824743176,-20.73619141509681,43.55095611197359,,,-22.099874306064724,26.678793124207807,-14.634954201006478,21.708228477189216,-6.839604555792098,19.447861464663237,-3.2256396014594064,18.631688114551693,-6.550874306042509,18.60477524204572
2020-04-16,-18.83684324793743,41.43888862973653,-20.446353757963454,43.90053175629927,,,-20.879905818860053,26.749553340727786,-14.699356716721836,21.72002234222701,-6.674444679386383,19.463881591776325,-3.0969929114359034,18.641902857228203,-6.316913803723668,18.607712229312924
2020-04-15,-19.95902084237946,41.63910148569593,-21.546277946985487,44.14849503450668,,,-21.973835632746486,26.76377747686,-15.29110087253308,21.715893586445755,-7.10655474783618,19.458429634542448,-3.43369366560633,18.637117043316888,-6.6289495217974235,18.595172037517575
2020-04-14,-19.877605297438084,41.99954954495554,-21.894469503564853,44.14218987970896,,,,,-15.248030008188984,21.74321514691814,-7.075069177525684,19.47408464924171,-3.409146860227608,18.648139621302725,-6.609962338079223,18.603937559978984
2020-04-13,-19.877605297438084,41.99954954495554,-20.85595185438364,43.88169664297979,,,,,-15.248030008188994,21.743215146918136,-7.075069177525705,19.47408464924171,-3.409146860227608,18.648139621302725,-6.609962338079223,18.603937559978984
2020-04-10,-19.877605297438084,41.99954954495554,-20.49576539336737,43.499076451421566,,,-22.416828717086254,26.718370188525,-14.632595217096592,21.716917906912673,-7.3237644761431575,19.445812448628413,-3.0237249467190312,18.63705400411552,-6.609962338079223,18.603937559978984
2020-04-09,-20.047221016065965,42.35581277459375,-19.860181709373787,43.58810851799314,,,-22.69483075308321,26.715445477091908,-14.683506862478525,21.71615163167869,-7.412500459327233,19.44523091924128,-3.075089408377707,18.647745789417552,-6.4635665877824655,18.61026449872368
2020-04-08,-20.28603994789401,42.715413930644296,-20.099559327566496,43.98666193762036,,,-22.28542702931534,26.73429831110723,-15.317917828905392,21.73207846019124,-7.504778678454461,19.459782031850587,-3.1475492943112138,18.6580876899932,-6.196079837066447,18.629424012776717
2020-04-07,-21.676888840642604,42.85556333512431,-21.49366193351829,44.151883977712686,,,-23.64139062334645,26.71440571847318,-16.059935085384335,21.709808373343506,-8.045890190416559,19.441595864487226,-3.95357403031169,18.652055544563943,-6.607790958912097,18.609912528910343
2020-04-06,-21.676888840642604,42.85556333512431,-21.77772357062517,43.717242272289134,,,-23.64139062334645,26.71440571847318,-16.059935085384303,21.709808373343506,-8.13572338870896,19.426610169565073,-4.118538663745297,18.644570599218106,-6.148630389596133,18.641013759843663
2020-04-03,-21.676888840642604,42.85556333512431,-23.064311896034674,43.373618620378494,,,-23.011977485528345,26.66446595804205,-15.682901642063776,21.669990776848234,-7.781367591965605,19.405728579282727,-4.2130691558262985,18.627292467031122,-6.148630389596144,18.64101375984366
2020-04-02,-21.15854320451581,43.04952352792071,-21.12108171216791,43.461621410394066,,,-22.7826063843926,26.447005669385252,-15.428309286986508,21.533315446112198,-7.849276384741287,19.310842207702546,-4.05498047384425,18.55861714308417,-6.024735473190368,18.586425686868253
